股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
603518,锦泓集团,9.03,9.06,8.98,9.08,8.82,58884.0,52870000.0,31.19,31.07,13.77,0.84,1.71,2698000,3190400.0,2026-04-24,16:14:16
603519,立霸股份,14.08,14.18,14.21,14.21,13.86,42994.0,60260000.0,37.5,37.5,23.94,3.05,1.61,1892600,2406800.0,2026-04-24,16:14:10
603520,司太立,11.64,10.58,10.58,11.64,10.55,518120.0,587060000.0,51.03,51.03,-174.46,1.96,11.82,27250300,24561700.0,2026-04-24,16:14:09
603527,众源新材,11.46,11.59,11.48,11.57,11.2,118020.0,134200000.0,36.32,36.32,123.45,1.71,3.72,5989600,5812400.0,2026-04-24,16:14:22
603528,多伦科技,8.05,7.95,8.0,8.1,7.86,77812.0,62180000.0,56.83,56.83,-102.43,2.99,1.1,4057400,3723800.0,2026-04-24,16:14:08
603529,爱玛科技,25.15,25.96,24.71,25.44,24.55,215244.0,536870000.0,218.28,213.16,13.42,2.21,2.54,11665300,9859100.0,2026-04-24,16:14:05
603530,神马电力,60.98,61.61,61.24,62.4,60.0,43705.0,266960000.0,263.24,260.67,60.98,14.66,1.02,2080800,2289700.0,2026-04-24,16:14:11
603533,掌阅科技,26.45,26.84,26.5,27.13,26.02,181479.0,481410000.0,116.09,116.09,-65.79,4.98,4.13,9025100,9122800.0,2026-04-24,16:14:14
603535,嘉诚国际,8.11,8.16,8.09,8.15,7.98,44043.0,35470000.0,41.44,41.44,22.11,1.57,0.86,1898500,2505800.0,2026-04-24,16:14:20
603536,惠发食品,9.8,9.75,9.65,9.85,9.61,33643.0,32700000.0,23.75,23.57,-34.15,6.26,1.4,1897500,1466800.0,2026-04-24,16:14:10
603538,美诺华,57.58,55.55,55.0,59.4,54.1,593760.0,3397000000.0,131.89,129.44,117.58,5.71,26.41,29517300,29858700.0,2026-04-24,16:14:16
603551,奥普科技,12.22,12.27,12.23,12.28,12.08,17461.0,21260000.0,47.02,46.42,15.92,3.74,0.46,1125300,620800.0,2026-04-24,16:14:17
603556,海兴电力,29.48,30.2,30.12,30.21,29.41,52170.0,154920000.0,143.35,143.35,19.66,1.94,1.07,2599100,2617900.0,2026-04-24,16:14:08
603557,ST起步,3.7,3.71,3.71,3.81,3.65,82600.0,30840000.0,23.07,23.07,-16.2,29.45,1.32,3465100,4794900.0,2026-04-24,16:14:19
603558,健盛集团,13.4,13.67,13.56,13.93,13.35,130714.0,177370000.0,45.91,45.91,10.53,1.96,3.81,5278300,7793100.0,2026-04-24,16:14:02
603559,ST通脉,7.11,6.77,6.76,7.11,6.66,40403.0,28070000.0,28.53,28.53,-10.14,3.0,1.01,2439600,1600700.0,2026-04-24,16:14:14
603565,中谷物流,10.72,11.03,10.88,10.97,10.6,313097.0,337360000.0,225.13,225.13,11.25,2.15,1.49,14166600,17143100.0,2026-04-24,16:14:28
603566,普莱柯,12.48,12.44,12.47,12.52,12.33,26915.0,33470000.0,43.19,43.19,30.06,1.68,0.78,1280600,1410900.0,2026-04-24,16:14:15
603567,珍宝岛,6.6,6.71,6.67,6.68,6.55,123817.0,81770000.0,62.11,62.01,-18.67,0.85,1.32,4529000,7852700.0,2026-04-24,16:14:27
603568,伟明环保,20.83,21.27,21.27,21.43,20.81,91869.0,193400000.0,356.22,355.58,16.09,2.39,0.54,3797700,5389300.0,2026-04-24,16:14:12
603569,长久物流,6.44,6.37,6.32,6.48,6.28,83021.0,53070000.0,38.87,38.87,-44.48,1.45,1.38,4520900,3781200.0,2026-04-24,16:14:05
603577,汇金通,11.38,11.1,11.06,11.5,10.9,90147.0,101250000.0,38.59,38.59,37.46,1.97,2.66,5351700,3663000.0,2026-04-24,16:14:23
603578,三星新材,13.36,13.13,12.96,13.58,12.9,41354.0,54890000.0,31.27,24.1,-23.79,2.02,2.29,2147700,1987700.0,2026-04-24,16:14:17
603579,荣泰健康,20.07,20.07,19.86,20.17,19.51,42344.0,84120000.0,40.35,40.35,22.86,1.41,2.11,1901700,2332700.0,2026-04-24,16:14:04
603580,*ST艾艾,18.8,18.98,18.03,19.56,18.03,24621.0,46240000.0,24.57,24.57,-1770.13,5.84,1.88,1468800,993400.0,2026-04-24,16:14:04
603583,捷昌驱动,32.89,32.98,32.86,33.14,32.66,24989.0,82060000.0,126.88,125.72,34.4,2.68,0.65,1190200,1308700.0,2026-04-24,16:14:10
603585,苏利股份,20.03,21.29,20.41,20.47,19.64,178596.0,358390000.0,39.19,38.36,21.76,1.5,9.33,8421400,9438200.0,2026-04-24,16:14:20
603586,金麒麟,18.5,19.8,19.36,19.46,18.3,120234.0,224930000.0,36.27,36.27,51.95,1.56,6.13,4516000,7507400.0,2026-04-24,16:14:18
603587,地素时尚,12.91,12.95,12.88,13.01,12.84,21346.0,27620000.0,61.21,61.21,23.5,1.69,0.45,1039100,1095500.0,2026-04-24,16:14:18
603588,高能环境,15.27,15.29,15.22,15.58,14.98,439592.0,672790000.0,232.6,232.6,19.12,2.27,2.89,20055900,23903300.0,2026-04-24,16:14:04
603589,口子窖,24.77,24.94,24.65,25.22,24.55,50949.0,126900000.0,148.15,148.15,37.84,1.38,0.85,2548600,2546300.0,2026-04-24,16:14:15
603590,康辰药业,35.25,36.07,35.8,36.02,35.0,23115.0,81750000.0,56.05,55.77,33.23,1.74,1.46,873700,1437800.0,2026-04-24,16:14:17
603595,ST东尼,18.58,17.76,17.63,18.65,17.63,74096.0,135310000.0,43.19,43.19,-84.88,2.84,3.19,3581000,3828600.0,2026-04-24,16:14:24
603596,伯特利,46.98,46.64,46.44,47.55,46.3,128160.0,603300000.0,284.94,284.94,21.76,3.65,2.11,5940600,6875400.0,2026-04-24,16:14:03
603598,引力传媒,20.65,21.19,20.75,20.94,20.16,156309.0,320500000.0,55.69,55.63,-322.81,24.94,5.8,7345900,8285000.0,2026-04-24,16:14:08
603599,广信股份,15.17,13.79,13.69,15.17,13.69,380304.0,562840000.0,138.09,138.09,19.05,1.39,4.18,17931100,20099400.0,2026-04-24,16:14:07
603600,永艺股份,11.06,11.18,11.19,11.21,10.9,46354.0,51060000.0,36.55,33.18,14.78,1.56,1.54,2685700,1949700.0,2026-04-24,16:14:29
603601,再升科技,14.18,15.15,15.15,15.97,14.0,2046428.0,3049980000.0,161.98,161.98,439.4,5.99,17.91,87778700,116864100.0,2026-04-24,16:14:11
603602,纵横通信,12.96,13.03,12.88,13.06,12.63,32115.0,41210000.0,29.95,29.95,105.95,2.77,1.39,1449100,1762400.0,2026-04-24,16:14:21
603605,珀莱雅,60.84,60.76,60.7,61.87,60.48,43457.0,265760000.0,240.91,240.91,16.34,3.79,1.1,2081200,2264500.0,2026-04-24,16:14:29
603606,东方电缆,65.24,65.91,65.8,67.2,64.29,169811.0,1115170000.0,448.67,448.67,32.94,5.27,2.47,7955400,9025700.0,2026-04-24,16:14:20
603607,京华激光,23.25,23.49,23.49,23.5,23.03,27431.0,63640000.0,41.51,41.51,38.44,4.11,1.54,1304400,1438700.0,2026-04-24,16:14:26
603608,天创时尚,12.77,12.89,12.78,13.0,12.51,158523.0,202230000.0,53.6,53.6,188.18,4.9,3.78,7477000,8375400.0,2026-04-24,16:14:20
603609,禾丰股份,6.79,6.85,6.85,6.88,6.72,34925.0,23670000.0,61.67,61.67,33.8,0.96,0.38,1748700,1743800.0,2026-04-24,16:14:11
603610,麒盛科技,15.19,15.37,15.25,15.35,14.92,46873.0,70920000.0,53.62,53.62,51.09,1.72,1.33,1960800,2726500.0,2026-04-24,16:14:07
603611,诺力股份,20.68,20.61,20.59,20.85,20.29,28748.0,59040000.0,53.27,53.27,12.41,1.68,1.12,1388500,1486300.0,2026-04-24,16:14:11
603612,索通发展,25.35,24.69,24.65,25.58,24.6,151250.0,380070000.0,126.27,126.27,17.82,2.14,3.04,8324400,6800600.0,2026-04-24,16:14:21
603613,国联股份,28.95,27.73,27.71,29.65,27.57,226274.0,654280000.0,208.6,208.6,14.53,2.35,3.14,12396200,10231200.0,2026-04-24,16:15:00
603615,茶花股份,20.41,20.0,20.06,20.64,20.01,48860.0,99600000.0,49.36,49.36,770.48,4.31,2.02,2708500,2177500.0,2026-04-24,16:14:13
603616,韩建河山,5.87,6.31,6.1,6.15,5.7,339626.0,197770000.0,22.97,22.56,-96.63,10.79,8.84,17369400,16593200.0,2026-04-24,16:14:11
603617,君禾股份,7.46,7.28,7.28,7.5,7.24,100263.0,74360000.0,29.08,28.62,61.14,1.87,2.61,5496900,4529400.0,2026-04-24,16:14:21
603618,杭电股份,30.56,31.41,31.66,33.13,29.98,1437541.0,4554230000.0,211.28,211.28,-88.36,7.81,20.79,72851400,70902600.0,2026-04-24,16:14:21
603619,中曼石油,33.6,33.39,33.51,34.35,33.0,248448.0,835240000.0,155.35,155.35,30.49,3.6,5.37,12196200,12648500.0,2026-04-24,16:14:16
603626,科森科技,22.15,22.9,22.7,23.27,22.15,258462.0,584130000.0,122.91,122.91,96.18,5.4,4.66,11220900,14625300.0,2026-04-24,16:14:05
603628,清源股份,13.19,13.44,13.36,13.39,13.12,67247.0,88690000.0,36.02,35.9,39.34,2.68,2.47,2739600,3985100.0,2026-04-24,16:14:26
603629,利通电子,109.42,116.48,111.68,116.1,105.0,438185.0,4795760000.0,287.03,280.57,152.79,15.12,17.09,20015900,23802600.0,2026-04-24,16:14:25
603630,拉芳家化,16.5,16.31,16.31,16.67,16.06,33179.0,54490000.0,37.16,37.16,-5228.34,1.95,1.47,1927300,1390600.0,2026-04-24,16:15:00
603633,徕木股份,8.39,8.67,8.59,8.66,8.37,115906.0,97840000.0,35.81,35.81,222.22,1.85,2.72,4932800,6657800.0,2026-04-24,16:15:00
603636,南威软件,8.95,8.99,8.95,9.05,8.75,78342.0,69680000.0,51.94,51.94,-20.88,2.31,1.35,3763200,4071000.0,2026-04-24,16:14:22
603637,镇海股份,16.36,16.5,16.61,16.61,15.5,208919.0,334450000.0,39.05,39.05,59.06,3.73,8.75,10057600,10834400.0,2026-04-24,16:14:09
603638,艾迪精密,22.36,22.28,22.03,22.62,22.03,69643.0,155480000.0,185.83,185.83,41.94,5.1,0.84,3412800,3551500.0,2026-04-24,16:14:17
603639,海利尔,13.8,13.62,13.62,13.84,13.5,37454.0,51360000.0,48.25,46.9,24.95,1.37,1.1,2019400,1726000.0,2026-04-24,16:14:05
603648,畅联股份,9.85,9.76,9.79,9.9,9.7,25255.0,24720000.0,35.7,35.7,28.98,1.92,0.7,1438500,1087000.0,2026-04-24,16:14:11
603650,彤程新材,55.41,55.67,54.85,56.15,54.26,138832.0,766400000.0,341.37,340.48,58.38,7.9,2.26,6494400,7388800.0,2026-04-24,16:14:10
603655,朗博科技,47.52,43.2,43.55,47.52,43.02,63952.0,295730000.0,50.37,50.37,122.21,9.08,6.03,2916200,3479000.0,2026-04-24,16:14:19
603656,泰禾智能,19.96,20.13,20.1,20.14,19.88,34322.0,68520000.0,36.52,36.52,111.84,2.75,1.88,1945400,1486800.0,2026-04-24,16:14:03
603657,春光科技,25.77,26.02,26.0,26.03,25.6,11356.0,29290000.0,34.84,34.84,241.41,3.69,0.84,518500,617100.0,2026-04-24,16:14:17
603658,安图生物,33.57,33.91,33.91,34.0,33.46,17443.0,58740000.0,191.83,191.83,18.54,2.09,0.31,794900,949400.0,2026-04-24,16:14:04
603659,璞泰来,36.71,34.38,34.8,37.12,34.19,907075.0,3249740000.0,784.27,784.27,30.45,3.82,4.25,50608900,40098600.0,2026-04-24,16:14:02
603660,苏州科达,10.64,10.45,10.4,10.74,10.29,272547.0,287640000.0,61.26,60.81,-30.86,7.4,4.77,15439200,11815500.0,2026-04-24,16:14:01
603661,恒林股份,31.32,31.68,31.67,31.67,31.01,10095.0,31570000.0,43.56,43.56,15.79,1.15,0.73,519100,490400.0,2026-04-24,16:14:12
603662,柯力传感,55.81,56.03,55.98,56.25,55.32,23998.0,133940000.0,156.73,156.73,48.38,5.69,0.85,1228300,1171500.0,2026-04-24,16:14:15
603663,三祥新材,48.65,48.73,48.9,49.0,47.5,88032.0,424110000.0,205.94,205.7,146.13,14.82,2.08,3795000,5008200.0,2026-04-24,16:14:23
603665,康隆达,26.3,26.29,26.4,26.5,25.99,20147.0,52760000.0,42.37,42.12,53.27,6.44,1.26,1069200,945500.0,2026-04-24,16:14:03
603666,亿嘉和,27.75,26.85,28.86,28.87,27.36,71815.0,200360000.0,57.03,57.03,-31.65,2.69,3.49,3591300,3590200.0,2026-04-24,16:14:10
603667,五洲新春,67.03,68.3,68.01,69.49,67.01,147456.0,999470000.0,245.47,245.47,267.92,8.23,4.03,7122000,7623600.0,2026-04-24,16:14:18
603668,天马科技,13.62,13.43,13.39,13.68,13.33,91577.0,123780000.0,68.89,68.89,251.46,2.92,1.81,4880900,4276900.0,2026-04-24,16:14:04
603669,灵康药业,4.27,4.26,4.25,4.29,4.19,106722.0,45250000.0,30.42,30.42,-25.69,4.95,1.5,5798100,4874100.0,2026-04-24,16:14:12
603676,卫信康,10.38,10.2,10.1,10.42,10.1,30921.0,31950000.0,45.17,45.17,20.85,2.92,0.71,1710600,1381500.0,2026-04-24,16:14:21
603677,奇精机械,15.71,15.36,15.32,15.76,15.27,18246.0,28460000.0,30.26,30.26,73.06,2.6,0.95,1142300,682300.0,2026-04-24,16:14:08
603678,火炬电子,34.45,34.84,34.78,35.08,34.4,67173.0,232680000.0,163.83,163.83,51.23,2.68,1.41,3071400,3646000.0,2026-04-24,16:14:16
603679,华体科技,13.62,13.73,13.6,13.76,13.43,37091.0,50360000.0,24.2,24.2,-26.18,3.08,2.09,1778800,1930300.0,2026-04-24,16:14:03
603680,今创集团,14.03,12.75,12.63,14.03,12.63,108810.0,147710000.0,109.96,109.96,18.89,1.93,1.39,5370600,5510400.0,2026-04-24,16:14:05
603681,永冠新材,17.39,17.43,17.4,17.55,17.11,42296.0,73160000.0,41.34,41.34,27.96,1.39,1.78,2322600,1907000.0,2026-04-24,16:14:06
603682,锦和商管,7.35,7.12,7.07,7.35,6.98,152510.0,109200000.0,34.73,34.73,-21.22,5.34,3.23,8631700,6619300.0,2026-04-24,16:14:11
603683,晶华新材,28.3,28.77,28.9,29.3,27.62,147820.0,418680000.0,82.4,81.55,92.25,4.98,5.13,7768000,7014000.0,2026-04-24,16:14:02
603685,晨丰科技,31.72,31.96,31.97,32.49,31.08,28321.0,89870000.0,79.6,63.9,336.73,4.77,1.41,1376800,1455300.0,2026-04-24,16:14:15
603686,福龙马,18.66,18.68,18.55,18.85,18.46,100198.0,186910000.0,77.52,77.52,49.38,2.21,2.41,4781200,5238500.0,2026-04-24,16:14:18
603687,大胜达,16.7,18.56,17.71,17.82,16.7,953506.0,1628250000.0,91.86,91.86,119.11,2.83,17.34,46400300,48950300.0,2026-04-24,16:14:23
603688,石英股份,52.8,52.55,51.7,53.95,51.67,196018.0,1032750000.0,286.01,286.01,208.22,4.89,3.62,10220500,9381300.0,2026-04-24,16:14:13
603689,皖天然气,8.16,8.19,8.14,8.18,8.11,36378.0,29610000.0,42.91,42.71,13.22,1.17,0.69,1443900,2193800.0,2026-04-24,16:14:03
603690,至纯科技,25.91,25.87,25.62,26.25,25.62,89636.0,232140000.0,99.23,99.23,-117.33,1.98,2.34,4522900,4440800.0,2026-04-24,16:14:07
603693,江苏新能,15.24,16.43,15.91,16.2,15.19,336143.0,525430000.0,135.86,135.86,29.97,1.89,3.77,13485800,20128500.0,2026-04-24,16:14:03
603696,安记食品,15.31,15.6,15.42,15.48,15.18,47552.0,72850000.0,36.01,36.01,130.97,6.34,2.02,2362200,2393000.0,2026-04-24,16:14:10
603697,有友食品,10.72,10.42,10.42,10.79,10.35,101763.0,107600000.0,45.85,45.85,24.71,2.59,2.38,5584100,4592100.0,2026-04-24,16:14:05
603698,航天工程,40.5,43.1,42.74,43.6,39.4,478461.0,1960420000.0,217.08,217.08,100.26,6.25,8.93,23525400,24320700.0,2026-04-24,16:14:07
603699,纽威股份,59.54,58.32,58.5,60.3,58.08,81202.0,482110000.0,461.6,451.4,28.83,9.95,1.07,3255300,4864900.0,2026-04-24,16:14:13
603700,宁水集团,12.75,12.71,12.64,12.86,12.47,35041.0,44340000.0,25.5,25.5,27.31,1.56,1.75,1909300,1594800.0,2026-04-24,16:14:19
603701,德宏股份,25.44,25.73,25.7,25.8,25.16,41812.0,106180000.0,66.49,66.49,576.33,8.28,1.6,1558000,2623200.0,2026-04-24,16:15:00
603703,盛洋科技,13.33,13.78,13.69,13.78,13.2,126050.0,169020000.0,55.32,55.32,-235.17,6.69,3.04,6134900,6470100.0,2026-04-24,16:14:17
603706,东方环宇,20.17,20.33,20.4,20.41,20.05,10452.0,21110000.0,38.2,38.2,17.68,2.19,0.55,556200,489000.0,2026-04-24,16:14:24
603707,健友股份,9.31,9.37,9.35,9.39,9.27,67251.0,62610000.0,150.42,150.42,23.15,2.24,0.42,2730100,3995000.0,2026-04-24,16:14:15
603708,家家悦,10.79,10.9,10.86,10.89,10.74,49196.0,53170000.0,68.88,68.88,32.71,2.86,0.77,2304400,2615200.0,2026-04-24,16:14:04
603709,中源家居,18.16,19.09,19.09,19.77,18.16,143668.0,268150000.0,22.9,22.72,-37.13,4.42,11.48,6887000,7479800.0,2026-04-24,16:14:22
603711,香飘飘,12.35,12.38,12.32,12.37,12.21,12971.0,15930000.0,50.99,50.99,34.86,1.54,0.31,656300,640800.0,2026-04-24,16:14:08
603712,七一二,16.08,16.42,16.31,16.39,16.04,79707.0,128680000.0,124.14,124.14,-25.23,3.19,1.03,3427200,4543500.0,2026-04-24,16:14:27
603713,密尔克卫,56.3,58.79,58.51,58.96,56.01,24662.0,140450000.0,89.03,89.03,14.21,1.88,1.56,1077500,1388600.0,2026-04-24,16:14:07
603716,塞力医疗,21.17,21.86,21.58,21.72,21.15,99198.0,211160000.0,47.8,47.8,-19.88,4.14,4.39,4228300,5691500.0,2026-04-24,16:14:05
603717,天域生物,6.7,6.69,6.66,6.76,6.59,62696.0,41790000.0,19.44,19.44,-16.85,3.75,2.16,3549100,2720500.0,2026-04-24,16:14:12
603718,海利生物,3.96,3.87,3.9,3.98,3.84,177746.0,69510000.0,25.82,25.7,15.07,1.7,2.74,10187000,7587600.0,2026-04-24,16:14:06
603719,良品铺子,10.25,10.15,10.13,10.3,10.05,34421.0,35050000.0,41.1,41.1,-27.84,2.06,0.86,1734100,1708000.0,2026-04-24,16:14:23
603721,*ST天择,22.04,21.79,21.69,22.1,21.27,21165.0,45990000.0,28.65,28.65,108.08,5.75,1.63,1108500,1008100.0,2026-04-24,16:14:06
603722,阿科力,38.78,38.05,38.5,39.44,37.83,22072.0,85220000.0,37.9,37.11,-87.37,4.27,2.31,1316500,890700.0,2026-04-24,16:14:01
603725,天安新材,9.89,9.67,9.6,10.05,9.53,93828.0,92620000.0,30.15,28.35,26.04,3.5,3.27,5492200,3890700.0,2026-04-24,16:14:04
603726,朗迪集团,22.38,23.25,22.98,23.39,21.83,50352.0,112290000.0,41.55,41.34,23.43,2.95,2.73,2515400,2519800.0,2026-04-24,16:14:28
603727,博迈科,17.95,18.05,17.89,18.35,17.38,55912.0,99870000.0,50.57,50.57,-559.41,1.61,1.98,2539700,3051500.0,2026-04-24,16:14:27
603728,鸣志电器,57.07,57.48,57.46,57.87,56.64,41169.0,235510000.0,239.06,239.06,391.08,8.03,0.98,2027900,2089000.0,2026-04-24,16:14:24
603729,龙韵股份,16.96,16.75,16.63,17.05,16.42,31662.0,53200000.0,15.63,15.63,-26.33,5.4,3.44,1636900,1529300.0,2026-04-24,16:14:17
603730,岱美股份,10.2,10.06,10.14,10.34,10.08,312580.0,319230000.0,219.16,219.16,35.13,4.8,1.45,14994500,16263500.0,2026-04-24,16:14:07
603733,仙鹤股份,22.07,22.6,22.51,22.67,22.06,22943.0,51190000.0,156.19,156.19,16.19,1.89,0.32,1184700,1109600.0,2026-04-24,16:14:28
603737,三棵树,43.6,43.66,43.39,44.0,42.56,75889.0,328870000.0,321.69,321.69,41.43,10.72,1.03,3991400,3597400.0,2026-04-24,16:14:13
603738,泰晶科技,39.81,37.0,37.3,40.7,37.25,927225.0,3703050000.0,153.62,153.62,294.16,8.66,24.03,42976100,49746400.0,2026-04-24,16:14:27
603739,蔚蓝生物,14.71,14.8,14.73,14.85,14.5,32854.0,48120000.0,37.22,37.22,47.66,2.07,1.3,1479800,1805600.0,2026-04-24,16:14:17
603755,日辰股份,28.4,28.08,28.02,28.59,27.7,10876.0,30680000.0,28.01,28.01,33.05,3.69,1.1,547000,540600.0,2026-04-24,16:14:10
603757,大元泵业,50.82,52.58,52.98,53.5,49.79,104507.0,533780000.0,94.8,94.8,65.51,4.49,5.6,4891700,5559000.0,2026-04-24,16:14:14
603758,秦安股份,12.46,12.55,12.55,12.61,12.38,22251.0,27750000.0,54.67,54.67,39.04,2.11,0.51,1151500,1073600.0,2026-04-24,16:15:00
603759,海天股份,9.26,9.42,9.4,9.42,9.21,45737.0,42510000.0,42.76,42.76,16.19,1.5,0.99,1756300,2817400.0,2026-04-24,16:14:25
603766,隆鑫通用,15.78,15.95,15.92,16.0,15.68,137421.0,217640000.0,324.05,324.05,20.1,3.36,0.67,6047100,7695000.0,2026-04-24,16:14:15
603767,中马传动,18.73,18.58,18.51,18.96,18.36,43236.0,80720000.0,57.81,57.81,-1000.35,4.23,1.4,2240200,2083400.0,2026-04-24,16:14:20
603768,常青股份,11.04,10.91,10.8,11.1,10.74,24779.0,27130000.0,26.27,26.27,-37.27,1.12,1.04,1241800,1236100.0,2026-04-24,16:14:19
603773,沃格光电,58.3,60.5,60.38,62.09,57.38,265484.0,1567480000.0,131.02,130.98,-70.67,12.41,11.82,11963300,14585200.0,2026-04-24,16:14:07
603776,永安行,20.82,20.56,20.43,21.11,20.41,49589.0,103040000.0,58.45,58.45,-54.24,1.64,1.77,2455400,2503400.0,2026-04-24,16:14:07
603777,来伊份,15.1,15.32,15.01,15.9,15.01,147738.0,227080000.0,50.5,50.5,-31.96,3.19,4.42,6286500,8487300.0,2026-04-24,16:14:02
603778,国晟科技,26.53,26.54,26.18,27.68,25.6,788610.0,2115720000.0,175.11,170.55,-30.55,23.87,12.27,40447500,38413500.0,2026-04-24,16:14:27
603779,威龙股份,6.26,6.17,6.16,6.3,6.1,56304.0,34920000.0,20.79,20.79,-370.89,3.8,1.7,3119200,2511200.0,2026-04-24,16:14:14
603786,科博达,53.01,53.81,53.73,54.19,52.9,36611.0,195100000.0,214.08,214.08,27.25,3.71,0.91,1597700,2063400.0,2026-04-24,16:14:01
603787,新日股份,12.33,12.05,12.0,12.38,11.93,73476.0,89580000.0,28.38,28.38,61.89,1.84,3.19,4416700,2930900.0,2026-04-24,16:14:21
603788,宁波高发,17.79,18.5,18.0,18.0,17.5,117390.0,208280000.0,39.68,39.68,18.36,1.87,5.26,4436000,7303000.0,2026-04-24,16:14:20
603789,*ST星农,5.75,5.48,5.41,5.75,5.41,31962.0,18000000.0,15.25,14.95,-15.41,10.28,1.23,1862700,1333500.0,2026-04-24,16:14:04
603790,雅运股份,23.35,23.28,23.01,23.5,22.78,27750.0,64220000.0,44.68,44.68,55.11,3.42,1.45,1446400,1328600.0,2026-04-24,16:14:01
603797,联泰环保,4.7,4.67,4.63,4.72,4.6,45734.0,21330000.0,27.1,27.1,21.39,0.84,0.79,2321200,2252200.0,2026-04-24,16:14:15
603798,康普顿,17.36,17.78,17.58,17.78,17.09,77583.0,134720000.0,44.52,44.52,103.07,3.59,3.03,3222100,4536200.0,2026-04-24,16:14:19
603799,华友钴业,64.78,62.22,62.21,65.15,62.11,865843.0,5523200000.0,1228.7,1222.79,16.7,2.43,4.59,49526100,37058200.0,2026-04-24,16:14:05
603800,洪田股份,47.45,48.05,48.0,49.79,46.72,90937.0,439580000.0,98.7,98.7,104.67,11.45,4.37,4587300,4506400.0,2026-04-24,16:14:21
603801,志邦家居,8.9,8.99,8.94,8.99,8.84,21140.0,18800000.0,38.66,38.66,13.22,1.17,0.49,994300,1119700.0,2026-04-24,16:14:18
603803,瑞斯康达,14.38,14.87,14.66,15.5,14.38,441523.0,655790000.0,61.1,61.1,-58.45,3.89,10.39,20483300,23669100.0,2026-04-24,16:14:23
603806,福斯特,17.75,18.15,18.0,18.1,17.62,285360.0,508710000.0,463.05,463.05,60.16,2.9,1.09,12960200,15575800.0,2026-04-24,16:14:17
603808,歌力思,10.47,10.3,10.38,10.65,10.29,100978.0,105550000.0,38.64,38.64,23.44,1.48,2.74,5017200,5080600.0,2026-04-24,16:14:23
603809,豪能股份,10.7,10.83,10.77,10.82,10.66,82614.0,88480000.0,98.47,98.47,35.53,2.69,0.9,3849400,4412000.0,2026-04-24,16:14:17
603810,丰山集团,15.5,15.31,15.31,15.74,15.21,24239.0,37470000.0,25.63,25.63,89.93,1.67,1.47,1431500,992400.0,2026-04-24,16:14:05
603811,诚意药业,12.09,11.91,12.05,12.3,11.7,140867.0,169690000.0,39.57,39.57,20.44,2.73,4.3,7895000,6191700.0,2026-04-24,16:14:09
603813,*ST原尚,33.32,33.31,34.98,34.98,32.24,25735.0,86520000.0,34.99,34.99,-50.0,6.78,2.45,892400,1681100.0,2026-04-24,16:14:04
603815,交建股份,7.14,7.24,7.11,7.55,7.01,556711.0,404640000.0,44.19,44.19,26.49,1.83,8.99,24480600,31190600.0,2026-04-24,16:14:04
603816,顾家家居,29.11,30.23,30.4,30.4,29.04,103608.0,305280000.0,239.12,236.42,13.36,2.26,1.28,4248000,6112800.0,2026-04-24,16:14:25
603817,海峡环保,6.98,7.06,7.04,7.04,6.9,97401.0,67710000.0,39.79,39.79,16.98,1.22,1.71,4586900,5153200.0,2026-04-24,16:14:21
603818,曲美家居,3.4,3.38,3.34,3.42,3.33,115505.0,39030000.0,23.34,23.34,-27.66,1.07,1.68,6530700,5019800.0,2026-04-24,16:14:26
603819,神力股份,15.31,13.92,13.91,15.31,13.7,145068.0,211420000.0,33.33,33.33,126.62,4.15,6.66,8136000,6370800.0,2026-04-24,16:14:15
603822,ST嘉澳,83.33,85.69,84.1,86.5,82.22,16162.0,135270000.0,64.02,64.02,204.22,17.01,2.1,457200,1159000.0,2026-04-24,16:14:29
603823,百合花,16.39,16.2,16.2,16.49,15.93,47810.0,77670000.0,68.24,68.24,40.88,2.77,1.15,2493800,2287200.0,2026-04-24,16:14:20
603825,ST华扬,8.47,8.54,8.51,8.58,8.46,15814.0,13450000.0,21.46,21.46,-3.29,38.2,0.62,532100,1049300.0,2026-04-24,16:14:06
603826,坤彩科技,34.8,34.87,34.5,35.0,33.68,123965.0,424570000.0,228.01,228.01,-547.91,12.19,1.89,6544600,5851900.0,2026-04-24,16:14:17
603828,ST柯利达,5.05,5.23,5.22,5.49,4.97,133847.0,70320000.0,30.1,30.09,-28.07,4.67,2.25,5913200,7471500.0,2026-04-24,16:14:05
603829,洛凯股份,29.75,27.81,27.65,30.0,27.5,118657.0,344990000.0,55.41,55.41,48.76,5.05,6.37,7297000,4568700.0,2026-04-24,16:14:10
603833,欧派家居,46.84,47.13,47.0,47.05,46.06,23240.0,108280000.0,285.33,285.33,14.29,1.56,0.38,989300,1334700.0,2026-04-24,16:14:04
603836,海程邦达,13.39,13.12,13.19,13.51,13.06,37066.0,49240000.0,27.48,27.48,57.59,1.58,1.81,2031400,1675200.0,2026-04-24,16:14:15
603838,*ST四通,9.23,8.9,8.72,9.25,8.72,22072.0,20030000.0,29.54,29.54,-57.62,3.16,0.69,1308900,898300.0,2026-04-24,16:14:23
603839,安正时尚,7.79,7.58,7.53,7.81,7.5,48664.0,37320000.0,30.15,30.15,-29.08,1.68,1.26,2708700,2157800.0,2026-04-24,16:14:25
