股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
688323,瑞华泰,24.96,25.24,25.71,26.08,24.4,7281597.0,183110000.0,50.02,50.02,-51.8,4.4,3.63,348329300,379830400.0,2026-07-23,16:14:44
688325,赛微微电,100.6,102.6,102.0,104.08,99.14,983493.0,98940000.0,86.66,82.35,93.23,5.2,1.2,45101300,53248000.0,2026-07-23,16:14:45
688326,经纬恒润-W,65.09,64.38,64.0,65.35,63.41,1059782.0,68240000.0,78.06,72.66,182.69,1.99,0.95,62075800,43902400.0,2026-07-23,16:14:34
688327,云从科技-UW,10.17,10.45,10.43,10.47,10.04,21692644.0,221430000.0,105.77,84.91,-23.78,13.88,2.6,1016977100,1152287300.0,2026-07-23,16:14:57
688328,深科达,77.0,81.86,82.01,83.0,74.75,8947852.0,698270000.0,72.73,72.73,195.61,8.65,9.47,393783400,501001800.0,2026-07-23,16:14:55
688329,艾隆科技,16.39,16.34,15.99,16.73,15.78,2169088.0,35180000.0,12.65,12.65,131.58,1.72,2.81,92226000,124682800.0,2026-07-23,16:14:51
688330,宏力达,32.65,30.95,31.21,32.66,30.81,1569372.0,50210000.0,45.71,45.71,7.25,1.06,1.12,105391700,51545500.0,2026-07-23,16:14:58
688331,荣昌生物,124.59,126.9,126.63,130.42,123.47,6304121.0,794050000.0,703.28,443.41,54.44,17.9,1.77,304101300,326310800.0,2026-07-23,16:14:32
688332,中科蓝讯,85.21,91.11,92.0,92.67,84.1,6106455.0,535020000.0,152.09,152.09,11.14,3.02,3.42,272305100,338340400.0,2026-07-23,16:14:36
688333,铂力特,90.35,92.6,92.65,96.59,89.28,12282604.0,1134120000.0,247.85,247.85,105.23,4.98,4.48,545249600,683010800.0,2026-07-23,16:14:51
688334,西高院,17.83,17.03,17.13,17.88,16.99,3072963.0,54100000.0,56.45,55.66,22.39,1.94,0.98,191121200,116175100.0,2026-07-23,16:14:31
688335,复洁科技,19.25,18.22,18.49,19.47,18.12,2702533.0,51180000.0,28.5,28.5,-766.98,2.59,1.83,141937000,128316300.0,2026-07-23,16:14:31
688336,三生国健,44.58,43.72,43.25,45.66,43.01,12645935.0,562920000.0,399.54,399.54,13.43,4.79,1.41,689053300,575540200.0,2026-07-23,16:14:47
688337,普源精电,41.21,41.36,41.69,42.66,40.14,3789804.0,156080000.0,90.12,76.62,85.46,2.9,2.04,182016900,196963500.0,2026-07-23,16:14:38
688338,赛科希德,26.11,26.11,26.11,26.38,25.71,825928.0,21520000.0,27.71,27.71,32.31,1.65,0.78,35880800,46712000.0,2026-07-23,16:14:59
688339,亿华通-U,16.69,16.17,16.12,16.76,16.03,2987247.0,49280000.0,40.14,32.68,-6.38,2.08,1.53,192542400,106182300.0,2026-07-23,16:14:44
688343,云天励飞-U,67.87,74.93,74.9,76.22,67.62,16557466.0,1169270000.0,244.06,244.06,-51.87,6.56,4.6,707759000,947987600.0,2026-07-23,16:14:46
688345,博力威,40.53,39.27,38.77,40.59,38.76,1636477.0,65510000.0,41.29,41.09,57.99,3.52,1.61,92401200,71246500.0,2026-07-23,16:14:42
688347,华虹宏力,341.0,390.06,383.96,389.5,331.12,37748828.0,13363580000.0,5925.65,1390.43,1200.96,13.1,9.26,1784841400,1990041400.0,2026-07-23,16:14:42
688348,昱能科技,30.78,29.59,29.37,30.97,29.37,1972598.0,59860000.0,48.1,48.1,-21.39,1.44,1.26,126898500,70361300.0,2026-07-23,16:14:54
688349,三一重能,14.63,14.26,14.26,14.69,14.03,9021567.0,130380000.0,233.11,229.13,21.53,1.68,0.58,494487300,407669400.0,2026-07-23,16:14:57
688350,富淼科技,25.61,24.6,24.5,26.3,24.4,2320466.0,59270000.0,36.68,36.68,127.11,1.98,1.62,111583300,120463300.0,2026-07-23,16:14:35
688351,微电生理,19.18,19.53,19.35,19.58,18.81,4049660.0,77640000.0,90.26,90.26,144.89,5.02,0.86,179067000,225899000.0,2026-07-23,16:14:57
688352,颀中科技,14.37,14.33,14.41,14.65,13.78,27331224.0,388460000.0,170.94,52.65,-301.23,2.96,7.46,1371967200,1361155200.0,2026-07-23,16:14:45
688353,华盛锂电,99.31,89.4,89.4,99.52,88.19,11592804.0,1108520000.0,158.4,158.4,103.29,4.49,7.27,639694300,519586100.0,2026-07-23,16:14:39
688355,明志科技,15.4,15.19,15.08,15.5,15.07,1282515.0,19630000.0,19.09,19.09,27.31,1.83,1.03,63651300,64600200.0,2026-07-23,16:14:50
688356,键凯科技,79.27,74.81,73.89,79.52,73.89,2069321.0,160230000.0,48.08,48.08,66.56,3.64,3.41,122404100,84528000.0,2026-07-23,16:14:36
688357,建龙微纳,23.75,23.21,23.65,23.75,23.21,559257.0,13160000.0,23.76,23.76,26.54,1.37,0.56,29887200,26038500.0,2026-07-23,16:14:45
688358,祥生医疗,26.9,26.01,25.6,27.07,25.6,1193000.0,31500000.0,30.16,30.12,24.95,2.23,1.07,61197200,58102800.0,2026-07-23,16:14:44
688359,三孚新科,106.6,112.82,114.74,117.29,104.02,5443067.0,597780000.0,106.26,106.26,-220.67,15.11,5.46,232341600,311965100.0,2026-07-23,16:14:41
688360,德马科技,13.91,13.69,13.81,13.94,13.55,3579265.0,49210000.0,36.69,36.69,36.47,2.51,1.36,185029200,172897300.0,2026-07-23,16:14:35
688361,中科飞测,334.34,357.0,360.0,361.0,330.01,11814800.0,4039130000.0,1177.05,1177.05,20829.08,22.94,3.36,610078400,571401600.0,2026-07-23,16:14:48
688362,甬矽电子,77.0,85.03,86.49,87.5,76.0,42047468.0,3345630000.0,348.83,348.83,416.59,13.27,9.28,1921422800,2283324000.0,2026-07-23,16:14:32
688363,华熙生物,38.3,38.8,38.38,38.42,37.68,5026178.0,190790000.0,184.48,184.48,72.4,2.62,1.04,184396000,318221800.0,2026-07-23,16:14:52
688365,光云科技,13.35,13.44,13.35,13.5,13.06,7978592.0,105920000.0,56.85,56.85,-799.59,5.95,1.87,399169700,398689500.0,2026-07-23,16:14:45
688366,昊海生科,31.57,32.1,31.5,31.85,31.3,632292.0,19930000.0,72.24,61.26,30.84,1.36,0.33,29785700,33443500.0,2026-07-23,16:14:59
688367,工大高科,25.38,24.66,25.15,25.5,24.5,1627098.0,40860000.0,22.24,22.24,273.88,3.8,1.86,90794000,71915800.0,2026-07-23,16:14:47
688368,晶丰明源,122.8,127.5,128.0,129.9,119.98,3960096.0,491910000.0,250.06,151.7,316.37,5.12,3.21,192372500,203637100.0,2026-07-23,16:14:38
688369,致远互联,16.3,16.12,16.1,16.42,15.95,1622384.0,26290000.0,18.78,18.78,-8.17,2.46,1.41,81136100,81102300.0,2026-07-23,16:14:36
688370,丛麟科技,20.73,20.19,20.1,20.73,20.04,590587.0,12050000.0,28.42,28.42,98.54,1.08,0.43,27414800,31643900.0,2026-07-23,16:14:47
688371,菲沃泰,25.36,27.42,27.8,28.58,25.08,11884978.0,311660000.0,85.08,85.08,3167.73,4.39,3.54,509844300,678653500.0,2026-07-23,16:14:58
688372,伟测科技,123.82,131.25,132.8,132.8,122.22,7612833.0,963280000.0,208.13,208.13,59.78,5.09,4.53,343464800,417818500.0,2026-07-23,16:14:30
688373,盟科药业-U,4.74,4.73,4.69,4.82,4.56,17207066.0,80570000.0,31.11,31.11,-15.44,17.1,2.62,837167000,883539600.0,2026-07-23,16:14:56
688375,国博电子,77.36,75.35,75.89,78.31,74.6,5120656.0,392330000.0,461.08,461.08,102.27,7.42,0.86,281581200,230484400.0,2026-07-23,16:14:31
688376,美埃科技,67.29,70.19,70.22,71.9,66.59,3593783.0,248020000.0,91.01,91.01,82.09,4.7,2.66,192201800,167176500.0,2026-07-23,16:14:32
688377,迪威尔,19.93,18.75,19.36,20.65,19.03,3915085.0,77710000.0,46.55,46.55,40.32,2.49,1.68,204881000,186627500.0,2026-07-23,16:14:37
688378,奥来德,39.16,39.8,39.9,40.7,38.45,6792620.0,267100000.0,102.37,94.36,80.64,5.11,2.82,320323400,358938600.0,2026-07-23,16:14:36
688379,华光新材,50.38,50.31,51.57,52.0,49.44,3187866.0,160810000.0,47.85,45.39,36.89,3.52,3.54,154464200,164322400.0,2026-07-23,16:14:41
688380,中微半导,39.2,39.3,41.2,42.78,39.0,18398797.0,738000000.0,156.94,156.94,52.14,5.05,4.6,785825000,1054054700.0,2026-07-23,16:14:55
688381,帝奥微,31.5,32.52,32.78,33.5,31.0,9707179.0,309290000.0,77.96,77.96,-75.67,3.13,3.92,472586900,498131000.0,2026-07-23,16:14:52
688382,益方生物-U,25.06,25.56,25.4,26.62,24.82,18401026.0,468880000.0,145.25,145.25,-47.82,9.68,3.17,851055600,989047000.0,2026-07-23,16:14:49
688383,新益昌,103.11,102.96,105.89,110.2,100.5,2730275.0,286640000.0,104.81,104.81,-89.15,8.35,2.69,134172100,138855400.0,2026-07-23,16:14:55
688385,复旦微电,52.05,53.81,53.84,54.21,51.45,17039779.0,896020000.0,428.75,280.75,175.38,6.88,3.16,735686800,968291100.0,2026-07-23,16:14:56
688386,泛亚微透,55.0,57.35,56.17,58.52,53.68,2438888.0,135090000.0,54.78,50.05,53.37,3.7,2.68,113256600,130632200.0,2026-07-23,16:14:36
688387,信科移动-U,13.12,12.9,12.96,13.38,12.8,49172622.0,644970000.0,448.54,264.6,-185.8,7.64,2.44,2450751700,2466510500.0,2026-07-23,16:14:33
688388,嘉元科技,25.38,25.35,25.5,26.36,24.9,37484848.0,955770000.0,167.48,167.48,109.41,2.07,5.68,1766267900,1982216900.0,2026-07-23,16:14:55
688389,普门科技,10.57,10.74,10.74,10.76,10.47,2068104.0,21860000.0,45.29,45.29,27.78,2.23,0.48,78510700,128299700.0,2026-07-23,16:14:51
688390,固德威,67.17,62.86,62.34,68.48,61.3,8817922.0,577980000.0,163.31,163.31,61.76,5.74,3.63,502816600,378975600.0,2026-07-23,16:14:47
688391,钜泉科技,23.55,23.84,23.86,24.0,23.1,1546418.0,36410000.0,27.22,27.22,71.97,1.48,1.34,71152100,83489700.0,2026-07-23,16:14:43
688392,骄成超声,153.96,162.09,165.33,166.0,153.0,3924828.0,616350000.0,178.18,178.18,123.55,9.72,3.39,197728000,194754800.0,2026-07-23,16:14:56
688393,安必平,16.69,16.4,16.32,16.8,16.01,1750227.0,28770000.0,15.62,15.62,-41.32,1.33,1.87,87002800,88019900.0,2026-07-23,16:14:47
688395,正弦电气,19.15,18.3,18.3,19.2,18.3,1439965.0,27060000.0,16.58,16.58,38.66,2.13,1.66,74298100,69698400.0,2026-07-23,16:14:41
688396,华润微,61.12,63.1,63.96,63.96,60.4,20010573.0,1232330000.0,811.8,811.8,89.47,3.52,1.51,1018064000,982993300.0,2026-07-23,16:14:59
688398,赛特新材,19.44,19.06,18.78,19.5,18.76,2105892.0,40380000.0,32.62,32.62,220.3,3.2,1.25,91101800,119487400.0,2026-07-23,16:14:43
688399,硕世生物,27.84,28.63,28.44,28.62,27.43,2381628.0,66320000.0,34.56,34.56,-105.44,1.17,1.92,126381400,111781400.0,2026-07-23,16:14:50
688400,凌云光,43.73,44.64,44.6,45.48,43.25,10070339.0,444420000.0,208.05,200.06,60.1,3.71,2.2,489483300,517550600.0,2026-07-23,16:14:38
688401,路维光电,66.27,66.76,67.78,68.18,64.51,4713135.0,311570000.0,136.1,128.13,50.21,5.26,2.44,201905400,269408100.0,2026-07-23,16:14:58
688403,汇成股份,24.79,27.35,27.21,27.68,24.6,72856993.0,1864210000.0,246.19,246.19,242.95,6.19,7.34,3295030200,3990669100.0,2026-07-23,16:14:42
688408,中信博,25.3,24.65,24.66,25.35,24.39,4480578.0,112000000.0,55.42,55.42,-32.84,1.37,2.05,261363400,186694400.0,2026-07-23,16:14:41
688409,富创精密,186.81,192.23,196.04,197.84,184.2,7937663.0,1501400000.0,572.03,572.03,800.15,12.66,2.59,383496600,410269700.0,2026-07-23,16:14:34
688410,山外山,10.02,9.98,9.98,10.28,9.69,7991326.0,79580000.0,44.83,44.83,27.45,2.53,1.79,348571100,450561500.0,2026-07-23,16:14:51
688411,海博思创,197.0,190.09,190.0,198.66,189.0,3023861.0,588490000.0,359.44,261.17,33.88,7.6,2.28,161462900,140923200.0,2026-07-23,16:14:58
688416,恒烁股份,70.1,72.44,72.3,75.0,69.1,7532438.0,538310000.0,75.62,75.62,-308.35,5.67,6.98,336093600,417150200.0,2026-07-23,16:14:58
688418,震有科技,32.6,32.17,32.34,33.01,31.9,3326494.0,107780000.0,62.77,62.77,-55.41,7.69,1.73,175088500,157560900.0,2026-07-23,16:14:53
688419,耐科装备,40.22,42.21,42.52,43.45,39.4,4240670.0,172760000.0,46.07,46.07,64.12,4.58,3.7,204390700,219676300.0,2026-07-23,16:14:57
688420,美腾科技,19.45,18.83,18.83,19.45,18.65,500051.0,9540000.0,17.2,17.2,-376.21,1.21,0.57,27342700,22662400.0,2026-07-23,16:14:39
688425,铁建重工,4.23,4.16,4.15,4.24,4.15,19285180.0,80990000.0,225.61,225.61,16.12,1.2,0.36,1261650100,666867900.0,2026-07-23,16:14:47
688426,康为世纪,15.53,15.44,15.28,15.66,15.07,828854.0,12770000.0,17.47,17.43,-17.47,1.31,0.74,41073600,41811800.0,2026-07-23,16:14:48
688428,诺诚健华,28.36,28.46,28.24,29.26,27.87,9397121.0,267410000.0,501.72,77.37,68.7,6.8,3.44,440314300,499397800.0,2026-07-23,16:14:41
688429,时创能源,9.19,9.0,9.08,9.19,8.91,1650803.0,14960000.0,36.76,36.76,-13.45,2.85,0.41,93104000,71976300.0,2026-07-23,16:14:54
688432,有研硅,40.85,43.31,43.33,44.35,39.3,45788422.0,1895460000.0,510.75,510.75,244.79,11.5,3.66,2315917000,2262925200.0,2026-07-23,16:14:37
688433,华曙高科,78.24,78.98,79.0,82.83,78.07,3463083.0,276380000.0,325.15,325.15,508.43,15.29,0.83,163364400,182943900.0,2026-07-23,16:14:48
688435,英方软件,26.3,26.08,26.11,26.38,25.63,1473405.0,38410000.0,21.96,14.74,-151.24,2.03,2.63,77546100,69794400.0,2026-07-23,16:14:42
688439,振华风光,37.95,37.83,37.8,38.29,37.15,1909280.0,71950000.0,75.9,75.9,55.59,1.52,0.95,82031300,108896700.0,2026-07-23,16:14:59
688443,智翔金泰-U,24.4,24.83,24.83,25.5,24.25,3187652.0,78680000.0,89.47,34.99,-15.85,6.23,2.22,151962000,166803200.0,2026-07-23,16:15:00
688448,磁谷科技,45.98,45.55,45.55,46.88,43.62,2132627.0,95740000.0,44.84,44.84,472.0,4.4,2.19,92751700,120511000.0,2026-07-23,16:14:44
688449,联芸科技,55.22,56.68,57.2,57.75,54.15,7843484.0,436590000.0,254.01,161.91,144.48,13.34,2.68,378055900,406292500.0,2026-07-23,16:14:47
688450,光格科技,28.92,28.13,28.7,29.06,27.11,2889520.0,81880000.0,19.09,14.15,-33.16,2.04,5.91,148311300,140640700.0,2026-07-23,16:14:41
688455,科捷智能,13.77,13.31,13.3,13.9,13.3,1629898.0,22180000.0,23.14,23.14,77.05,2.51,0.97,86313800,76676000.0,2026-07-23,16:14:43
688456,有研粉材,76.39,76.11,77.95,82.34,76.0,6719039.0,527270000.0,79.19,79.19,88.1,6.27,6.48,357907300,313996600.0,2026-07-23,16:14:33
688458,美芯晟,32.03,33.15,32.32,33.77,31.2,2441314.0,78310000.0,35.73,30.02,-154.43,1.96,2.6,99751400,144380000.0,2026-07-23,16:14:35
688459,哈铁科技,8.02,7.94,7.94,8.04,7.92,784495.0,6260000.0,38.5,38.5,40.35,1.14,0.16,55140500,23309000.0,2026-07-23,16:14:57
688466,金科环境,12.0,11.58,11.62,12.0,11.44,2083789.0,24390000.0,14.66,14.66,51.35,1.31,1.71,107198300,101180600.0,2026-07-23,16:14:55
688468,科美诊断,5.72,5.62,5.6,5.74,5.59,2846022.0,16100000.0,22.94,22.94,59.86,1.62,0.71,147477500,137124700.0,2026-07-23,16:14:46
688469,芯联集成-U,7.65,7.84,7.9,7.98,7.57,150278686.0,1160940000.0,641.28,449.04,-128.01,4.94,2.56,6709917900,8317950700.0,2026-07-23,16:14:51
688472,阿特斯,9.82,9.56,9.5,9.87,9.42,52362590.0,505750000.0,357.76,357.76,24.04,1.54,1.44,3037816700,2198442300.0,2026-07-23,16:14:47
688475,萤石网络,28.62,28.75,28.78,28.95,27.92,7323019.0,207600000.0,225.38,225.38,36.88,3.98,0.93,323424700,408877200.0,2026-07-23,16:14:44
688478,晶升股份,44.19,45.5,44.59,47.1,43.6,4711589.0,212800000.0,61.14,61.14,-137.23,4.08,3.41,232203000,238955900.0,2026-07-23,16:14:39
688479,友车科技,28.33,27.32,28.13,29.1,27.17,2681475.0,75150000.0,57.04,24.51,119.39,3.09,3.1,148812700,119334800.0,2026-07-23,16:14:46
688480,赛恩斯,71.85,70.12,67.89,72.78,67.89,1417207.0,101190000.0,68.49,68.49,56.82,5.87,1.49,69139200,72581500.0,2026-07-23,16:14:39
688484,南芯科技,33.36,34.57,34.8,35.1,33.2,8336910.0,281930000.0,142.67,142.67,79.95,3.51,1.95,356812300,476878700.0,2026-07-23,16:14:41
688485,九州一轨,50.2,44.53,44.78,53.0,42.12,5801473.0,285010000.0,75.45,75.45,-590.38,6.03,3.86,293696000,286451300.0,2026-07-23,16:14:55
688486,龙迅股份,45.36,45.07,45.07,46.48,43.88,5946120.0,268420000.0,84.76,84.76,46.71,5.75,3.18,279581000,315031000.0,2026-07-23,16:14:36
688488,艾迪药业,15.79,15.82,15.85,16.35,15.55,11077327.0,176340000.0,66.44,66.44,-241.54,6.82,2.63,576464000,531268700.0,2026-07-23,16:14:59
688489,三未信安,21.24,21.52,21.45,21.58,20.68,1586954.0,33460000.0,36.02,35.74,-111.68,1.99,0.94,68250300,90445100.0,2026-07-23,16:14:31
688496,*ST清越,0.78,0.8,0.82,0.83,0.76,5782647.0,4560000.0,3.51,1.86,-3.04,0.39,2.43,210993800,367270900.0,2026-07-23,16:14:32
688498,源杰科技,1445.0,1415.0,1439.98,1520.0,1409.99,5713437.0,8306310000.0,1799.03,1775.79,505.28,72.99,4.65,287071200,284272500.0,2026-07-23,16:14:31
688499,利元亨,34.33,32.4,32.73,34.8,32.2,4916106.0,165030000.0,57.92,57.92,100.63,2.47,2.91,274502100,217108500.0,2026-07-23,16:14:49
688500,慧辰股份,31.21,29.0,29.4,31.23,28.94,4023275.0,122570000.0,23.71,23.38,-47.71,3.21,5.37,212758000,189569500.0,2026-07-23,16:14:49
688501,青达环保,16.06,15.6,15.22,16.1,15.14,1743924.0,27610000.0,19.95,19.95,14.83,1.73,1.4,104189800,70202600.0,2026-07-23,16:14:44
688502,茂莱光学,365.99,386.49,389.09,392.44,362.12,1385650.0,517400000.0,193.25,193.25,1040.0,16.4,2.62,59395100,79169900.0,2026-07-23,16:15:00
688503,聚和材料,67.21,67.94,69.16,69.44,65.95,10552189.0,710730000.0,162.67,162.67,26.25,3.13,4.36,550489000,504729900.0,2026-07-23,16:14:34
688505,复旦张江,7.34,7.33,7.25,7.38,7.12,6458076.0,46880000.0,76.08,52.16,-49.93,3.58,0.91,345424100,300383500.0,2026-07-23,16:14:37
688506,百利天恒,331.8,330.99,327.01,335.7,322.51,1592189.0,524990000.0,1369.92,1369.92,-105.64,24.27,0.39,97053200,62165700.0,2026-07-23,16:14:45
688507,索辰科技,150.21,152.2,152.52,157.8,148.13,4555314.0,692420000.0,133.85,73.96,1014.6,4.86,9.25,210655300,244876100.0,2026-07-23,16:14:52
688508,芯朋微,66.0,69.49,70.25,71.6,65.0,7004400.0,472610000.0,87.4,87.4,54.98,3.18,5.29,268350700,432089300.0,2026-07-23,16:14:46
688509,正元地信,3.82,3.74,3.77,3.84,3.72,4600428.0,17380000.0,29.41,14.7,-16.72,2.67,1.2,270117500,189925300.0,2026-07-23,16:14:40
688510,航亚科技,20.95,20.3,20.51,21.12,20.39,5986676.0,124720000.0,54.45,54.45,59.65,4.62,2.3,351066200,247601400.0,2026-07-23,16:14:34
688511,天微电子,20.72,19.0,18.81,21.2,18.81,3486658.0,69410000.0,27.7,27.7,117.05,3.37,2.61,182598900,166066900.0,2026-07-23,16:14:48
688512,慧智微-U,11.45,11.78,11.76,11.88,11.15,12035846.0,137740000.0,54.15,37.16,-18.11,3.39,3.71,471537000,732047600.0,2026-07-23,16:14:41
688513,苑东生物,52.45,53.9,53.69,54.67,51.81,2591681.0,137220000.0,92.59,92.59,33.76,3.19,1.47,121974000,137194100.0,2026-07-23,16:14:50
688515,裕太微-U,147.0,156.17,159.0,159.89,145.88,4850796.0,730720000.0,117.6,73.23,-101.14,8.02,9.74,208926100,276153500.0,2026-07-23,16:14:40
688516,奥特维,38.81,38.33,37.92,39.16,37.92,8023122.0,309310000.0,122.16,122.16,30.71,3.59,2.55,423191600,379120600.0,2026-07-23,16:14:55
688517,金冠电气,14.95,13.91,13.91,14.95,13.9,3073448.0,44590000.0,20.42,20.42,26.86,2.75,2.25,162332600,145012200.0,2026-07-23,16:14:36
688518,联赢激光,18.01,17.48,17.42,18.1,17.38,12625693.0,224030000.0,61.47,61.47,36.97,1.89,3.7,648009900,614559400.0,2026-07-23,16:14:49
688519,南亚新材,229.41,226.65,231.0,247.75,224.33,8405162.0,1972990000.0,539.53,539.53,146.08,19.16,3.57,423550000,416966200.0,2026-07-23,16:14:38
688520,神州细胞,36.1,36.6,36.32,36.93,35.77,2524204.0,91260000.0,169.79,160.77,-21.11,239.74,0.57,104171200,148249200.0,2026-07-23,16:14:44
688521,芯原股份,223.0,239.47,243.3,244.89,221.63,18931485.0,4345290000.0,1172.79,1172.79,-180.9,37.27,3.6,887373800,1005774700.0,2026-07-23,16:14:54
688522,纳睿雷达,18.74,18.29,18.29,18.79,18.01,5527538.0,101410000.0,79.47,32.27,69.57,3.42,3.21,278145600,274608200.0,2026-07-23,16:14:53
688523,航天环宇,43.04,41.54,41.3,43.82,40.0,6391740.0,273800000.0,175.12,175.12,446.97,10.42,1.57,327533200,311640800.0,2026-07-23,16:14:58
688525,佰维存储,250.41,248.28,255.0,262.5,248.0,30777576.0,7820870000.0,1180.85,1180.85,29.9,13.78,6.53,1498337600,1579420000.0,2026-07-23,16:14:47
688526,科前生物,12.65,12.58,12.49,12.69,12.44,825926.0,10380000.0,58.97,58.97,15.13,1.47,0.18,48059500,34533100.0,2026-07-23,16:14:37
688528,秦川物联,7.85,7.52,7.48,7.86,7.44,2246627.0,17230000.0,13.19,13.19,-12.04,2.96,1.34,116257300,108405400.0,2026-07-23,16:14:56
688529,豪森智能,12.78,12.38,12.49,12.78,12.31,1983227.0,24830000.0,21.49,21.49,-2.14,2.17,1.18,99169900,99152800.0,2026-07-23,16:14:39
688530,欧莱新材,54.54,56.24,57.36,57.36,53.61,6267318.0,345810000.0,87.29,38.06,4625.48,10.3,8.98,304226700,322505100.0,2026-07-23,16:14:51
688531,日联科技,123.74,126.5,129.02,129.98,122.0,4048078.0,506870000.0,204.91,142.03,110.84,6.17,3.53,194578400,210229400.0,2026-07-23,16:14:42
688533,上声电子,20.41,20.02,20.05,20.48,19.98,624953.0,12660000.0,33.67,33.67,18.75,1.96,0.38,35385200,27110100.0,2026-07-23,16:14:50
688535,华海诚科,101.67,105.68,106.05,107.79,100.06,8127549.0,838040000.0,145.67,135.76,476.49,6.64,6.09,392400500,420354400.0,2026-07-23,16:14:34
688536,思瑞浦,255.0,258.96,262.11,267.89,251.18,3359080.0,863210000.0,352.09,345.9,133.96,5.55,2.48,182079200,153828800.0,2026-07-23,16:14:36
688538,和辉光电-U,2.36,2.35,2.35,2.37,2.33,62309536.0,146510000.0,325.9,135.75,-16.85,4.29,1.08,3414863600,2816090000.0,2026-07-23,16:14:57
688539,高华科技,23.27,23.17,23.05,23.63,22.95,2309589.0,53770000.0,43.26,43.26,82.43,2.52,1.24,125744900,105214000.0,2026-07-23,16:14:53
688543,国科军工,36.39,34.56,34.5,36.58,34.47,8381203.0,299450000.0,91.2,91.2,38.37,4.04,3.34,446668600,391451700.0,2026-07-23,16:14:59
688545,兴福电子,74.75,77.01,78.88,79.46,74.0,9356618.0,710980000.0,269.1,136.23,123.68,9.25,5.13,443588500,492073300.0,2026-07-23,16:14:44
688548,广钢气体,36.5,36.56,36.67,37.8,35.75,24045568.0,880620000.0,481.58,252.29,150.02,8.01,3.48,1164473000,1240083800.0,2026-07-23,16:14:56
688549,中巨芯-U,22.7,23.02,23.5,24.24,22.26,65618531.0,1514960000.0,335.34,133.78,-3711.31,11.14,11.13,3064001900,3497851200.0,2026-07-23,16:14:54
688550,瑞联新材,40.7,40.55,40.55,41.13,39.84,3760570.0,151890000.0,71.66,71.66,23.32,2.23,2.14,153401400,222655600.0,2026-07-23,16:14:38
688551,科威尔,39.79,39.09,39.09,41.48,39.08,2644379.0,105730000.0,43.37,43.37,85.28,3.34,2.43,131291200,133146700.0,2026-07-23,16:14:44
688552,航天南湖,24.05,23.41,23.17,24.2,23.17,2379411.0,56670000.0,81.11,81.11,-284.27,3.15,0.71,130069900,107871200.0,2026-07-23,16:14:54
688553,汇宇制药-W,10.79,11.09,10.96,11.1,10.45,18400356.0,197760000.0,67.53,54.75,299.7,1.83,3.63,900373000,939662600.0,2026-07-23,16:14:57
688556,高测股份,8.11,8.0,7.98,8.17,7.9,16846248.0,134960000.0,67.38,67.38,-404.1,1.73,2.03,849159900,835464900.0,2026-07-23,16:14:51
688557,兰剑智能,17.9,17.97,18.33,18.33,17.59,1151047.0,20530000.0,26.55,26.55,23.91,2.22,0.78,64662400,50442300.0,2026-07-23,16:14:44
688558,国盛智科,25.76,25.2,24.88,25.77,24.88,1204076.0,30770000.0,34.0,34.0,20.78,2.05,0.91,52648100,67759500.0,2026-07-23,16:14:43
688559,海目星,42.73,42.86,43.36,43.77,42.16,9213315.0,394220000.0,105.87,105.87,-15.91,4.37,3.72,430370100,490961400.0,2026-07-23,16:14:55
688560,明冠新材,10.81,10.18,10.1,10.86,10.1,4645436.0,49090000.0,21.76,21.76,-16.18,0.85,2.31,235811300,228732300.0,2026-07-23,16:14:49
688561,奇安信-U,25.94,26.79,26.2,26.6,25.75,10986486.0,286600000.0,176.98,176.98,-14.07,2.51,1.61,456962400,641686200.0,2026-07-23,16:14:54
688562,航天软件,13.38,13.23,13.0,13.45,12.99,3844115.0,51050000.0,53.52,53.52,-209.96,3.21,0.96,204817700,179593800.0,2026-07-23,16:14:30
688563,航材股份,50.83,50.12,50.26,50.99,49.89,1457826.0,73630000.0,228.41,68.9,43.88,2.21,1.08,72986800,72795800.0,2026-07-23,16:14:46
688565,力源科技,9.52,8.76,8.6,9.73,8.6,5688279.0,52380000.0,14.25,14.25,215.65,2.89,3.8,298799400,270028500.0,2026-07-23,16:14:43
688566,吉贝尔,24.06,24.4,24.25,24.48,23.88,1422846.0,34290000.0,48.39,48.39,19.04,1.98,0.71,57041000,85243600.0,2026-07-23,16:14:58
688567,孚能科技,9.54,9.28,9.27,9.58,9.22,12023561.0,113520000.0,116.59,116.59,-15.89,1.28,0.98,722146700,480209400.0,2026-07-23,16:14:31
688568,中科星图,33.81,33.9,33.8,34.15,33.39,11054587.0,373070000.0,273.21,273.21,-194.87,7.53,1.37,560049500,545409200.0,2026-07-23,16:14:55
688569,铁科轨道,16.19,16.08,15.92,16.35,15.88,1076271.0,17270000.0,34.11,34.11,20.37,1.17,0.51,56806600,50820500.0,2026-07-23,16:14:33
688570,天玛智控,14.2,14.0,14.0,14.22,13.97,349873.0,4940000.0,61.49,26.72,108.99,1.44,0.19,21634800,13352500.0,2026-07-23,16:14:57
688571,杭华股份,7.0,6.82,6.78,7.01,6.77,5612667.0,38810000.0,29.69,29.69,27.45,1.81,1.32,303999800,257266900.0,2026-07-23,16:14:48
