股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
688338,赛科希德,24.2,24.45,24.18,24.5,23.8,732058.0,17690000.0,25.69,25.69,29.94,1.53,0.69,36203700,37002100.0,2026-06-10,16:14:55
688339,亿华通-U,19.8,20.8,20.54,20.73,19.58,4481793.0,89120000.0,47.63,38.77,-7.57,2.47,2.29,200005300,248174000.0,2026-06-10,16:14:43
688343,云天励飞-U,63.91,64.22,63.46,69.19,63.05,15576221.0,1021680000.0,229.82,229.82,-48.84,6.18,4.33,715186800,842435300.0,2026-06-10,16:14:45
688345,博力威,47.6,48.03,48.0,48.33,46.0,1384780.0,65250000.0,48.15,47.83,67.62,4.16,1.38,71806900,66671100.0,2026-06-10,16:14:45
688347,华虹宏力,221.81,227.4,226.03,238.5,220.0,24087662.0,5488310000.0,3854.34,904.43,781.16,8.52,5.91,1269987100,1138779100.0,2026-06-10,16:14:45
688348,昱能科技,37.15,37.43,37.35,37.35,35.5,2492944.0,90620000.0,58.06,58.06,-25.82,1.74,1.6,120432900,128861500.0,2026-06-10,16:14:57
688349,三一重能,17.76,17.87,17.71,17.84,17.34,7264504.0,127640000.0,217.81,211.25,20.11,1.52,0.61,351778900,374671500.0,2026-06-10,16:14:53
688350,富淼科技,32.59,32.15,31.83,33.47,31.7,3355653.0,109130000.0,46.68,46.68,161.75,2.53,2.34,140710500,194854800.0,2026-06-10,16:14:35
688351,微电生理,23.42,22.18,22.0,23.56,21.86,8652304.0,197200000.0,110.21,110.21,176.92,6.1,1.84,453605900,411624500.0,2026-06-10,16:14:52
688352,颀中科技,17.92,19.27,18.8,18.89,17.6,39843153.0,723430000.0,213.08,65.57,-375.48,3.69,10.89,1774395400,2209919900.0,2026-06-10,16:14:47
688353,华盛锂电,80.21,82.71,81.0,83.0,79.73,3436441.0,278250000.0,127.93,127.93,83.42,3.63,2.15,154347500,189296600.0,2026-06-10,16:14:42
688355,明志科技,17.82,18.26,18.1,18.35,17.42,1522181.0,27010000.0,22.09,22.09,31.6,2.0,1.23,70580400,81637700.0,2026-06-10,16:14:54
688356,键凯科技,68.62,68.85,69.01,69.43,66.9,625160.0,42600000.0,41.62,41.62,57.62,3.11,1.03,31113500,31402500.0,2026-06-10,16:14:36
688357,建龙微纳,27.48,27.59,27.61,27.78,27.01,888632.0,24290000.0,27.5,27.5,30.7,1.56,0.89,36052500,52810700.0,2026-06-10,16:14:45
688358,祥生医疗,30.74,31.04,30.77,31.16,30.17,584353.0,17880000.0,34.47,34.42,28.51,2.43,0.52,24076200,34359100.0,2026-06-10,16:14:40
688359,三孚新科,144.38,142.18,140.85,146.3,139.15,3977549.0,566240000.0,142.57,142.57,-296.08,22.69,4.03,196657500,201097400.0,2026-06-10,16:14:38
688360,德马科技,21.4,22.27,21.96,22.3,21.02,8607883.0,186360000.0,56.44,53.99,56.11,3.87,3.41,382947700,477840600.0,2026-06-10,16:14:35
688361,中科飞测,203.18,203.08,200.49,209.49,200.26,8268917.0,1695810000.0,711.46,711.46,12590.0,14.03,2.36,440729900,386161800.0,2026-06-10,16:14:43
688362,甬矽电子,58.25,56.98,56.1,59.57,55.34,36196855.0,2066960000.0,239.11,239.11,285.56,9.17,8.82,1783047200,1836638300.0,2026-06-10,16:14:58
688363,华熙生物,33.75,33.5,33.15,33.87,32.92,2932625.0,97930000.0,162.57,162.57,63.8,2.28,0.61,168380100,124882400.0,2026-06-10,16:14:49
688365,光云科技,18.8,19.97,19.77,20.5,18.53,19343073.0,372050000.0,80.06,80.06,-1126.01,8.38,4.54,853603100,1080704200.0,2026-06-10,16:14:47
688366,昊海生科,31.6,31.65,32.17,32.2,31.06,524124.0,16490000.0,72.67,61.32,31.02,1.34,0.27,31211200,21201200.0,2026-06-10,16:14:59
688367,工大高科,35.46,36.22,36.18,36.35,34.25,2047390.0,71800000.0,31.07,31.07,382.65,5.22,2.34,85883800,118855200.0,2026-06-10,16:14:43
688368,晶丰明源,175.84,172.43,166.89,178.0,166.88,6456548.0,1114670000.0,358.07,217.22,453.02,7.33,5.23,322744200,322910600.0,2026-06-10,16:14:34
688369,致远互联,21.93,22.16,21.71,22.5,21.44,3257404.0,71430000.0,25.27,25.27,-10.99,3.31,2.83,195887900,129852500.0,2026-06-10,16:14:36
688370,丛麟科技,20.42,20.81,20.98,20.98,20.19,527816.0,10800000.0,28.0,28.0,97.07,1.05,0.38,25899600,26882000.0,2026-06-10,16:14:43
688371,菲沃泰,38.41,36.79,36.0,39.5,35.3,13189379.0,497590000.0,128.85,128.85,4797.81,6.59,3.93,719863000,599074900.0,2026-06-10,16:14:54
688372,伟测科技,151.6,145.4,144.63,154.8,144.35,7490838.0,1128200000.0,254.82,254.82,73.2,6.09,4.46,384476200,364607600.0,2026-06-10,16:14:32
688373,盟科药业-U,4.53,4.56,4.56,4.6,4.44,6248443.0,28100000.0,29.73,27.44,-14.76,16.34,1.03,269552900,355291400.0,2026-06-10,16:14:56
688375,国博电子,93.76,94.7,93.98,98.9,91.87,7134684.0,675530000.0,558.82,558.82,123.95,8.64,1.2,351681200,361787200.0,2026-06-10,16:14:33
688376,美埃科技,72.6,73.88,73.58,77.18,71.68,2336556.0,173700000.0,98.19,98.19,88.57,5.01,1.73,108835800,124819800.0,2026-06-10,16:14:58
688377,迪威尔,25.74,25.58,25.56,26.5,24.8,2883652.0,73480000.0,60.12,60.12,52.08,3.21,1.23,131523200,156842000.0,2026-06-10,16:14:39
688378,奥来德,50.5,52.8,51.91,52.9,49.7,13942959.0,708860000.0,132.02,121.69,104.0,6.42,5.79,573320500,820975400.0,2026-06-10,16:14:32
688379,华光新材,77.5,79.85,78.84,81.18,74.41,5672737.0,437020000.0,73.61,69.82,56.75,5.24,6.3,272716200,294557500.0,2026-06-10,16:14:40
688380,中微半导,44.05,43.46,42.5,45.48,42.43,8234997.0,361590000.0,176.36,176.36,58.59,5.67,2.06,358660300,464839400.0,2026-06-10,16:14:51
688381,XD帝奥微,40.6,41.98,41.21,41.99,38.9,12365706.0,498760000.0,100.48,100.48,-97.53,4.04,5.0,525718600,710852000.0,2026-06-10,16:14:48
688382,益方生物-U,16.54,16.52,16.37,16.89,16.15,9136451.0,150660000.0,95.86,95.86,-31.56,6.39,1.58,434534300,479110800.0,2026-06-10,16:14:45
688383,新益昌,151.87,141.38,140.67,152.97,138.5,3045428.0,451660000.0,154.37,154.37,-131.31,12.3,3.0,171360800,133182000.0,2026-06-10,16:14:52
688385,复旦微电,54.02,54.11,53.4,54.79,52.32,14569380.0,779380000.0,444.97,291.38,182.02,7.08,2.7,652460700,804477300.0,2026-06-10,16:14:58
688386,泛亚微透,80.55,74.8,75.8,84.8,74.31,3866029.0,314130000.0,80.24,73.3,78.16,5.41,4.25,214169800,172433100.0,2026-06-10,16:14:32
688387,信科移动-U,15.7,16.2,16.02,16.8,15.51,52412501.0,841270000.0,536.74,316.63,-222.34,9.14,2.6,2375331700,2865918400.0,2026-06-10,16:14:33
688388,嘉元科技,50.8,48.96,48.88,52.1,48.23,48723426.0,2486540000.0,231.48,231.48,151.21,2.86,10.69,2727789500,2144553100.0,2026-06-10,16:14:51
688389,普门科技,10.89,11.02,11.0,11.05,10.67,2444606.0,26430000.0,46.66,46.66,28.62,2.3,0.57,123476700,120983900.0,2026-06-10,16:14:47
688390,固德威,114.01,117.6,118.99,119.0,111.88,7535005.0,857980000.0,277.12,277.12,104.8,9.74,3.1,367343600,386156900.0,2026-06-10,16:14:43
688391,钜泉科技,29.82,29.92,29.7,30.89,29.1,1623548.0,48440000.0,34.47,34.47,91.13,1.84,1.4,75996000,86358800.0,2026-06-10,16:14:43
688392,骄成超声,160.49,160.19,157.5,165.6,156.08,3248189.0,523950000.0,185.74,185.74,128.79,10.13,2.81,161737000,163081900.0,2026-06-10,16:14:52
688393,安必平,19.72,19.88,19.71,19.95,19.12,1217408.0,23800000.0,18.45,18.45,-48.82,1.57,1.3,50693400,71047400.0,2026-06-10,16:14:43
688395,正弦电气,24.63,25.48,25.22,25.58,24.04,1502743.0,37050000.0,21.33,21.33,49.72,2.69,1.74,67626700,82647600.0,2026-06-10,16:14:37
688396,华润微,63.83,67.68,65.83,67.08,62.18,36607279.0,2360200000.0,847.8,847.8,93.44,3.66,2.76,1481093500,2179634400.0,2026-06-10,16:14:56
688398,赛特新材,29.69,29.09,28.89,30.8,28.8,5045423.0,150570000.0,49.82,49.82,336.45,4.84,3.01,213191200,291351100.0,2026-06-10,16:14:40
688399,硕世生物,46.53,47.29,47.29,47.31,45.5,971996.0,44940000.0,39.03,39.03,-119.07,1.32,1.16,45612500,51587100.0,2026-06-10,16:14:50
688400,凌云光,57.73,61.36,59.89,61.7,56.99,25743037.0,1514180000.0,276.66,266.12,79.93,4.85,5.58,1263921700,1310382000.0,2026-06-10,16:14:37
688401,XD路维光,72.74,71.85,70.7,73.91,69.77,7051818.0,506730000.0,140.64,140.64,51.89,8.81,3.65,342344100,362837700.0,2026-06-10,16:14:30
688403,汇成股份,24.55,23.96,23.55,25.19,23.08,80236825.0,1932690000.0,243.28,243.28,240.08,6.14,8.1,3827625900,4196056600.0,2026-06-10,16:14:45
688408,中信博,29.8,30.13,29.7,30.24,28.6,4966915.0,145520000.0,65.28,65.28,-38.68,1.61,2.27,228953400,267738100.0,2026-06-10,16:14:37
688409,富创精密,165.0,164.59,166.65,174.36,159.3,14393473.0,2397570000.0,505.25,505.25,706.73,11.18,4.7,770928000,668419300.0,2026-06-10,16:15:00
688410,山外山,13.77,13.8,13.69,13.86,13.46,4604442.0,62890000.0,44.01,44.01,26.94,2.4,1.44,215982400,244461800.0,2026-06-10,16:14:51
688411,海博思创,241.9,252.0,247.14,248.6,236.93,4788201.0,1157450000.0,441.36,320.7,41.6,9.33,3.61,227754800,251065300.0,2026-06-10,16:14:31
688416,恒烁股份,112.45,116.49,113.97,116.48,110.7,3092806.0,350370000.0,93.53,93.53,-381.36,7.01,3.72,156923600,152357000.0,2026-06-10,16:14:54
688418,震有科技,42.47,43.69,43.58,43.98,41.33,4878387.0,206660000.0,81.78,81.78,-72.19,10.01,2.53,232247300,255591400.0,2026-06-10,16:14:48
688419,耐科装备,45.9,45.41,45.84,46.13,43.95,2641204.0,119460000.0,52.58,52.58,73.18,5.22,2.31,128386200,135734200.0,2026-06-10,16:14:52
688420,美腾科技,22.72,23.36,23.1,23.22,22.23,1148464.0,26090000.0,20.09,20.09,-439.46,1.41,1.3,54084500,60761900.0,2026-06-10,16:14:35
688425,铁建重工,4.24,4.28,4.26,4.28,4.19,16462892.0,69480000.0,226.14,226.14,16.16,1.2,0.31,647122400,999166800.0,2026-06-10,16:14:49
688426,康为世纪,16.95,17.19,17.19,17.22,16.26,1237669.0,20700000.0,19.07,19.02,-19.06,1.42,1.1,60101900,63665000.0,2026-06-10,16:14:43
688428,诺诚健华,20.99,20.75,20.5,21.1,20.31,6923234.0,143850000.0,370.4,56.33,50.72,5.04,2.58,356861100,335462300.0,2026-06-10,16:14:43
688429,时创能源,10.84,10.91,10.88,10.93,10.37,3450244.0,36530000.0,43.36,12.99,-15.87,3.36,2.88,195223800,149800600.0,2026-06-10,16:14:57
688432,有研硅,23.87,22.7,22.48,24.94,22.37,67190736.0,1595900000.0,298.45,298.45,143.04,6.61,5.37,3428745000,3290328600.0,2026-06-10,16:14:33
688433,华曙高科,90.73,92.2,94.04,94.04,88.5,3512707.0,316320000.0,377.05,377.05,589.59,17.73,0.85,168290500,182980200.0,2026-06-10,16:14:44
688435,英方软件,36.47,38.5,37.96,39.34,36.03,2852460.0,105670000.0,30.45,20.44,-209.73,2.81,5.09,140732600,144513400.0,2026-06-10,16:14:41
688439,振华风光,43.56,44.94,44.41,45.06,43.0,3285922.0,143910000.0,87.12,87.12,63.81,1.74,1.64,154092600,174499600.0,2026-06-10,16:14:59
688443,智翔金泰-U,21.6,21.6,21.47,21.79,20.8,4073649.0,86590000.0,79.2,25.2,-14.03,5.52,3.49,215697600,191667300.0,2026-06-10,16:14:56
688448,磁谷科技,53.22,55.79,55.55,57.0,53.1,2350244.0,128120000.0,51.9,51.9,546.33,5.1,2.41,103609600,131414800.0,2026-06-10,16:14:40
688449,XD联芸科,67.92,67.52,66.1,68.67,65.5,9543447.0,644470000.0,312.43,199.14,177.71,16.41,3.25,480652800,473691900.0,2026-06-10,16:14:46
688450,光格科技,38.28,38.88,39.26,40.64,36.8,1727338.0,66060000.0,25.26,18.73,-43.89,2.7,3.53,90835800,81898000.0,2026-06-10,16:14:37
688455,科捷智能,18.58,19.61,19.3,19.95,18.32,3646573.0,68630000.0,31.22,31.22,103.96,3.39,2.17,188385900,176271400.0,2026-06-10,16:14:39
688456,有研粉材,115.98,96.65,94.5,115.98,93.8,18221558.0,1939860000.0,120.22,120.22,133.75,9.34,17.58,940651900,881503900.0,2026-06-10,16:14:33
688458,美芯晟,37.88,38.7,38.5,39.33,37.23,3453031.0,131880000.0,42.25,35.51,-182.63,2.32,3.68,130902600,214400500.0,2026-06-10,16:14:38
688459,哈铁科技,8.11,8.3,8.32,8.34,8.08,1309379.0,10660000.0,38.93,38.93,40.8,1.13,0.27,41598900,89339000.0,2026-06-10,16:15:00
688466,金科环境,15.25,15.17,15.27,15.35,14.6,1223191.0,18360000.0,18.63,18.63,65.25,1.61,1.0,53970100,68349000.0,2026-06-10,16:14:50
688468,科美诊断,6.08,6.11,6.09,6.16,5.95,3089020.0,18630000.0,24.39,24.39,63.62,1.72,0.77,139398300,169503700.0,2026-06-10,16:14:42
688469,芯联集成-U,7.18,7.29,7.19,7.4,7.09,135698503.0,979310000.0,601.88,421.45,-120.14,4.64,2.31,5860604800,7709245500.0,2026-06-10,16:14:47
688472,阿特斯,11.28,11.26,11.08,11.45,10.86,56634230.0,626910000.0,410.95,410.95,27.62,1.74,1.55,2743586300,2919836700.0,2026-06-10,16:14:51
688475,萤石网络,26.66,27.09,26.85,27.05,26.33,3714367.0,98930000.0,209.95,209.95,34.35,3.71,0.47,181137400,190299300.0,2026-06-10,16:14:39
688478,晶升股份,59.8,65.22,63.78,64.16,58.06,10912122.0,663360000.0,82.74,82.74,-185.7,5.52,7.89,546984600,544227600.0,2026-06-10,16:14:34
688479,友车科技,31.96,32.34,32.29,32.29,30.51,2099490.0,66230000.0,64.34,27.65,134.69,3.48,2.43,102463900,107485100.0,2026-06-10,16:14:42
688480,赛恩斯,88.4,87.8,87.0,88.7,85.58,1468204.0,127760000.0,84.27,84.27,69.91,6.98,1.54,76967300,69853100.0,2026-06-10,16:14:38
688484,南芯科技,41.86,43.95,43.12,43.57,40.88,10733573.0,450180000.0,179.02,179.02,100.32,4.4,2.51,436897600,636459700.0,2026-06-10,16:14:37
688485,九州一轨,56.83,47.36,47.35,56.83,44.78,12975838.0,675420000.0,85.41,50.44,-668.35,6.83,14.62,782977800,514606000.0,2026-06-10,16:14:58
688486,龙迅股份,69.83,72.38,70.2,72.82,69.61,3392012.0,240340000.0,93.38,93.38,51.45,5.79,2.54,155123500,184077700.0,2026-06-10,16:14:38
688488,艾迪药业,12.9,12.72,12.78,12.96,12.19,6507244.0,82160000.0,54.28,54.28,-197.33,5.57,1.55,311651100,339073300.0,2026-06-10,16:14:55
688489,三未信安,23.12,23.75,23.58,23.8,22.45,1189241.0,27380000.0,39.21,38.91,-121.57,2.16,0.71,58042800,60881300.0,2026-06-10,16:14:34
688496,*ST清越,1.16,1.22,1.24,1.25,1.15,7810946.0,9160000.0,5.22,2.76,-4.53,0.59,3.28,242854200,538240400.0,2026-06-10,16:14:34
688498,源杰科技,1450.0,1475.0,1450.0,1495.0,1408.11,4892955.0,7086850000.0,1805.26,1781.94,507.03,73.24,3.98,246630500,242665000.0,2026-06-10,16:14:57
688499,利元亨,43.37,46.88,46.15,46.15,42.7,8428198.0,372490000.0,73.18,73.18,127.12,3.12,5.0,428860300,413959500.0,2026-06-10,16:14:45
688500,慧辰股份,54.66,52.87,54.0,57.47,53.97,7662466.0,427510000.0,41.16,40.07,-82.8,5.66,10.45,412157600,354089000.0,2026-06-10,16:14:51
688501,青达环保,23.34,23.82,23.89,24.11,22.9,2146535.0,50490000.0,28.99,28.99,21.56,2.52,1.73,101321400,113332100.0,2026-06-10,16:14:46
688502,茂莱光学,438.2,452.7,443.01,455.5,431.16,1133784.0,501030000.0,231.37,231.37,1245.18,19.4,2.15,44950800,68427600.0,2026-06-10,16:15:00
688503,聚和材料,86.8,86.3,85.0,89.09,85.0,12243679.0,1065300000.0,210.09,210.09,33.91,3.96,5.06,611087000,613280900.0,2026-06-10,16:14:37
688505,复旦张江,6.85,6.85,6.83,6.89,6.69,2666820.0,18110000.0,71.01,48.67,-46.59,3.34,0.38,118114100,148567900.0,2026-06-10,16:14:33
688506,百利天恒,219.98,208.9,205.0,223.23,205.0,2782840.0,602650000.0,908.24,908.24,-70.04,16.09,0.67,157115400,121168600.0,2026-06-10,16:14:41
688507,索辰科技,244.0,235.79,231.07,256.0,224.0,11235036.0,2726850000.0,217.43,120.14,1648.11,7.86,22.82,523675800,599827800.0,2026-06-10,16:14:47
688508,芯朋微,87.0,87.03,86.0,91.3,85.73,5845204.0,516870000.0,115.21,115.21,72.48,4.19,4.41,289308200,295212200.0,2026-06-10,16:14:48
688509,正元地信,4.91,5.08,5.03,5.06,4.68,24422665.0,118730000.0,37.81,18.89,-21.49,3.43,6.35,994164700,1448101800.0,2026-06-10,16:14:40
688510,航亚科技,25.12,26.16,26.16,26.16,24.66,4705325.0,118460000.0,65.19,65.19,71.41,5.54,1.81,198596600,271935900.0,2026-06-10,16:14:36
688511,天微电子,24.84,24.51,24.34,25.2,24.28,3918907.0,96650000.0,33.21,33.21,140.33,4.05,2.93,188652100,203238600.0,2026-06-10,16:14:47
688512,慧智微-U,13.26,13.79,13.45,13.75,13.09,16911407.0,226820000.0,61.9,43.04,-20.7,3.89,5.21,790482400,900658300.0,2026-06-10,16:14:44
688513,苑东生物,46.36,45.55,46.46,46.6,45.0,1293973.0,59410000.0,81.84,81.84,29.84,2.82,0.73,79866800,49530500.0,2026-06-10,16:14:50
688515,裕太微-U,190.87,199.98,195.04,197.1,186.21,4391174.0,840870000.0,152.7,95.09,-131.33,10.41,8.81,221834600,217282800.0,2026-06-10,16:14:40
688516,奥特维,54.39,55.5,54.99,55.3,52.39,8645187.0,462620000.0,171.51,171.2,43.11,4.67,2.75,410992500,453526200.0,2026-06-10,16:14:52
688517,金冠电气,18.14,18.82,18.59,18.73,17.7,3253150.0,58860000.0,24.78,24.78,32.59,3.34,2.38,178768400,146546600.0,2026-06-10,16:14:36
688518,联赢激光,25.97,26.9,26.5,26.88,25.43,16603046.0,431900000.0,88.64,88.64,53.31,2.72,4.86,795846300,864458300.0,2026-06-10,16:14:48
688519,南亚新材,289.9,295.0,285.01,299.0,278.8,7728498.0,2223040000.0,681.79,681.79,184.6,24.21,3.29,355885300,416964500.0,2026-06-10,16:14:40
688520,神州细胞,34.03,34.32,34.03,34.36,33.02,1739125.0,58530000.0,160.06,151.55,-19.9,225.99,0.39,81385700,92526800.0,2026-06-10,16:14:44
688521,芯原股份,228.52,227.52,224.67,241.34,224.0,19845816.0,4623680000.0,1201.82,1201.82,-185.38,38.19,3.77,1038240000,946341600.0,2026-06-10,16:14:50
688522,纳睿雷达,19.69,20.34,20.19,20.39,19.45,4833894.0,95500000.0,83.49,33.9,73.09,3.6,2.81,217471200,265918200.0,2026-06-10,16:14:49
688523,航天环宇,52.99,59.29,58.7,59.9,52.57,10829786.0,592090000.0,215.61,215.61,550.3,12.83,2.66,520935000,562043600.0,2026-06-10,16:14:58
688525,佰维存储,317.0,305.15,311.0,331.9,308.0,39267999.0,12557130000.0,1494.87,1494.87,37.85,17.24,8.33,2049191600,1877608300.0,2026-06-10,16:14:42
688526,科前生物,12.36,12.36,12.21,12.42,12.21,836291.0,10290000.0,57.61,57.61,14.78,1.44,0.18,49835400,33793700.0,2026-06-10,16:14:37
688528,秦川物联,10.7,10.92,10.78,11.16,10.42,2909084.0,31220000.0,17.98,17.98,-16.41,4.04,1.73,126817500,164090900.0,2026-06-10,16:14:52
688529,豪森智能,17.09,17.78,17.93,17.93,16.7,1764116.0,30070000.0,28.74,28.74,-2.87,2.9,1.05,73085000,103326600.0,2026-06-10,16:14:35
688530,欧莱新材,55.88,49.3,48.63,58.13,48.48,15932320.0,839460000.0,89.43,38.99,4739.13,10.56,22.83,881847600,711384400.0,2026-06-10,16:14:50
688531,XD日联科,175.49,179.6,178.3,179.88,171.0,4894804.0,854400000.0,290.6,201.43,157.2,8.75,4.26,248525400,240955000.0,2026-06-10,16:14:38
688533,上声电子,23.17,23.55,23.4,23.76,22.71,1275387.0,29370000.0,38.23,38.23,21.28,2.23,0.77,62395900,65142800.0,2026-06-10,16:14:46
688535,华海诚科,125.93,114.12,112.0,131.01,112.0,13688715.0,1694590000.0,178.78,150.23,584.82,8.34,11.47,757681300,611190200.0,2026-06-10,16:15:00
688536,思瑞浦,282.87,287.36,282.95,290.5,278.01,3693665.0,1048690000.0,390.57,383.71,148.6,6.14,2.72,175730600,193635900.0,2026-06-10,16:14:32
688538,和辉光电-U,2.34,2.38,2.36,2.39,2.31,116492746.0,272680000.0,323.14,134.6,-16.71,4.26,2.03,5008378400,6640896200.0,2026-06-10,16:14:54
688539,高华科技,30.41,31.23,30.76,31.28,29.78,2087150.0,63320000.0,56.54,56.54,107.73,3.22,1.12,87418400,121296600.0,2026-06-10,16:14:56
688543,国科军工,39.45,39.49,39.52,41.38,38.99,5214117.0,208250000.0,98.87,54.9,41.6,4.38,3.75,223968000,297443700.0,2026-06-10,16:14:55
688545,兴福电子,87.1,82.82,80.83,90.02,80.0,21166704.0,1801940000.0,313.56,158.74,144.11,10.39,11.61,1073223600,1043446800.0,2026-06-10,16:14:46
688548,广钢气体,29.13,27.6,27.33,29.56,27.33,33266018.0,961960000.0,384.34,201.35,119.73,6.31,4.81,1798011100,1528590700.0,2026-06-10,16:14:51
688549,中巨芯-U,25.05,22.66,22.45,26.32,22.45,181646777.0,4491640000.0,370.06,147.62,-4095.52,12.29,30.82,8543251500,9621426200.0,2026-06-10,16:14:49
688550,瑞联新材,45.18,45.63,44.63,45.85,43.83,4429823.0,198340000.0,78.54,78.54,25.56,2.47,2.55,200354500,242627800.0,2026-06-10,16:14:40
688551,科威尔,63.79,67.5,64.0,68.15,63.34,7034768.0,461280000.0,69.53,69.53,136.72,5.35,6.45,351431700,352045100.0,2026-06-10,16:14:46
688552,航天南湖,27.35,28.05,27.99,28.88,27.01,3591067.0,99590000.0,92.24,92.24,-323.28,3.57,1.06,150732100,208374600.0,2026-06-10,16:14:50
688553,汇宇制药-W,16.3,16.11,15.83,16.33,15.83,5256673.0,84650000.0,69.05,56.0,306.41,1.83,1.53,272161200,253506100.0,2026-06-10,16:14:53
688556,高测股份,11.53,12.07,11.65,11.94,11.15,70345173.0,807070000.0,95.79,95.79,-574.52,2.46,8.47,3156743500,3877773800.0,2026-06-10,16:14:47
688557,兰剑智能,29.0,30.65,30.52,30.52,28.75,1680290.0,49330000.0,29.78,29.78,26.82,2.43,1.64,69185800,98843200.0,2026-06-10,16:14:39
688558,国盛智科,31.97,32.89,32.78,32.87,31.18,2014375.0,64240000.0,42.2,42.2,25.78,2.54,1.53,97876300,103561200.0,2026-06-10,16:14:39
688559,海目星,63.3,67.47,65.5,65.81,62.0,17209358.0,1096880000.0,156.83,156.83,-23.56,6.48,6.95,762642700,958293100.0,2026-06-10,16:14:55
688560,明冠新材,13.27,13.65,13.4,13.64,12.9,4910080.0,64620000.0,26.71,26.71,-19.86,1.04,2.44,222418500,268589500.0,2026-06-10,16:14:45
688561,奇安信-U,24.77,25.46,25.22,25.68,24.5,6842001.0,170980000.0,168.99,168.99,-13.44,2.39,1.0,293885900,390314200.0,2026-06-10,16:14:54
688562,航天软件,16.49,16.9,16.9,17.1,16.19,3307215.0,54790000.0,65.96,65.96,-258.76,3.96,0.83,160710600,170010900.0,2026-06-10,16:14:32
688563,航材股份,48.15,48.55,48.08,48.97,47.54,2056455.0,98910000.0,216.68,56.33,41.62,2.08,1.76,94313100,111332400.0,2026-06-10,16:14:42
688565,XD力源科,10.28,10.35,10.6,10.6,9.89,3956083.0,40260000.0,15.39,15.39,232.87,3.12,2.64,212062700,183545600.0,2026-06-10,16:14:45
688566,吉贝尔,23.62,23.7,23.66,23.68,23.06,757796.0,17710000.0,47.5,47.5,18.7,1.9,0.38,38617900,37161700.0,2026-06-10,16:14:54
688567,孚能科技,11.18,11.66,11.55,11.6,10.95,13789244.0,154180000.0,136.63,136.63,-18.62,1.5,1.13,623039500,755884900.0,2026-06-10,16:14:31
688568,中科星图,44.88,45.4,45.0,46.38,44.31,10673451.0,481640000.0,362.67,362.67,-258.68,9.97,1.32,512154900,555190200.0,2026-06-10,16:14:55
688569,铁科轨道,17.84,18.06,18.0,18.04,17.65,540835.0,9620000.0,37.58,37.58,22.45,1.29,0.26,20216500,33867000.0,2026-06-10,16:14:59
688570,天玛智控,15.68,16.03,16.0,16.0,15.58,770522.0,12110000.0,67.89,29.51,120.35,1.59,0.41,29935800,47116400.0,2026-06-10,16:14:53
688571,杭华股份,8.63,8.61,8.61,8.78,8.41,8495789.0,72840000.0,36.61,36.61,33.85,2.23,2.0,396219200,453359700.0,2026-06-10,16:14:44
688573,信宇人,18.7,19.4,19.1,19.34,18.53,2733037.0,51450000.0,18.28,9.95,-3.81,5.29,5.14,131856200,141447500.0,2026-06-10,16:14:51
688575,亚辉龙,9.56,9.5,9.5,9.59,9.2,10180935.0,95540000.0,54.62,54.62,175.4,2.01,1.78,486072900,532020600.0,2026-06-10,16:14:50
688576,西山科技,67.98,68.46,67.76,69.5,66.51,260429.0,17600000.0,30.93,14.81,64.82,1.78,1.2,10835000,15207900.0,2026-06-10,16:14:48
688577,浙海德曼,45.91,48.81,49.43,49.48,45.31,1916871.0,89200000.0,71.52,71.52,111.02,7.22,1.23,78951600,112735500.0,2026-06-10,16:14:39
688578,艾力斯,81.23,80.02,80.0,82.0,79.25,3983470.0,321130000.0,365.54,365.54,15.14,4.89,0.89,220273700,178073300.0,2026-06-10,16:14:34
688579,地纬智能,8.5,8.71,8.64,8.71,8.35,2901532.0,24670000.0,34.0,34.0,97.33,2.45,0.73,116438000,173715200.0,2026-06-10,16:14:55
688580,伟思医疗,48.9,50.07,50.07,50.09,48.24,1077217.0,52750000.0,46.83,46.83,28.14,2.67,1.12,47051700,60670000.0,2026-06-10,16:14:43
688581,安杰思,54.56,54.4,53.52,54.65,53.52,350512.0,18940000.0,44.26,22.67,19.91,1.72,0.84,15007100,20044100.0,2026-06-10,16:14:33
688582,芯动联科,48.15,47.2,46.52,49.5,46.52,6707897.0,322780000.0,193.44,120.48,73.94,7.99,2.68,332306900,338482800.0,2026-06-10,16:14:39
688583,思看科技,113.9,123.84,120.45,122.89,111.47,2861523.0,329780000.0,100.69,35.09,132.14,8.46,9.29,115929000,170223300.0,2026-06-10,16:14:50
688584,上海合晶,28.94,29.12,28.0,30.19,27.97,31665026.0,923960000.0,193.67,99.35,163.17,4.64,9.22,1560848600,1605654000.0,2026-06-10,16:14:47
688585,上纬新材,163.1,166.89,168.0,168.0,160.2,3472269.0,564610000.0,657.88,657.88,-2919.57,50.58,0.86,173449600,173777300.0,2026-06-10,16:14:52
688586,江航装备,11.61,11.87,11.89,11.94,11.42,7064088.0,82030000.0,91.87,91.87,180.42,3.72,0.89,330072000,376336800.0,2026-06-10,16:14:33
688588,凌志软件,9.93,10.18,10.15,10.29,9.75,4031787.0,40080000.0,39.72,39.72,103.52,3.23,1.01,167975900,235202800.0,2026-06-10,16:14:50
