股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
000601,韶能股份,6.24,6.91,6.71,6.83,6.22,1073497.0,693320000.0,66.42,65.4,66.71,1.61,10.24,35357000,71992700.0,2026-07-24,16:14:12
000603,盛达资源,24.8,24.83,23.99,25.69,23.61,985550.0,2434330000.0,171.11,165.35,28.35,4.9,14.78,51864500,46690500.0,2026-07-24,16:14:18
000605,渤海股份,5.17,5.37,5.31,5.37,5.16,38542.0,20160000.0,18.23,18.23,200.43,0.85,1.09,1541500,2312700.0,2026-07-24,16:14:21
000607,华媒控股,3.19,3.26,3.24,3.28,3.18,83455.0,26850000.0,32.46,28.23,-9.35,2.73,0.94,3523400,4822100.0,2026-07-24,16:14:24
000608,阳光股份,6.52,6.42,6.67,6.83,6.42,569469.0,376610000.0,48.89,48.6,-21.69,2.38,7.64,26556500,30390400.0,2026-07-24,16:14:27
000609,*ST中迪,9.1,9.12,9.05,9.26,8.96,70153.0,63690000.0,27.23,26.49,-6.31,-8.56,2.41,3202000,3813300.0,2026-07-24,16:15:00
000610,*ST西旅,5.07,5.21,5.15,5.22,5.07,20166.0,10330000.0,12.0,11.94,-4.2,-14.79,0.86,618700,1397900.0,2026-07-24,16:14:30
000612,焦作万方,10.41,11.04,10.83,10.86,10.4,417941.0,442230000.0,124.11,124.11,8.74,1.7,3.51,14242800,27551400.0,2026-07-24,16:14:03
000615,*ST美谷,2.95,3.03,3.0,3.02,2.94,46363.0,13750000.0,52.73,27.3,-8.52,3.23,0.5,1455800,3180600.0,2026-07-24,16:14:24
000617,中油资本,6.83,7.13,7.11,7.19,6.83,1213063.0,845030000.0,863.45,863.45,18.8,0.82,0.96,42814500,78491800.0,2026-07-24,16:14:06
000619,海螺新材,4.18,4.32,4.28,4.32,4.17,66590.0,28110000.0,18.44,15.05,-21.18,0.74,1.85,2962200,3696800.0,2026-07-24,16:14:33
000620,盈新发展,2.69,2.77,2.72,2.76,2.67,1538616.0,417280000.0,157.95,125.67,-13.27,4.31,3.29,59662200,94199400.0,2026-07-24,16:14:12
000622,恒立退,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.64,0.64,-2.87,0.38,0.0,0,0.0,2026-07-24,09:00:00
000623,吉林敖东,17.67,18.31,18.14,18.22,17.65,147362.0,263850000.0,211.31,210.44,7.7,0.68,1.24,4635800,10100400.0,2026-07-24,16:14:27
000625,长安汽车,7.2,7.33,7.28,7.4,7.2,666976.0,485600000.0,713.73,595.24,23.23,0.94,0.81,27375600,39322000.0,2026-07-24,16:14:36
000626,远大控股,6.43,6.58,6.5,6.63,6.43,109810.0,71670000.0,32.58,32.39,-36.96,1.48,2.18,5102600,5878400.0,2026-07-24,16:14:09
000627,*ST天茂,1.58,1.58,0.0,0.0,0.0,0.0,0.0,77.49,71.35,-10.04,0.36,0.0,0,0.0,2026-07-24,09:00:00
000628,高新发展,35.76,36.3,36.15,37.34,35.63,101343.0,369000000.0,125.98,68.74,116.39,5.82,5.27,4688700,5445600.0,2026-07-24,16:14:15
000629,钒钛股份,3.02,3.14,3.11,3.13,3.02,967556.0,296200000.0,280.59,280.57,366.51,2.27,1.04,35104100,61651500.0,2026-07-24,16:14:39
000630,铜陵有色,6.01,6.3,6.06,6.14,6.0,2741473.0,1659880000.0,805.91,669.69,30.65,2.19,2.46,100009200,174138100.0,2026-07-24,16:14:12
000631,顺发恒能,2.82,2.94,2.94,2.94,2.81,126997.0,36260000.0,64.86,64.86,140.05,1.18,0.55,3867900,8831800.0,2026-07-24,16:14:42
000632,ST三木,2.88,2.97,2.99,3.1,2.85,113017.0,33640000.0,13.41,13.41,-1.45,21.37,2.43,4671100,6630600.0,2026-07-24,16:14:15
000633,合金投资,4.69,4.79,4.79,4.8,4.62,71215.0,33420000.0,18.06,18.06,244.31,9.06,1.85,2665400,4456100.0,2026-07-24,16:14:30
000635,英 力 特,5.87,6.07,6.07,6.13,5.86,41082.0,24440000.0,23.14,21.53,-3.85,2.1,1.12,1664900,2443300.0,2026-07-24,16:14:18
000636,风华高科,40.22,43.21,42.52,43.34,40.16,1013166.0,4200680000.0,465.35,465.35,151.43,3.76,8.76,50104100,51212500.0,2026-07-24,16:14:45
000637,茂化实华,3.44,3.56,3.58,3.64,3.43,115501.0,40440000.0,17.88,12.54,-13.26,3.74,3.17,5470600,6079500.0,2026-07-24,16:14:33
000638,*ST万方,0.89,0.89,0.0,0.0,0.0,0.0,0.0,2.77,2.77,-5.27,3.26,0.0,0,0.0,2026-07-24,09:00:00
000639,ST西王,1.35,1.41,1.41,1.42,1.35,395027.0,54530000.0,14.57,14.57,-1.16,0.88,3.66,15003800,24498900.0,2026-07-24,16:14:21
000650,仁和药业,5.26,5.37,5.41,5.45,5.26,155699.0,83020000.0,73.64,70.03,19.94,1.18,1.17,6705400,8864500.0,2026-07-24,16:14:48
000651,格力电器,40.46,40.57,40.59,40.9,40.46,394941.0,1606930000.0,2266.33,2234.21,7.77,1.49,0.72,20071200,19422900.0,2026-07-24,16:14:15
000652,泰达股份,3.45,3.55,3.54,3.6,3.45,107461.0,37600000.0,50.35,50.31,-17.77,0.94,0.74,4447400,6298700.0,2026-07-24,16:14:18
000655,金岭矿业,6.38,6.65,6.64,6.64,6.38,57370.0,37020000.0,37.98,37.98,14.95,1.1,0.96,1379500,4357500.0,2026-07-24,16:14:36
000656,金科股份,1.24,1.22,1.21,1.25,1.21,1569888.0,194120000.0,131.3,94.08,0.42,3.34,2.07,83943100,73045700.0,2026-07-24,16:14:39
000657,中钨高新,55.51,57.75,56.49,58.5,55.3,435458.0,2458580000.0,1264.85,806.44,64.9,12.45,3.0,19626300,23919400.0,2026-07-24,16:14:42
000659,珠海中富,2.39,2.42,2.4,2.45,2.34,221877.0,53090000.0,30.73,30.73,-30.36,33.41,1.73,10539400,11648300.0,2026-07-24,16:14:51
000661,长春高新,75.41,78.36,77.9,78.99,75.28,102547.0,788040000.0,307.63,301.35,-732.61,1.38,2.57,4955200,5299500.0,2026-07-24,16:14:45
000663,永安林业,4.72,4.9,4.85,4.92,4.7,59995.0,28650000.0,15.89,14.46,-17.93,1.75,1.96,2784500,3215000.0,2026-07-24,16:14:18
000665,湖北广电,3.6,3.74,3.72,3.74,3.6,118635.0,43430000.0,40.94,40.94,-3.73,1.28,1.04,3888800,7974700.0,2026-07-24,16:14:24
000668,荣丰控股,17.67,16.06,17.12,17.67,15.91,67160.0,113580000.0,25.95,25.95,92.45,3.59,4.57,3188400,3527600.0,2026-07-24,16:14:21
000669,ST金鸿,3.35,3.42,3.43,3.43,3.35,24104.0,8130000.0,22.79,22.79,51.76,37.49,0.35,642700,1767700.0,2026-07-24,16:14:27
000670,盈方微,6.34,5.76,5.66,6.34,5.63,564069.0,342160000.0,53.63,52.65,-66.21,174.34,6.79,30140000,26266900.0,2026-07-24,16:14:21
000672,上峰材料,15.58,15.03,14.96,15.95,14.73,379188.0,581470000.0,151.03,151.03,25.62,1.75,3.91,19153700,18765100.0,2026-07-24,16:14:24
000676,智度股份,6.47,6.9,6.67,7.19,6.45,1618197.0,1090510000.0,81.51,81.46,56.89,1.9,12.85,74764400,87055300.0,2026-07-24,16:14:24
000677,ST海龙,1.5,1.6,1.55,1.58,1.49,388410.0,59710000.0,12.96,12.96,-285.5,2.52,4.5,11815600,27025400.0,2026-07-24,16:14:27
000678,襄阳轴承,7.66,7.87,7.86,7.86,7.65,63597.0,49140000.0,35.21,35.21,-64.6,4.52,1.38,2267400,4092300.0,2026-07-24,16:14:48
000679,大连友谊,5.14,5.29,5.24,5.44,5.11,69937.0,36560000.0,18.32,18.32,-18.91,12.67,1.96,3081600,3912100.0,2026-07-24,16:14:27
000680,山推股份,10.47,10.88,10.78,10.84,10.45,179948.0,190470000.0,157.06,137.65,12.38,2.48,1.37,7053500,10941400.0,2026-07-24,16:14:54
000681,视觉中国,15.5,16.26,16.03,16.03,15.5,232357.0,364710000.0,108.59,104.8,35.72,2.83,3.44,9526900,13708800.0,2026-07-24,16:14:30
000682,东方电子,11.66,12.11,12.0,12.02,11.54,243399.0,284640000.0,156.33,156.31,15.22,2.57,1.82,8474600,15865300.0,2026-07-24,16:14:30
000683,博源化工,6.04,6.18,6.15,6.21,5.95,894453.0,541140000.0,224.5,201.86,21.94,1.89,2.68,38817400,50627900.0,2026-07-24,16:14:33
000685,中山公用,10.92,11.13,11.0,11.06,10.82,224835.0,246120000.0,160.28,136.13,7.43,0.86,1.8,9935800,12547700.0,2026-07-24,16:14:36
000686,东北证券,7.91,8.08,8.03,8.07,7.91,179501.0,143330000.0,185.13,185.13,11.16,0.91,0.77,6455100,11495000.0,2026-07-24,16:14:57
000688,国城矿业,27.74,29.24,28.6,29.16,27.42,316736.0,891350000.0,328.74,328.74,47.88,11.55,2.67,14806200,16867400.0,2026-07-24,16:14:51
000690,宝新能源,4.79,4.99,4.94,5.01,4.78,839553.0,410420000.0,104.23,104.16,10.07,0.82,3.86,31960500,51994700.0,2026-07-24,16:14:30
000691,亚太实业,9.4,9.69,9.56,9.68,9.15,75190.0,70530000.0,45.58,30.39,-196.85,10.02,2.33,3232800,4286200.0,2026-07-24,16:14:39
000692,惠天热电,3.62,3.73,3.76,3.8,3.6,115513.0,42310000.0,19.29,19.29,58.81,10.4,2.17,5319600,6231700.0,2026-07-24,16:14:54
000695,滨海能源,12.91,13.15,13.07,13.33,12.86,53893.0,70520000.0,29.92,28.64,-33.69,10.0,2.43,2363400,3025900.0,2026-07-24,16:15:00
000697,炼石航空,8.02,8.02,7.99,8.18,7.86,88084.0,70610000.0,111.97,52.38,-24.19,3.32,1.35,3783400,5025000.0,2026-07-24,16:14:33
000698,ST沈化,3.17,3.17,3.14,3.22,3.14,27768.0,8800000.0,25.98,24.91,-74.17,1.87,0.35,1126600,1650200.0,2026-07-24,16:14:36
000700,模塑科技,10.53,11.11,10.87,10.95,10.49,366247.0,390440000.0,96.67,96.67,19.44,2.44,3.99,15489700,21135000.0,2026-07-24,16:14:39
000701,厦门信达,4.41,4.52,4.47,4.58,4.39,102549.0,45640000.0,29.47,29.45,164.3,-4.81,1.54,4116900,6138000.0,2026-07-24,16:14:57
000702,正虹科技,4.65,4.79,4.75,4.81,4.59,66030.0,30910000.0,16.12,12.4,-90.29,4.86,2.48,2889700,3713300.0,2026-07-24,16:14:42
000703,恒逸石化,15.05,15.82,16.0,16.5,14.99,1104249.0,1738280000.0,575.15,572.26,26.12,2.19,2.9,54634900,55790000.0,2026-07-24,16:15:00
000705,浙江震元,6.12,6.3,6.24,6.33,6.1,57393.0,35440000.0,20.45,17.26,-58.42,1.05,2.04,2333900,3405400.0,2026-07-24,16:14:03
000707,双环科技,4.14,4.3,4.27,4.33,4.13,79046.0,33250000.0,24.21,22.8,-21.95,0.88,1.44,2366800,5537800.0,2026-07-24,16:14:33
000708,中信特钢,14.26,14.33,14.34,14.44,14.21,118582.0,169560000.0,719.72,719.72,11.88,1.7,0.23,5262500,6595700.0,2026-07-24,16:14:06
000709,河钢股份,2.06,2.11,2.1,2.13,2.05,883371.0,184170000.0,212.94,212.91,19.49,0.41,0.85,31648100,56689000.0,2026-07-24,16:14:09
000710,贝瑞基因,7.58,7.83,7.78,7.86,7.57,61257.0,47090000.0,26.8,24.98,-12.75,1.84,1.86,2488300,3637400.0,2026-07-24,16:14:36
000711,ST京蓝,5.07,4.9,5.0,5.14,4.92,858405.0,432640000.0,149.71,120.73,-79.29,22.61,3.6,44242400,41598100.0,2026-07-24,16:14:45
000712,锦龙股份,8.38,8.81,8.68,8.79,8.38,219571.0,187820000.0,75.08,75.06,20.65,2.81,2.45,8039800,13917300.0,2026-07-24,16:14:12
000713,国投丰乐,5.54,5.68,5.65,5.71,5.52,51364.0,28750000.0,44.22,34.02,73.88,1.42,0.84,1927200,3209300.0,2026-07-24,16:14:42
000715,中兴商业,4.45,4.58,4.56,4.59,4.44,52204.0,23430000.0,24.05,21.64,21.01,1.2,1.07,1696100,3524300.0,2026-07-24,16:14:39
000716,黑芝麻,4.28,4.4,4.36,4.41,4.26,124829.0,53810000.0,32.22,31.49,-187.7,1.27,1.7,4168600,8314300.0,2026-07-24,16:14:48
000717,中南股份,2.14,2.19,2.18,2.22,2.13,138678.0,29980000.0,51.87,51.86,-4.81,0.78,0.57,4064900,9803000.0,2026-07-24,16:14:51
000718,苏宁环球,1.78,1.83,1.82,1.84,1.77,176948.0,31860000.0,54.02,40.62,-231.18,0.59,0.78,5853500,11841300.0,2026-07-24,16:14:03
000719,中原传媒,12.27,12.3,12.29,12.5,12.2,56864.0,70430000.0,125.55,81.86,9.12,1.07,0.85,2822100,2864300.0,2026-07-24,16:14:45
000720,新能泰山,3.23,3.38,3.39,3.45,3.22,497186.0,164270000.0,40.59,40.59,-8.16,2.16,3.96,20499800,29218800.0,2026-07-24,16:14:42
000721,西安饮食,5.56,5.79,5.75,5.81,5.56,72456.0,40920000.0,31.91,28.49,-21.81,25.15,1.41,2535900,4709700.0,2026-07-24,16:14:06
000722,湖南发展,12.77,14.19,13.57,13.79,12.77,443575.0,580220000.0,72.96,59.27,90.1,1.83,9.56,20446600,23910900.0,2026-07-24,16:14:09
000723,美锦能源,3.49,3.65,3.63,3.68,3.48,531886.0,189670000.0,153.68,153.39,-13.96,1.24,1.21,17672900,35515600.0,2026-07-24,16:14:45
000725,京东方Ａ,5.79,6.06,5.92,6.01,5.78,15536425.0,9139870000.0,2144.87,2047.76,36.05,1.6,4.39,666004300,887638200.0,2026-07-24,16:14:12
000726,鲁  泰Ａ,5.76,5.86,5.82,5.86,5.74,44428.0,25690000.0,47.09,33.95,8.74,0.49,0.75,1568900,2873900.0,2026-07-24,16:14:48
000727,冠捷科技,2.14,2.19,2.18,2.18,2.14,499531.0,107780000.0,96.93,96.93,-10.8,5.38,1.1,18788500,31164600.0,2026-07-24,16:14:15
000728,国元证券,7.19,7.36,7.35,7.37,7.19,220076.0,159930000.0,313.76,313.76,13.48,0.82,0.5,7970700,14036900.0,2026-07-24,16:14:18
000729,燕京啤酒,12.42,12.48,12.48,12.63,12.38,215436.0,269040000.0,350.06,311.69,19.68,2.31,0.86,10852100,10691500.0,2026-07-24,16:14:48
000731,四川美丰,5.71,5.88,5.84,5.91,5.66,79703.0,45840000.0,31.34,31.34,-22.12,0.82,1.45,3208200,4762100.0,2026-07-24,16:14:51
000733,振华科技,38.84,39.82,38.96,39.5,38.75,107836.0,421150000.0,215.24,215.21,21.9,1.38,1.95,4703200,6080400.0,2026-07-24,16:14:15
000735,罗 牛 山,4.85,5.02,4.97,5.05,4.84,212303.0,104520000.0,55.85,55.82,-275.31,1.35,1.84,7442200,13788100.0,2026-07-24,16:14:18
000736,中交发展,3.83,3.97,3.92,4.0,3.82,68313.0,26600000.0,28.61,28.61,-2.36,2.36,0.91,2310000,4521300.0,2026-07-24,16:14:51
000737,北方铜业,12.73,13.56,12.83,13.1,12.71,493769.0,635680000.0,242.47,242.45,23.44,3.38,2.59,19542600,29834300.0,2026-07-24,16:14:21
000738,航发控制,17.69,18.08,18.05,18.33,17.69,133938.0,240940000.0,232.66,232.66,74.04,1.86,1.02,6497700,6896100.0,2026-07-24,16:14:21
000739,普洛药业,19.68,20.59,20.37,20.57,19.68,158904.0,317580000.0,227.98,227.89,25.58,3.62,1.37,6686300,9204100.0,2026-07-24,16:14:54
000750,国海证券,3.76,3.84,3.82,3.83,3.75,385974.0,146310000.0,240.12,217.94,29.08,1.06,0.67,14212600,24384800.0,2026-07-24,16:14:54
000751,锌业股份,4.26,4.53,4.39,4.41,4.26,477875.0,206480000.0,68.83,60.06,60.7,1.87,3.39,15777000,32010500.0,2026-07-24,16:14:54
000752,*ST西发,8.02,8.07,8.04,8.09,8.0,14461.0,11610000.0,21.15,21.15,14.63,3.41,0.55,469600,976500.0,2026-07-24,16:14:57
000753,漳州发展,4.41,4.53,4.59,4.7,4.39,351849.0,159460000.0,43.72,43.72,64.77,1.6,3.55,15808100,19376800.0,2026-07-24,16:14:57
000755,山西高速,4.54,4.6,4.61,4.66,4.53,33485.0,15300000.0,66.62,66.62,14.16,1.25,0.23,1403600,1944900.0,2026-07-24,16:14:24
000756,新华制药,12.9,13.5,13.33,13.54,12.87,107056.0,140540000.0,89.87,64.36,34.34,1.68,2.15,3707100,6998500.0,2026-07-24,16:15:00
000757,浩物股份,3.4,3.46,3.45,3.48,3.36,129687.0,44340000.0,18.11,18.11,37.86,1.13,2.43,5187700,7781000.0,2026-07-24,16:14:27
000758,中色股份,5.62,5.85,5.73,5.74,5.61,272714.0,154530000.0,111.86,111.43,22.93,1.83,1.38,9749000,17522400.0,2026-07-24,16:14:57
000759,中百集团,6.56,6.79,6.67,6.8,6.4,780861.0,512340000.0,43.46,43.01,-4.55,6.0,11.91,31696400,46389700.0,2026-07-24,16:14:24
000761,本钢板材,2.2,2.34,2.33,2.35,2.2,169776.0,38260000.0,90.38,81.58,-2.13,1.53,0.46,5237300,11740300.0,2026-07-24,16:14:30
000762,西藏矿业,21.21,21.81,21.59,21.92,21.17,160134.0,343640000.0,110.47,110.46,4988.6,3.75,3.07,6381300,9632100.0,2026-07-24,16:15:00
000766,通化金马,15.05,15.7,15.55,15.76,14.96,185743.0,284210000.0,145.46,145.38,456.94,6.27,1.92,8606100,9968200.0,2026-07-24,16:14:03
000767,晋控电力,3.65,4.03,3.9,3.9,3.63,2690340.0,1006180000.0,112.31,106.3,56.63,1.86,9.24,96953300,172080700.0,2026-07-24,16:14:03
000768,中航西飞,20.31,20.79,20.65,21.1,20.3,279260.0,578610000.0,564.74,563.89,50.94,2.55,1.01,13278400,14647500.0,2026-07-24,16:15:00
000776,广发证券,21.7,22.82,22.53,22.58,21.65,913596.0,2011570000.0,1697.99,1281.18,10.85,1.23,1.55,36091500,55268100.0,2026-07-24,16:14:33
000777,中核科技,16.63,16.42,16.25,16.96,16.11,117769.0,195600000.0,63.76,63.76,40.52,2.64,3.07,5934600,5842300.0,2026-07-24,16:14:06
000778,新兴铸管,3.74,3.83,3.81,3.84,3.72,474973.0,178530000.0,148.22,145.62,14.71,0.56,1.22,15821200,31676200.0,2026-07-24,16:14:06
000779,甘咨询,9.99,9.4,9.27,10.34,9.26,1119244.0,1121070000.0,46.44,46.43,30.51,1.17,24.08,44697100,67227300.0,2026-07-24,16:14:27
000782,恒申新材,6.04,6.25,6.16,6.26,6.0,102407.0,62450000.0,41.47,31.9,-25.92,2.56,1.94,4003900,6236800.0,2026-07-24,16:14:09
000783,长江证券,8.7,9.01,8.85,8.91,8.67,1219263.0,1069350000.0,481.12,481.12,11.45,1.37,2.2,50000200,71926100.0,2026-07-24,16:14:36
000785,居然智家,2.09,2.17,2.15,2.19,2.09,421272.0,89800000.0,130.15,121.31,-11.33,0.68,0.73,15628300,26498900.0,2026-07-24,16:14:09
000786,北新建材,19.0,19.51,19.51,19.78,18.95,200650.0,385430000.0,323.42,321.01,11.28,1.21,1.19,10977800,9087200.0,2026-07-24,16:14:03
000788,北大医药,4.97,5.19,5.15,5.34,4.94,235189.0,119440000.0,29.62,29.62,46.11,1.99,3.95,9329000,14189900.0,2026-07-24,16:14:12
000789,万年青,3.83,3.92,3.89,3.93,3.83,33278.0,12870000.0,30.54,30.54,-115.17,0.48,0.42,1062400,2265400.0,2026-07-24,16:14:15
000790,华神科技,3.59,3.71,3.65,3.71,3.58,106322.0,38440000.0,22.39,22.35,-7.38,3.12,1.71,4118100,6514000.0,2026-07-24,16:14:30
000791,甘肃能源,7.48,8.0,7.93,7.98,7.48,421990.0,323010000.0,242.64,144.79,11.78,1.64,2.18,15544100,26654900.0,2026-07-24,16:14:33
000792,盐湖股份,26.85,27.58,27.23,27.67,26.78,645949.0,1755980000.0,1420.79,1420.77,13.77,3.18,1.22,28162300,36432600.0,2026-07-24,16:14:12
000793,*ST华闻,2.19,2.23,2.22,2.25,2.18,90506.0,19930000.0,96.23,58.36,-62.6,314.33,0.34,3011800,6038800.0,2026-07-24,16:14:18
000795,英洛华,8.12,8.31,8.23,8.23,8.1,97961.0,79740000.0,90.64,90.64,36.19,3.68,0.88,3479700,6316300.0,2026-07-24,16:14:06
000796,凯撒旅业,3.45,3.58,3.55,3.59,3.44,295354.0,103140000.0,55.33,45.91,156.54,6.09,2.22,10624600,18910800.0,2026-07-24,16:14:21
000797,中国武夷,2.23,2.3,2.29,2.32,2.23,176476.0,39930000.0,35.03,35.02,-6.98,0.76,1.12,5356700,12291000.0,2026-07-24,16:14:09
000798,中水渔业,7.42,7.71,7.7,7.75,7.42,59994.0,45130000.0,27.15,27.15,36.86,6.7,1.64,2472400,3527000.0,2026-07-24,16:14:12
000799,酒鬼酒,38.04,39.18,38.95,39.38,38.01,73820.0,283430000.0,123.6,123.59,-380.5,3.28,2.27,2254100,5127900.0,2026-07-24,16:14:15
000800,一汽解放,6.26,6.3,6.31,6.32,6.24,108926.0,68450000.0,308.07,308.04,38.76,1.17,0.22,5215300,5677300.0,2026-07-24,16:14:36
000801,四川九洲,10.67,10.95,10.87,11.08,10.67,90136.0,97730000.0,108.44,108.4,63.01,3.5,0.89,3528500,5485100.0,2026-07-24,16:14:39
000802,北京文化,3.72,3.73,3.69,3.82,3.65,402436.0,150400000.0,26.63,26.62,-12.69,4.36,5.62,20562100,19681500.0,2026-07-24,16:14:42
000803,山高环能,6.6,6.8,6.8,6.95,6.58,169930.0,113720000.0,30.78,30.35,67.24,2.07,3.7,8443800,8549200.0,2026-07-24,16:14:24
000807,云铝股份,25.4,26.87,26.16,26.41,25.28,935108.0,2406490000.0,880.86,880.85,10.15,2.57,2.7,38137800,55373000.0,2026-07-24,16:14:39
000809,和展能源,2.91,2.96,2.95,2.97,2.87,102690.0,29920000.0,24.0,24.0,-54.59,0.9,1.25,3973200,6295900.0,2026-07-24,16:14:27
000810,创维数字,9.09,9.4,9.31,9.31,9.01,203305.0,186180000.0,104.55,100.95,40.62,1.61,1.83,8048200,12282300.0,2026-07-24,16:14:42
000811,冰轮环境,43.25,42.85,40.63,43.55,40.03,604809.0,2533430000.0,429.25,423.16,73.02,6.67,6.18,33049700,27431100.0,2026-07-24,16:14:45
000812,陕西金叶,3.2,3.28,3.28,3.3,3.18,97061.0,31290000.0,24.2,24.2,-10.35,1.62,1.28,4022400,5683700.0,2026-07-24,16:14:15
000813,德展健康,3.19,3.3,3.27,3.33,3.18,234145.0,75850000.0,66.9,66.89,-18.7,1.45,1.12,8686900,14727700.0,2026-07-24,16:14:45
000815,美利云,16.19,17.74,17.37,17.37,16.14,1640878.0,2718980000.0,112.56,112.56,144.55,8.0,23.6,74951300,89136500.0,2026-07-24,16:14:30
000816,智慧农业,2.47,2.51,2.5,2.57,2.46,280060.0,70280000.0,35.74,35.56,-47.96,1.83,1.95,11813800,16192300.0,2026-07-24,16:14:48
000818,航锦科技,12.02,12.92,12.69,12.74,12.02,258871.0,318970000.0,79.33,79.12,-55.83,3.63,3.93,9631100,16256000.0,2026-07-24,16:14:18
000819,岳阳兴长,11.12,11.77,11.71,11.84,11.12,57308.0,64980000.0,41.09,40.7,-65.35,1.98,1.57,2214900,3515800.0,2026-07-24,16:14:21
000820,*ST节能,2.87,2.94,3.1,3.1,2.83,51472.0,15140000.0,18.56,8.52,-29.31,21.58,1.73,1339200,3808000.0,2026-07-24,16:14:18
000821,ST京机,6.83,6.93,6.87,6.94,6.76,79750.0,54510000.0,42.54,41.3,33.76,1.02,1.32,3373300,4601700.0,2026-07-24,16:14:24
000822,山东海化,4.02,4.24,4.19,4.25,4.01,188825.0,77570000.0,35.98,35.98,-2.57,0.96,2.11,6979800,11902700.0,2026-07-24,16:14:27
000823,超声电子,13.04,13.53,13.2,13.58,12.97,323490.0,427630000.0,77.58,77.58,36.31,1.66,5.44,14514700,17834300.0,2026-07-24,16:14:51
000825,太钢不锈,3.49,3.61,3.61,3.65,3.49,326374.0,115610000.0,198.8,198.8,-171.03,0.61,0.57,11037200,21600200.0,2026-07-24,16:14:54
000826,*ST启环,1.38,1.44,1.43,1.44,1.37,186123.0,25990000.0,19.67,19.67,-0.64,-0.79,1.31,6353600,12258700.0,2026-07-24,16:14:21
000828,东莞控股,9.81,9.94,9.92,10.0,9.8,59983.0,59250000.0,101.98,101.98,11.47,1.01,0.58,2405000,3593400.0,2026-07-24,16:14:33
000829,天音控股,8.23,8.59,8.4,8.52,8.22,208369.0,173700000.0,84.37,84.29,-458.75,2.91,2.03,8723000,12113800.0,2026-07-24,16:14:57
000830,鲁西化工,12.39,12.94,12.86,13.16,12.38,315862.0,403830000.0,235.95,235.93,25.32,1.24,1.66,12862400,18723800.0,2026-07-24,16:15:00
000831,中国稀土,47.6,49.78,48.99,48.99,47.57,215088.0,1034520000.0,505.14,505.14,211.79,10.27,2.03,8584700,12924100.0,2026-07-24,16:14:48
000833,粤桂股份,19.78,20.16,20.41,20.91,19.72,270645.0,548010000.0,158.65,89.74,27.41,3.96,5.97,12589700,14474800.0,2026-07-24,16:14:36
000837,秦川机床,8.58,8.83,8.72,8.79,8.52,130957.0,113140000.0,87.79,86.44,176.72,1.78,1.3,5580000,7515700.0,2026-07-24,16:14:03
000838,*ST发展,2.41,2.39,2.38,2.52,2.33,293473.0,71200000.0,26.52,25.4,-4.14,-12.36,2.78,13813300,15534000.0,2026-07-24,16:14:39
000839,国安股份,2.47,2.59,2.55,2.63,2.47,841448.0,214540000.0,96.82,96.82,110.62,6.23,2.15,31372000,52772800.0,2026-07-24,16:14:06
000848,承德露露,8.02,8.11,8.1,8.16,7.98,123446.0,99270000.0,81.8,81.09,12.39,2.56,1.22,5329600,7015000.0,2026-07-24,16:14:24
000850,华茂股份,3.87,3.98,4.0,4.0,3.87,64679.0,25290000.0,36.52,36.51,73.94,0.83,0.69,2470700,3997200.0,2026-07-24,16:14:27
000851,*ST高鸿,0.38,0.38,0.0,0.0,0.0,0.0,0.0,4.4,4.3,-0.64,2.91,0.0,0,0.0,2026-07-24,09:00:00
000852,石化机械,5.06,5.26,5.28,5.4,5.03,190975.0,99210000.0,48.36,48.08,-3489.13,1.55,2.01,7371200,11726200.0,2026-07-24,16:14:30
000856,冀东装备,6.91,7.1,7.03,7.11,6.87,43141.0,30000000.0,15.69,15.69,128.24,3.83,1.9,1865300,2448900.0,2026-07-24,16:14:30
000858,五 粮 液,73.57,74.84,74.6,75.3,73.47,311399.0,2315850000.0,2855.7,2855.63,22.66,2.42,0.8,14217500,16922400.0,2026-07-24,16:14:42
000859,国风新材,7.27,7.23,7.16,7.3,7.08,239908.0,173350000.0,65.14,65.13,-93.16,2.41,2.68,12030300,11960400.0,2026-07-24,16:14:51
000860,顺鑫农业,10.36,10.85,10.87,10.94,10.36,94667.0,100280000.0,76.85,76.85,-24.09,1.12,1.28,3298800,6167900.0,2026-07-24,16:14:45
000862,银星能源,5.56,5.92,5.8,6.23,5.53,946037.0,549160000.0,51.04,34.91,186.45,1.17,15.07,43858000,50745700.0,2026-07-24,16:14:09
000863,三湘印象,3.5,3.59,3.55,3.62,3.46,114937.0,40540000.0,41.32,40.71,-26.76,0.95,0.99,4981400,6512300.0,2026-07-24,16:14:33
000868,安凯客车,3.34,3.41,3.4,3.42,3.33,96142.0,32350000.0,31.38,31.38,-54.33,3.91,1.02,3644500,5969700.0,2026-07-24,16:14:33
000869,张  裕Ａ,16.65,16.86,16.9,16.95,16.55,8630.0,14450000.0,109.43,75.78,180.81,1.06,0.19,282700,580300.0,2026-07-24,16:14:36
000875,电投绿能,5.06,5.32,5.28,5.32,5.06,564077.0,290030000.0,183.54,169.12,110.65,1.05,1.69,18587500,37820200.0,2026-07-24,16:14:48
