股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
000601,韶能股份,7.08,7.04,7.07,7.24,6.83,785654.0,555420000.0,75.36,74.31,75.69,1.82,7.49,37810000,40755400.0,2026-06-17,16:14:48
000603,盛达资源,26.52,27.71,26.11,27.45,25.71,849593.0,2249290000.0,182.98,176.81,30.32,5.24,12.74,46817900,38141400.0,2026-06-17,16:14:24
000605,渤海股份,5.71,5.93,5.93,5.93,5.71,49756.0,28690000.0,20.14,20.14,221.37,0.94,1.41,2363200,2612400.0,2026-06-17,16:14:27
000607,华媒控股,3.3,3.4,3.39,3.41,3.27,132896.0,44130000.0,33.58,29.21,-9.68,2.83,1.5,5873200,7416400.0,2026-06-17,16:14:51
000608,阳光股份,6.9,7.16,7.15,7.35,6.79,589088.0,412000000.0,51.74,51.43,-22.95,2.52,7.9,24030400,34878400.0,2026-06-17,16:14:42
000609,*ST中迪,11.52,11.88,12.05,12.07,11.49,66916.0,78280000.0,34.48,33.53,-7.98,-10.84,2.3,2162600,4529000.0,2026-06-17,16:14:45
000610,*ST西旅,6.51,6.68,6.7,6.7,6.45,41424.0,27120000.0,15.41,15.33,-5.4,-18.99,1.76,1267400,2874900.0,2026-06-17,16:14:09
000612,焦作万方,10.97,11.03,10.96,11.25,10.83,363140.0,400320000.0,130.78,130.78,9.21,1.79,3.05,15897100,20416900.0,2026-06-17,16:14:12
000615,*ST美谷,3.39,3.44,3.46,3.46,3.37,55398.0,18850000.0,60.6,31.37,-9.8,3.71,0.6,1739000,3800800.0,2026-06-17,16:14:36
000617,中油资本,7.36,7.36,7.36,7.4,7.25,793814.0,581780000.0,930.46,930.46,20.26,0.87,0.63,37845100,41536300.0,2026-06-17,16:14:39
000619,海螺新材,4.82,4.89,4.9,4.92,4.76,99986.0,48250000.0,21.26,17.35,-24.42,0.86,2.78,4522700,5476000.0,2026-06-17,16:14:48
000620,盈新发展,3.01,2.92,2.9,3.05,2.84,3398233.0,992050000.0,176.74,140.62,-14.85,4.82,7.27,177088800,162734500.0,2026-06-17,16:14:54
000622,恒立退,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.64,0.64,-2.87,0.38,0.0,0,0.0,2026-06-17,09:10:00
000623,吉林敖东,17.65,17.88,17.85,17.93,17.6,74208.0,131610000.0,211.08,210.21,7.69,0.67,0.62,3384900,4035900.0,2026-06-17,16:14:42
000625,长安汽车,7.39,7.53,7.51,7.51,7.38,570211.0,422880000.0,732.56,610.95,23.84,0.95,0.69,21969100,35052000.0,2026-06-17,16:14:57
000626,远大控股,7.02,7.16,7.13,7.18,6.97,68990.0,48490000.0,35.57,35.36,-40.35,1.62,1.37,3216600,3682400.0,2026-06-17,16:15:00
000627,*ST天茂,1.58,1.58,0.0,0.0,0.0,0.0,0.0,77.49,71.35,-10.04,0.36,0.0,0,0.0,2026-06-17,09:10:00
000628,高新发展,53.59,53.49,52.86,54.16,52.26,76676.0,409740000.0,188.79,103.02,174.42,8.58,3.99,4023600,3644000.0,2026-06-17,16:14:30
000629,钒钛股份,3.2,3.27,3.27,3.3,3.16,1078731.0,346150000.0,297.31,297.29,388.35,2.4,1.16,43095500,64777700.0,2026-06-17,16:14:33
000630,铜陵有色,7.56,7.57,7.56,7.7,7.33,5992500.0,4521020000.0,1013.76,842.41,38.55,2.75,5.38,298965800,300284200.0,2026-06-17,16:14:15
000631,顺发恒能,3.11,3.15,3.12,3.16,3.07,218796.0,67890000.0,71.53,71.53,154.45,1.31,0.95,7959400,13920300.0,2026-06-17,16:14:36
000632,ST三木,3.5,3.68,3.62,3.68,3.5,158688.0,56480000.0,16.29,16.29,-1.76,25.97,3.41,5538900,10329900.0,2026-06-17,16:14:03
000633,合金投资,5.16,5.35,5.5,5.59,5.13,164070.0,87090000.0,19.87,19.87,268.8,9.97,4.26,6421100,9985900.0,2026-06-17,16:14:51
000635,英 力 特,6.74,7.01,6.99,7.02,6.67,97856.0,66300000.0,26.56,24.72,-4.42,2.41,2.67,3906100,5879500.0,2026-06-17,16:14:45
000636,风华高科,74.06,70.61,69.98,74.09,68.88,1645583.0,11924160000.0,856.88,856.88,278.84,6.86,14.22,84714900,79843400.0,2026-06-17,16:14:06
000637,茂化实华,3.77,3.89,3.88,3.92,3.75,90066.0,34190000.0,19.6,13.75,-14.53,4.1,2.47,3784500,5222200.0,2026-06-17,16:14:18
000638,*ST万方,0.89,0.89,0.0,0.0,0.0,0.0,0.0,2.77,2.77,-5.27,3.26,0.0,0,0.0,2026-06-17,09:10:00
000639,ST西王,1.36,1.42,1.41,1.43,1.35,355810.0,49250000.0,14.68,14.68,-1.17,0.89,3.3,11908400,23672600.0,2026-06-17,16:14:21
000650,仁和药业,5.18,5.26,5.27,5.27,5.16,101401.0,52630000.0,72.52,68.97,19.64,1.12,0.76,3956400,6183700.0,2026-06-17,16:14:54
000651,格力电器,37.15,37.29,37.33,37.4,37.02,365021.0,1354370000.0,2080.92,2051.43,7.13,1.37,0.66,15430800,21071300.0,2026-06-17,16:14:48
000652,泰达股份,3.52,3.61,3.6,3.61,3.49,132172.0,46570000.0,51.37,51.33,-18.13,0.96,0.91,4263100,8954000.0,2026-06-17,16:14:51
000655,金岭矿业,7.0,7.18,7.15,7.16,6.94,61688.0,43350000.0,41.67,41.67,16.4,1.18,1.04,2209000,3959800.0,2026-06-17,16:14:54
000656,*ST金科,1.34,1.36,1.36,1.37,1.34,528288.0,71360000.0,142.0,101.48,0.46,3.6,0.7,11168000,41660800.0,2026-06-17,16:14:24
000657,中钨高新,89.53,92.5,89.0,92.12,88.0,1078428.0,9670880000.0,2040.03,1300.8,104.67,19.09,7.42,49053400,58789400.0,2026-06-17,16:14:57
000659,珠海中富,3.56,3.48,3.46,3.57,3.38,274604.0,94890000.0,45.77,45.77,-45.23,49.77,2.14,14744200,12716200.0,2026-06-17,16:14:39
000661,长春高新,63.79,64.86,64.69,65.15,63.51,58159.0,371990000.0,260.22,254.91,-619.72,1.17,1.46,2738200,3077700.0,2026-06-17,16:14:42
000663,永安林业,5.43,5.62,5.59,5.63,5.39,60790.0,33230000.0,18.28,16.63,-20.63,2.01,1.98,2181500,3897500.0,2026-06-17,16:15:00
000665,湖北广电,3.93,4.08,4.06,4.08,3.92,170200.0,67660000.0,44.69,44.69,-4.07,1.4,1.5,5385300,11634700.0,2026-06-17,16:14:45
000668,荣丰控股,21.24,21.67,21.6,22.2,20.83,42517.0,91480000.0,31.19,31.19,111.13,4.17,2.9,1838300,2413400.0,2026-06-17,16:14:57
000669,ST金鸿,4.15,4.02,4.03,4.22,3.99,134454.0,56130000.0,28.24,28.24,64.12,46.44,1.98,6933600,6511800.0,2026-06-17,16:14:48
000670,盈方微,9.21,9.15,8.92,9.32,8.89,971299.0,885960000.0,77.8,75.69,-96.04,252.9,11.82,47470700,49659200.0,2026-06-17,16:14:09
000672,上峰材料,19.03,17.3,17.02,19.03,16.85,462572.0,839490000.0,184.48,184.48,31.29,2.14,4.77,22838800,23418400.0,2026-06-17,16:14:12
000676,智度股份,5.5,5.64,5.6,5.67,5.46,247716.0,137360000.0,69.29,69.25,48.36,1.62,1.97,8867300,15904200.0,2026-06-17,16:15:00
000677,ST海龙,1.8,1.89,1.87,1.88,1.8,342362.0,62560000.0,15.55,15.55,-342.6,3.03,3.96,12233200,22003000.0,2026-06-17,16:14:15
000678,襄阳轴承,9.64,10.05,9.93,9.93,9.61,121806.0,118700000.0,44.31,44.31,-81.3,5.69,2.65,4009000,8171600.0,2026-06-17,16:14:27
000679,大连友谊,7.35,6.68,6.81,7.35,6.7,224879.0,157770000.0,26.2,26.2,-27.03,18.11,6.31,10011900,12476000.0,2026-06-17,16:14:30
000680,山推股份,10.41,10.45,10.42,10.5,10.27,111715.0,115960000.0,156.16,136.86,12.31,2.47,0.85,5611600,5559900.0,2026-06-17,16:14:03
000681,视觉中国,20.66,21.52,21.21,21.29,20.44,459917.0,950890000.0,144.74,139.69,47.6,3.78,6.8,20642000,25349700.0,2026-06-17,16:14:18
000682,东方电子,12.9,12.42,12.36,13.25,12.36,353139.0,454650000.0,172.95,172.94,16.84,2.81,2.63,19298800,16015100.0,2026-06-17,16:14:03
000683,博源化工,6.57,6.78,6.78,6.82,6.5,576791.0,381800000.0,244.2,219.58,23.87,1.88,1.73,25466500,32212600.0,2026-06-17,16:14:06
000685,中山公用,11.19,11.07,11.03,11.28,10.99,168271.0,187100000.0,164.24,139.49,7.61,0.86,1.35,9082000,7745000.0,2026-06-17,16:14:21
000686,东北证券,8.07,8.12,8.1,8.17,8.02,215342.0,174060000.0,188.87,188.87,11.38,0.93,0.92,9386200,12148000.0,2026-06-17,16:14:33
000688,国城矿业,40.8,41.77,41.2,42.59,40.6,250931.0,1040420000.0,483.51,483.51,70.42,16.99,2.12,11288300,13804800.0,2026-06-17,16:14:06
000690,宝新能源,5.44,5.6,5.54,5.6,5.39,902767.0,492910000.0,118.37,118.29,11.44,0.94,4.15,35202500,55074200.0,2026-06-17,16:14:24
000691,亚太实业,11.58,11.15,11.27,11.88,11.05,257511.0,295700000.0,56.15,37.43,-242.5,12.35,7.97,13218100,12533000.0,2026-06-17,16:14:09
000692,惠天热电,4.36,4.4,4.39,4.44,4.31,147654.0,64420000.0,23.23,23.23,70.83,12.53,2.77,6971900,7793500.0,2026-06-17,16:14:36
000695,滨海能源,14.47,13.15,13.03,14.47,12.81,261285.0,358870000.0,33.53,32.1,-37.76,11.21,11.78,13789400,12339100.0,2026-06-17,16:14:09
000697,炼石航空,11.84,11.79,11.8,12.01,11.65,178494.0,211130000.0,165.3,77.33,-35.71,4.9,2.73,8031100,9818300.0,2026-06-17,16:14:12
000698,ST沈化,3.12,3.24,3.23,3.23,3.1,82186.0,25780000.0,25.57,24.51,-73.0,1.84,1.05,2857100,5361500.0,2026-06-17,16:14:12
000700,模塑科技,15.96,16.11,16.26,16.31,15.6,702442.0,1118040000.0,146.52,146.52,29.47,3.7,7.65,32105400,38138800.0,2026-06-17,16:14:15
000701,厦门信达,4.83,4.98,4.99,4.99,4.76,144875.0,70130000.0,32.28,32.25,179.95,-5.26,2.17,6904300,7583200.0,2026-06-17,16:14:15
000702,正虹科技,5.34,5.44,5.41,5.47,5.27,69882.0,37330000.0,18.51,14.24,-103.69,5.58,2.62,3712100,3276100.0,2026-06-17,16:14:39
000703,恒逸石化,12.65,12.78,12.66,13.01,12.5,419322.0,533000000.0,483.37,480.94,21.95,1.84,1.1,20427400,21504800.0,2026-06-17,16:14:51
000705,浙江震元,6.38,6.55,6.57,6.58,6.35,43673.0,28040000.0,21.32,17.99,-60.91,1.1,1.55,1845900,2521400.0,2026-06-17,16:14:27
000707,双环科技,4.64,4.76,4.76,4.79,4.56,110374.0,51280000.0,27.13,25.55,-24.6,0.98,2.0,4488400,6549000.0,2026-06-17,16:14:42
000708,中信特钢,13.61,13.81,13.82,13.99,13.58,142250.0,195820000.0,686.92,686.92,11.34,1.62,0.28,6552200,7672800.0,2026-06-17,16:14:30
000709,河钢股份,2.08,2.11,2.1,2.12,2.07,785306.0,163840000.0,215.01,214.98,19.68,0.41,0.76,31941700,46588900.0,2026-06-17,16:14:18
000710,贝瑞基因,7.84,8.06,8.07,8.07,7.8,64902.0,51110000.0,27.72,25.84,-13.19,1.91,1.97,2700500,3789700.0,2026-06-17,16:14:45
000711,ST京蓝,5.42,5.66,5.51,5.53,5.38,947503.0,512850000.0,160.05,129.07,-84.76,24.17,3.98,34638000,60112300.0,2026-06-17,16:14:33
000712,锦龙股份,9.35,9.55,9.51,9.88,9.27,417079.0,393860000.0,83.78,83.75,23.05,3.14,4.66,18218800,23489100.0,2026-06-17,16:14:36
000713,国投丰乐,5.7,5.81,5.79,5.79,5.69,39739.0,22720000.0,45.5,35.0,76.01,1.45,0.65,1496800,2477100.0,2026-06-17,16:14:39
000715,中兴商业,4.72,4.88,4.85,4.87,4.7,72929.0,34660000.0,25.51,22.96,22.29,1.28,1.5,3106500,4186400.0,2026-06-17,16:14:54
000716,黑芝麻,4.43,4.64,4.6,4.61,4.42,225570.0,101120000.0,33.35,32.72,-194.28,1.32,3.05,6416200,16140800.0,2026-06-17,16:14:57
000717,中南股份,2.09,2.14,2.14,2.14,2.07,171629.0,35910000.0,50.66,50.65,-4.7,0.76,0.71,6453800,10709100.0,2026-06-17,16:15:00
000718,苏宁环球,1.88,1.94,1.93,1.94,1.87,488786.0,92460000.0,57.05,42.9,-244.17,0.62,2.14,17627100,31251500.0,2026-06-17,16:14:42
000719,中原传媒,11.95,12.27,12.22,12.25,11.88,51976.0,62440000.0,122.27,79.72,8.88,0.99,0.78,2173100,3024500.0,2026-06-17,16:14:21
000720,新能泰山,4.29,4.41,4.37,4.44,4.28,485579.0,210050000.0,53.91,53.91,-10.84,2.87,3.86,19870700,28687200.0,2026-06-17,16:14:03
000721,西安饮食,5.86,6.07,6.07,6.09,5.84,88639.0,52410000.0,33.63,30.02,-22.99,26.51,1.73,2862300,6001600.0,2026-06-17,16:14:45
000722,湖南发展,15.85,15.04,14.89,15.85,14.51,434955.0,669140000.0,90.56,73.57,111.83,2.28,9.37,25638900,17856600.0,2026-06-17,16:14:48
000723,美锦能源,3.81,3.94,3.9,3.9,3.8,517572.0,198060000.0,167.77,167.45,-15.24,1.36,1.18,19554800,32202400.0,2026-06-17,16:14:18
000725,京东方Ａ,6.71,6.1,6.06,6.71,6.05,18550206.0,12134260000.0,2485.67,2373.13,41.77,1.83,5.25,942749900,912270600.0,2026-06-17,16:14:24
000726,鲁  泰Ａ,5.78,5.84,5.83,5.83,5.75,38532.0,22240000.0,47.25,34.06,8.77,0.48,0.65,1437500,2415800.0,2026-06-17,16:14:48
000727,冠捷科技,2.95,2.87,2.84,3.05,2.83,3380538.0,996050000.0,133.62,133.62,-14.89,7.41,7.46,171873600,166180200.0,2026-06-17,16:14:21
000728,国元证券,7.25,7.22,7.2,7.38,7.14,477169.0,345830000.0,316.37,316.37,13.59,0.81,1.09,25756600,21960300.0,2026-06-17,16:14:27
000729,燕京啤酒,10.46,10.95,10.9,10.94,10.41,515116.0,544720000.0,294.82,262.5,16.58,1.87,2.05,18743900,32767600.0,2026-06-17,16:14:30
000731,四川美丰,5.62,5.81,5.82,5.84,5.58,80358.0,45490000.0,30.84,30.84,-21.77,0.81,1.46,3087300,4948500.0,2026-06-17,16:14:51
000733,振华科技,58.13,56.34,56.1,58.85,55.68,548628.0,3159900000.0,322.14,322.1,32.78,2.04,9.9,27770900,27091900.0,2026-06-17,16:14:33
000735,罗 牛 山,5.07,5.26,5.25,5.25,5.03,257850.0,131080000.0,58.38,58.35,-287.8,1.41,2.24,8956200,16828800.0,2026-06-17,16:14:36
000736,中交发展,4.39,4.62,4.59,4.59,4.36,301594.0,133960000.0,32.8,32.8,-2.7,2.71,4.04,12097500,18061900.0,2026-06-17,16:14:51
000737,北方铜业,14.68,14.71,14.69,14.8,14.44,533064.0,780290000.0,279.61,279.59,27.03,3.76,2.8,23245300,30061100.0,2026-06-17,16:14:54
000738,航发控制,18.91,19.03,18.92,19.07,18.76,137352.0,259430000.0,248.7,248.7,79.15,1.97,1.04,6134100,7601000.0,2026-06-17,16:14:06
000739,普洛药业,16.29,16.35,16.23,16.35,16.17,35911.0,58320000.0,188.71,188.64,21.18,3.0,0.31,1694400,1896700.0,2026-06-17,16:14:57
000750,国海证券,3.72,3.73,3.72,3.76,3.69,453266.0,168910000.0,237.57,215.62,28.77,1.04,0.78,19101700,26225000.0,2026-06-17,16:14:39
000751,锌业股份,5.11,5.26,5.23,5.28,5.07,650831.0,335450000.0,82.56,72.04,72.81,2.24,4.62,25920100,39163000.0,2026-06-17,16:14:42
000752,*ST西发,8.61,8.72,8.72,8.84,8.53,28393.0,24600000.0,22.71,22.71,15.7,3.66,1.08,1085300,1754000.0,2026-06-17,16:14:54
000753,漳州发展,4.89,5.07,5.07,5.07,4.88,227585.0,112480000.0,48.48,48.48,71.82,1.76,2.3,8054000,14704500.0,2026-06-17,16:15:00
000755,山西高速,4.64,4.69,4.7,4.71,4.61,31106.0,14430000.0,68.08,68.08,14.48,1.21,0.21,1274700,1835900.0,2026-06-17,16:14:09
000756,新华制药,12.01,12.31,12.4,12.4,12.0,51558.0,62450000.0,83.67,59.92,31.97,1.56,1.03,1317700,3838100.0,2026-06-17,16:14:45
000757,浩物股份,3.71,3.78,3.77,3.8,3.66,145998.0,54290000.0,19.76,19.76,41.31,1.23,2.74,6263100,8336700.0,2026-06-17,16:14:48
000758,中色股份,6.96,7.11,7.09,7.13,6.91,572142.0,400820000.0,138.53,138.0,28.4,2.22,2.89,22601300,34612900.0,2026-06-17,16:14:51
000759,中百集团,6.05,6.21,6.18,6.22,5.98,758869.0,459280000.0,40.08,39.67,-4.2,5.54,11.57,34597900,41289000.0,2026-06-17,16:14:03
000761,本钢板材,2.26,2.37,2.37,2.38,2.25,202803.0,46430000.0,92.85,83.81,-2.19,1.57,0.55,7438700,12841600.0,2026-06-17,16:14:06
000762,西藏矿业,30.18,30.38,30.57,30.77,30.0,195431.0,592580000.0,157.18,157.18,7098.35,5.34,3.75,9487100,10056000.0,2026-06-17,16:14:24
000766,通化金马,24.51,24.52,24.19,24.98,24.05,157161.0,385280000.0,236.89,236.77,744.16,10.21,1.63,7842200,7873900.0,2026-06-17,16:14:54
000767,晋控电力,5.0,4.93,4.93,5.13,4.76,2786669.0,1389040000.0,153.85,145.61,77.57,2.55,9.57,141423700,137243200.0,2026-06-17,16:14:57
000768,中航西飞,21.29,21.13,20.89,21.37,20.67,344688.0,725250000.0,591.99,591.1,53.39,2.63,1.24,16210100,18258700.0,2026-06-17,16:14:27
000776,广发证券,21.42,21.5,21.49,21.7,21.25,711954.0,1523560000.0,1676.08,1264.65,10.71,1.22,1.21,27689400,43506000.0,2026-06-17,16:15:00
000777,中核科技,21.86,19.87,21.86,21.86,20.72,791286.0,1701760000.0,83.82,83.81,53.26,3.41,20.64,36301200,42827400.0,2026-06-17,16:14:09
000778,新兴铸管,4.04,4.07,4.05,4.05,3.99,425146.0,170580000.0,160.11,157.3,15.89,0.6,1.09,18286000,24228700.0,2026-06-17,16:14:30
000779,甘咨询,7.75,7.73,7.69,7.79,7.57,85930.0,66030000.0,36.02,36.02,23.67,0.9,1.85,4266200,4326900.0,2026-06-17,16:14:12
000782,恒申新材,7.53,7.68,7.61,7.7,7.4,317575.0,238350000.0,51.7,39.77,-32.31,3.2,6.01,13882100,17875300.0,2026-06-17,16:14:03
000783,长江证券,8.05,7.97,7.93,8.23,7.92,1109865.0,896450000.0,445.17,445.17,10.59,1.27,2.01,61022300,49964200.0,2026-06-17,16:14:57
000785,居然智家,2.19,2.26,2.25,2.26,2.18,671080.0,147990000.0,136.37,127.12,-11.87,0.71,1.16,21806500,45301500.0,2026-06-17,16:15:00
000786,北新建材,20.58,20.56,20.55,20.97,20.43,119124.0,246120000.0,350.32,347.7,12.21,1.31,0.71,5276500,6635900.0,2026-06-17,16:14:06
000788,北大医药,5.38,5.44,5.42,5.44,5.33,102276.0,54850000.0,32.06,32.06,49.91,2.15,1.72,3935600,6292000.0,2026-06-17,16:14:12
000789,万年青,4.16,4.21,4.22,4.24,4.13,43336.0,18030000.0,33.17,33.17,-125.09,0.52,0.54,1921300,2412300.0,2026-06-17,16:14:15
000790,华神科技,3.7,3.7,3.71,3.73,3.53,183229.0,66220000.0,23.08,23.04,-7.61,3.21,2.94,8341900,9981000.0,2026-06-17,16:14:03
000791,甘肃能源,9.22,9.28,9.39,9.78,9.12,1057753.0,994770000.0,299.08,178.47,14.53,2.02,5.46,47204700,58570600.0,2026-06-17,16:14:33
000792,盐湖股份,30.87,31.15,31.28,31.55,30.51,771274.0,2388290000.0,1633.51,1633.49,15.84,3.65,1.46,33498500,43628900.0,2026-06-17,16:14:06
000793,*ST华闻,2.63,2.66,2.64,2.75,2.62,401019.0,107400000.0,52.53,51.57,-34.17,171.58,2.04,19306600,20795200.0,2026-06-17,16:14:36
000795,英洛华,9.34,9.67,9.51,9.59,9.23,407725.0,381610000.0,104.26,104.26,41.62,4.23,3.65,15378300,25394200.0,2026-06-17,16:14:39
000796,凯撒旅业,4.25,4.46,4.42,4.45,4.22,493521.0,211750000.0,68.16,56.56,192.84,7.5,3.71,17873700,31478400.0,2026-06-17,16:14:15
000797,中国武夷,2.33,2.42,2.42,2.43,2.32,282723.0,66370000.0,36.6,36.59,-7.29,0.79,1.8,8557200,19715100.0,2026-06-17,16:14:18
000798,中水渔业,7.58,7.73,7.94,7.98,7.54,80066.0,61470000.0,27.73,27.73,37.65,6.85,2.19,3450200,4556400.0,2026-06-17,16:14:09
000799,酒鬼酒,38.23,38.34,38.15,38.39,37.4,93983.0,355220000.0,124.22,124.21,-382.4,3.29,2.89,4324700,5073600.0,2026-06-17,16:14:42
000800,一汽解放,6.26,6.05,6.04,6.28,5.97,281430.0,173950000.0,308.07,308.04,38.76,1.16,0.57,16198200,11944800.0,2026-06-17,16:14:09
000801,四川九洲,11.58,11.99,11.9,11.95,11.5,196176.0,228910000.0,117.69,117.65,68.38,3.78,1.93,9048200,10569400.0,2026-06-17,16:14:45
000802,北京文化,4.03,4.13,4.08,4.12,3.98,381973.0,154320000.0,28.85,28.84,-13.74,4.73,5.34,16170000,22027300.0,2026-06-17,16:14:21
000803,山高环能,7.1,7.14,7.15,7.24,6.97,107245.0,76150000.0,33.11,32.64,72.33,2.22,2.33,4256300,6468300.0,2026-06-17,16:14:18
000807,云铝股份,25.0,25.38,25.47,25.57,24.67,851610.0,2134610000.0,866.99,866.98,9.99,2.52,2.46,40164900,44996100.0,2026-06-17,16:14:21
000809,和展能源,3.73,3.92,3.95,3.95,3.67,449112.0,168540000.0,30.76,30.76,-69.97,1.16,5.45,17126500,27784700.0,2026-06-17,16:14:12
000810,创维数字,12.15,11.57,11.49,12.23,11.38,331298.0,399040000.0,139.75,134.94,54.29,2.15,2.98,18625600,14504100.0,2026-06-17,16:14:24
000811,冰轮环境,36.52,33.2,36.52,36.52,36.52,95210.0,347710000.0,362.45,357.31,61.65,5.55,0.97,2013100,7507900.0,2026-06-17,16:14:27
000812,陕西金叶,3.32,3.42,3.4,3.43,3.3,138296.0,46170000.0,25.11,25.1,-10.73,1.68,1.83,5288500,8541100.0,2026-06-17,16:14:15
000813,德展健康,3.0,3.03,3.03,3.04,2.96,230769.0,68890000.0,62.91,62.9,-17.59,1.37,1.1,8571600,14505300.0,2026-06-17,16:14:24
000815,美利云,17.28,16.3,16.49,17.48,16.18,954431.0,1607170000.0,120.14,120.14,154.28,8.54,13.73,50186500,45256700.0,2026-06-17,16:14:27
000816,智慧农业,2.42,2.5,2.49,2.5,2.4,241463.0,58670000.0,35.02,34.84,-46.98,1.8,1.68,7430100,16716200.0,2026-06-17,16:14:30
000818,航锦科技,12.71,12.92,12.95,13.09,12.63,159731.0,203880000.0,83.89,83.66,-59.04,3.84,2.43,6567900,9405200.0,2026-06-17,16:14:48
000819,岳阳兴长,13.16,13.58,13.55,13.55,13.03,50256.0,66160000.0,48.63,48.1,-77.33,2.34,1.37,1785500,3240100.0,2026-06-17,16:14:18
000820,*ST节能,3.05,3.08,3.09,3.1,3.05,32603.0,10000000.0,19.72,9.06,-31.15,22.93,1.1,1217300,2043000.0,2026-06-17,16:14:30
000821,ST京机,8.99,9.09,9.09,9.28,8.96,78444.0,71190000.0,56.0,54.36,44.44,1.34,1.3,2855900,4988500.0,2026-06-17,16:14:51
000822,山东海化,4.43,4.57,4.55,4.56,4.41,139441.0,62060000.0,39.65,39.65,-2.83,1.06,1.56,4960700,8983400.0,2026-06-17,16:14:54
000823,超声电子,22.11,20.1,19.9,22.11,19.88,694443.0,1496070000.0,131.41,131.4,61.5,2.81,11.68,27387200,42057000.0,2026-06-17,16:14:21
000825,太钢不锈,3.76,3.86,3.84,3.85,3.71,319907.0,120100000.0,214.18,214.18,-184.26,0.66,0.56,12399900,19590700.0,2026-06-17,16:14:57
000826,*ST启环,2.17,2.18,2.16,2.19,2.14,156422.0,33880000.0,30.93,30.93,-1.01,-1.24,1.1,6325000,9317100.0,2026-06-17,16:15:00
000828,东莞控股,9.72,9.84,9.83,9.84,9.68,40927.0,39870000.0,101.04,101.04,11.37,1.0,0.39,1275500,2817200.0,2026-06-17,16:14:03
000829,天音控股,8.5,8.55,8.56,8.74,8.47,187724.0,161140000.0,87.13,87.05,-473.8,3.01,1.83,8706400,10066000.0,2026-06-17,16:14:33
000830,鲁西化工,12.97,12.99,12.91,13.18,12.65,242342.0,313880000.0,246.99,246.97,26.51,1.27,1.27,12376000,11858200.0,2026-06-17,16:14:36
000831,中国稀土,59.09,60.97,59.9,61.68,57.93,714262.0,4250290000.0,627.08,627.08,262.91,12.68,6.73,33431200,37995100.0,2026-06-17,16:14:39
000833,粤桂股份,22.13,23.19,22.72,22.86,22.05,440806.0,981570000.0,177.5,100.4,30.67,4.43,9.72,17120600,26960000.0,2026-06-17,16:14:24
000837,秦川机床,12.03,12.48,12.33,12.47,11.95,334137.0,405090000.0,123.08,121.19,247.78,2.5,3.32,14032800,19380900.0,2026-06-17,16:14:06
000838,*ST发展,1.6,1.68,1.68,1.7,1.6,264210.0,43160000.0,17.61,16.86,-2.75,-8.21,2.51,8782800,17638200.0,2026-06-17,16:14:42
000839,国安股份,2.59,2.66,2.64,2.65,2.57,523486.0,135890000.0,101.52,101.52,115.99,6.54,1.34,18819000,33529600.0,2026-06-17,16:14:12
000848,承德露露,7.66,7.71,7.67,7.73,7.6,104323.0,79610000.0,78.13,77.45,11.84,2.44,1.03,4380900,6051300.0,2026-06-17,16:14:33
000850,华茂股份,3.74,3.78,3.77,3.82,3.72,71511.0,26890000.0,35.29,35.28,71.45,0.79,0.76,2924800,4226300.0,2026-06-17,16:14:45
000851,*ST高鸿,0.38,0.38,0.0,0.0,0.0,0.0,0.0,4.4,4.3,-0.64,2.91,0.0,0,0.0,2026-06-17,09:00:00
000852,石化机械,5.6,5.72,5.78,5.91,5.57,130539.0,73920000.0,53.52,53.21,-3861.48,1.71,1.37,4628500,8425400.0,2026-06-17,16:14:09
000856,冀东装备,7.85,8.07,8.03,8.06,7.8,55043.0,43360000.0,17.82,17.82,145.69,4.35,2.42,2418900,3085400.0,2026-06-17,16:14:15
000858,五 粮 液,77.49,78.33,78.3,78.7,77.25,222588.0,1727950000.0,3007.86,3007.78,23.87,2.35,0.57,8842400,13416400.0,2026-06-17,16:14:18
000859,国风新材,11.84,11.6,11.4,11.9,11.35,947869.0,1107640000.0,106.08,106.08,-151.71,3.93,10.58,48476100,46310700.0,2026-06-17,16:14:48
000860,顺鑫农业,10.15,10.37,10.36,10.4,10.07,65183.0,66310000.0,75.29,75.29,-23.6,1.1,0.88,2730900,3787400.0,2026-06-17,16:14:12
000862,银星能源,5.53,5.83,5.8,5.84,5.51,365009.0,204350000.0,50.76,34.73,185.44,1.17,5.81,14125600,22375400.0,2026-06-17,16:14:27
000863,三湘印象,4.42,4.61,4.56,4.59,4.39,194363.0,86620000.0,52.19,51.41,-33.79,1.2,1.67,7189000,12247300.0,2026-06-17,16:14:36
000868,安凯客车,3.63,3.75,3.74,3.75,3.57,185283.0,67210000.0,34.1,34.1,-59.04,4.25,1.97,7688400,10839900.0,2026-06-17,16:14:30
000869,张  裕Ａ,16.96,17.27,17.27,17.27,16.77,10082.0,17060000.0,111.47,77.19,184.18,1.08,0.22,371200,637000.0,2026-06-17,16:14:21
000875,电投绿能,5.86,5.96,5.96,6.04,5.81,529221.0,312740000.0,212.56,195.86,128.15,1.21,1.58,23066000,29856100.0,2026-06-17,16:14:51
