股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
603019,中科曙光,94.56,102.45,98.7,99.98,94.01,940947.0,9133710000.0,1383.52,1383.46,62.39,6.29,6.43,44778800,49315900.0,2026-07-02,16:14:08
603020,爱普股份,13.8,14.02,14.1,14.44,13.7,91630.0,128040000.0,51.84,51.84,59.22,1.62,2.44,4799900,4363100.0,2026-07-02,16:14:11
603021,*ST华鹏,7.27,6.92,6.98,7.27,6.98,75793.0,54260000.0,23.26,23.26,-9.93,-11.26,2.37,4103200,3476000.0,2026-07-02,16:14:20
603022,XD新通联,8.14,8.15,8.22,8.42,8.06,54974.0,45190000.0,16.28,16.28,27.41,1.95,2.75,2598300,2899100.0,2026-07-02,16:14:28
603023,威帝股份,3.77,3.77,3.79,3.89,3.75,106199.0,40420000.0,21.04,21.04,19829.58,2.73,1.9,4889600,5730300.0,2026-07-02,16:14:28
603025,大豪科技,13.57,13.81,13.68,14.08,13.52,107818.0,148600000.0,151.53,150.52,19.44,6.15,0.97,5249000,5532800.0,2026-07-02,16:14:19
603026,石大胜华,94.8,91.39,90.2,95.89,89.56,164092.0,1519930000.0,220.6,220.6,67.66,4.25,7.05,8372500,8036700.0,2026-07-02,16:14:05
603027,千禾味业,7.05,7.14,7.13,7.29,7.0,188460.0,133900000.0,93.99,88.1,28.04,2.67,1.51,7834200,11011800.0,2026-07-02,16:14:13
603028,赛福天,6.62,6.68,6.7,6.85,6.59,59961.0,40200000.0,19.0,18.81,-37.4,4.09,2.11,2960200,3035900.0,2026-07-02,16:14:25
603029,天鹅股份,14.63,14.51,14.51,15.03,14.51,23842.0,35290000.0,17.75,17.75,23.77,1.89,1.96,1204700,1179500.0,2026-07-02,16:14:12
603030,全筑股份,2.03,2.07,2.07,2.15,2.02,405867.0,84260000.0,26.73,26.73,-9.95,3.82,3.08,16661100,23925600.0,2026-07-02,16:14:19
603031,安孚科技,54.14,50.55,49.8,55.61,48.55,344745.0,1841410000.0,202.4,170.21,70.16,7.19,10.97,18226800,16247700.0,2026-07-02,16:14:03
603032,德新科技,25.94,26.05,25.86,27.17,24.73,186816.0,489300000.0,60.5,60.41,88.01,5.22,8.02,8956800,9724900.0,2026-07-02,16:14:06
603033,三维股份,10.4,9.99,10.1,10.99,10.03,408854.0,436430000.0,107.24,105.3,-20.62,4.25,4.04,19973100,20912300.0,2026-07-02,16:14:05
603035,常熟汽饰,10.86,10.81,10.82,11.0,10.78,41438.0,45240000.0,39.79,39.79,12.05,0.75,1.13,2187300,1956500.0,2026-07-02,16:15:00
603036,如通股份,14.53,15.03,15.0,15.16,14.51,46908.0,69430000.0,29.93,29.93,30.03,2.2,2.28,1973300,2717500.0,2026-07-02,16:14:08
603037,凯众股份,10.17,10.12,10.12,10.42,10.05,46334.0,47630000.0,27.11,27.07,38.4,2.89,1.74,2279400,2353900.0,2026-07-02,16:14:24
603038,华立股份,15.73,15.49,15.18,16.28,15.12,43976.0,69650000.0,42.26,42.26,50.77,2.97,1.64,2454600,1943000.0,2026-07-02,16:14:29
603039,泛微网络,35.58,36.13,36.45,37.2,35.51,135583.0,493040000.0,109.46,109.46,33.71,4.16,4.41,5999800,7558400.0,2026-07-02,16:14:06
603040,新坐标,68.27,69.38,72.0,72.56,68.15,72737.0,514130000.0,134.74,134.03,50.62,9.27,3.7,3634800,3638900.0,2026-07-02,16:14:28
603041,美思德,10.57,10.52,10.47,10.9,10.47,26943.0,28830000.0,19.36,19.36,32.91,1.28,1.47,1265500,1428800.0,2026-07-02,16:14:03
603042,华脉科技,13.41,13.92,13.63,14.26,13.36,110929.0,151790000.0,28.0,28.0,-50.18,3.37,5.31,4726700,6366300.0,2026-07-02,16:14:07
603043,广州酒家,13.03,12.77,12.9,13.07,12.72,28729.0,37170000.0,73.91,73.29,15.09,1.96,0.51,1783700,1089200.0,2026-07-02,16:14:16
603045,福达合金,70.67,73.5,73.0,76.28,70.42,96981.0,710420000.0,95.72,95.72,32.53,7.76,7.16,4603700,5094500.0,2026-07-02,16:14:19
603048,浙江黎明,18.93,18.41,18.42,19.62,18.18,33196.0,62990000.0,27.8,27.8,82.77,2.25,2.26,1639300,1680300.0,2026-07-02,16:14:05
603050,科林电气,21.08,20.18,20.03,21.75,19.87,122132.0,255150000.0,85.02,85.02,37.35,4.62,3.03,6881200,5332100.0,2026-07-02,16:14:08
603051,鹿山新材,19.92,19.55,19.38,20.68,19.3,53282.0,107590000.0,32.2,32.2,-47.75,1.89,3.3,2796100,2532100.0,2026-07-02,16:14:05
603052,可川科技,73.33,76.88,74.03,76.28,72.86,38444.0,285830000.0,137.79,137.79,-2088.2,12.93,2.05,1971000,1873400.0,2026-07-02,16:14:04
603053,成都燃气,8.73,8.62,8.61,8.8,8.57,19463.0,16940000.0,77.6,77.6,16.55,1.54,0.22,1062400,883900.0,2026-07-02,16:14:08
603055,台华新材,8.14,7.95,7.93,8.22,7.86,74152.0,60370000.0,72.47,72.21,14.5,1.38,0.84,4347700,3067500.0,2026-07-02,16:15:00
603056,德邦股份,18.85,18.85,0.0,0.0,0.0,0.0,0.0,190.68,190.68,-36.73,2.4,0.0,0,0.0,2026-07-02,09:00:00
603057,紫燕食品,23.16,23.2,23.29,24.2,23.1,31055.0,72810000.0,96.14,95.42,31.6,4.43,0.75,1557700,1547800.0,2026-07-02,16:14:19
603058,永吉股份,8.79,9.06,9.05,9.18,8.77,55807.0,50030000.0,36.45,36.45,116.44,3.08,1.35,2993900,2586800.0,2026-07-02,16:14:10
603059,倍加洁,24.92,24.79,25.1,25.45,24.7,12261.0,30820000.0,25.07,25.03,20.56,2.24,1.22,572900,653200.0,2026-07-02,16:14:29
603060,国检集团,5.8,5.66,5.79,5.83,5.67,100480.0,57670000.0,46.63,46.63,37.79,2.37,1.25,5419600,4628400.0,2026-07-02,16:14:28
603061,金海通,470.7,523.0,485.0,498.8,470.7,28580.0,1378570000.0,409.51,409.51,175.48,24.3,3.29,1401700,1456200.0,2026-07-02,16:14:09
603062,麦加芯彩,41.35,41.98,42.06,42.21,40.96,12696.0,52830000.0,44.66,15.33,26.25,2.24,3.42,611700,657900.0,2026-07-02,16:14:24
603063,禾望电气,44.08,48.43,47.11,47.75,43.72,355807.0,1627470000.0,204.59,203.75,42.91,3.84,7.7,17083300,18497400.0,2026-07-02,16:14:14
603065,宿迁联盛,19.22,19.19,18.0,20.11,17.46,416652.0,789430000.0,80.53,80.53,-527.58,4.21,9.94,22169600,19495600.0,2026-07-02,16:14:11
603066,音飞储存,10.47,10.16,10.05,11.09,10.05,89562.0,95050000.0,30.8,30.8,24.58,2.03,3.04,4371300,4584900.0,2026-07-02,16:14:18
603067,振华股份,45.24,49.5,49.0,49.0,44.75,495436.0,2317670000.0,341.8,341.8,51.53,8.87,6.56,24015500,25528100.0,2026-07-02,16:14:27
603068,博通集成,40.36,39.0,37.88,40.9,37.0,139979.0,555540000.0,61.26,61.26,278.74,3.49,9.22,7531300,6466500.0,2026-07-02,16:14:05
603069,海汽集团,12.93,12.81,12.78,13.66,12.78,61881.0,81360000.0,40.86,40.86,-65.76,5.29,1.96,2685700,3502400.0,2026-07-02,16:14:25
603070,万控智造,12.49,12.57,12.6,12.85,12.47,47618.0,60380000.0,50.08,50.08,82.42,2.35,1.19,2279100,2482800.0,2026-07-02,16:14:10
603071,物产环能,11.54,11.42,11.38,11.66,11.37,23430.0,27070000.0,64.39,64.39,9.81,1.12,0.42,1245000,1098000.0,2026-07-02,16:14:27
603072,天和磁材,40.18,39.97,39.44,41.11,38.6,79067.0,318150000.0,106.19,50.72,61.33,4.91,6.26,4058400,3848300.0,2026-07-02,16:14:23
603073,彩蝶实业,15.42,15.32,15.32,15.93,15.32,19383.0,30280000.0,17.89,7.85,29.84,1.3,3.81,864700,1073600.0,2026-07-02,16:14:16
603075,热威股份,22.4,22.38,22.56,22.98,22.22,20716.0,46860000.0,90.16,9.24,27.67,4.61,5.02,898900,1172700.0,2026-07-02,16:14:26
603076,乐惠国际,21.85,22.13,22.11,22.66,21.83,33779.0,74940000.0,26.37,26.37,102.54,2.08,2.8,1700800,1677100.0,2026-07-02,16:15:00
603077,和邦生物,2.35,2.41,2.38,2.41,2.35,1585129.0,376470000.0,207.55,207.55,-55.3,1.17,1.79,69180900,89332000.0,2026-07-02,16:14:27
603078,江化微,56.9,52.66,50.21,57.93,47.39,718705.0,3938790000.0,219.43,219.43,205.51,11.13,18.64,31758300,40112200.0,2026-07-02,16:14:14
603079,圣达生物,11.66,11.75,11.71,12.13,11.6,57720.0,68170000.0,22.04,22.04,41.1,1.4,3.05,2304900,3467100.0,2026-07-02,16:14:06
603080,新疆火炬,19.29,19.2,18.99,19.76,18.99,16540.0,32180000.0,27.3,27.3,12.97,1.76,1.17,901000,753000.0,2026-07-02,16:14:14
603081,大丰实业,8.83,8.83,8.9,9.06,8.81,31900.0,28450000.0,37.31,37.31,63.4,1.18,0.76,1590300,1599700.0,2026-07-02,16:14:01
603082,北自科技,41.1,42.04,41.0,43.19,41.0,55595.0,233380000.0,68.09,16.67,45.66,4.05,13.71,2795600,2763900.0,2026-07-02,16:14:06
603083,剑桥科技,218.43,242.7,218.43,226.99,218.43,237812.0,5264250000.0,804.37,601.97,229.57,10.78,8.63,12131900,11649200.0,2026-07-02,16:14:23
603085,天成自控,11.13,10.99,10.89,11.6,10.87,82156.0,92610000.0,44.2,44.2,49.61,4.57,2.07,4136400,4079200.0,2026-07-02,16:14:17
603086,先达股份,5.45,5.34,5.35,5.5,5.33,89008.0,48480000.0,23.7,23.7,17.3,1.14,2.05,5160600,3740200.0,2026-07-02,16:14:14
603087,甘李药业,57.25,58.06,57.86,58.88,57.23,80466.0,465320000.0,341.96,321.26,33.39,3.05,1.43,3448000,4598500.0,2026-07-02,16:14:22
603088,宁波精达,10.0,10.0,9.95,10.4,9.9,145983.0,148520000.0,50.24,43.79,54.75,4.72,3.33,7699300,6899000.0,2026-07-02,16:14:12
603089,正裕工业,8.61,8.59,8.65,8.86,8.48,25885.0,22540000.0,23.74,20.67,41.4,1.28,1.08,1232400,1356100.0,2026-07-02,16:14:21
603090,宏盛股份,49.38,51.1,50.7,51.77,49.14,27383.0,137810000.0,49.38,49.38,64.84,7.94,2.74,1230600,1507700.0,2026-07-02,16:14:19
603091,众鑫股份,49.35,49.8,49.79,51.15,48.91,16535.0,82650000.0,70.64,21.72,24.54,3.23,3.76,1007300,646200.0,2026-07-02,16:14:04
603093,南华期货,18.4,19.3,19.16,19.58,18.35,133804.0,251890000.0,132.06,112.25,21.82,2.29,2.19,5638400,7742000.0,2026-07-02,16:14:17
603095,越剑智能,14.17,14.3,14.28,14.73,14.15,41751.0,60060000.0,36.6,36.6,55.25,1.57,1.62,2050700,2124400.0,2026-07-02,16:14:14
603096,新经典,13.8,13.72,13.77,14.13,13.68,15768.0,21950000.0,21.28,21.28,29.1,1.19,1.02,873800,703000.0,2026-07-02,16:14:07
603097,江苏华辰,26.15,26.8,26.81,28.28,26.11,30335.0,81940000.0,42.95,41.97,86.15,4.02,1.89,1580800,1452700.0,2026-07-02,16:14:25
603098,森特股份,10.55,10.53,10.48,10.73,10.33,41723.0,44100000.0,56.94,56.84,62.91,2.03,0.77,2183800,1988500.0,2026-07-02,16:14:17
603099,长白山,35.35,35.46,35.27,35.96,35.17,42130.0,149560000.0,96.28,96.28,72.36,6.39,1.55,1962400,2250600.0,2026-07-02,16:14:20
603100,川仪股份,18.06,18.4,18.33,18.49,18.05,55764.0,101890000.0,92.68,92.38,14.45,1.98,1.09,2634500,2941900.0,2026-07-02,16:14:17
603101,汇嘉时代,6.75,6.55,6.5,6.77,6.5,116102.0,77730000.0,31.75,31.75,37.59,2.22,2.47,6244800,5365400.0,2026-07-02,16:14:28
603102,百合股份,32.88,32.55,32.51,33.39,32.51,5175.0,17100000.0,21.04,21.04,17.23,1.25,0.81,272400,245100.0,2026-07-02,16:14:18
603103,横店影视,15.07,14.73,14.71,15.27,14.65,93710.0,141110000.0,95.57,95.57,-66.61,7.48,1.48,5023700,4347300.0,2026-07-02,16:14:17
603105,芯能科技,6.95,6.97,6.95,7.14,6.92,91112.0,64000000.0,34.75,34.75,19.8,1.7,1.82,4029900,5081300.0,2026-07-02,16:14:04
603106,恒银科技,7.11,7.41,7.37,7.46,7.01,122877.0,89660000.0,37.01,37.01,129.12,2.82,2.36,4938500,7349200.0,2026-07-02,16:14:16
603107,上海汽配,11.62,11.58,11.6,11.76,11.51,17745.0,20740000.0,39.2,25.35,25.22,1.89,0.81,975500,799000.0,2026-07-02,16:14:25
603108,润达医疗,9.3,9.38,9.38,9.72,9.28,215147.0,202970000.0,56.23,56.23,-10.56,1.53,3.56,10340000,11174700.0,2026-07-02,16:14:29
603109,神驰机电,16.68,16.53,16.7,17.1,16.44,22721.0,38120000.0,34.84,34.84,39.85,1.81,1.09,1108800,1163300.0,2026-07-02,16:14:15
603110,东方材料,21.39,22.11,21.6,22.33,21.21,122853.0,268190000.0,43.04,43.04,3872.22,6.18,6.11,6220500,6064800.0,2026-07-02,16:14:29
603111,康尼机电,5.83,5.76,5.76,5.89,5.74,49459.0,28930000.0,50.26,49.72,14.11,1.3,0.58,2678700,2267200.0,2026-07-02,16:14:11
603112,华翔股份,16.51,16.7,16.63,17.23,16.45,84006.0,141640000.0,89.15,88.26,15.59,2.02,1.57,3991000,4409600.0,2026-07-02,16:14:12
603113,金能科技,4.24,4.25,4.23,4.35,4.21,102695.0,43860000.0,35.98,35.98,-5.58,0.5,1.21,4409700,5859800.0,2026-07-02,16:14:04
603115,海星股份,107.97,118.19,111.94,115.85,107.0,65905.0,737180000.0,261.17,261.17,117.01,12.93,2.72,3454500,3136000.0,2026-07-02,16:14:22
603116,红蜻蜓,5.98,5.8,5.75,6.05,5.75,117500.0,69590000.0,34.46,34.46,-25.51,1.43,2.04,6946900,4803100.0,2026-07-02,16:14:04
603117,万林物流,3.49,3.48,3.45,3.65,3.45,154928.0,55000000.0,20.91,20.91,284.51,2.04,2.59,6796600,8696200.0,2026-07-02,16:14:18
603118,共进股份,11.79,12.05,11.95,12.22,11.61,300133.0,357470000.0,92.82,92.82,116.12,1.84,3.81,14040900,15972400.0,2026-07-02,16:14:27
603119,浙江荣泰,69.34,68.54,69.5,72.78,69.08,235476.0,1672570000.0,327.88,183.78,112.81,16.19,8.88,11906200,11641400.0,2026-07-02,16:14:28
603121,华培动力,12.4,12.31,12.5,13.17,12.2,109615.0,138970000.0,41.98,41.98,-68.72,3.83,3.24,5720000,5241500.0,2026-07-02,16:14:21
603122,合富中国,11.61,11.39,11.39,12.3,11.3,209680.0,247380000.0,46.21,46.21,-128.63,4.43,5.27,9842900,11125100.0,2026-07-02,16:15:00
603123,翠微股份,8.13,8.27,8.21,8.43,8.13,144168.0,119160000.0,64.94,53.03,-15.13,3.99,2.21,6291600,8125200.0,2026-07-02,16:14:27
603124,江南新材,172.83,184.2,180.0,184.98,172.01,39470.0,704510000.0,251.89,134.13,96.61,13.53,5.09,1863800,2083200.0,2026-07-02,16:14:17
603125,常青科技,31.36,31.61,30.5,32.7,30.01,112254.0,353850000.0,126.96,126.96,62.22,5.05,2.77,5523400,5702000.0,2026-07-02,16:14:01
603126,中材节能,6.18,6.26,6.2,6.41,6.17,105732.0,66320000.0,37.73,37.73,115.15,1.84,1.73,4777500,5795700.0,2026-07-02,16:14:21
603127,昭衍新药,39.62,40.94,40.45,42.5,39.51,356545.0,1441350000.0,296.89,249.75,59.97,3.51,5.66,16086800,19567700.0,2026-07-02,16:14:04
603128,华贸物流,5.2,5.15,5.15,5.24,5.11,94191.0,48870000.0,68.07,68.07,14.71,1.08,0.72,4865100,4554100.0,2026-07-02,16:14:01
603129,春风动力,259.5,255.7,253.49,262.9,252.66,16357.0,423570000.0,398.29,398.29,23.67,5.41,1.07,922300,713400.0,2026-07-02,16:14:09
603130,云中马,39.53,41.45,42.48,42.74,39.5,22217.0,91570000.0,54.36,54.36,50.06,3.87,1.62,1023100,1198600.0,2026-07-02,16:14:12
603131,上海沪工,18.08,18.72,18.59,18.92,18.08,147108.0,272620000.0,60.91,60.91,-410.02,3.69,4.37,6693400,8017400.0,2026-07-02,16:14:17
603132,金徽股份,16.24,16.07,16.0,16.7,16.0,58286.0,95350000.0,158.83,158.83,24.31,4.99,0.6,2744800,3083800.0,2026-07-02,16:14:04
603135,中重科技,13.73,12.48,12.4,13.73,12.08,246844.0,324640000.0,87.08,86.44,-504.95,2.95,3.92,13315400,11369100.0,2026-07-02,16:14:26
603136,天目湖,8.67,8.64,8.63,8.82,8.52,23887.0,20800000.0,23.42,23.42,25.47,1.76,0.88,1235100,1153600.0,2026-07-02,16:14:25
603137,恒尚节能,15.65,14.23,15.65,15.65,15.65,3632.0,5680000.0,28.63,28.63,-61.74,2.39,0.2,0,363200.0,2026-07-02,16:14:12
603138,海量数据,14.06,14.6,14.59,14.75,13.98,84999.0,122290000.0,41.28,40.54,-57.89,5.12,2.95,4444100,4055800.0,2026-07-02,16:14:04
603139,康惠股份,43.57,43.3,42.7,44.75,41.7,44665.0,195080000.0,43.52,43.52,-14.74,7.97,4.47,2228000,2238400.0,2026-07-02,16:14:05
603150,万朗磁塑,72.0,71.2,71.38,75.17,69.2,21613.0,156870000.0,61.55,61.55,61.18,3.54,2.53,1270900,890400.0,2026-07-02,16:14:24
603151,邦基科技,11.45,11.41,11.45,11.67,11.3,35383.0,40680000.0,19.61,19.61,22.57,1.42,2.07,1696700,1841600.0,2026-07-02,16:14:22
603153,上海建科,13.04,12.9,12.89,13.2,12.83,14321.0,18730000.0,53.45,52.65,14.4,1.38,0.35,743700,688400.0,2026-07-02,16:14:13
603155,新亚强,28.76,30.23,28.63,30.97,27.21,274167.0,796390000.0,90.82,90.82,106.84,4.11,8.68,14122700,13294000.0,2026-07-02,16:14:28
603156,养元饮品,45.15,47.2,46.21,46.99,44.98,127672.0,584390000.0,569.02,569.02,39.92,6.58,1.01,6750800,6016400.0,2026-07-02,16:14:24
603158,腾龙股份,11.86,12.0,11.82,12.39,11.78,155366.0,187320000.0,58.21,58.21,97.47,2.56,3.17,7894900,7641600.0,2026-07-02,16:14:13
603159,上海亚虹,18.64,18.38,18.38,19.19,18.08,42601.0,80120000.0,26.1,26.1,-256.09,5.26,3.04,2318800,1941300.0,2026-07-02,16:14:08
603160,汇顶科技,60.34,61.55,60.4,62.27,59.09,86663.0,527300000.0,281.17,281.17,37.05,3.05,1.86,3790900,4875400.0,2026-07-02,16:14:09
603161,科华控股,14.12,13.45,13.37,14.52,13.3,65685.0,92590000.0,27.45,26.93,31.34,1.83,3.44,3810000,2758500.0,2026-07-02,16:14:18
603162,海通发展,9.43,9.24,9.34,9.65,9.2,209976.0,198110000.0,129.72,39.5,21.34,2.82,5.01,10674900,10322700.0,2026-07-02,16:14:14
603163,圣晖集成,129.6,144.0,135.0,143.75,129.6,53580.0,727060000.0,129.6,129.6,78.88,11.47,5.36,2625700,2732200.0,2026-07-02,16:15:00
603165,荣晟环保,13.36,13.12,13.05,13.51,13.02,60057.0,79950000.0,41.78,41.78,18.25,1.87,1.92,3445200,2560500.0,2026-07-02,16:14:19
603166,福达股份,13.98,14.71,14.56,14.88,13.95,311884.0,445070000.0,90.26,89.57,27.64,3.46,4.87,12968800,18219600.0,2026-07-02,16:14:21
603167,渤海轮渡,8.97,8.76,8.8,9.0,8.8,47365.0,42310000.0,42.08,42.08,16.91,1.19,1.01,2853500,1883000.0,2026-07-02,16:14:03
603168,莎普爱思,4.97,4.97,5.01,5.15,4.87,98557.0,49280000.0,18.59,18.51,-6.79,1.4,2.65,4737600,5118100.0,2026-07-02,16:14:08
603169,兰石重装,6.82,7.03,6.97,7.07,6.81,169056.0,116860000.0,89.09,89.09,-14.72,3.35,1.29,6932200,9973400.0,2026-07-02,16:14:01
603170,宝立食品,11.73,11.75,11.74,11.88,11.61,23569.0,27740000.0,46.92,46.92,17.38,3.29,0.59,1204600,1152300.0,2026-07-02,16:14:17
603171,税友股份,39.69,40.53,41.53,41.53,39.6,47916.0,194070000.0,161.28,161.1,112.96,6.46,1.18,2433600,2358000.0,2026-07-02,16:14:23
603172,万丰股份,17.78,16.75,16.68,17.83,16.59,33644.0,58600000.0,23.71,23.71,45.74,2.15,2.52,1789200,1575200.0,2026-07-02,16:14:04
603173,福斯达,37.87,37.29,36.96,38.55,36.5,46304.0,175010000.0,60.59,60.59,15.22,3.11,2.89,2154800,2475600.0,2026-07-02,16:14:03
603176,汇通集团,4.35,4.37,4.4,4.51,4.33,38469.0,17030000.0,20.67,20.09,98.59,1.95,0.83,1921000,1925900.0,2026-07-02,16:14:19
603177,德创环保,8.38,8.49,8.56,8.76,8.38,59911.0,51060000.0,17.11,17.11,-32.31,5.3,2.93,2983200,3007900.0,2026-07-02,16:14:12
603178,圣龙股份,14.25,14.15,14.11,14.85,14.06,65272.0,94400000.0,33.69,33.69,-20.85,2.94,2.76,3020100,3507100.0,2026-07-02,16:14:15
603179,新泉股份,50.53,49.88,51.0,52.0,49.31,379684.0,1936050000.0,360.88,360.88,44.81,4.87,5.32,19890600,18077800.0,2026-07-02,16:14:26
603180,金牌家居,14.51,14.16,14.2,14.54,13.94,15285.0,21950000.0,22.38,22.38,-82.33,0.83,0.99,741200,787300.0,2026-07-02,16:14:28
603181,皇马科技,16.55,16.39,16.36,17.02,16.02,139428.0,233010000.0,97.43,97.43,21.78,2.8,2.37,6979100,6963700.0,2026-07-02,16:14:12
603182,嘉华股份,11.9,11.79,11.78,12.1,11.69,18513.0,22070000.0,19.58,19.58,22.69,1.73,1.13,888700,962600.0,2026-07-02,16:14:22
603183,建研院,3.68,3.67,3.68,3.79,3.66,124198.0,46210000.0,18.3,18.3,160.04,1.15,2.5,5862700,6557100.0,2026-07-02,16:14:18
603185,弘元绿能,16.12,16.7,16.6,16.77,16.1,139676.0,229110000.0,110.11,109.46,-261.43,0.94,2.06,5701200,8266400.0,2026-07-02,16:14:25
603186,华正新材,196.0,212.91,208.07,211.0,192.43,128594.0,2587280000.0,307.31,307.31,106.25,13.24,8.2,6254200,6605200.0,2026-07-02,16:14:16
603187,海容冷链,11.84,11.69,11.69,12.07,11.58,63375.0,75420000.0,45.75,45.27,11.76,1.09,1.66,3868300,2469200.0,2026-07-02,16:14:01
603188,亚邦股份,4.1,4.17,4.15,4.3,4.08,155446.0,65220000.0,23.38,23.38,-52.21,3.32,2.73,7851200,7693400.0,2026-07-02,16:14:01
603189,*ST网达,11.42,10.91,11.0,11.45,10.91,47704.0,54070000.0,30.78,30.78,-1101.67,2.12,1.77,2417000,2353400.0,2026-07-02,16:14:23
603190,亚通精工,23.78,23.08,23.99,24.6,23.66,29102.0,70230000.0,29.62,9.78,23.64,1.32,7.08,1338100,1572100.0,2026-07-02,16:14:02
603191,望变电气,15.83,16.0,15.89,16.24,15.58,82199.0,131390000.0,52.23,52.23,77.92,2.1,2.49,3861200,4358700.0,2026-07-02,16:14:01
603192,汇得科技,17.66,17.21,17.45,18.88,17.21,21875.0,39360000.0,29.53,24.62,38.3,1.37,1.57,1041700,1145800.0,2026-07-02,16:14:07
603193,润本股份,19.24,18.88,18.88,19.67,18.85,31679.0,61120000.0,77.84,19.88,24.1,3.59,3.07,1560400,1607500.0,2026-07-02,16:14:11
603194,中力股份,35.1,34.92,34.28,35.99,34.2,34569.0,122570000.0,140.75,55.47,16.57,2.63,2.19,1990900,1466000.0,2026-07-02,16:14:12
603195,公牛集团,37.8,38.22,37.69,38.99,37.61,45967.0,174620000.0,681.89,680.65,16.42,4.77,0.26,1920300,2676400.0,2026-07-02,16:14:15
603196,璞源材料,23.67,23.89,23.67,24.5,23.6,21518.0,51540000.0,99.1,56.1,290.26,4.97,0.91,1059600,1092200.0,2026-07-02,16:15:00
603197,保隆科技,29.11,28.28,28.38,29.92,28.25,42561.0,124870000.0,62.3,61.47,32.96,1.96,2.02,2359400,1896700.0,2026-07-02,16:15:00
603198,迎驾贡酒,30.41,30.24,30.05,30.88,29.79,62664.0,189790000.0,243.28,243.28,12.21,2.37,0.78,3143100,3123300.0,2026-07-02,16:14:01
603199,九华旅游,31.85,31.76,31.68,32.28,31.59,10270.0,32820000.0,35.25,35.25,16.49,2.15,0.93,564500,462500.0,2026-07-02,16:14:06
603200,上海洗霸,42.45,43.63,43.18,44.21,42.33,34346.0,148810000.0,74.49,74.49,90.85,6.81,1.96,1616500,1818100.0,2026-07-02,16:14:14
603201,常润股份,13.61,14.06,13.9,14.18,13.6,60496.0,84020000.0,25.86,25.64,13.15,1.49,3.21,2333200,3716400.0,2026-07-02,16:14:02
603203,快克智能,62.21,69.1,64.26,67.58,62.19,205871.0,1318830000.0,205.31,201.5,137.69,14.94,6.36,11576900,9010200.0,2026-07-02,16:14:01
603205,健尔康,21.08,20.93,20.81,21.25,20.76,7457.0,15720000.0,32.88,8.71,29.87,2.16,1.8,365200,380500.0,2026-07-02,16:14:27
603206,嘉环科技,15.47,15.8,15.66,16.48,15.39,96144.0,152730000.0,47.21,47.21,99.33,2.09,3.15,4220800,5393600.0,2026-07-02,16:14:07
603207,小方制药,23.61,23.26,23.38,24.09,23.26,20767.0,49220000.0,37.93,12.89,18.63,3.3,3.8,1007400,1069400.0,2026-07-02,16:14:11
603208,江山欧派,11.25,11.16,11.15,12.21,11.14,62478.0,72770000.0,19.79,19.79,-8.43,1.95,3.55,3126000,3121700.0,2026-07-02,16:14:01
603209,兴通股份,13.09,12.85,12.9,13.28,12.87,30347.0,39890000.0,42.54,42.08,13.83,1.25,0.94,1642600,1392100.0,2026-07-02,16:14:09
603211,晋拓股份,32.67,33.16,32.61,34.3,32.16,80438.0,265900000.0,88.8,88.8,141.98,7.09,2.96,3726400,4317400.0,2026-07-02,16:14:02
603212,赛伍技术,12.78,13.46,13.4,13.4,12.78,266360.0,347880000.0,55.91,55.91,-22.7,2.34,6.09,11950500,14685600.0,2026-07-02,16:14:05
603213,镇洋发展,14.13,14.08,14.03,14.2,13.92,44403.0,62740000.0,62.86,62.86,83.58,3.42,1.0,2565800,1874600.0,2026-07-02,16:14:14
603214,爱婴室,12.68,12.57,12.64,12.98,12.58,27785.0,35520000.0,17.57,17.57,21.08,1.52,2.01,1418200,1360300.0,2026-07-02,16:14:23
603215,比依股份,14.62,14.09,14.05,14.82,14.05,25399.0,37040000.0,31.37,27.37,62.81,1.84,1.36,1482700,1057200.0,2026-07-02,16:14:29
603216,梦天家居,20.99,20.98,20.95,21.5,20.6,20335.0,43060000.0,46.74,46.74,73.11,2.65,0.91,1125300,908200.0,2026-07-02,16:14:17
603217,元利科技,23.08,22.6,22.81,23.67,22.4,28333.0,66020000.0,48.03,48.03,23.17,1.41,1.36,1382300,1451000.0,2026-07-02,16:14:26
603218,日月股份,10.14,10.25,10.25,10.32,10.09,78679.0,80220000.0,104.43,104.33,20.18,1.0,0.76,3159400,4708500.0,2026-07-02,16:14:13
603219,富佳股份,16.13,15.36,15.39,16.73,15.35,113818.0,184260000.0,90.55,90.55,164.8,5.7,2.03,7307500,4074300.0,2026-07-02,16:14:25
603220,中贝通信,20.79,21.51,21.14,21.64,20.7,177312.0,374100000.0,111.51,90.28,178.27,2.9,4.08,7789000,9942200.0,2026-07-02,16:14:18
603221,爱丽家居,10.08,10.0,9.95,10.38,9.88,19178.0,19530000.0,24.65,24.42,-124.36,1.57,0.79,1016600,901200.0,2026-07-02,16:14:25
603222,济民健康,8.2,8.28,8.24,8.79,8.16,374167.0,314840000.0,43.06,43.06,-16.7,3.87,7.13,17508300,19908400.0,2026-07-02,16:14:29
