股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
000601,韶能股份,6.41,6.23,6.28,6.44,6.23,515441.0,328880000.0,68.21,67.28,68.51,1.65,4.91,30028700,21515400.0,2026-07-31,16:14:57
000603,盛达资源,25.4,24.07,24.49,26.15,24.46,616443.0,1569430000.0,175.25,169.35,20.56,4.67,9.25,32626200,29018000.0,2026-07-31,16:14:06
000605,渤海股份,5.57,5.48,5.52,5.62,5.51,35814.0,19930000.0,19.64,19.64,215.94,0.92,1.02,2027400,1554000.0,2026-07-31,16:15:00
000607,华媒控股,3.51,3.42,3.44,3.53,3.42,138341.0,48300000.0,35.72,31.06,-10.29,3.01,1.56,7766200,6067900.0,2026-07-31,16:14:51
000608,阳光股份,6.1,5.64,5.8,6.2,5.73,343998.0,208960000.0,45.74,45.47,-20.29,2.23,4.61,18246900,16152900.0,2026-07-31,16:14:09
000609,*ST中迪,9.14,8.94,9.13,9.38,9.07,72918.0,67140000.0,27.35,26.6,-6.33,-8.6,2.51,3977700,3314100.0,2026-07-31,16:14:54
000610,*ST西旅,5.64,5.53,5.42,5.66,5.4,27731.0,15510000.0,13.35,13.28,-4.68,-16.45,1.18,1394700,1378400.0,2026-07-31,16:14:03
000612,焦作万方,11.09,10.96,10.93,11.25,10.93,332579.0,370720000.0,132.21,132.21,9.31,1.81,2.79,18590100,14667900.0,2026-07-31,16:14:57
000615,*ST美谷,3.07,3.04,3.02,3.08,3.01,66057.0,20150000.0,54.88,28.41,-8.87,3.36,0.71,3643000,2962600.0,2026-07-31,16:15:00
000617,中油资本,7.2,7.17,7.06,7.24,7.04,811476.0,581090000.0,910.23,910.23,19.82,0.86,0.64,39671300,41476300.0,2026-07-31,16:14:03
000619,海螺新材,4.48,4.44,4.43,4.51,4.38,69175.0,30850000.0,19.76,16.13,-22.7,0.8,1.92,3533700,3383900.0,2026-07-31,16:14:12
000620,盈新发展,2.64,2.56,2.67,2.7,2.64,2107947.0,562430000.0,155.02,123.33,-13.03,4.23,4.51,105907700,104887000.0,2026-07-31,16:14:06
000622,恒立退,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.64,0.64,-2.87,0.38,0.0,0,0.0,2026-07-31,09:00:00
000623,吉林敖东,18.37,18.3,18.34,18.45,18.23,141898.0,260270000.0,219.69,218.78,8.0,0.71,1.19,7144900,7044900.0,2026-07-31,16:15:00
000625,长安汽车,7.87,7.83,7.66,7.87,7.64,1356328.0,1056260000.0,780.15,650.63,25.39,1.03,1.64,66028100,69604700.0,2026-07-31,16:14:12
000626,远大控股,6.94,6.89,6.84,6.95,6.8,92970.0,64070000.0,35.16,34.96,-39.89,1.6,1.85,4314200,4982800.0,2026-07-31,16:14:03
000627,*ST天茂,1.58,1.58,0.0,0.0,0.0,0.0,0.0,77.49,71.35,-10.04,0.36,0.0,0,0.0,2026-07-31,09:00:00
000628,高新发展,36.67,34.68,35.57,37.39,35.5,122153.0,446770000.0,129.18,70.49,119.35,5.97,6.35,7476400,4738900.0,2026-07-31,16:14:06
000629,钒钛股份,3.08,3.06,3.08,3.1,3.07,964414.0,297510000.0,286.16,286.15,373.79,2.31,1.04,49482700,46958700.0,2026-07-31,16:14:15
000630,铜陵有色,6.21,6.09,6.19,6.29,6.16,2606663.0,1622140000.0,832.73,691.98,31.66,2.26,2.34,142965900,117700500.0,2026-07-31,16:14:06
000631,顺发恒能,2.92,2.88,2.89,2.93,2.88,83565.0,24280000.0,67.16,67.16,145.01,1.23,0.36,3983600,4372900.0,2026-07-31,16:14:09
000632,ST三木,3.39,3.4,3.28,3.47,3.27,152207.0,51140000.0,15.78,15.78,-1.71,25.16,3.27,7308400,7912300.0,2026-07-31,16:14:12
000633,合金投资,4.9,4.88,4.88,4.95,4.79,94422.0,46070000.0,18.87,18.87,351.64,9.42,2.45,4852500,4589700.0,2026-07-31,16:14:09
000635,英 力 特,6.17,6.07,6.16,6.18,6.04,41447.0,25390000.0,24.32,22.63,-4.05,2.21,1.13,2177400,1967300.0,2026-07-31,16:14:15
000636,风华高科,49.35,50.5,55.55,55.55,48.39,2557416.0,13582040000.0,570.99,570.99,185.81,4.62,22.1,104952700,150788900.0,2026-07-31,16:14:18
000637,茂化实华,3.64,3.57,3.58,3.67,3.56,90724.0,32820000.0,18.92,13.27,-14.03,3.95,2.49,5270800,3801600.0,2026-07-31,16:14:21
000638,*ST万方,0.89,0.89,0.0,0.0,0.0,0.0,0.0,2.77,2.77,-5.27,3.26,0.0,0,0.0,2026-07-31,09:00:00
000639,ST西王,1.56,1.52,1.5,1.59,1.49,505480.0,78440000.0,16.84,16.84,-1.34,1.02,4.68,27194100,23353900.0,2026-07-31,16:14:15
000650,仁和药业,5.43,5.49,5.46,5.49,5.39,237306.0,128890000.0,76.02,72.29,20.59,1.22,1.78,10510500,13220000.0,2026-07-31,16:14:18
000651,格力电器,42.3,42.47,41.99,42.3,41.43,738180.0,3087870000.0,2369.39,2335.81,8.12,1.56,1.34,39308800,34509200.0,2026-07-31,16:14:21
000652,泰达股份,3.53,3.51,3.52,3.55,3.5,90159.0,31810000.0,51.51,51.48,-18.18,0.96,0.62,4610700,4405200.0,2026-07-31,16:14:09
000655,金岭矿业,6.8,6.73,6.7,6.82,6.68,47618.0,32160000.0,40.48,40.48,15.93,1.17,0.8,2579500,2182300.0,2026-07-31,16:14:12
000656,金科股份,1.21,1.19,1.19,1.22,1.19,1435234.0,172760000.0,128.12,91.81,0.41,3.26,1.89,81351400,62172000.0,2026-07-31,16:14:24
000657,中钨高新,49.51,48.4,51.88,52.98,49.51,650854.0,3333720000.0,1128.14,719.28,57.88,11.1,4.48,33138000,31947400.0,2026-07-31,16:14:12
000659,珠海中富,2.62,2.57,2.58,2.64,2.56,312641.0,81810000.0,33.69,33.69,-33.28,36.63,2.43,17043500,14220600.0,2026-07-31,16:14:18
000661,长春高新,81.0,80.49,79.3,82.49,79.09,88223.0,717650000.0,330.43,323.69,-786.91,1.49,2.21,4673000,4149300.0,2026-07-31,16:14:27
000663,永安林业,5.11,4.97,4.98,5.17,4.97,61375.0,31180000.0,17.2,15.65,-19.41,1.89,2.0,3164800,2972700.0,2026-07-31,16:14:24
000665,湖北广电,3.9,3.78,3.81,3.95,3.79,178088.0,69130000.0,44.35,44.35,-4.04,1.39,1.57,11094300,6714500.0,2026-07-31,16:14:27
000668,荣丰控股,19.35,19.01,19.3,19.95,19.03,38631.0,74790000.0,28.41,28.41,101.24,3.93,2.63,1636300,2226800.0,2026-07-31,16:14:30
000669,ST金鸿,3.34,3.34,3.35,3.38,3.32,41294.0,13810000.0,22.73,22.73,51.61,37.38,0.61,1844600,2284700.0,2026-07-31,16:14:21
000670,盈方微,6.93,7.0,7.2,7.44,6.93,894549.0,644570000.0,58.62,57.55,-72.37,190.57,10.77,39491700,49963200.0,2026-07-31,16:14:30
000672,上峰材料,13.22,12.54,13.36,13.41,13.1,318822.0,422820000.0,128.15,128.15,21.74,1.49,3.29,17242400,14639700.0,2026-07-31,16:14:33
000676,智度股份,7.49,6.81,6.6,7.49,6.6,1404565.0,1019650000.0,94.36,94.3,65.86,2.2,11.16,78615500,61841000.0,2026-07-31,16:14:24
000677,ST海龙,1.66,1.61,1.62,1.68,1.61,374439.0,61400000.0,14.34,14.34,-315.96,2.79,4.33,19327800,18116100.0,2026-07-31,16:14:36
000678,襄阳轴承,8.45,8.11,8.19,8.5,8.19,128761.0,108140000.0,38.84,38.84,-71.27,4.98,2.8,7212600,5663500.0,2026-07-31,16:14:27
000679,大连友谊,5.63,5.43,5.41,5.72,5.39,101612.0,57100000.0,20.07,20.07,-20.71,13.87,2.85,5918600,4242600.0,2026-07-31,16:14:33
000680,山推股份,11.33,11.3,11.2,11.42,10.81,299973.0,336800000.0,169.97,148.95,13.4,2.69,2.28,15788400,14209000.0,2026-07-31,16:14:15
000681,视觉中国,17.96,16.74,16.66,18.41,16.64,667017.0,1189530000.0,125.82,121.43,41.38,3.28,9.87,38694600,28007100.0,2026-07-31,16:14:15
000682,东方电子,11.98,11.88,11.97,12.11,11.89,195378.0,234480000.0,160.62,160.6,15.64,2.64,1.46,8921400,10616400.0,2026-07-31,16:14:18
000683,博源化工,5.98,6.31,6.25,6.25,5.93,1680311.0,1015750000.0,222.27,199.65,21.51,1.8,5.03,67805900,100225200.0,2026-07-31,16:14:39
000685,中山公用,11.08,11.13,11.15,11.2,11.06,173827.0,193370000.0,162.62,138.12,7.54,0.87,1.39,7700300,9682400.0,2026-07-31,16:14:18
000686,东北证券,8.11,8.1,8.12,8.15,8.07,228462.0,185340000.0,189.81,189.81,11.44,0.93,0.98,11713500,11132800.0,2026-07-31,16:14:21
000688,国城矿业,27.9,27.59,28.0,29.13,27.67,190180.0,537670000.0,330.63,330.63,48.16,11.62,1.6,9480200,9537800.0,2026-07-31,16:14:42
000690,宝新能源,4.94,4.96,4.9,4.99,4.87,635294.0,314440000.0,107.49,107.42,10.39,0.85,2.92,30919200,32610200.0,2026-07-31,16:14:30
000691,亚太实业,9.27,9.1,9.2,9.49,9.2,83878.0,78280000.0,44.95,29.97,-194.13,9.88,2.59,4250700,4137100.0,2026-07-31,16:14:21
000692,惠天热电,3.71,3.62,3.65,3.73,3.65,109877.0,40600000.0,19.77,19.77,60.27,10.66,2.06,6500600,4487100.0,2026-07-31,16:14:24
000695,滨海能源,12.62,12.74,12.91,13.05,12.6,52239.0,66750000.0,29.25,27.99,-32.93,9.78,2.36,2018400,3205500.0,2026-07-31,16:14:33
000697,炼石航空,8.23,8.13,8.1,8.32,8.09,61105.0,50380000.0,114.9,53.75,-24.82,3.41,0.94,3193300,2917200.0,2026-07-31,16:14:36
000698,ST沈化,3.27,3.23,3.23,3.29,3.22,30740.0,10050000.0,26.8,25.69,-76.51,1.93,0.39,1626900,1447100.0,2026-07-31,16:14:36
000700,模塑科技,10.18,9.49,9.85,10.44,9.83,713883.0,732090000.0,93.45,93.45,18.8,2.36,7.78,42596300,28792000.0,2026-07-31,16:14:39
000701,厦门信达,4.83,4.73,4.72,4.85,4.71,101197.0,48740000.0,32.28,32.25,179.95,-5.26,1.52,4864600,5255100.0,2026-07-31,16:14:27
000702,正虹科技,5.05,4.95,4.93,5.09,4.91,63441.0,31740000.0,17.5,13.47,-98.06,5.28,2.38,3419400,2924700.0,2026-07-31,16:14:42
000703,恒逸石化,16.09,16.05,15.42,16.27,15.15,734555.0,1161810000.0,614.89,611.8,27.93,2.34,1.93,40910400,32545200.0,2026-07-31,16:14:24
000705,浙江震元,6.54,6.43,6.47,6.54,6.38,46245.0,29900000.0,21.85,18.44,-62.43,1.12,1.64,2364300,2260200.0,2026-07-31,16:14:27
000707,双环科技,4.43,4.41,4.42,4.45,4.36,81417.0,35880000.0,25.9,24.4,-23.49,0.94,1.48,3868000,4273700.0,2026-07-31,16:14:30
000708,中信特钢,14.98,14.99,14.86,15.05,14.77,131945.0,196440000.0,756.06,756.06,12.48,1.79,0.26,7329000,5865500.0,2026-07-31,16:14:39
000709,河钢股份,2.14,2.15,2.15,2.16,2.13,859002.0,184270000.0,221.21,221.18,20.24,0.43,0.83,41437300,44462900.0,2026-07-31,16:14:45
000710,贝瑞基因,8.5,7.97,7.9,8.77,7.89,259919.0,220960000.0,30.05,28.01,-14.3,2.07,7.89,12322500,13669400.0,2026-07-31,16:14:48
000711,ST京蓝,4.84,4.52,4.68,4.96,4.58,933368.0,442340000.0,142.92,115.25,-75.69,21.58,3.92,53375700,39961000.0,2026-07-31,16:14:42
000712,锦龙股份,8.9,8.59,8.61,9.19,8.57,360883.0,321090000.0,79.74,79.72,21.94,2.99,4.03,19278300,16810000.0,2026-07-31,16:14:33
000713,国投丰乐,5.75,5.73,5.7,5.75,5.68,45942.0,26270000.0,45.9,35.31,76.68,1.48,0.75,2321100,2273000.0,2026-07-31,16:14:45
000715,中兴商业,4.75,4.71,4.7,4.77,4.68,64927.0,30680000.0,25.67,23.1,22.43,1.28,1.33,3485800,3006900.0,2026-07-31,16:14:30
000716,黑芝麻,4.69,4.66,4.55,4.74,4.55,192236.0,89920000.0,35.31,34.51,-205.68,1.4,2.61,8848900,10374800.0,2026-07-31,16:14:45
000717,中南股份,2.25,2.22,2.23,2.26,2.2,212907.0,47570000.0,54.54,54.53,-5.05,0.82,0.88,12793300,8497400.0,2026-07-31,16:14:48
000718,苏宁环球,1.87,1.84,1.85,1.88,1.84,209509.0,38910000.0,56.75,42.67,-242.87,0.62,0.92,10917100,10033700.0,2026-07-31,16:14:33
000719,中原传媒,12.8,12.84,12.8,12.93,12.6,58543.0,74820000.0,130.97,85.39,9.51,1.12,0.88,3227900,2626400.0,2026-07-31,16:14:48
000720,新能泰山,3.39,3.35,3.37,3.44,3.34,403168.0,136680000.0,42.6,42.6,-8.56,2.26,3.21,19187100,21129700.0,2026-07-31,16:14:51
000721,西安饮食,6.65,6.81,6.41,6.71,6.31,470001.0,309210000.0,38.17,34.07,-26.09,30.08,9.17,23797300,23202800.0,2026-07-31,16:14:51
000722,湖南发展,12.78,12.16,11.95,12.85,11.94,276320.0,345910000.0,73.02,59.32,90.17,1.84,5.95,15821200,11810800.0,2026-07-31,16:14:54
000723,美锦能源,3.61,3.58,3.57,3.62,3.54,475775.0,170960000.0,158.97,158.67,-14.44,1.29,1.08,23839200,23738300.0,2026-07-31,16:14:51
000725,京东方Ａ,5.51,5.36,5.69,5.72,5.51,20659173.0,11597250000.0,2041.14,1948.73,34.3,1.52,5.84,1074134100,991783200.0,2026-07-31,16:14:36
000726,鲁  泰Ａ,5.99,5.98,5.97,6.0,5.91,57871.0,34460000.0,48.97,35.3,9.09,0.51,0.98,2619900,3167200.0,2026-07-31,16:14:54
000727,冠捷科技,2.24,2.23,2.25,2.29,2.24,570578.0,128940000.0,101.46,101.46,-11.31,5.63,1.26,27427900,29630000.0,2026-07-31,16:14:36
000728,国元证券,7.34,7.31,7.31,7.4,7.31,260494.0,191490000.0,320.3,320.3,13.76,0.83,0.6,13131800,12917600.0,2026-07-31,16:14:57
000729,燕京啤酒,12.92,12.83,12.52,12.94,12.31,311704.0,397930000.0,364.16,324.24,20.47,2.4,1.24,18508200,12662100.0,2026-07-31,16:14:39
000731,四川美丰,5.85,5.81,5.84,5.89,5.79,57092.0,33290000.0,32.11,32.11,-22.67,0.84,1.04,2720900,2988300.0,2026-07-31,16:14:57
000733,振华科技,40.97,40.81,42.23,42.5,40.87,204517.0,850910000.0,227.04,227.01,23.1,1.46,3.69,9119800,11331900.0,2026-07-31,16:14:54
000735,罗 牛 山,5.26,5.21,5.15,5.28,5.12,269565.0,140630000.0,60.57,60.54,-298.59,1.47,2.34,14163600,12792900.0,2026-07-31,16:15:00
000736,中交发展,4.39,4.32,4.3,4.42,4.28,207545.0,90380000.0,32.8,32.8,-2.7,2.71,2.78,10054400,10700100.0,2026-07-31,16:14:42
000737,北方铜业,13.42,12.98,13.23,13.57,13.2,499455.0,668820000.0,255.61,255.59,24.71,3.57,2.62,28087300,21858300.0,2026-07-31,16:14:39
000738,航发控制,18.12,18.36,18.39,18.54,18.07,153383.0,279790000.0,238.31,238.31,75.84,1.91,1.17,7017600,8320700.0,2026-07-31,16:14:57
000739,普洛药业,20.22,20.02,19.56,20.35,19.56,124368.0,250350000.0,234.24,234.14,26.28,3.72,1.07,6428300,6008600.0,2026-07-31,16:15:00
000750,国海证券,3.84,3.83,3.84,3.87,3.83,515457.0,198380000.0,245.23,222.57,29.69,1.08,0.89,26689100,24856600.0,2026-07-31,16:14:42
000751,锌业股份,4.45,4.34,4.4,4.48,4.38,436099.0,193950000.0,71.9,62.74,63.41,1.95,3.09,24680000,18929900.0,2026-07-31,16:14:45
000752,*ST西发,8.08,7.98,7.98,8.08,7.93,17093.0,13710000.0,21.31,21.31,14.74,3.43,0.65,991800,717500.0,2026-07-31,16:14:48
000753,漳州发展,4.69,4.64,4.65,4.71,4.64,202659.0,94900000.0,46.5,46.5,68.88,1.7,2.04,10521600,9744300.0,2026-07-31,16:14:51
000755,山西高速,4.71,4.67,4.64,4.72,4.59,48498.0,22590000.0,69.11,69.11,14.69,1.29,0.33,2182200,2667600.0,2026-07-31,16:14:03
000756,新华制药,13.54,13.36,13.4,13.6,13.34,80563.0,108730000.0,94.33,67.55,36.05,1.8,1.61,4461700,3594600.0,2026-07-31,16:14:54
000757,浩物股份,3.73,3.65,3.66,3.8,3.64,134163.0,50260000.0,19.87,19.87,41.53,1.24,2.52,6925500,6490800.0,2026-07-31,16:14:45
000758,中色股份,5.98,5.9,5.96,6.03,5.93,306035.0,183090000.0,119.03,118.57,24.4,1.94,1.54,16325100,14278400.0,2026-07-31,16:14:57
000759,中百集团,7.01,6.66,6.42,7.15,6.42,1073292.0,736650000.0,46.44,45.96,-4.86,6.42,16.37,60210900,47118200.0,2026-07-31,16:14:48
000761,本钢板材,2.35,2.33,2.34,2.36,2.3,139589.0,32550000.0,96.55,87.15,-2.27,1.63,0.38,6759800,7199100.0,2026-07-31,16:14:06
000762,西藏矿业,22.24,22.42,22.39,22.8,22.2,167408.0,375750000.0,115.83,115.83,5230.86,3.94,3.21,7600600,9140200.0,2026-07-31,16:14:51
000766,通化金马,16.95,16.55,16.48,17.15,16.34,267008.0,449060000.0,163.82,163.74,514.63,7.06,2.76,15319600,11381200.0,2026-07-31,16:14:03
000767,晋控电力,3.66,3.59,3.57,3.71,3.57,1323621.0,485570000.0,112.62,106.59,56.78,1.86,4.55,69223600,63138400.0,2026-07-31,16:15:00
000768,中航西飞,21.11,20.96,20.88,21.15,20.78,249154.0,522880000.0,586.99,586.1,52.94,2.66,0.9,13378600,11536800.0,2026-07-31,16:14:54
000776,广发证券,21.36,21.2,21.55,21.69,21.2,603715.0,1295110000.0,1671.39,1261.1,10.68,1.21,1.02,29210100,31161400.0,2026-07-31,16:15:00
000777,中核科技,17.19,17.07,17.09,17.35,17.09,79518.0,136880000.0,65.91,65.91,41.88,2.73,2.07,3537300,4414500.0,2026-07-31,16:14:09
000778,新兴铸管,3.87,3.85,3.84,3.88,3.82,665932.0,256990000.0,153.38,150.68,15.23,0.58,1.71,34031100,32562100.0,2026-07-31,16:14:57
000779,甘咨询,12.78,11.96,12.14,12.89,12.11,732361.0,918360000.0,59.41,59.4,39.03,1.5,15.76,30765500,42470600.0,2026-07-31,16:14:12
000782,恒申新材,6.57,6.33,6.4,6.62,6.39,125634.0,81770000.0,45.11,34.7,-28.19,2.79,2.38,7702800,4860600.0,2026-07-31,16:14:03
000783,长江证券,8.6,8.57,8.62,8.82,8.58,1110777.0,962830000.0,475.59,475.59,11.32,1.35,2.01,50810600,60267000.0,2026-07-31,16:14:06
000785,居然智家,2.27,2.26,2.24,2.28,2.23,610961.0,138190000.0,141.35,131.76,-12.31,0.74,1.05,31177100,29919000.0,2026-07-31,16:14:09
000786,北新建材,19.28,20.41,20.2,20.33,19.25,367816.0,717110000.0,328.19,325.74,11.44,1.23,2.18,16242300,20539400.0,2026-07-31,16:14:12
000788,北大医药,5.2,5.13,5.13,5.22,5.12,121376.0,62890000.0,30.99,30.99,48.24,2.08,2.04,6363900,5773700.0,2026-07-31,16:15:00
000789,万年青,4.07,4.07,4.04,4.08,4.0,60202.0,24350000.0,32.46,32.46,-122.39,0.51,0.75,2937800,3082400.0,2026-07-31,16:14:15
000790,华神科技,3.77,3.73,3.72,3.79,3.71,110363.0,41510000.0,23.51,23.47,-7.75,3.27,1.77,5862900,5173400.0,2026-07-31,16:14:18
000791,甘肃能源,7.8,7.78,7.67,7.88,7.65,288968.0,224940000.0,253.02,150.98,12.29,1.71,1.49,13407300,15489500.0,2026-07-31,16:14:21
000792,盐湖股份,27.32,27.86,27.66,27.95,27.31,666592.0,1839070000.0,1445.66,1445.64,14.02,3.23,1.26,28377400,38281800.0,2026-07-31,16:14:03
000793,ST华闻,2.29,2.19,2.22,2.37,2.21,311085.0,71390000.0,100.62,61.02,-65.46,328.68,1.17,19555800,11552700.0,2026-07-31,16:14:06
000795,英洛华,8.42,8.39,8.43,8.55,8.39,139414.0,118190000.0,93.99,93.99,37.52,3.82,1.25,6462200,7479200.0,2026-07-31,16:14:24
000796,凯撒旅业,3.81,3.73,3.68,3.82,3.68,321632.0,121330000.0,61.1,50.7,172.88,6.73,2.42,18236800,13926400.0,2026-07-31,16:14:27
000797,中国武夷,2.35,2.32,2.33,2.36,2.31,220639.0,51600000.0,36.91,36.91,-7.36,0.8,1.4,12351900,9712000.0,2026-07-31,16:14:09
000798,中水渔业,7.95,7.87,7.79,7.95,7.79,57764.0,45640000.0,29.09,29.08,39.49,7.18,1.58,2925500,2850900.0,2026-07-31,16:14:15
000799,酒鬼酒,41.85,40.41,39.1,41.86,39.1,201509.0,822820000.0,135.98,135.97,-418.61,3.7,6.2,11537700,8613200.0,2026-07-31,16:14:06
000800,一汽解放,6.5,6.48,6.47,6.5,6.4,187416.0,121040000.0,319.88,319.85,40.25,1.22,0.38,10444500,8297100.0,2026-07-31,16:14:03
000801,四川九洲,11.53,11.55,11.6,11.72,11.49,141355.0,164340000.0,117.18,117.14,68.08,3.79,1.39,7079200,7056300.0,2026-07-31,16:14:06
000802,北京文化,3.88,3.85,3.74,3.98,3.72,634964.0,245650000.0,27.78,27.76,-13.23,4.55,8.87,31553200,31943200.0,2026-07-31,16:14:09
000803,山高环能,6.69,6.56,6.56,6.93,6.56,120889.0,81610000.0,31.2,30.76,68.15,2.09,2.63,6058700,6030200.0,2026-07-31,16:14:18
000807,云铝股份,26.62,26.5,26.4,27.19,26.23,1114330.0,2982190000.0,923.17,923.16,10.64,2.69,3.21,58635700,52797400.0,2026-07-31,16:14:21
000809,和展能源,3.17,3.11,3.11,3.21,3.11,113261.0,35990000.0,26.15,26.15,-59.46,0.98,1.37,6678700,4647400.0,2026-07-31,16:14:30
000810,创维数字,9.44,9.2,9.36,9.65,9.34,253941.0,241110000.0,108.58,104.84,42.18,1.67,2.29,13696200,11697900.0,2026-07-31,16:14:12
000811,冰轮环境,35.3,33.46,36.0,36.81,34.6,763998.0,2738800000.0,350.34,345.37,59.6,5.45,7.81,38490200,37909700.0,2026-07-31,16:14:09
000812,陕西金叶,3.45,3.49,3.4,3.49,3.4,280207.0,96460000.0,26.09,26.09,-11.16,1.75,3.71,11280100,16740600.0,2026-07-31,16:14:24
000813,德展健康,3.3,3.27,3.28,3.32,3.26,216264.0,71360000.0,69.2,69.19,-19.35,1.5,1.03,11022900,10603600.0,2026-07-31,16:14:12
000815,美利云,15.18,13.8,14.36,15.18,14.27,641832.0,943860000.0,105.54,105.54,135.53,7.5,9.23,33347700,30835500.0,2026-07-31,16:14:33
000816,智慧农业,2.56,2.55,2.54,2.59,2.53,247762.0,63380000.0,37.04,36.85,-49.7,1.9,1.72,11163100,13613100.0,2026-07-31,16:14:27
000818,航锦科技,12.54,12.05,12.45,12.7,12.4,267403.0,336070000.0,82.76,82.54,-58.25,3.79,4.06,15191400,11548900.0,2026-07-31,16:14:36
000819,岳阳兴长,12.01,12.02,11.79,12.14,11.79,41738.0,49970000.0,44.38,43.96,-70.58,2.13,1.14,2005400,2168500.0,2026-07-31,16:14:12
000820,神雾节能,3.52,3.2,3.52,3.52,3.52,78372.0,27590000.0,22.76,10.45,-35.95,26.46,2.64,0,7837200.0,2026-07-31,16:14:39
000821,ST京机,7.05,6.93,6.91,7.08,6.91,66719.0,46780000.0,43.91,42.63,34.85,1.06,1.1,3672400,2999500.0,2026-07-31,16:14:15
000822,山东海化,4.22,4.21,4.22,4.24,4.15,141530.0,59430000.0,37.77,37.77,-2.7,1.01,1.58,6642000,7511000.0,2026-07-31,16:14:15
000823,超声电子,12.6,12.21,12.88,13.23,12.6,554018.0,713600000.0,74.96,74.96,35.08,1.6,9.31,29525400,25876400.0,2026-07-31,16:14:18
000825,太钢不锈,3.63,3.63,3.62,3.67,3.58,354785.0,128610000.0,206.77,206.77,-177.89,0.63,0.62,15693600,19785000.0,2026-07-31,16:14:30
000826,*ST启环,1.73,1.57,1.59,1.73,1.57,661801.0,111010000.0,24.66,24.66,-0.8,-0.99,4.64,35923000,30257200.0,2026-07-31,16:14:18
000828,东莞控股,10.15,10.07,10.03,10.17,10.0,68839.0,69470000.0,105.51,105.51,11.87,1.04,0.66,3929900,2954000.0,2026-07-31,16:14:21
000829,天音控股,8.42,8.49,8.16,8.6,8.11,283134.0,239190000.0,86.31,86.23,-469.34,2.98,2.76,13890900,14422500.0,2026-07-31,16:14:21
000830,鲁西化工,12.64,12.73,12.59,12.74,12.48,245138.0,309160000.0,240.71,240.69,25.83,1.27,1.29,10757800,13756000.0,2026-07-31,16:14:24
000831,中国稀土,47.82,47.4,48.0,48.96,47.78,213901.0,1034630000.0,507.48,507.48,212.77,10.32,2.02,9994000,11396100.0,2026-07-31,16:14:33
000833,粤桂股份,18.96,18.73,18.93,19.4,18.93,182167.0,348610000.0,152.07,86.02,26.28,3.79,4.02,9915000,8301700.0,2026-07-31,16:14:36
000837,秦川机床,9.68,9.13,9.37,9.85,9.35,237414.0,227700000.0,99.04,97.52,199.38,2.01,2.36,13924200,9817200.0,2026-07-31,16:14:15
000838,*ST发展,2.5,2.27,2.26,2.5,2.26,493680.0,120540000.0,27.51,26.34,-4.29,-12.82,4.68,25726100,23641900.0,2026-07-31,16:14:42
000839,国安股份,2.77,2.69,2.66,2.86,2.63,1658762.0,453990000.0,108.58,108.58,124.06,6.99,4.23,88847500,77028700.0,2026-07-31,16:14:27
000848,承德露露,9.0,9.1,8.81,9.19,8.79,272314.0,246630000.0,91.8,91.0,13.91,2.87,2.69,15469900,11761600.0,2026-07-31,16:14:30
000850,华茂股份,3.96,3.96,3.97,3.99,3.95,58234.0,23130000.0,37.37,37.36,75.66,0.85,0.62,2812800,3010600.0,2026-07-31,16:14:45
000851,*ST高鸿,0.38,0.38,0.0,0.0,0.0,0.0,0.0,4.4,4.3,-0.64,2.91,0.0,0,0.0,2026-07-31,09:00:00
000852,石化机械,5.27,5.19,5.18,5.3,5.17,117844.0,61830000.0,50.37,50.08,-3633.93,1.61,1.24,6716600,5067700.0,2026-07-31,16:14:18
000856,冀东装备,7.56,7.4,7.5,7.59,7.4,42411.0,31920000.0,17.16,17.16,140.31,4.19,1.87,2305000,1936100.0,2026-07-31,16:14:33
000858,五 粮 液,78.0,78.56,76.99,78.68,76.59,497860.0,3882960000.0,3027.65,3027.58,24.03,2.57,1.28,24796600,24989400.0,2026-07-31,16:14:48
000859,国风新材,8.28,8.37,8.2,8.78,8.2,664123.0,561710000.0,74.19,74.18,-106.1,2.75,7.41,29706800,36705400.0,2026-07-31,16:14:51
000860,顺鑫农业,11.2,11.13,10.93,11.23,10.83,143750.0,159830000.0,83.08,83.08,-26.04,1.21,1.94,7981500,6393500.0,2026-07-31,16:14:21
000862,银星能源,5.55,5.51,5.43,5.61,5.42,379466.0,209660000.0,50.95,34.85,186.11,1.17,6.04,19350900,18595700.0,2026-07-31,16:14:24
000863,三湘印象,3.76,3.63,3.68,3.84,3.67,143659.0,54110000.0,44.39,43.74,-28.75,1.02,1.24,6822400,7543500.0,2026-07-31,16:14:36
000868,安凯客车,3.63,3.64,3.61,3.65,3.59,96197.0,34810000.0,34.1,34.1,-59.04,4.25,1.02,4152900,5466800.0,2026-07-31,16:14:54
000869,张  裕Ａ,17.85,17.8,17.68,17.87,17.53,12370.0,21900000.0,117.32,81.24,193.84,1.14,0.27,624000,613000.0,2026-07-31,16:14:57
000875,电投绿能,5.45,5.44,5.37,5.49,5.35,565495.0,306990000.0,197.69,182.16,119.18,1.13,1.69,25976800,30572700.0,2026-07-31,16:14:39
