股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
603409,汇通控股,17.91,17.98,17.98,18.14,17.85,15436.0,27750000.0,33.63,9.65,22.18,2.19,2.87,607400,936200.0,2026-09-22,16:14:34
603416,信捷电气,46.88,46.83,47.01,47.28,46.7,12242.0,57580000.0,73.59,65.42,26.09,2.74,0.88,606200,618000.0,2026-09-22,16:14:35
603421,鼎信通讯,6.81,7.03,6.96,7.05,6.72,295219.0,202090000.0,44.41,44.41,-7.21,1.93,4.53,10704000,18817900.0,2026-09-22,16:14:57
603429,*ST集友,8.7,8.85,8.89,8.89,8.67,13613.0,11910000.0,45.63,45.63,-132.28,3.66,0.26,210600,1150700.0,2026-09-22,16:14:57
603439,三力制药,14.46,14.38,14.37,14.68,14.19,300967.0,434190000.0,58.4,58.4,15604.77,4.08,7.45,15647100,14449600.0,2026-09-22,16:14:38
603444,吉比特,350.4,348.91,350.0,354.26,349.0,10415.0,366330000.0,252.43,252.43,11.27,4.73,1.45,523900,517600.0,2026-09-22,16:14:42
603456,九洲药业,16.2,16.2,16.1,16.42,15.9,249441.0,402620000.0,142.84,142.84,24.14,1.64,2.83,10906000,14038200.0,2026-09-22,16:14:38
603458,勘设股份,11.02,10.91,10.92,11.09,10.82,82679.0,90820000.0,33.73,33.73,-8.06,1.37,2.7,4829000,3438900.0,2026-09-22,16:14:32
603466,风语筑,13.14,12.9,13.05,13.37,12.9,779491.0,1025220000.0,78.16,78.16,133.86,3.69,13.1,38891700,39057400.0,2026-09-22,16:14:31
603477,巨星农牧,14.61,14.73,14.65,14.77,14.44,97817.0,142700000.0,76.41,74.52,-7.72,3.07,1.92,4610000,5171700.0,2026-09-22,16:14:41
603486,科沃斯,50.94,50.23,50.42,51.07,50.24,40986.0,208230000.0,295.14,292.71,14.56,3.1,0.71,1951200,2147400.0,2026-09-22,16:14:45
603488,展鹏科技,8.1,8.3,8.3,8.33,8.08,70284.0,57540000.0,23.65,23.65,-14.36,3.11,2.41,3029400,3999000.0,2026-09-22,16:14:41
603489,八方股份,29.42,29.49,29.46,29.86,29.18,22207.0,65320000.0,69.02,69.02,38.8,2.47,0.95,1056800,1164000.0,2026-09-22,16:14:41
603496,恒为科技,23.23,23.44,23.54,23.58,23.17,66796.0,155950000.0,74.38,74.38,189.8,5.3,2.09,2431400,4248200.0,2026-09-22,16:14:35
603499,翔港科技,13.44,13.68,13.68,13.79,13.3,37463.0,50660000.0,56.94,56.94,47.23,5.97,0.88,1543200,2203200.0,2026-09-22,16:14:33
603500,祥和实业,9.45,9.84,9.76,9.88,9.38,135929.0,130220000.0,31.45,31.43,22.08,3.02,4.09,5027800,8565000.0,2026-09-22,16:14:34
603501,豪威集团,82.88,80.78,81.55,83.86,81.38,214904.0,1786260000.0,1042.46,1000.41,32.2,3.21,1.78,11763700,9726700.0,2026-09-22,16:14:36
603505,金石资源,15.42,15.39,15.42,15.54,15.35,62583.0,96490000.0,129.79,129.79,44.86,6.89,0.74,3185800,3072500.0,2026-09-22,16:14:44
603506,南都物业,12.2,11.93,11.86,12.35,11.73,55314.0,66900000.0,22.91,22.91,26.95,1.81,2.95,2644600,2886800.0,2026-09-22,16:14:48
603507,振江股份,26.79,26.48,26.49,27.32,25.87,200414.0,532040000.0,64.01,63.31,26.07,2.45,8.48,9824400,10217000.0,2026-09-22,16:14:44
603508,思维列控,21.0,21.05,21.13,21.18,20.98,15528.0,32690000.0,80.07,80.07,14.04,1.94,0.41,617900,934900.0,2026-09-22,16:14:44
603511,爱慕股份,12.31,12.3,12.34,12.4,12.25,11708.0,14400000.0,49.96,49.47,28.56,1.15,0.29,637800,533000.0,2026-09-22,16:14:38
603515,欧普照明,14.81,14.78,14.85,14.98,14.69,14210.0,21050000.0,109.93,109.26,13.64,1.66,0.19,614800,806200.0,2026-09-22,16:14:36
603516,淳中科技,85.56,86.13,86.92,88.5,85.2,39658.0,344250000.0,173.92,173.92,38.55,9.59,1.95,1714600,2251300.0,2026-09-22,16:14:37
603517,ST绝味,11.63,11.78,11.79,11.79,11.56,36492.0,42490000.0,70.48,70.48,-30.42,1.16,0.6,1248600,2400600.0,2026-09-22,16:14:39
603518,锦泓集团,7.79,7.76,7.77,7.83,7.68,63551.0,49360000.0,26.9,26.8,10.41,0.71,1.85,3299000,3056100.0,2026-09-22,16:14:47
603519,立霸股份,16.29,16.2,16.42,16.87,15.89,76552.0,125200000.0,43.38,43.38,24.26,4.08,2.87,3633600,4021600.0,2026-09-22,16:14:51
603520,司太立,8.66,8.61,8.61,8.74,8.56,61449.0,53190000.0,37.97,37.97,180.6,1.55,1.4,2988900,3156000.0,2026-09-22,16:14:47
603527,众源新材,10.0,10.13,10.18,10.18,10.0,51690.0,52040000.0,31.7,31.7,104.53,1.5,1.63,2112500,3056500.0,2026-09-22,16:14:47
603528,多伦科技,6.59,6.5,6.54,6.62,6.5,133522.0,87840000.0,46.52,46.52,-76.72,2.5,1.89,7152600,6199600.0,2026-09-22,16:14:42
603529,爱玛科技,21.46,21.71,21.65,21.7,21.43,26752.0,57570000.0,185.47,182.57,12.47,1.9,0.31,913300,1761900.0,2026-09-22,16:14:39
603530,神马电力,46.72,45.0,45.2,46.88,44.88,51045.0,235910000.0,201.55,199.71,41.46,11.12,1.19,2758800,2345700.0,2026-09-22,16:14:40
603533,掌阅科技,23.7,23.5,23.73,24.25,23.48,310480.0,739770000.0,104.02,104.02,-156.53,4.57,7.07,15130700,15917300.0,2026-09-22,16:14:42
603535,嘉诚国际,6.29,6.24,6.26,6.36,6.2,34668.0,21770000.0,32.14,32.14,-165.11,1.3,0.68,1808700,1658100.0,2026-09-22,16:14:50
603536,惠发食品,10.01,9.99,9.99,10.13,9.78,44463.0,44300000.0,24.08,24.08,-67.02,6.98,1.85,2064400,2381900.0,2026-09-22,16:14:54
603538,美诺华,28.82,27.9,27.5,29.39,27.31,711283.0,2024080000.0,97.97,97.1,83.83,3.38,21.11,36410800,34717500.0,2026-09-22,16:14:50
603551,奥普科技,9.34,9.31,9.33,9.37,9.29,15151.0,14130000.0,35.93,35.61,13.23,2.8,0.4,689800,825300.0,2026-09-22,16:14:50
603556,海兴电力,23.37,23.52,23.54,23.72,23.26,25929.0,60730000.0,113.64,113.64,17.11,1.67,0.53,996900,1596000.0,2026-09-22,16:14:45
603557,*ST起步,3.35,3.36,3.37,3.4,3.34,20809.0,7010000.0,20.89,20.89,-14.67,49.2,0.33,756400,1324500.0,2026-09-22,16:14:42
603558,健盛集团,12.79,13.25,13.2,13.31,12.61,65937.0,84790000.0,43.82,43.82,10.01,2.05,1.92,2855100,3738600.0,2026-09-22,16:14:43
603559,中通国脉,9.75,9.47,9.47,10.1,9.39,187731.0,182930000.0,39.12,39.12,-35.18,4.98,4.68,9299900,9473200.0,2026-09-22,16:14:45
603565,中谷物流,11.78,12.11,12.1,12.1,11.73,191337.0,226530000.0,247.39,247.39,12.29,2.25,0.91,9334300,9799400.0,2026-09-22,16:14:53
603566,普莱柯,10.32,10.29,10.33,10.39,10.21,20695.0,21320000.0,35.71,35.71,24.44,1.4,0.6,1159100,910400.0,2026-09-22,16:14:57
603567,珍宝岛,5.51,5.56,5.55,5.62,5.46,251061.0,138960000.0,51.81,51.76,-3.32,0.86,2.67,11731900,13374100.0,2026-09-22,16:14:53
603568,伟明环保,13.61,13.52,13.53,13.66,13.5,42276.0,57360000.0,278.8,278.8,16.22,1.91,0.21,2365500,1862200.0,2026-09-22,16:14:53
603569,长久物流,5.81,5.82,5.81,5.86,5.76,21678.0,12590000.0,35.06,35.06,-38.92,1.44,0.36,803800,1364000.0,2026-09-22,16:14:48
603577,汇金通,9.64,9.73,9.73,9.85,9.63,27380.0,26600000.0,32.69,32.69,41.54,1.65,0.81,1051600,1686400.0,2026-09-22,16:14:45
603578,三星新材,14.06,14.31,14.32,14.4,13.8,48857.0,68580000.0,32.91,25.36,-18.39,2.38,2.71,2489500,2396200.0,2026-09-22,16:14:46
603579,荣泰健康,18.2,17.57,17.59,18.44,17.58,52749.0,95960000.0,36.59,36.59,20.61,1.33,2.62,2650200,2624700.0,2026-09-22,16:14:48
603580,艾艾精工,78.68,71.53,73.78,78.68,73.78,82146.0,636190000.0,102.81,102.81,254.84,22.98,6.29,3201200,5013400.0,2026-09-22,16:14:56
603583,捷昌驱动,28.12,28.01,28.03,28.84,28.03,71507.0,202990000.0,108.48,107.78,30.52,2.29,1.87,3692200,3458500.0,2026-09-22,16:14:30
603585,苏利股份,10.49,10.6,10.61,10.69,10.4,43578.0,45900000.0,28.88,28.41,17.31,1.04,1.61,2118400,2239400.0,2026-09-22,16:14:56
603586,金麒麟,13.74,13.75,13.79,13.88,13.68,17583.0,24200000.0,26.94,26.94,58.6,1.2,0.9,877800,880500.0,2026-09-22,16:14:56
603587,地素时尚,12.2,12.32,12.3,12.3,12.1,28522.0,34790000.0,57.67,57.67,19.23,1.58,0.6,1273800,1578400.0,2026-09-22,16:14:51
603588,高能环境,16.86,16.46,16.66,16.96,16.22,512704.0,847980000.0,256.82,256.82,18.92,2.46,3.37,28535000,22735400.0,2026-09-22,16:14:48
603589,口子窖,17.97,17.82,17.76,18.38,17.72,76300.0,137920000.0,107.48,107.48,33.26,1.03,1.28,4269200,3360900.0,2026-09-22,16:14:49
603590,康辰药业,29.96,29.88,29.72,30.45,29.56,23093.0,69150000.0,47.64,47.64,27.92,1.5,1.45,1185800,1123600.0,2026-09-22,16:14:51
603595,ST东尼,33.39,32.46,32.7,33.74,32.35,27962.0,93400000.0,77.61,77.61,64.48,4.6,1.2,1557800,1238400.0,2026-09-22,16:14:59
603596,伯特利,29.15,28.88,28.95,29.62,28.91,148968.0,434820000.0,261.66,261.66,18.32,3.18,1.66,6883900,8012900.0,2026-09-22,16:14:33
603598,引力传媒,18.96,17.24,17.5,18.96,17.43,335695.0,625030000.0,51.22,51.16,273.54,22.14,12.44,13213800,20355800.0,2026-09-22,16:14:59
603599,广信股份,10.68,10.61,10.61,10.82,10.52,109662.0,117370000.0,97.22,97.22,14.66,0.95,1.2,6037200,4929000.0,2026-09-22,16:14:59
603600,永艺股份,10.27,10.33,10.32,10.38,10.19,35671.0,36620000.0,33.94,33.94,14.31,1.52,1.08,1680000,1887100.0,2026-09-22,16:14:54
603601,再升科技,10.45,10.66,10.69,10.9,10.37,1364327.0,1445730000.0,119.37,119.37,293.51,4.38,11.94,59308300,77124400.0,2026-09-22,16:14:52
603602,纵横通信,11.66,11.55,11.55,11.77,11.52,26735.0,31150000.0,26.94,26.94,-16.85,2.95,1.16,1288800,1384700.0,2026-09-22,16:14:52
603605,珀莱雅,56.48,56.89,56.8,57.2,56.32,43145.0,244020000.0,223.65,223.65,11.98,3.36,1.09,1606400,2708100.0,2026-09-22,16:14:54
603606,东方电缆,35.93,36.36,36.4,36.53,35.81,108448.0,390950000.0,296.35,296.35,21.74,3.5,1.31,4413300,6431600.0,2026-09-22,16:14:32
603607,京华激光,24.03,23.94,24.02,24.2,23.81,62229.0,149340000.0,42.9,42.9,40.2,4.28,3.49,2765600,3457300.0,2026-09-22,16:14:36
603608,天创时尚,21.55,22.13,22.22,22.63,21.15,217226.0,474190000.0,91.59,91.59,256.05,7.71,5.11,9318500,12404100.0,2026-09-22,16:14:32
603609,禾丰股份,6.41,6.52,6.5,6.53,6.28,63718.0,40500000.0,57.95,57.95,-30.65,0.91,0.7,3126600,3245200.0,2026-09-22,16:14:32
603610,麒盛科技,13.91,13.65,13.73,14.03,13.67,52523.0,72900000.0,49.1,49.1,173.51,1.61,1.49,3001200,2251100.0,2026-09-22,16:14:57
603611,诺力股份,15.83,15.91,15.9,15.97,15.8,12129.0,19240000.0,40.78,40.78,12.54,1.32,0.47,430700,782200.0,2026-09-22,16:14:55
603612,索通发展,16.65,16.75,16.8,17.0,16.62,64288.0,108080000.0,82.93,82.93,13.17,1.37,1.29,3055700,3373100.0,2026-09-22,16:14:55
603613,国联股份,21.01,21.29,21.31,21.6,20.87,116426.0,246830000.0,151.38,151.38,11.4,1.55,1.62,5082400,6560200.0,2026-09-22,16:14:57
603615,茶花股份,19.1,19.15,19.15,19.35,18.86,55888.0,106610000.0,46.19,46.19,247.41,4.02,2.31,2476600,3112300.0,2026-09-22,16:14:35
603616,韩建河山,5.61,5.58,5.6,5.7,5.53,86840.0,48770000.0,21.72,21.71,-62.81,10.62,2.24,4375100,4308900.0,2026-09-22,16:14:39
603617,君禾股份,6.82,6.83,6.89,6.92,6.79,45101.0,30810000.0,26.59,26.37,51.05,1.7,1.17,2305800,2204300.0,2026-09-22,16:14:35
603618,杭电股份,38.79,40.68,41.49,41.5,38.67,867072.0,3455170000.0,268.18,268.18,476.76,8.94,12.54,36929100,49778200.0,2026-09-22,16:14:35
603619,中曼石油,22.22,22.14,21.9,22.32,21.77,166015.0,366140000.0,102.73,102.73,33.32,2.35,3.59,8605000,7996500.0,2026-09-22,16:15:00
603626,科森科技,22.93,23.35,23.64,24.08,22.78,525703.0,1225710000.0,127.23,127.23,490.72,5.9,9.47,24900800,27669500.0,2026-09-22,16:14:58
603628,清源股份,10.33,10.57,10.57,10.59,10.31,56399.0,58570000.0,28.16,28.12,-339.8,2.15,2.07,2316900,3323000.0,2026-09-22,16:14:58
603629,利通电子,115.96,111.5,112.86,118.0,111.19,379286.0,4332760000.0,425.26,418.29,45.05,16.14,10.51,20623400,17305300.0,2026-09-22,16:15:00
603630,拉芳家化,13.96,14.08,14.12,14.28,13.86,45788.0,64160000.0,31.44,31.44,-9414.81,1.65,2.03,2047000,2531800.0,2026-09-22,16:14:38
603633,徕木股份,6.48,6.44,6.49,6.5,6.39,70148.0,45200000.0,27.66,27.66,-11.43,1.61,1.64,3935700,3079100.0,2026-09-22,16:14:43
603636,南威软件,8.01,7.28,8.01,8.01,8.01,170677.0,136710000.0,46.49,46.49,-8.54,2.69,2.94,4068900,12998800.0,2026-09-22,16:14:38
603637,镇海股份,14.55,15.1,15.15,15.23,14.53,88876.0,131520000.0,34.73,34.73,56.83,3.33,3.72,3210700,5676900.0,2026-09-22,16:14:38
603638,艾迪精密,18.39,18.4,18.48,18.63,18.24,60992.0,112430000.0,161.96,161.96,32.89,3.55,0.69,2768500,3330700.0,2026-09-22,16:14:33
603639,海利尔,10.46,10.44,10.46,10.49,10.38,8769.0,9140000.0,36.57,35.55,34.97,1.06,0.26,333200,543700.0,2026-09-22,16:14:31
603648,畅联股份,9.58,9.65,9.67,9.67,9.55,27500.0,26390000.0,34.72,34.72,27.77,1.91,0.76,1415200,1334800.0,2026-09-22,16:14:31
603650,彤程新材,69.01,71.99,72.38,72.38,68.73,267277.0,1870770000.0,425.15,425.13,70.78,10.12,4.34,12569900,14157800.0,2026-09-22,16:14:33
603655,XD朗博科,34.6,31.59,31.6,34.73,31.5,40813.0,137030000.0,36.68,36.68,81.79,6.67,3.85,2346900,1734400.0,2026-09-22,16:14:41
603656,泰禾智能,17.38,17.4,17.4,17.66,17.33,28056.0,49120000.0,31.8,31.8,94.2,2.39,1.53,1271600,1534000.0,2026-09-22,16:14:46
603657,春光科技,37.3,36.49,36.49,38.05,35.56,66209.0,241590000.0,50.43,50.43,-51.81,5.95,4.9,3667200,2953700.0,2026-09-22,16:14:41
603658,安图生物,34.97,32.52,32.51,35.71,32.3,124044.0,428340000.0,199.83,199.83,20.1,2.3,2.17,8113200,4291200.0,2026-09-22,16:14:41
603659,璞泰来,22.21,21.9,21.9,22.5,21.9,204944.0,456860000.0,476.22,476.22,17.28,2.22,0.96,11478000,9016500.0,2026-09-22,16:14:36
603660,苏州科达,9.88,9.82,9.91,10.12,9.84,174854.0,174370000.0,56.46,56.46,-9.97,9.57,3.06,7899600,9585800.0,2026-09-22,16:14:34
603661,恒林股份,34.07,33.13,33.13,34.78,33.13,36519.0,124750000.0,47.38,47.38,45.62,1.27,2.63,1882500,1769300.0,2026-09-22,16:14:34
603662,柯力传感,49.82,49.86,49.88,50.57,49.6,28043.0,140340000.0,139.91,139.91,46.89,5.03,1.0,1438800,1365500.0,2026-09-22,16:14:36
603663,三祥新材,48.16,49.82,51.0,51.51,47.75,342512.0,1677620000.0,285.86,285.67,191.02,20.35,5.77,14554000,19697200.0,2026-09-22,16:14:44
603665,康隆达,21.67,21.56,21.7,22.09,21.52,21898.0,47650000.0,34.71,34.71,337.1,5.34,1.37,1135700,1054100.0,2026-09-22,16:14:49
603666,亿嘉和,27.4,26.84,27.2,27.77,26.99,42833.0,117170000.0,56.32,56.32,-37.86,2.75,2.08,2136000,2147300.0,2026-09-22,16:14:44
603667,五洲新春,50.03,50.97,51.05,51.87,49.89,88811.0,449530000.0,191.69,183.21,248.92,4.8,2.43,3714900,5166200.0,2026-09-22,16:14:44
603668,天马科技,12.63,12.65,12.74,12.79,12.46,76728.0,96590000.0,63.88,63.88,-28.1,3.01,1.52,3844300,3828500.0,2026-09-22,16:14:39
603669,灵康药业,6.01,5.9,5.84,6.13,5.77,392070.0,234170000.0,42.81,42.81,-31.39,7.37,5.5,18089600,21117400.0,2026-09-22,16:14:37
603676,卫信康,9.04,9.04,9.06,9.09,8.95,14503.0,13080000.0,39.34,39.34,20.38,2.55,0.33,707300,743000.0,2026-09-22,16:14:37
603677,奇精机械,14.44,14.41,14.54,14.8,14.33,18644.0,27110000.0,27.81,27.81,211.98,2.49,0.97,1025500,838900.0,2026-09-22,16:14:39
603678,火炬电子,49.51,50.93,51.5,51.75,49.18,235718.0,1183600000.0,235.45,235.45,78.22,3.66,4.96,10027600,13544100.0,2026-09-22,16:14:47
603679,华体科技,26.11,26.76,27.19,27.2,25.83,101381.0,265960000.0,46.39,46.39,-36.01,5.36,5.71,5131200,5007000.0,2026-09-22,16:14:52
603680,今创集团,10.51,10.86,10.65,10.85,10.49,67797.0,71770000.0,82.37,82.37,12.72,1.37,0.87,2725600,4054100.0,2026-09-22,16:14:47
603681,永冠新材,19.28,19.66,19.69,19.96,19.03,93737.0,182440000.0,45.84,45.84,24.72,1.32,3.94,4183400,5190300.0,2026-09-22,16:14:47
603682,锦和商管,10.0,9.91,9.8,10.15,9.8,89685.0,89600000.0,47.25,47.25,-27.56,7.12,1.9,3914600,5053900.0,2026-09-22,16:14:42
603683,晶华新材,16.4,16.67,16.8,16.85,16.3,125312.0,207510000.0,47.79,47.3,47.84,2.83,4.34,5223300,7307900.0,2026-09-22,16:14:40
603685,晨丰科技,26.76,27.79,28.1,28.1,26.68,19937.0,54300000.0,67.69,53.91,235.83,3.39,0.99,749400,1244300.0,2026-09-22,16:14:40
603686,福龙马,14.78,15.22,15.45,15.5,14.58,611642.0,910440000.0,61.4,61.4,37.9,1.76,14.72,25437100,35727100.0,2026-09-22,16:14:42
603687,大胜达,15.46,15.77,16.16,16.16,15.37,178997.0,281530000.0,85.03,85.03,103.1,2.59,3.25,7423700,10476100.0,2026-09-22,16:14:50
603688,石英股份,49.31,50.75,51.25,51.5,49.15,178925.0,897200000.0,267.1,267.1,193.74,4.56,3.3,8330600,9562000.0,2026-09-22,16:14:55
603689,皖天然气,7.69,7.7,7.74,7.74,7.63,22358.0,17140000.0,40.44,40.25,11.72,1.09,0.43,1064800,1171000.0,2026-09-22,16:14:50
603690,至纯科技,24.03,24.2,24.45,24.78,23.95,178681.0,434660000.0,92.03,92.03,-8.95,2.86,4.67,7987000,9881100.0,2026-09-22,16:14:50
603693,江苏新能,12.11,12.48,12.34,12.39,12.05,128191.0,155880000.0,107.96,107.96,30.18,1.53,1.44,4798500,8020600.0,2026-09-22,16:14:45
603696,安记食品,14.56,14.39,14.23,14.62,14.04,181036.0,260900000.0,34.25,34.25,108.28,6.04,7.7,8951700,9151900.0,2026-09-22,16:14:43
603697,有友食品,9.14,9.15,9.15,9.21,9.07,40995.0,37470000.0,39.09,39.09,19.43,2.3,0.96,2037300,2062200.0,2026-09-22,16:14:43
603698,航天工程,21.65,21.98,22.06,22.09,21.55,79515.0,173180000.0,116.04,116.04,56.91,3.32,1.48,3086900,4864600.0,2026-09-22,16:14:45
603699,纽威股份,44.6,43.57,43.8,45.36,43.66,52981.0,236700000.0,345.78,339.66,20.37,7.5,0.7,2696300,2601900.0,2026-09-22,16:14:53
603700,宁水集团,11.73,11.73,11.84,11.89,11.65,41162.0,48430000.0,23.46,23.46,34.8,1.47,2.06,2327400,1788800.0,2026-09-22,16:14:58
603701,德宏股份,19.66,19.93,19.9,20.05,19.64,27536.0,54590000.0,51.38,51.38,371.2,6.38,1.05,1150500,1603100.0,2026-09-22,16:14:53
603703,盛洋科技,10.59,10.88,10.88,11.06,10.5,202942.0,217990000.0,43.95,43.95,-88.27,5.45,4.89,7824100,12470100.0,2026-09-22,16:14:53
603706,东方环宇,17.21,17.13,17.13,17.22,17.07,7385.0,12670000.0,32.59,32.59,15.15,1.92,0.39,368300,370200.0,2026-09-22,16:14:48
603707,健友股份,7.94,7.89,7.89,8.02,7.81,133111.0,105470000.0,128.28,128.28,26.57,1.85,0.82,7170800,6140300.0,2026-09-22,16:14:46
603708,家家悦,9.03,9.12,9.12,9.15,8.97,46992.0,42420000.0,57.64,57.64,28.27,2.36,0.74,2071000,2628200.0,2026-09-22,16:14:46
603709,中源家居,12.6,12.42,12.42,12.72,12.38,30198.0,38000000.0,20.57,20.49,-133.87,4.11,1.86,1410400,1609500.0,2026-09-22,16:14:49
603711,香飘飘,12.06,11.92,11.93,12.2,11.76,47383.0,56930000.0,49.79,49.79,24.47,1.44,1.15,2394300,2344000.0,2026-09-22,16:14:56
603712,七一二,11.82,11.86,11.86,12.05,11.7,128632.0,152690000.0,91.25,91.25,-18.67,2.41,1.67,6167900,6695300.0,2026-09-22,16:14:31
603713,密尔克卫,67.61,68.32,68.85,68.93,67.33,14107.0,95880000.0,117.67,117.67,17.94,2.43,0.81,676900,733800.0,2026-09-22,16:14:56
603716,塞力医疗,17.57,16.9,17.0,17.99,16.69,238026.0,412330000.0,39.67,39.67,-19.94,3.63,10.54,14029000,9773600.0,2026-09-22,16:14:56
603717,天域生物,5.94,5.98,5.98,6.04,5.83,86103.0,51040000.0,17.23,17.23,-10.01,5.09,2.97,3982100,4628200.0,2026-09-22,16:14:51
603718,*ST海利,3.09,3.12,3.14,3.14,3.07,56013.0,17370000.0,20.05,20.05,-6.3,2.28,0.86,2755600,2845700.0,2026-09-22,16:14:49
603719,良品铺子,9.21,9.1,9.15,9.3,9.02,34809.0,31930000.0,36.65,36.65,-96.7,1.97,0.87,1691300,1789600.0,2026-09-22,16:14:49
603721,中广天择,18.96,18.47,18.5,19.06,18.4,103563.0,194610000.0,24.65,24.65,91.72,5.19,7.97,5331800,5024500.0,2026-09-22,16:14:52
603722,阿科力,29.78,29.57,29.95,30.11,29.64,11396.0,34050000.0,29.1,28.68,-56.91,3.3,1.18,599900,539700.0,2026-09-22,16:14:59
603725,天安新材,11.83,11.85,11.97,12.02,11.58,137024.0,161410000.0,36.06,36.06,43.51,4.3,4.49,6460300,7242100.0,2026-09-22,16:14:34
603726,朗迪集团,24.13,24.3,24.57,24.65,24.08,25249.0,61510000.0,44.78,44.55,17.77,2.92,1.37,1256900,1268000.0,2026-09-22,16:14:59
603727,博迈科,18.62,18.7,18.61,19.0,18.35,39411.0,73640000.0,52.46,52.46,-245.37,1.7,1.4,2034500,1906700.0,2026-09-22,16:14:59
603728,鸣志电器,50.55,50.78,50.78,51.32,50.15,45217.0,228820000.0,211.75,211.75,296.67,7.13,1.08,2276600,2245100.0,2026-09-22,16:14:54
603729,ST龙韵,12.71,12.7,12.7,12.8,12.63,7204.0,9150000.0,11.71,11.71,-11.82,4.2,0.78,332600,387800.0,2026-09-22,16:14:52
603730,岱美股份,9.66,9.97,10.0,10.2,9.64,133626.0,131290000.0,207.55,207.55,24.75,4.46,0.62,5478600,7884100.0,2026-09-22,16:14:52
603733,仙鹤股份,19.03,19.28,19.3,19.45,18.91,64313.0,123030000.0,155.52,155.52,14.42,1.75,0.79,2592000,3839400.0,2026-09-22,16:14:55
603737,三棵树,21.83,22.18,22.29,22.29,21.74,97107.0,213520000.0,193.28,193.28,30.19,6.15,1.1,4598900,5111800.0,2026-09-22,16:14:32
603738,泰晶科技,37.86,38.57,39.15,39.25,37.57,250649.0,962100000.0,146.1,146.1,180.67,7.93,6.5,11402500,13662400.0,2026-09-22,16:14:37
603739,蔚蓝生物,13.2,12.83,12.86,13.36,12.7,68166.0,89030000.0,33.4,33.4,40.9,1.86,2.69,3689100,3127500.0,2026-09-22,16:14:32
603755,日辰股份,24.38,24.7,24.64,24.84,24.3,10451.0,25670000.0,24.04,24.04,30.67,3.12,1.06,470000,575100.0,2026-09-22,16:14:33
603757,大元泵业,68.7,70.08,71.0,71.19,67.2,74508.0,513880000.0,128.16,128.16,170.06,6.14,3.99,3077700,4373100.0,2026-09-22,16:14:57
603758,秦安股份,11.03,11.05,11.12,11.18,10.95,71542.0,78950000.0,47.77,47.77,40.71,1.85,1.65,3527600,3626600.0,2026-09-22,16:14:55
603759,海天股份,7.82,7.82,7.83,7.97,7.74,49030.0,38530000.0,36.11,36.11,24.2,1.27,1.06,2445700,2457300.0,2026-09-22,16:14:55
603766,隆鑫通用,14.39,14.91,14.82,15.07,14.13,253411.0,366350000.0,295.5,295.5,18.89,3.23,1.23,9434300,15906800.0,2026-09-22,16:14:58
603767,中马传动,13.51,13.59,13.57,13.75,13.45,25862.0,35060000.0,41.7,41.7,-961.44,3.04,0.84,1087600,1498600.0,2026-09-22,16:14:36
603768,常青股份,11.62,11.48,11.5,11.64,11.41,21037.0,24290000.0,27.65,27.65,-16.66,1.26,0.88,1170400,933300.0,2026-09-22,16:14:40
603773,沃格光电,93.18,95.96,99.0,99.7,93.0,263703.0,2536830000.0,209.36,209.36,-91.93,20.61,11.74,11924500,14445800.0,2026-09-22,16:14:35
603776,永安行,20.64,19.64,19.68,20.65,19.5,30938.0,62400000.0,57.95,57.95,-32.65,1.7,1.1,1859600,1234200.0,2026-09-22,16:14:36
603777,来伊份,14.19,13.73,13.73,14.3,13.64,103005.0,145110000.0,47.45,47.45,-23.44,3.2,3.08,5503200,4797300.0,2026-09-22,16:14:30
603778,国晟科技,9.4,9.22,9.3,10.13,9.18,1167877.0,1115240000.0,62.04,60.43,-11.02,26.56,18.17,56505200,60282400.0,2026-09-22,16:14:58
603779,威龙股份,8.33,8.43,8.39,8.49,8.27,96823.0,80870000.0,27.66,27.66,-38.09,5.73,2.92,4099200,5583100.0,2026-09-22,16:14:58
603786,科博达,37.77,37.71,37.93,38.06,37.72,9991.0,37830000.0,152.54,152.54,21.48,2.69,0.25,525400,473700.0,2026-09-22,16:14:31
603787,新日股份,10.33,10.3,10.4,10.4,10.22,19890.0,20490000.0,23.77,23.77,102.63,1.57,0.86,1022600,966400.0,2026-09-22,16:14:39
603788,宁波高发,13.8,13.76,13.77,13.84,13.69,10228.0,14070000.0,30.78,30.78,14.97,1.51,0.46,564800,458000.0,2026-09-22,16:14:43
603789,ST星农,6.06,6.03,6.03,6.08,5.96,27116.0,16290000.0,16.07,15.76,-11.75,27.68,1.04,1539400,1172200.0,2026-09-22,16:14:39
603790,雅运股份,24.93,24.93,24.93,25.47,24.66,28933.0,72330000.0,47.71,47.71,53.11,3.65,1.51,1324600,1568700.0,2026-09-22,16:14:39
603797,联泰环保,4.95,4.9,4.93,4.98,4.82,99281.0,48890000.0,28.54,28.54,22.61,0.84,1.72,5284100,4644000.0,2026-09-22,16:14:33
603798,康普顿,13.48,13.67,13.74,13.8,13.27,37498.0,50470000.0,34.57,34.57,85.03,2.85,1.46,1597600,2152200.0,2026-09-22,16:14:31
