股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
605111,新洁能,60.08,63.78,62.6,63.68,59.88,274956.0,1693330000.0,249.53,249.53,65.68,5.75,6.62,13047500,14448100.0,2026-06-05,16:14:28
605116,奥锐特,18.93,18.9,18.99,19.14,18.76,27720.0,52430000.0,76.89,76.89,19.53,2.85,0.68,1701300,1070700.0,2026-06-05,16:14:02
605117,德业股份,104.91,112.28,112.28,112.6,103.6,247859.0,2660160000.0,1335.61,1335.61,36.56,13.46,1.95,11575200,13210700.0,2026-06-05,16:14:26
605118,力鼎光电,34.64,35.05,35.05,35.7,34.05,25503.0,89060000.0,142.46,141.63,52.07,8.81,0.62,1229000,1321300.0,2026-06-05,16:14:24
605122,四方新材,12.91,12.85,12.73,13.13,12.55,28121.0,36070000.0,22.25,22.25,-7.33,1.28,1.63,1392100,1420000.0,2026-06-05,16:14:24
605123,派克新材,103.98,99.37,101.99,105.5,99.4,54288.0,558390000.0,125.99,125.99,48.19,2.72,4.48,2635100,2793700.0,2026-06-05,16:14:13
605128,上海沿浦,22.52,22.21,22.21,23.14,22.01,59307.0,134360000.0,70.71,70.71,35.16,3.31,1.89,3219400,2711400.0,2026-06-05,16:14:04
605133,嵘泰股份,35.77,36.1,36.5,36.71,35.3,92803.0,334660000.0,101.15,100.91,54.01,2.65,3.29,4485300,4795000.0,2026-06-05,16:14:29
605136,丽人丽妆,8.96,8.97,8.91,9.15,8.81,93713.0,84070000.0,35.88,35.88,-69.9,1.49,2.34,4930400,4440900.0,2026-06-05,16:14:05
605138,盛泰集团,6.74,6.65,6.64,6.82,6.56,41833.0,27990000.0,37.45,37.45,21.35,1.49,0.75,2071700,2111600.0,2026-06-05,16:14:10
605151,西上海,20.87,20.82,20.52,21.3,20.34,19523.0,40630000.0,28.08,28.08,138.8,2.04,1.45,1044100,908200.0,2026-06-05,16:14:02
605155,西大门,14.12,13.77,13.79,14.48,13.79,40327.0,56830000.0,27.01,26.38,24.85,2.03,2.16,2006900,2025800.0,2026-06-05,16:14:25
605158,华达新材,6.67,6.58,6.6,6.78,6.48,46110.0,30650000.0,34.11,34.11,-1328.97,1.41,0.9,2757600,1853400.0,2026-06-05,16:14:10
605162,新中港,12.3,12.71,13.16,13.5,12.0,735844.0,936100000.0,54.47,54.47,45.46,4.22,16.62,38687100,34897300.0,2026-06-05,16:14:02
605166,聚合顺,10.4,10.35,10.27,10.65,10.01,108008.0,111340000.0,32.73,32.73,33.36,1.65,3.43,5051800,5749000.0,2026-06-05,16:14:02
605167,利柏特,14.62,14.81,14.91,14.91,14.4,50446.0,73710000.0,67.3,67.3,31.13,3.27,1.1,2298300,2746300.0,2026-06-05,16:14:01
605168,三人行,47.2,47.88,48.35,49.0,46.55,44047.0,208850000.0,99.51,99.51,78.06,3.85,2.09,2163200,2241600.0,2026-06-05,16:14:02
605169,洪通燃气,11.12,11.05,11.07,11.2,10.78,24632.0,27100000.0,31.46,31.46,30.41,1.56,0.87,1353100,1110100.0,2026-06-05,16:14:20
605177,东亚药业,22.71,23.47,23.53,24.2,22.51,52054.0,119700000.0,26.05,25.81,-23.54,1.57,4.58,2413700,2791700.0,2026-06-05,16:14:14
605178,时空科技,65.9,65.56,64.5,67.41,62.4,42444.0,274010000.0,65.29,65.29,-30.29,5.91,4.28,1953200,2291300.0,2026-06-05,16:14:04
605179,一鸣食品,14.5,14.3,14.3,14.65,14.29,29164.0,42270000.0,58.15,58.15,108.27,5.05,0.73,1472400,1444000.0,2026-06-05,16:14:03
605180,华生科技,13.75,13.25,13.18,13.97,13.06,30784.0,41770000.0,23.24,23.24,107.61,2.02,1.82,1851400,1227000.0,2026-06-05,16:15:00
605183,确成股份,15.24,15.17,15.21,15.39,15.04,16158.0,24580000.0,63.38,62.85,14.46,1.67,0.39,803500,812300.0,2026-06-05,16:14:27
605186,健麾信息,28.89,28.28,28.27,28.89,27.45,71636.0,201980000.0,39.29,39.29,127.69,3.55,5.27,3704700,3458900.0,2026-06-05,16:14:16
605188,国光连锁,13.58,13.61,13.5,14.39,13.5,91813.0,126830000.0,68.22,68.22,333.34,5.61,1.83,4296500,4884800.0,2026-06-05,16:14:17
605189,富春染织,14.01,13.81,13.81,14.23,13.48,77925.0,108270000.0,33.38,33.38,22.99,1.75,3.27,3596200,4196300.0,2026-06-05,16:14:02
605196,华通线缆,39.15,39.67,39.67,40.38,38.89,128678.0,508440000.0,200.05,197.69,64.84,5.91,2.55,5647000,7220800.0,2026-06-05,16:14:25
605198,安德利,54.12,54.55,54.88,54.88,53.25,20344.0,109840000.0,180.86,146.41,57.06,6.34,0.75,951400,1083000.0,2026-06-05,16:14:29
605199,ST葫芦娃,6.57,6.57,6.5,6.65,6.5,12201.0,8030000.0,26.29,26.29,-7.72,6.85,0.3,467300,752800.0,2026-06-05,16:14:21
605208,永茂泰,14.68,14.39,14.37,14.9,14.12,163532.0,238740000.0,48.44,48.44,68.37,2.2,4.96,8857300,7495800.0,2026-06-05,16:14:25
605218,伟时电子,16.88,16.47,16.36,17.5,15.63,86582.0,144370000.0,40.99,35.93,-240.0,2.32,4.07,4519300,4138900.0,2026-06-05,16:14:26
605222,起帆电缆,28.05,27.99,28.1,29.21,27.82,79548.0,225310000.0,115.82,115.82,59.05,2.46,1.93,3829600,4125200.0,2026-06-05,16:14:20
605228,神通科技,12.49,12.54,12.53,12.74,12.34,45506.0,56970000.0,59.85,59.59,35.1,2.67,0.95,2323800,2226800.0,2026-06-05,16:14:28
605255,XD天普股,78.33,80.84,81.0,81.22,76.5,14345.0,112610000.0,105.02,105.02,698.25,12.97,1.07,776500,658000.0,2026-06-05,16:14:16
605258,协和电子,33.89,35.01,34.44,35.48,32.51,47942.0,162280000.0,29.82,29.82,49.8,2.54,5.45,2518800,2275400.0,2026-06-05,16:14:02
605259,绿田机械,19.22,18.95,18.91,19.43,18.76,12843.0,24560000.0,33.15,33.15,14.22,1.76,0.74,625800,658500.0,2026-06-05,16:14:06
605266,健之佳,18.2,17.74,17.94,18.34,17.83,17540.0,31810000.0,28.13,28.13,18.68,1.04,1.13,959500,794500.0,2026-06-05,16:14:23
605268,王力安防,10.37,10.24,10.23,10.47,10.17,33334.0,34480000.0,46.28,45.69,35.41,2.68,0.76,1725100,1608300.0,2026-06-05,16:14:22
605277,新亚电子,22.68,23.13,22.75,23.55,22.41,202470.0,465160000.0,73.48,72.15,33.74,4.21,6.36,9637700,10609400.0,2026-06-05,16:14:24
605286,同力天启,32.01,32.02,32.6,32.75,30.66,32558.0,102650000.0,53.78,53.78,39.78,2.5,1.94,1727400,1528400.0,2026-06-05,16:14:20
605287,德才股份,44.1,43.95,44.96,44.96,42.4,41835.0,181800000.0,61.74,61.74,102.99,3.9,2.99,2362900,1820600.0,2026-06-05,16:14:19
605288,凯迪股份,99.65,99.08,98.58,104.09,96.39,18601.0,186210000.0,70.43,69.95,202.01,3.15,2.65,884100,976000.0,2026-06-05,16:14:06
605289,罗曼股份,109.25,113.66,113.0,114.88,108.0,43774.0,482480000.0,166.73,165.7,192.76,12.49,2.89,1744900,2632500.0,2026-06-05,16:14:04
605296,神农集团,25.4,25.57,25.57,25.81,25.25,16850.0,43010000.0,133.29,131.57,-24.78,3.11,0.33,844300,840700.0,2026-06-05,16:14:26
605298,必得科技,54.0,54.31,54.33,55.87,53.1,18296.0,99770000.0,101.44,100.58,177.08,9.82,0.98,970500,859100.0,2026-06-05,16:14:05
605299,舒华体育,16.36,16.43,16.63,16.93,15.78,204407.0,332850000.0,66.69,66.69,63.06,5.58,5.01,10190600,10250100.0,2026-06-05,16:14:23
605300,佳禾食品,9.57,9.38,9.35,9.67,9.28,48198.0,45890000.0,43.49,43.49,97.25,1.51,1.06,2425100,2394700.0,2026-06-05,16:14:16
605303,园林股份,28.65,29.02,29.02,29.38,28.16,75543.0,217210000.0,46.19,46.19,-27.88,5.46,4.69,3552300,4002000.0,2026-06-05,16:14:27
605305,中际联合,38.72,39.04,39.1,39.37,38.31,32442.0,125870000.0,82.29,82.29,14.68,2.76,1.53,1496300,1747900.0,2026-06-05,16:14:13
605318,法狮龙,98.28,91.48,93.04,99.88,91.3,38244.0,373540000.0,123.57,123.57,39921.36,19.32,3.04,2127200,1697200.0,2026-06-05,16:14:28
605319,无锡振华,27.68,27.3,27.86,28.4,27.3,83319.0,231820000.0,96.91,96.37,20.56,3.39,2.39,4511000,3821000.0,2026-06-05,16:15:00
605333,沪光股份,19.8,19.9,19.89,20.3,19.33,25432.0,50180000.0,91.88,91.88,21.96,2.66,0.55,1329800,1213400.0,2026-06-05,16:14:27
605336,*ST帅电,16.58,16.24,16.34,16.78,16.14,14278.0,23570000.0,30.41,30.41,-48.79,1.69,0.78,653000,774800.0,2026-06-05,16:14:11
605337,李子园,9.48,9.42,9.42,9.59,9.34,25597.0,24220000.0,36.98,36.98,20.14,2.21,0.66,1325800,1233900.0,2026-06-05,16:14:29
605338,巴比食品,20.42,20.23,20.15,20.73,20.0,22110.0,45120000.0,48.92,48.92,17.28,2.33,0.92,1169300,1041700.0,2026-06-05,16:14:26
605339,南侨食品,13.49,13.45,13.59,13.6,13.26,12345.0,16630000.0,57.24,57.24,388.71,1.67,0.29,625900,608600.0,2026-06-05,16:14:01
605358,立昂微,66.77,63.9,64.89,68.37,63.13,1023489.0,6770550000.0,448.28,448.28,-827.33,6.42,15.24,53179200,49169600.0,2026-06-05,16:14:16
605365,立达信,16.95,17.18,17.3,17.3,16.84,50041.0,85460000.0,85.09,85.09,53.3,2.24,1.0,2405400,2598700.0,2026-06-05,16:14:19
605366,宏柏新材,10.84,11.2,11.19,11.55,10.81,303366.0,337630000.0,84.13,84.13,-50.02,3.14,3.91,14181800,16154800.0,2026-06-05,16:14:10
605368,蓝天燃气,7.08,7.06,7.04,7.14,7.01,26854.0,19010000.0,50.6,50.6,21.46,1.52,0.38,1434000,1251400.0,2026-06-05,16:14:26
605369,拱东医疗,17.36,17.0,17.3,17.37,16.78,17659.0,30290000.0,38.28,38.28,68.25,2.23,0.8,840000,925900.0,2026-06-05,16:14:28
605376,博迁新材,178.41,188.0,183.55,187.55,175.08,160278.0,2882660000.0,466.72,466.72,192.11,26.51,6.13,7830700,8197100.0,2026-06-05,16:14:29
605377,华旺科技,8.39,8.48,8.49,8.56,8.36,30122.0,25400000.0,46.7,46.7,18.3,1.21,0.54,1680900,1331200.0,2026-06-05,16:14:03
605378,野马电池,16.23,16.13,16.17,16.46,15.77,22639.0,36560000.0,42.42,42.42,108.97,3.41,0.87,1170000,1093900.0,2026-06-05,16:14:21
605388,均瑶健康,5.68,5.67,5.63,5.75,5.58,81824.0,46400000.0,34.11,34.11,-17.72,2.22,1.36,3848800,4333600.0,2026-06-05,16:14:14
605389,长龄液压,84.96,82.9,82.75,85.3,81.2,16576.0,138190000.0,159.14,150.5,119.57,7.61,0.94,866000,791600.0,2026-06-05,16:14:26
605398,新炬网络,24.45,25.39,25.39,26.2,24.45,88491.0,221210000.0,39.78,39.78,288.19,3.83,5.44,3992800,4856300.0,2026-06-05,16:14:09
605399,晨光新材,12.98,12.91,12.8,13.27,12.26,62582.0,80180000.0,40.52,40.44,-37.13,1.97,2.01,3448200,2810000.0,2026-06-05,16:14:27
605488,福莱新材,34.98,34.51,34.0,36.0,32.83,111010.0,379860000.0,105.6,96.62,172.45,4.67,4.02,5646400,5454700.0,2026-06-05,16:14:15
605499,东鹏饮料,134.39,139.43,139.8,142.96,134.28,82079.0,1134580000.0,986.69,908.5,21.03,5.18,1.21,3596900,4611000.0,2026-06-05,16:14:13
605500,森林包装,7.27,7.23,7.22,7.38,7.2,99890.0,72850000.0,30.13,30.13,123.42,1.17,2.41,4866500,5122500.0,2026-06-05,16:14:26
605507,国邦医药,15.9,15.85,15.84,16.05,15.7,40899.0,64890000.0,124.39,124.39,16.23,1.48,0.52,2015700,2074100.0,2026-06-05,16:14:11
605555,德昌股份,16.25,16.57,16.57,16.6,15.95,109249.0,177180000.0,78.66,78.66,83.42,2.63,2.26,4985200,5939800.0,2026-06-05,16:14:05
605566,福莱蒽特,43.01,40.06,39.66,43.07,39.11,111564.0,464060000.0,57.35,57.35,102.07,2.82,8.37,6406300,4750000.0,2026-06-05,16:14:03
605567,春雪食品,9.3,9.06,9.16,9.42,8.95,50697.0,46700000.0,18.6,18.6,50.33,1.67,2.53,2927100,2142600.0,2026-06-05,16:14:29
605577,龙版传媒,10.14,10.04,10.03,10.25,9.95,32618.0,32940000.0,45.07,45.07,18.88,1.12,0.73,1783200,1478600.0,2026-06-05,16:14:25
605580,恒盛能源,26.16,28.51,28.42,28.49,25.66,227270.0,605940000.0,73.25,73.25,45.15,7.4,8.12,10452100,12274800.0,2026-06-05,16:14:23
605588,冠石科技,52.71,53.0,52.26,54.2,50.62,22367.0,117770000.0,38.62,38.53,-46.61,4.08,3.06,1143900,1092800.0,2026-06-05,16:14:27
605589,圣泉集团,52.7,54.4,53.45,54.2,50.05,518331.0,2729700000.0,446.05,445.8,45.65,4.09,6.13,24294700,27538500.0,2026-06-05,16:14:08
605598,上海港湾,41.45,42.23,41.97,42.54,39.41,90381.0,370090000.0,100.73,100.73,297.08,5.95,3.72,5307200,3730900.0,2026-06-05,16:14:12
605599,菜百股份,15.53,15.57,15.56,15.78,15.49,42604.0,66580000.0,120.79,120.79,9.97,2.39,0.55,2000300,2260100.0,2026-06-05,16:14:08
688001,华兴源创,69.4,75.19,73.69,73.88,68.97,13308263.0,945890000.0,327.27,327.27,288.69,9.64,2.82,624603700,706222600.0,2026-06-05,16:14:59
688002,睿创微纳,120.8,121.98,122.93,125.36,118.81,9572909.0,1169790000.0,562.61,562.61,38.6,7.91,2.06,482660800,474630100.0,2026-06-05,16:14:32
688003,XD天准科,105.0,107.4,105.63,110.01,102.88,7222884.0,764560000.0,204.04,204.04,180.37,10.86,3.72,336195700,386092700.0,2026-06-05,16:14:35
688004,博汇科技,20.41,20.26,20.66,20.79,19.7,1681200.0,34040000.0,16.35,16.35,-62.88,2.85,2.1,79272800,88847200.0,2026-06-05,16:14:57
688005,容百科技,32.46,32.36,32.8,33.48,31.82,27708041.0,907280000.0,232.0,231.97,-144.63,2.99,3.88,1310304000,1460500100.0,2026-06-05,16:14:48
688006,杭可科技,31.66,33.87,33.31,33.35,30.2,28101196.0,891540000.0,191.12,191.12,50.21,3.52,4.66,1446408000,1363711600.0,2026-06-05,16:14:38
688007,光峰科技,13.79,13.66,13.65,14.18,13.18,6903019.0,94960000.0,63.38,63.38,-21.89,2.63,1.5,356209900,334092000.0,2026-06-05,16:14:46
688008,澜起科技,239.39,259.67,249.98,254.56,237.61,69240758.0,17072490000.0,2925.82,2744.43,114.4,14.04,6.04,3127540400,3796535400.0,2026-06-05,16:14:44
688009,中国通号,5.02,4.94,4.96,5.11,4.94,46390194.0,234190000.0,531.61,432.78,14.58,1.11,0.54,2588591000,2050428400.0,2026-06-05,16:14:34
688010,福光股份,36.65,36.38,35.33,38.2,34.73,6092170.0,222340000.0,58.85,58.85,406.69,3.43,3.79,300865900,308351100.0,2026-06-05,16:14:37
688011,新光光电,58.2,57.59,57.58,59.38,57.05,1581218.0,92010000.0,58.2,58.0,-141.69,5.55,1.59,82016200,76105600.0,2026-06-05,16:14:52
688012,中微公司,276.0,289.39,281.74,287.65,274.54,21973317.0,6168090000.0,2586.05,2586.05,94.77,10.65,2.35,1046262700,1151069000.0,2026-06-05,16:14:58
688013,天臣医疗,28.37,28.02,28.2,28.7,27.61,931674.0,26250000.0,23.02,23.02,28.18,3.99,1.15,49008300,44159100.0,2026-06-05,16:14:31
688015,交控科技,17.56,17.24,17.25,17.85,16.93,1486831.0,25920000.0,33.13,33.13,21.37,1.27,0.79,81504400,67178700.0,2026-06-05,16:14:45
688016,XD心脉医,98.6,98.31,99.26,99.29,98.11,1098200.0,108440000.0,121.54,121.54,20.65,2.97,0.89,54284800,55535200.0,2026-06-05,16:14:31
688017,绿的谐波,393.0,327.5,322.78,393.0,314.9,22393759.0,7928890000.0,720.49,720.49,526.85,20.19,12.21,1107969300,1131406600.0,2026-06-05,16:14:37
688018,DR乐鑫科,120.25,120.07,118.5,123.69,117.07,5939534.0,719730000.0,281.85,281.85,52.22,6.34,2.53,283371400,310582000.0,2026-06-05,16:14:49
688019,安集科技,273.0,282.59,278.6,288.28,271.5,5642556.0,1568890000.0,477.73,477.73,58.08,10.41,3.22,255350900,308904700.0,2026-06-05,16:14:37
688020,方邦股份,137.68,146.44,142.43,145.77,137.28,2920302.0,413260000.0,113.44,113.44,-110.81,8.62,3.54,141842000,150188200.0,2026-06-05,16:14:53
688021,奥福科技,23.31,22.97,22.96,23.8,22.1,2070766.0,47500000.0,17.81,17.81,61.62,2.02,2.71,106123300,100953300.0,2026-06-05,16:14:46
688022,ST瀚川,8.94,8.69,8.68,9.1,8.68,3203959.0,28510000.0,15.72,15.72,77.98,2.38,1.82,193593200,126802700.0,2026-06-05,16:14:38
688023,安恒信息,40.0,39.45,39.52,40.34,38.61,1963861.0,77710000.0,40.87,40.87,-67.92,1.82,1.92,99310300,97075800.0,2026-06-05,16:14:43
688025,杰普特,374.0,401.78,392.0,404.66,370.0,4268581.0,1647220000.0,355.48,355.48,104.43,14.79,4.49,202857600,224000500.0,2026-06-05,16:14:41
688026,洁特生物,13.41,13.15,13.19,13.65,12.95,1431041.0,19000000.0,18.82,18.82,68.32,1.74,1.02,80969900,62134200.0,2026-06-05,16:14:53
688027,国盾量子,542.2,558.5,550.05,555.65,539.0,2108382.0,1151770000.0,557.71,435.79,8343.52,17.3,2.62,93617300,117220900.0,2026-06-05,16:14:42
688028,沃尔德,117.32,125.5,131.0,131.55,113.8,8865425.0,1076110000.0,177.09,177.09,174.03,8.85,5.87,340591900,545950600.0,2026-06-05,16:14:32
688029,南微医学,73.4,72.98,73.48,75.06,72.4,1438070.0,106420000.0,137.88,137.88,24.81,3.25,0.77,75452500,68354500.0,2026-06-05,16:14:59
688030,山石网科,16.4,17.11,17.15,17.28,16.26,5861343.0,97120000.0,29.56,29.56,-19.24,4.34,3.25,344532000,241602300.0,2026-06-05,16:14:45
688031,星环科技-U,134.44,152.32,148.63,150.0,133.79,18966743.0,2689540000.0,162.86,162.86,-74.84,20.19,15.66,876060900,1020613400.0,2026-06-05,16:14:54
688032,禾迈股份,92.5,92.45,92.4,93.59,89.82,1358108.0,124730000.0,114.77,114.77,-53.89,2.02,1.09,61174100,74636700.0,2026-06-05,16:14:47
688033,*ST天宜,7.23,7.31,7.35,7.38,7.13,6887752.0,49880000.0,40.65,40.65,-1.82,3.06,1.23,310420000,378355200.0,2026-06-05,16:14:53
688035,德邦科技,77.55,77.4,76.15,79.99,74.51,6515924.0,506430000.0,110.31,110.31,96.02,4.71,4.58,309350500,342241900.0,2026-06-05,16:14:43
688036,传音控股,60.6,59.72,59.74,61.65,58.22,12310093.0,745410000.0,697.62,697.62,25.0,3.45,1.07,706029700,524979600.0,2026-06-05,16:14:37
688037,芯源微,247.19,258.63,257.28,258.0,243.7,6234707.0,1561050000.0,498.4,498.4,706.41,17.79,3.09,288655200,334815500.0,2026-06-05,16:14:59
688038,中科通达,18.03,18.47,18.52,18.54,17.71,2339550.0,42230000.0,20.98,20.98,-196.73,3.54,2.01,123328700,110626300.0,2026-06-05,16:14:56
688039,当虹科技,42.1,41.89,42.0,43.1,40.91,2670486.0,111810000.0,46.56,46.56,-49.2,4.49,2.41,134270700,132777900.0,2026-06-05,16:14:37
688041,海光信息,274.06,285.79,280.0,283.62,272.92,33220727.0,9207400000.0,6370.08,6370.08,233.67,27.11,1.43,1555093300,1766979400.0,2026-06-05,16:14:31
688045,必易微,68.45,66.11,66.0,71.37,64.64,2979015.0,204130000.0,48.31,48.31,124.39,3.37,4.22,152121900,145779600.0,2026-06-05,16:14:39
688046,药康生物,17.63,17.34,17.39,17.8,17.34,4023700.0,70680000.0,72.28,72.28,45.24,3.17,0.98,203961200,198408800.0,2026-06-05,16:14:59
688047,龙芯中科,136.08,140.21,138.15,140.88,135.58,7287281.0,1005540000.0,545.68,545.68,-130.6,22.75,1.82,348385200,380342900.0,2026-06-05,16:14:58
688048,长光华芯,368.61,389.9,380.0,412.0,368.53,15266532.0,5911280000.0,649.79,649.79,1925.69,21.56,8.66,665626900,861026300.0,2026-06-05,16:14:47
688049,炬芯科技,42.41,43.24,42.6,43.72,41.6,5764570.0,245430000.0,74.29,74.29,35.07,3.55,3.29,304982000,271475000.0,2026-06-05,16:14:45
688050,爱博医疗,41.43,41.18,41.41,42.31,41.1,1806737.0,75140000.0,80.14,80.14,30.25,2.8,0.93,91450400,89223300.0,2026-06-05,16:14:48
688051,佳华科技,30.75,30.38,30.74,31.38,29.88,2000231.0,61380000.0,23.78,23.78,-18.61,4.11,2.59,100620500,99402600.0,2026-06-05,16:14:58
688052,纳芯微,234.49,246.0,242.15,247.77,230.0,4121271.0,984460000.0,381.34,334.21,-178.8,5.02,2.89,200091700,212035400.0,2026-06-05,16:14:51
688053,ST思科瑞,38.62,37.44,37.57,39.4,37.0,1080478.0,41480000.0,38.62,38.62,-203.79,2.44,1.08,57361300,50686500.0,2026-06-05,16:14:57
688055,龙腾光电,5.2,5.24,5.18,5.5,5.06,57964724.0,307030000.0,173.33,173.33,-78.55,4.32,1.74,2812933500,2983538900.0,2026-06-05,16:14:58
688056,莱伯泰科,48.16,40.13,40.67,48.16,40.67,6627700.0,305620000.0,32.49,32.49,94.87,3.99,9.83,244262200,418507800.0,2026-06-05,16:14:52
688057,金达莱,13.99,14.3,14.2,14.62,13.63,5316006.0,74810000.0,38.61,38.61,65.99,1.21,1.93,239220200,292380400.0,2026-06-05,16:14:50
688058,宝兰德,24.3,23.92,24.0,24.82,23.37,1207956.0,29120000.0,18.43,18.43,-23.3,2.99,1.59,62687100,58108500.0,2026-06-05,16:14:31
688059,华锐精密,165.48,156.1,156.1,169.6,153.75,6105924.0,1000030000.0,165.46,154.85,49.75,7.62,6.52,339293700,271298700.0,2026-06-05,16:14:38
688060,云涌科技,38.0,38.15,38.0,38.98,37.02,334341.0,12690000.0,22.87,22.87,-143.93,2.58,0.56,18801700,14632400.0,2026-06-05,16:14:45
688061,灿瑞科技,36.25,36.29,36.51,37.12,35.35,1142986.0,41560000.0,41.65,41.65,-62.88,1.81,0.99,54621200,59677400.0,2026-06-05,16:14:46
688062,迈威生物-U,26.6,26.93,27.27,27.47,26.4,8286228.0,221730000.0,118.83,54.31,-12.92,111.25,4.06,404408200,424214600.0,2026-06-05,16:14:37
688063,派能科技,58.82,59.36,59.55,60.4,57.0,9816173.0,576950000.0,144.32,144.32,99.4,1.57,4.0,476032200,505585100.0,2026-06-05,16:14:45
688065,凯赛生物,44.71,44.2,43.96,45.7,43.41,8824022.0,395640000.0,322.49,260.83,54.71,1.8,1.51,437598600,444803600.0,2026-06-05,16:14:39
688066,*ST航图,13.28,13.5,13.8,13.89,13.07,8174699.0,110240000.0,34.7,34.7,-1.87,-2.81,3.13,416828600,400641300.0,2026-06-05,16:14:44
688067,爱威科技,23.55,23.2,23.19,23.95,22.51,1184183.0,27430000.0,16.01,16.01,53.43,3.07,1.74,70597900,47820400.0,2026-06-05,16:14:51
688068,热景生物,81.5,83.85,86.49,86.49,81.0,1919203.0,159060000.0,75.59,75.59,-30.64,3.11,2.07,91615600,100304700.0,2026-06-05,16:14:31
688069,德林海,50.58,50.96,50.0,52.77,49.0,3876934.0,195830000.0,57.16,57.16,59.37,4.41,3.43,195587000,192106400.0,2026-06-05,16:14:33
688070,纵横股份,40.62,39.7,40.85,42.0,39.06,2110491.0,85450000.0,35.92,35.92,177.37,6.01,2.39,118814900,92234200.0,2026-06-05,16:14:36
688071,华依科技,33.97,34.15,34.14,35.16,32.25,3049752.0,102940000.0,28.8,28.8,-45.53,2.85,3.6,160405600,144569600.0,2026-06-05,16:14:38
688072,拓荆科技,582.3,623.02,601.98,616.44,579.0,8828060.0,5258470000.0,1646.12,1646.12,100.11,22.93,3.12,417991400,464814600.0,2026-06-05,16:14:31
688073,毕得医药,47.89,48.25,48.45,49.9,47.66,977277.0,47350000.0,43.52,43.52,25.93,2.07,1.08,42222700,55505000.0,2026-06-05,16:14:51
688075,安旭生物,32.9,32.3,32.66,33.1,32.15,281401.0,9220000.0,41.81,41.81,167.03,0.81,0.22,17173300,10966800.0,2026-06-05,16:14:52
688076,ST诺泰,28.92,28.7,29.29,29.29,28.68,1630751.0,47360000.0,91.4,91.4,29.55,2.93,0.52,70242700,92832400.0,2026-06-05,16:14:50
688077,大地熊,28.2,27.06,26.98,29.19,26.41,4081562.0,114440000.0,32.28,32.28,51.86,2.97,3.57,219616900,188539300.0,2026-06-05,16:14:36
688078,龙软科技,23.32,22.62,22.61,23.69,22.02,892492.0,20420000.0,17.0,17.0,-24.13,2.54,1.22,49096700,40152500.0,2026-06-05,16:14:35
688079,美迪凯,31.1,31.85,31.98,33.7,30.62,49345588.0,1589890000.0,127.99,125.76,-70.31,10.25,12.2,2622921700,2311637100.0,2026-06-05,16:14:36
688080,映翰通,40.8,39.94,40.28,41.87,39.71,1694856.0,69330000.0,30.05,30.05,22.09,2.56,2.3,90715800,78769800.0,2026-06-05,16:14:41
688081,兴图新科,51.43,51.55,51.54,52.36,50.56,1169980.0,60130000.0,52.99,52.99,-104.69,13.44,1.14,51937000,65061000.0,2026-06-05,16:14:45
688082,盛美上海,251.0,270.5,259.68,266.0,248.6,7861303.0,2026630000.0,1211.32,1198.31,96.61,8.8,1.65,358502200,427628100.0,2026-06-05,16:14:48
688083,中望软件,55.59,53.3,53.82,56.8,53.55,3912353.0,216600000.0,94.31,94.31,310.11,3.65,2.31,185221200,206014100.0,2026-06-05,16:14:42
688084,晶品特装,50.72,50.36,50.3,52.15,48.66,2011877.0,101280000.0,38.37,38.37,-250.79,2.5,2.66,102009000,99178700.0,2026-06-05,16:14:37
688085,三友医疗,14.15,14.0,14.0,14.5,13.71,4430024.0,62620000.0,47.18,45.1,82.3,2.23,1.39,210372100,232630300.0,2026-06-05,16:14:53
688087,英科再生,37.0,37.02,37.83,37.83,36.22,1880953.0,69010000.0,71.8,68.91,27.15,2.49,1.01,72691800,115403500.0,2026-06-05,16:14:37
688088,虹软科技,37.41,37.06,37.2,38.3,36.23,7001085.0,260500000.0,150.08,150.08,57.1,5.41,1.75,361613500,338495000.0,2026-06-05,16:14:41
688089,嘉必优,12.66,12.45,12.59,12.86,12.2,2548386.0,31960000.0,21.31,21.31,38.63,1.34,1.51,145164000,109674600.0,2026-06-05,16:14:50
688090,瑞松科技,109.99,108.64,106.79,111.66,106.0,7526105.0,822290000.0,134.59,134.29,448.25,14.55,6.16,391956800,360653700.0,2026-06-05,16:14:34
688091,上海谊众,42.58,42.8,43.12,43.99,41.88,3999551.0,170080000.0,88.01,88.01,128.42,6.08,1.93,180783600,219171500.0,2026-06-05,16:14:41
688092,爱科科技,27.25,26.66,26.73,27.45,26.16,1054418.0,28420000.0,22.53,22.53,48.66,3.46,1.28,60625800,44816000.0,2026-06-05,16:14:47
688093,世华科技,29.4,28.6,28.6,30.76,27.27,5990518.0,173450000.0,82.43,82.43,20.76,2.96,2.14,318436800,280615000.0,2026-06-05,16:14:53
688095,福昕软件,71.17,71.68,71.68,73.2,70.01,2532812.0,181580000.0,65.02,65.02,137.36,2.47,2.77,126563300,126717900.0,2026-06-05,16:14:52
688096,京源环保,12.88,12.67,12.55,13.2,12.38,9307131.0,119200000.0,30.4,30.4,-40.3,3.68,3.94,442414100,488299000.0,2026-06-05,16:14:47
