股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
688152,麒麟信安,37.55,38.04,36.0,40.88,35.11,11215302.0,413130000.0,38.26,38.26,-76.35,3.14,11.01,508090700,613439500.0,2026-08-31,16:14:33
688153,唯捷创芯,27.12,27.0,26.73,27.18,26.51,2624207.0,70530000.0,116.7,113.41,-274.9,2.71,0.63,124327900,138092800.0,2026-08-31,16:14:36
688155,先惠技术,52.66,54.32,53.48,53.54,51.93,4179205.0,220050000.0,67.07,67.07,16.37,2.73,3.28,184313700,233606800.0,2026-08-31,16:14:50
688156,路德科技,19.83,19.58,19.53,19.98,19.32,2782639.0,55110000.0,19.97,19.97,-41.52,2.59,2.76,138295200,139968700.0,2026-08-31,16:14:50
688157,松井股份,19.41,19.5,19.42,19.66,18.95,2577504.0,49970000.0,36.44,36.44,1265.68,2.73,1.37,100854100,156896300.0,2026-08-31,16:15:00
688158,优刻得-W,31.06,29.95,29.3,31.12,29.14,16843970.0,512860000.0,143.09,127.31,-288.63,5.81,4.11,957451500,726945500.0,2026-08-31,16:14:49
688159,有方科技,35.19,32.94,32.34,35.9,31.81,6337665.0,220090000.0,32.66,32.66,85.11,3.3,6.83,346451400,287315100.0,2026-08-31,16:14:32
688160,步科股份,101.0,98.3,96.73,101.58,96.5,1208296.0,120160000.0,92.13,92.13,111.39,6.89,1.32,76926500,43903100.0,2026-08-31,16:14:33
688161,威高骨科,21.85,21.96,21.96,21.96,21.59,987893.0,21490000.0,87.4,87.4,33.76,2.08,0.25,43264300,55525000.0,2026-08-31,16:14:46
688162,巨一科技,24.5,24.54,24.37,24.64,24.03,1275926.0,31070000.0,33.59,33.59,39.49,1.39,0.93,59843700,67748900.0,2026-08-31,16:14:54
688163,赛伦生物,35.55,34.67,34.0,35.78,33.86,1152042.0,40400000.0,38.47,38.47,70.64,3.43,1.06,66036500,49167700.0,2026-08-31,16:14:41
688165,埃夫特-U,16.26,15.96,15.9,16.3,15.79,4703736.0,75790000.0,84.84,84.84,-21.09,7.29,0.9,273321000,197052600.0,2026-08-31,16:14:50
688166,博瑞医药,36.24,34.71,36.34,36.5,34.91,14543768.0,519640000.0,157.93,157.93,164.04,5.17,3.34,789290200,665086600.0,2026-08-31,16:15:00
688167,炬光科技,289.99,295.0,289.8,303.0,285.06,7823990.0,2280230000.0,377.39,377.39,-467.66,16.6,6.01,360196000,422203000.0,2026-08-31,16:14:58
688168,安博通,36.7,35.02,34.49,36.92,34.1,4484967.0,162180000.0,39.66,39.66,-58.68,4.11,4.15,244147900,204348800.0,2026-08-31,16:14:58
688169,石头科技,127.48,128.6,128.8,128.84,125.58,6755464.0,857810000.0,330.88,330.88,19.79,2.28,2.6,317395200,358151200.0,2026-08-31,16:14:41
688170,德龙激光,55.3,53.7,52.55,55.78,52.51,4606996.0,252500000.0,57.16,57.16,1810.93,4.69,4.46,271271500,189428100.0,2026-08-31,16:14:45
688171,纬德信息,27.13,27.74,27.47,27.54,26.16,2273171.0,61180000.0,31.7,31.7,3142.55,3.89,1.95,117410800,109906300.0,2026-08-31,16:14:34
688172,燕东微,49.52,53.75,51.72,52.0,47.18,36186609.0,1774570000.0,706.96,593.62,-72.88,3.9,3.02,1709529500,1909131400.0,2026-08-31,16:14:49
688173,希荻微,14.31,14.46,13.9,14.38,13.8,12823728.0,180730000.0,59.42,58.87,-59.66,3.96,3.12,589249200,693123600.0,2026-08-31,16:14:53
688175,高凌信息,19.64,18.67,18.51,19.88,18.1,6970138.0,132140000.0,33.02,33.02,-496.1,1.93,4.15,395575000,301438800.0,2026-08-31,16:14:39
688176,亚虹医药-U,11.86,11.88,11.76,11.89,11.5,8348492.0,97470000.0,67.86,67.86,-13.77,5.01,1.46,356753300,478095900.0,2026-08-31,16:14:37
688177,百奥泰,18.21,18.63,18.63,18.63,18.09,3160230.0,57700000.0,75.4,75.4,-16.43,60.84,0.76,145583200,170439800.0,2026-08-31,16:15:00
688178,万德斯,29.96,28.04,27.87,30.56,27.8,3004562.0,89730000.0,25.47,25.47,-29.76,2.77,3.53,149720000,150736200.0,2026-08-31,16:14:53
688179,阿拉丁,20.23,20.03,19.7,20.47,19.57,7600385.0,152820000.0,73.39,73.39,51.86,5.41,2.1,407134200,352904300.0,2026-08-31,16:14:40
688180,君实生物-U,32.98,33.56,32.58,33.23,32.21,17081081.0,559350000.0,338.6,252.76,-76.81,5.7,2.23,895771300,812336800.0,2026-08-31,16:14:48
688181,八亿时空,38.69,37.51,37.0,38.72,36.68,4558485.0,173040000.0,51.47,51.47,54.82,2.49,3.43,275992400,179856100.0,2026-08-31,16:14:48
688182,灿勤科技,29.22,28.33,27.5,29.23,27.36,4697100.0,135160000.0,116.88,116.88,93.74,5.1,1.17,272815700,196894300.0,2026-08-31,16:14:44
688183,生益电子,128.88,131.2,126.23,131.2,125.51,27080813.0,3461730000.0,1079.49,1079.49,52.57,16.58,3.23,1276302800,1431778500.0,2026-08-31,16:14:56
688184,ST帕瓦,10.96,10.91,10.81,11.03,10.75,503576.0,5490000.0,17.18,10.76,-3.47,1.56,0.51,27701800,22655800.0,2026-08-31,16:14:32
688185,康希诺,75.41,82.87,79.0,80.3,74.19,12413074.0,947450000.0,186.3,86.25,458.44,3.74,10.85,562996300,678311100.0,2026-08-31,16:14:55
688186,广大特材,14.21,14.09,13.98,14.25,13.94,2210560.0,31190000.0,39.86,39.86,120.28,0.87,0.79,131082300,89973700.0,2026-08-31,16:14:57
688187,时代电气,47.08,47.66,47.52,47.52,46.03,7040543.0,328150000.0,626.5,409.08,15.14,1.48,0.81,337516400,366537900.0,2026-08-31,16:14:36
688188,柏楚电子,99.0,99.01,98.02,99.0,97.01,2105782.0,206690000.0,401.5,401.5,31.88,6.33,0.52,104374100,106204100.0,2026-08-31,16:14:47
688189,ST南新,6.74,6.62,6.56,6.8,6.56,2999056.0,20100000.0,18.39,18.39,-13.72,2.39,1.1,162280300,137625300.0,2026-08-31,16:14:41
688190,云路股份,72.78,73.31,71.89,72.99,71.3,821888.0,59250000.0,87.34,87.34,34.85,3.26,0.68,42343500,39845300.0,2026-08-31,16:14:57
688191,智洋创新,21.57,20.35,19.88,21.67,19.74,10725217.0,223810000.0,70.75,70.75,-2582.68,8.46,3.27,553585000,518936700.0,2026-08-31,16:14:33
688192,迪哲医药-U,58.28,58.67,57.87,59.58,57.5,6075673.0,355500000.0,271.1,268.8,-45.41,23.99,1.32,287952200,319615100.0,2026-08-31,16:14:53
688193,仁度生物,49.71,47.91,48.82,50.51,48.56,705330.0,35190000.0,19.92,19.92,113.01,2.25,1.76,41458200,29074800.0,2026-08-31,16:14:45
688195,腾景科技,196.88,182.03,194.27,205.6,185.01,15620791.0,3065230000.0,356.53,356.53,423.89,34.21,8.63,791005100,771074000.0,2026-08-31,16:14:31
688196,卓越新能,32.97,34.0,34.15,34.16,32.8,2022165.0,67060000.0,41.93,41.93,78.72,1.35,1.59,86200300,116016200.0,2026-08-31,16:14:59
688197,首药控股-U,33.4,34.94,34.56,34.59,31.82,5061446.0,165940000.0,49.67,21.38,-58.08,8.02,7.91,228720500,277424100.0,2026-08-31,16:14:57
688198,佰仁医疗,72.26,74.01,72.32,73.95,72.04,635539.0,46180000.0,99.54,99.54,59.94,7.94,0.46,28998000,34555900.0,2026-08-31,16:14:43
688199,久日新材,24.7,24.05,23.83,24.73,23.8,4245087.0,103380000.0,39.82,39.82,49.72,1.53,2.63,231146200,193362500.0,2026-08-31,16:14:55
688200,华峰测控,396.08,389.03,385.0,404.26,373.2,4922642.0,1910060000.0,795.32,795.32,105.13,10.9,2.45,260767800,231496400.0,2026-08-31,16:14:31
688201,ST信安,7.53,7.43,7.38,7.53,7.35,2235301.0,16640000.0,23.88,23.88,101.77,1.88,0.7,126429800,97100300.0,2026-08-31,16:14:37
688202,美迪西,95.45,97.75,95.88,96.88,93.0,5607934.0,533390000.0,128.24,128.24,-124.11,6.4,4.17,286161200,274632200.0,2026-08-31,16:14:31
688203,海正生材,14.12,13.24,13.0,14.18,12.88,8892243.0,121890000.0,28.62,28.62,103.67,1.91,4.39,536515800,352708500.0,2026-08-31,16:14:37
688205,德科立,184.77,176.2,182.89,196.0,181.54,18208799.0,3403800000.0,294.22,294.22,207.61,11.99,11.43,900267100,920612800.0,2026-08-31,16:14:48
688206,概伦电子,44.44,44.52,43.5,44.88,42.78,7478680.0,327190000.0,223.99,194.02,-1199.96,7.04,1.71,382723900,365144100.0,2026-08-31,16:14:46
688207,格灵深瞳,17.87,17.31,17.03,17.99,16.9,7577198.0,133440000.0,46.28,46.28,-22.96,1.88,2.93,397682700,360037100.0,2026-08-31,16:14:49
688208,道通科技,26.09,26.04,25.77,26.27,25.67,5942532.0,154350000.0,174.85,174.85,19.67,4.68,0.89,272868000,321385200.0,2026-08-31,16:14:42
688209,英集芯,28.75,29.54,29.13,29.48,27.73,33994815.0,967530000.0,124.71,124.71,54.25,5.44,7.84,1631328900,1768152600.0,2026-08-31,16:14:41
688210,统联精密,33.43,31.2,30.5,33.63,30.21,8931042.0,293000000.0,54.38,54.38,-80.97,4.38,5.49,502472600,390631600.0,2026-08-31,16:14:58
688211,中科微至,31.48,32.43,32.43,32.43,30.82,1407188.0,44050000.0,41.27,41.27,-235.82,1.16,1.07,63353100,77365700.0,2026-08-31,16:14:59
688212,澳华内镜,29.88,28.24,28.48,30.33,27.76,3660353.0,108210000.0,40.24,40.24,-120.46,3.29,2.72,206414400,159620900.0,2026-08-31,16:14:46
688213,思特威-W,99.3,97.97,96.85,99.5,96.01,4755225.0,463950000.0,399.49,321.24,35.27,7.4,1.47,250815900,224706600.0,2026-08-31,16:14:51
688215,瑞晟智能,46.55,44.99,44.54,46.96,44.5,1215810.0,56050000.0,42.06,42.06,72.58,8.42,1.35,72099900,49481100.0,2026-08-31,16:14:37
688216,气派科技,31.63,30.39,29.98,31.71,29.56,3583835.0,111290000.0,36.19,33.6,-754.63,4.79,3.37,189952600,168430900.0,2026-08-31,16:14:33
688217,睿昂基因,25.38,24.76,24.76,25.8,24.52,933042.0,23430000.0,14.18,14.18,-21.39,1.7,1.67,53946200,39358000.0,2026-08-31,16:14:55
688218,江苏北人,42.2,42.0,41.16,42.83,41.01,2971729.0,124600000.0,49.15,49.15,-119.04,5.58,2.55,172912600,124260300.0,2026-08-31,16:14:53
688219,会通股份,10.69,10.62,10.5,10.7,10.45,6772637.0,71530000.0,58.75,58.75,29.84,1.95,1.23,332882800,344380900.0,2026-08-31,16:14:38
688220,翱捷科技-U,102.98,98.46,98.46,103.58,96.78,8791633.0,881280000.0,430.77,430.77,-710.4,7.37,2.1,482306100,396857200.0,2026-08-31,16:14:48
688221,前沿生物-U,17.64,18.84,18.47,18.47,17.05,31918961.0,556060000.0,66.08,66.08,-303.51,6.39,8.52,1544767400,1647128700.0,2026-08-31,16:14:46
688222,成都先导,32.24,32.86,31.01,32.34,30.9,16937422.0,533830000.0,129.18,129.18,92.18,8.47,4.23,839215600,854526600.0,2026-08-31,16:14:44
688223,晶科能源,4.11,4.2,4.18,4.19,4.03,111905659.0,456930000.0,422.07,422.07,-5.99,1.82,1.09,4873817500,6316748400.0,2026-08-31,16:14:49
688225,亚信安全,12.6,12.68,12.12,12.67,12.12,7943342.0,98820000.0,50.4,50.4,-14.61,3.46,1.99,441211300,353122900.0,2026-08-31,16:15:00
688226,威腾电气,30.34,30.02,29.21,30.45,29.21,5189340.0,154870000.0,59.49,57.27,188.89,2.96,2.75,275632100,243301900.0,2026-08-31,16:14:35
688227,品高股份,73.18,71.46,70.0,73.61,69.05,1906225.0,137420000.0,82.73,82.73,-256.27,6.54,1.69,98261600,92360900.0,2026-08-31,16:14:59
688228,开普云,82.62,77.91,76.0,83.45,75.18,3074261.0,246550000.0,55.81,55.81,-165.48,4.61,4.55,187114000,120312100.0,2026-08-31,16:14:54
688229,博睿数据,65.15,65.0,63.5,65.59,61.88,706573.0,45400000.0,28.93,28.93,-27.22,8.47,1.59,37897700,32759600.0,2026-08-31,16:14:45
688230,芯导科技,60.46,57.1,57.0,60.84,56.0,2762179.0,162640000.0,71.1,71.1,54.08,3.1,2.35,136363100,139854800.0,2026-08-31,16:14:44
688231,隆达股份,32.6,31.63,31.72,32.97,31.0,6554029.0,211440000.0,104.18,104.18,81.21,3.65,2.05,344600400,310802500.0,2026-08-31,16:14:38
688232,新点软件,18.32,18.18,18.15,18.44,17.97,2279376.0,41530000.0,58.99,58.99,167.81,1.13,0.71,110762600,117175000.0,2026-08-31,16:14:58
688233,神工股份,103.35,104.0,101.66,103.97,98.7,8619669.0,874610000.0,176.01,176.01,186.68,9.22,5.06,399524700,462442200.0,2026-08-31,16:14:43
688234,天岳先进,107.41,105.86,102.1,107.78,102.1,7446831.0,783780000.0,520.53,461.55,-187.36,7.32,1.73,356056400,388626700.0,2026-08-31,16:14:48
688235,百济神州,269.86,271.7,267.3,270.46,263.11,3158157.0,842030000.0,4162.01,310.49,97.21,11.75,2.74,163133200,152682500.0,2026-08-31,16:14:52
688236,春立医疗,13.94,14.36,14.37,14.37,13.65,3475634.0,48220000.0,53.47,40.21,19.23,1.75,1.21,162973800,184589600.0,2026-08-31,16:14:49
688237,超卓航科,56.03,55.66,55.6,56.62,54.76,1235267.0,69050000.0,50.25,50.25,318.99,4.23,1.38,66954500,56572200.0,2026-08-31,16:14:59
688238,和元生物,6.68,6.86,6.75,6.78,6.59,20280900.0,134990000.0,43.36,43.25,-18.7,3.31,3.13,937452100,1090637900.0,2026-08-31,16:14:47
688239,航宇科技,51.79,48.6,48.85,53.56,48.13,13111741.0,678310000.0,98.87,98.87,46.47,4.41,6.87,735050700,576123400.0,2026-08-31,16:14:48
688244,永信至诚,15.43,15.09,14.65,15.48,14.38,3154844.0,47130000.0,23.29,23.29,-38.57,2.54,2.09,167134900,148349500.0,2026-08-31,16:14:35
688246,嘉和美康,17.75,17.37,17.2,17.9,17.15,2916796.0,51550000.0,24.42,24.42,-11.4,1.99,2.12,177962400,113717200.0,2026-08-31,16:14:56
688247,宣泰医药,9.17,9.49,9.39,9.41,9.07,6437158.0,59020000.0,41.57,41.57,131.56,3.15,1.42,313025400,330690400.0,2026-08-31,16:14:54
688248,南网科技,41.42,40.59,40.5,41.5,40.02,3889198.0,159550000.0,233.9,233.9,58.11,7.06,0.69,224324400,164595400.0,2026-08-31,16:14:51
688249,晶合集成,38.77,39.1,37.93,38.96,37.22,26197884.0,994130000.0,866.37,778.34,140.31,3.72,1.3,1203597200,1416191200.0,2026-08-31,16:14:41
688251,井松智能,20.75,20.08,20.29,20.88,19.84,2151571.0,44290000.0,20.88,20.73,-124.24,2.57,2.15,118738700,96418400.0,2026-08-31,16:14:47
688252,天德钰,21.34,20.18,19.7,21.44,19.7,6401627.0,132790000.0,87.29,87.29,39.83,3.55,1.57,321778600,318384100.0,2026-08-31,16:14:46
688253,英诺特,57.66,55.65,55.65,57.92,55.05,2065771.0,117180000.0,78.99,78.99,156.35,3.89,1.51,114521100,92056000.0,2026-08-31,16:14:40
688255,凯尔达,26.65,26.09,25.55,26.69,25.39,3578394.0,93710000.0,29.28,29.28,56.22,2.74,3.26,197896100,159943300.0,2026-08-31,16:14:43
688256,寒武纪,1112.18,1046.63,1015.5,1115.0,1015.0,12195617.0,13143620000.0,6993.99,6993.99,209.9,51.49,1.94,708878400,510683300.0,2026-08-31,16:14:48
688257,新锐股份,57.38,56.55,56.14,57.7,55.2,11825209.0,667950000.0,203.85,203.85,29.52,7.1,3.33,593374100,589146800.0,2026-08-31,16:14:39
688258,卓易信息,100.4,95.24,91.0,101.47,91.0,4506396.0,439660000.0,121.63,121.63,76.57,12.26,3.72,268931000,181708600.0,2026-08-31,16:14:41
688259,创耀科技,32.04,30.4,30.35,32.15,30.14,1532407.0,47940000.0,35.79,35.79,60.82,2.27,1.37,96362000,56878700.0,2026-08-31,16:14:46
688260,昀冢科技,103.32,104.5,102.0,104.52,99.0,5670790.0,577390000.0,123.98,123.98,-68.35,88.86,4.73,263755900,303323100.0,2026-08-31,16:14:42
688261,东微半导,73.02,72.38,69.38,73.02,69.12,3509632.0,250430000.0,89.56,89.15,71.68,2.96,2.87,177261200,173702000.0,2026-08-31,16:14:47
688262,国芯科技,28.74,28.09,27.6,28.85,27.51,8041462.0,227290000.0,96.57,96.57,-38.69,5.03,2.39,403900700,400245500.0,2026-08-31,16:14:32
688265,南模生物,39.45,40.2,39.38,40.2,38.6,1509134.0,59540000.0,30.76,30.76,137.64,1.79,1.94,69299400,81614000.0,2026-08-31,16:14:31
688266,泽璟制药-U,117.59,120.15,118.76,119.9,115.0,3682444.0,430120000.0,311.27,311.27,56.61,18.09,1.39,171017900,197226500.0,2026-08-31,16:14:51
688267,中触媒,19.77,19.26,19.39,19.84,18.78,3186702.0,61990000.0,45.1,45.1,28.45,1.57,1.4,144966200,173704000.0,2026-08-31,16:14:40
688268,华特气体,153.57,144.2,138.32,155.0,137.09,8538184.0,1243260000.0,196.08,196.08,130.48,7.55,6.69,458803200,395015200.0,2026-08-31,16:14:32
688269,凯立新材,28.64,29.3,29.3,29.3,28.34,1785653.0,51230000.0,37.43,37.43,36.94,3.51,1.37,87806900,90758400.0,2026-08-31,16:14:46
688270,ST臻镭,58.61,59.67,58.0,60.01,57.8,5908857.0,347940000.0,175.55,175.55,123.04,7.53,1.97,320651000,270234700.0,2026-08-31,16:14:59
688271,联影医疗,104.5,105.56,105.58,105.62,103.05,3899485.0,405740000.0,861.25,861.25,48.71,3.91,0.47,187675500,202273000.0,2026-08-31,16:14:43
688272,富吉瑞,29.63,28.78,28.08,30.17,28.08,1968388.0,58360000.0,22.52,22.52,-25.4,5.84,2.59,100808100,96030700.0,2026-08-31,16:14:36
688273,麦澜德,29.43,29.79,29.87,29.87,28.87,1317821.0,38660000.0,29.43,29.43,39.01,2.2,1.32,63019300,68762800.0,2026-08-31,16:14:38
688275,万润新能,79.12,85.49,81.0,81.27,76.02,8260941.0,648110000.0,99.78,98.16,24.36,1.78,6.66,383745300,442348800.0,2026-08-31,16:14:32
688276,百克生物,16.29,16.77,16.49,16.54,16.03,4096955.0,66480000.0,67.38,67.38,-27.95,1.78,0.99,174279600,235415900.0,2026-08-31,16:14:43
688277,天智航-U,15.52,15.43,15.4,15.6,15.15,3949680.0,60900000.0,72.39,72.39,-37.07,6.07,0.85,224879800,170088200.0,2026-08-31,16:14:40
688278,特宝生物,56.7,58.4,58.02,58.27,56.33,3379340.0,192520000.0,231.44,231.44,21.43,7.46,0.83,124020600,213913400.0,2026-08-31,16:14:49
688279,峰岹科技,197.5,189.67,186.07,199.87,184.06,2664905.0,520850000.0,227.35,184.78,75.37,4.34,2.85,144209100,122281400.0,2026-08-31,16:14:46
688280,精进电动-W,5.39,5.27,5.27,5.42,5.19,13727185.0,72700000.0,31.81,28.06,-49.23,5.7,2.64,774585900,598132600.0,2026-08-31,16:14:58
688281,华秦科技,50.89,49.97,49.35,51.19,49.3,3937198.0,199010000.0,194.2,194.2,58.35,4.01,1.03,193533900,200185900.0,2026-08-31,16:14:43
688282,理工导航,54.83,54.81,54.94,55.45,53.61,573589.0,31280000.0,48.81,48.81,-239.85,3.8,0.64,29554400,27804500.0,2026-08-31,16:14:39
688283,坤恒顺维,28.22,28.7,28.0,28.54,27.21,1564433.0,43560000.0,34.37,34.37,76.71,3.56,1.28,79513900,76929400.0,2026-08-31,16:14:59
688285,高铁电气,7.66,7.6,7.53,7.67,7.52,2643211.0,20030000.0,28.82,28.82,51.93,1.68,0.7,130275800,134045300.0,2026-08-31,16:14:31
688286,敏芯股份,51.65,47.75,45.54,52.06,45.54,8319613.0,418210000.0,40.45,40.45,-412.04,3.9,10.62,469719300,362242000.0,2026-08-31,16:14:34
688287,退市观典,0.37,0.37,0.0,0.0,0.0,0.0,0.0,1.37,1.37,-0.62,0.23,0.0,0,0.0,2026-08-31,09:00:00
688288,鸿泉技术,19.22,18.7,18.4,19.27,18.0,1557477.0,29540000.0,19.18,19.18,-122.76,2.6,1.56,88147500,67600200.0,2026-08-31,16:14:44
688289,圣湘生物,15.54,15.66,15.67,15.67,15.32,4920098.0,76100000.0,89.35,89.35,66.56,1.28,0.86,225081600,266928200.0,2026-08-31,16:14:56
688290,景业智能,65.62,65.28,64.01,65.88,63.62,698083.0,45100000.0,67.06,67.06,-141.09,5.3,0.68,35684000,34124300.0,2026-08-31,16:14:34
688291,金橙子,42.88,40.33,40.0,43.47,39.5,3673969.0,152920000.0,44.02,44.02,60.19,4.3,3.58,219691100,147705800.0,2026-08-31,16:14:59
688292,浩瀚深度,18.61,17.95,17.89,18.65,17.61,5459769.0,100250000.0,29.47,29.47,-54.92,3.09,3.45,317033000,228943900.0,2026-08-31,16:14:42
688293,奥浦迈,53.1,55.1,54.09,55.0,51.0,5651950.0,296530000.0,75.51,62.21,58.9,2.4,4.82,255121500,310073500.0,2026-08-31,16:14:33
688295,中复神鹰,39.68,38.98,38.98,39.87,38.5,4451265.0,175080000.0,357.12,357.12,231.27,7.5,0.49,216992100,228134400.0,2026-08-31,16:14:55
688296,和达科技,24.39,23.35,22.93,24.6,22.67,7229000.0,172150000.0,26.19,26.19,-34.2,4.72,6.73,406298600,316601400.0,2026-08-31,16:14:59
688297,中无人机,39.0,39.2,38.91,39.23,38.33,6926238.0,268270000.0,263.25,263.25,235.62,4.74,1.03,341335200,351288600.0,2026-08-31,16:14:43
688298,东方生物,19.2,19.74,19.53,19.57,19.08,1471232.0,28310000.0,38.71,38.71,-6.12,0.67,0.73,51430500,95692700.0,2026-08-31,16:14:32
688299,长阳科技,12.94,12.95,12.92,12.98,12.65,3714133.0,47640000.0,37.19,37.19,-29.73,1.89,1.29,198651600,172761700.0,2026-08-31,16:14:42
688300,联瑞新材,193.0,189.9,181.02,202.0,181.02,20553431.0,3970310000.0,466.04,466.04,153.8,26.89,8.51,998604800,1056738300.0,2026-08-31,16:14:36
688301,奕瑞科技,98.62,94.61,92.79,99.31,92.52,4733604.0,457570000.0,309.08,309.08,42.86,4.0,1.51,281924100,191436300.0,2026-08-31,16:14:35
688302,海创药业-U,33.06,33.82,33.88,33.88,32.49,1593817.0,52440000.0,32.73,32.73,-24.87,3.25,1.61,61165400,98216300.0,2026-08-31,16:14:37
688303,大全能源,16.73,17.45,17.28,17.4,16.59,21049402.0,353720000.0,356.76,356.76,-22.61,0.96,0.99,1086869300,1018070900.0,2026-08-31,16:14:33
688305,科德数控,58.6,57.31,56.71,58.7,56.16,3777482.0,218050000.0,77.68,77.48,104.39,4.1,2.86,192482000,185266200.0,2026-08-31,16:14:56
688306,均普智能,8.73,8.69,8.65,8.76,8.59,4884021.0,42370000.0,107.23,107.23,743.74,6.22,0.4,251038700,237363400.0,2026-08-31,16:14:52
688307,中润光学,49.53,48.45,47.7,49.66,46.2,3443365.0,168390000.0,61.56,61.56,82.85,6.74,2.77,195707600,148628900.0,2026-08-31,16:14:45
688308,欧科亿,101.51,100.1,96.73,101.81,96.5,8704144.0,870010000.0,161.18,161.18,34.02,5.44,5.48,414265800,456148600.0,2026-08-31,16:14:41
688309,恒誉科技,77.88,73.42,73.13,79.2,72.38,2882462.0,221780000.0,61.84,61.84,58.28,7.37,3.63,163696100,124550100.0,2026-08-31,16:14:31
688310,迈得医疗,15.45,15.29,15.37,15.56,14.98,2250896.0,34180000.0,25.39,25.39,59.69,3.27,1.37,128124900,96964700.0,2026-08-31,16:14:47
688311,盟升电子,23.48,22.96,22.61,23.6,22.61,3262597.0,75830000.0,41.12,41.12,-127.88,2.34,1.86,174854900,151404800.0,2026-08-31,16:14:43
688312,燕麦科技,48.27,47.21,45.82,48.44,45.46,4241158.0,201350000.0,70.82,70.82,57.67,4.77,2.89,232895200,191220600.0,2026-08-31,16:14:43
688313,仕佳光子,157.93,155.1,148.0,157.93,148.0,13631499.0,2112530000.0,713.82,713.82,151.76,41.57,3.02,665436300,697713600.0,2026-08-31,16:14:37
688314,康拓医疗,31.96,31.93,31.96,32.49,31.63,1098612.0,35210000.0,26.09,26.09,30.66,3.5,1.35,58839100,51022100.0,2026-08-31,16:14:40
688315,诺禾致源,14.78,15.53,15.18,15.26,14.67,7172150.0,106480000.0,61.51,61.51,40.65,2.29,1.72,321908800,395306200.0,2026-08-31,16:14:31
688316,青云科技-U,47.99,47.03,45.99,48.18,45.7,1761567.0,83390000.0,22.99,22.99,-38.56,73.73,3.68,100688200,75468500.0,2026-08-31,16:15:00
688317,之江生物,17.25,17.2,17.15,17.28,16.78,1726196.0,29370000.0,32.75,32.75,-50.35,1.02,0.91,89613500,83006100.0,2026-08-31,16:14:48
688318,财富趋势,88.0,86.52,86.0,88.26,83.38,11499061.0,986920000.0,315.54,315.54,105.01,8.24,3.21,583999900,565906200.0,2026-08-31,16:14:50
688319,欧林生物,28.91,29.01,28.6,29.33,28.4,4411789.0,127340000.0,117.2,117.2,-492.26,13.48,1.09,220500700,220678200.0,2026-08-31,16:14:55
688320,禾川科技,35.11,33.45,33.33,35.95,32.89,5840691.0,203950000.0,53.02,53.02,-76.64,4.27,3.87,320425200,263643900.0,2026-08-31,16:14:57
688321,微芯生物,25.42,25.83,25.51,25.6,25.03,9417644.0,238750000.0,112.6,103.66,121.4,4.64,2.31,381572000,560192400.0,2026-08-31,16:14:52
688322,奥比中光-W,101.51,95.26,93.05,101.65,93.0,9201171.0,916340000.0,419.07,325.1,383.2,10.44,2.87,571166300,348950800.0,2026-08-31,16:14:58
688323,瑞华泰,27.27,26.7,26.09,27.58,25.88,10365338.0,279790000.0,54.65,54.65,-55.92,4.51,5.17,540175900,496357900.0,2026-08-31,16:14:36
688325,赛微微电,115.65,117.23,114.0,118.97,112.52,1437885.0,166550000.0,100.0,95.04,112.15,5.72,1.75,70357000,73431500.0,2026-08-31,16:14:38
688326,经纬恒润-W,62.37,62.7,61.95,62.47,60.25,1513319.0,92810000.0,74.8,69.62,-38.4,2.01,1.36,62820100,88511800.0,2026-08-31,16:14:56
688327,云从科技-UW,10.53,10.3,10.17,10.58,10.04,24176916.0,250720000.0,109.51,87.91,-27.07,15.15,2.9,1285246300,1132445300.0,2026-08-31,16:14:50
688328,深科达,85.99,82.4,79.95,86.5,79.71,6613718.0,555600000.0,81.22,81.22,124.46,9.25,7.0,340492000,320879800.0,2026-08-31,16:14:46
688329,艾隆科技,22.98,22.03,21.88,23.13,21.78,1805229.0,40970000.0,17.74,17.74,136.72,2.29,2.34,95720200,84802700.0,2026-08-31,16:14:45
688330,宏力达,39.28,34.92,37.6,40.5,37.6,8001972.0,314190000.0,54.99,54.99,6.63,1.19,5.72,469917800,330279400.0,2026-08-31,16:14:54
688331,荣昌生物,121.78,119.73,119.4,124.24,117.22,6607796.0,797040000.0,687.42,433.41,11.81,8.27,1.86,311592800,349186800.0,2026-08-31,16:14:54
688332,中科蓝讯,96.29,95.07,93.18,96.66,92.2,4196216.0,397080000.0,171.86,171.86,9.74,3.02,2.35,204270100,215351500.0,2026-08-31,16:14:32
688333,铂力特,117.27,102.7,101.8,117.45,99.77,23808568.0,2680860000.0,321.7,321.7,180.1,6.14,8.68,1437317800,943539000.0,2026-08-31,16:14:43
688334,西高院,18.36,18.37,18.29,18.39,18.25,894824.0,16400000.0,58.12,57.31,22.78,1.95,0.29,45472600,44009800.0,2026-08-31,16:14:52
688335,复洁科技,20.52,19.84,20.15,20.86,20.04,2406020.0,49270000.0,30.38,30.38,-3280.54,2.73,1.63,127909200,112692800.0,2026-08-31,16:14:53
688336,三生国健,42.6,42.57,42.15,42.78,41.35,4991113.0,210310000.0,381.79,381.79,12.39,4.49,0.56,261309600,237801700.0,2026-08-31,16:14:43
