股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
000601,韶能股份,6.23,6.41,6.41,6.53,6.22,491869.0,311120000.0,66.29,65.39,66.59,1.6,4.69,18681300,30505600.0,2026-07-30,16:14:33
000603,盛达资源,24.07,25.0,25.4,25.6,23.89,556868.0,1374390000.0,166.08,160.48,27.52,4.76,8.35,25959200,29727600.0,2026-07-30,16:14:30
000605,渤海股份,5.48,5.54,5.53,5.65,5.44,40711.0,22620000.0,19.33,19.33,212.45,0.9,1.15,1842700,2228400.0,2026-07-30,16:14:54
000607,华媒控股,3.42,3.44,3.42,3.53,3.41,139281.0,48260000.0,34.81,30.27,-10.03,2.93,1.57,5787100,8141000.0,2026-07-30,16:14:36
000608,阳光股份,5.64,6.03,6.04,6.14,5.58,262502.0,152600000.0,42.3,42.04,-18.76,2.06,3.52,10591300,15658900.0,2026-07-30,16:14:27
000609,*ST中迪,8.94,9.19,9.1,9.35,8.83,72100.0,65220000.0,26.75,26.02,-6.2,-8.41,2.48,2613700,4596300.0,2026-07-30,16:14:42
000610,*ST西旅,5.53,5.44,5.39,5.68,5.39,34926.0,19360000.0,13.09,13.02,-4.59,-16.13,1.48,1689100,1803500.0,2026-07-30,16:14:30
000612,焦作万方,10.96,11.01,11.06,11.27,10.85,335507.0,371240000.0,130.67,130.67,9.2,1.79,2.81,15508800,18041900.0,2026-07-30,16:14:33
000615,*ST美谷,3.04,3.01,3.02,3.09,3.0,72009.0,21860000.0,54.34,28.13,-8.78,3.32,0.78,3569500,3631400.0,2026-07-30,16:14:57
000617,中油资本,7.17,7.05,7.03,7.28,7.01,1141585.0,818620000.0,906.44,906.44,19.74,0.86,0.9,57080800,57077700.0,2026-07-30,16:15:00
000619,海螺新材,4.44,4.38,4.38,4.5,4.34,82483.0,36630000.0,19.59,15.98,-22.5,0.79,2.29,4361000,3887300.0,2026-07-30,16:14:36
000620,盈新发展,2.56,2.67,2.63,2.67,2.55,1815662.0,472090000.0,150.32,119.6,-12.63,4.1,3.89,69549200,112017000.0,2026-07-30,16:14:33
000622,恒立退,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.64,0.64,-2.87,0.38,0.0,0,0.0,2026-07-30,09:00:00
000623,吉林敖东,18.3,18.24,18.12,18.38,17.98,135824.0,247510000.0,218.85,217.95,7.97,0.7,1.14,6577300,7005100.0,2026-07-30,16:14:03
000625,长安汽车,7.83,7.52,7.5,7.89,7.47,1948573.0,1514490000.0,776.18,647.32,25.26,1.02,2.36,110940900,83916400.0,2026-07-30,16:14:45
000626,远大控股,6.89,6.98,7.06,7.12,6.81,100777.0,70290000.0,34.91,34.71,-39.6,1.59,2.0,4556500,5521200.0,2026-07-30,16:14:39
000627,*ST天茂,1.58,1.58,0.0,0.0,0.0,0.0,0.0,77.49,71.35,-10.04,0.36,0.0,0,0.0,2026-07-30,09:00:00
000628,高新发展,34.68,36.43,36.32,36.77,34.46,86841.0,306420000.0,122.17,66.67,112.87,5.65,4.52,3684300,4999800.0,2026-07-30,16:14:36
000629,钒钛股份,3.06,3.08,3.06,3.11,3.03,1004922.0,308370000.0,284.3,284.29,371.36,2.3,1.08,40539700,59952500.0,2026-07-30,16:14:48
000630,铜陵有色,6.09,6.15,6.17,6.21,6.05,1998118.0,1224570000.0,816.64,678.61,31.05,2.22,1.79,86702000,113109800.0,2026-07-30,16:14:39
000631,顺发恒能,2.88,2.92,2.91,2.96,2.86,108217.0,31440000.0,66.24,66.24,143.03,1.21,0.47,4526500,6295200.0,2026-07-30,16:14:06
000632,ST三木,3.4,3.18,3.18,3.47,3.17,174848.0,57890000.0,15.83,15.83,-1.71,25.23,3.76,9958200,7526600.0,2026-07-30,16:14:42
000633,合金投资,4.88,4.94,4.95,5.04,4.83,82072.0,40400000.0,18.79,18.79,350.2,9.38,2.13,3991900,4215300.0,2026-07-30,16:14:51
000635,英 力 特,6.07,6.14,6.14,6.22,6.02,39634.0,24290000.0,23.92,22.27,-3.98,2.17,1.08,1620600,2342800.0,2026-07-30,16:14:54
000636,风华高科,50.5,47.51,48.67,52.26,46.38,2673623.0,13157270000.0,584.29,584.29,190.14,4.72,23.11,129409300,137952900.0,2026-07-30,16:14:57
000637,茂化实华,3.57,3.59,3.64,3.71,3.55,104349.0,37780000.0,18.56,13.02,-13.76,3.88,2.86,5041600,5393300.0,2026-07-30,16:15:00
000638,*ST万方,0.89,0.89,0.0,0.0,0.0,0.0,0.0,2.77,2.77,-5.27,3.26,0.0,0,0.0,2026-07-30,09:00:00
000639,ST西王,1.52,1.56,1.55,1.58,1.48,665379.0,101480000.0,16.41,16.41,-1.3,0.99,6.16,27307200,39230700.0,2026-07-30,16:14:42
000650,仁和药业,5.49,5.47,5.44,5.52,5.41,150585.0,82390000.0,76.86,73.09,20.81,1.23,1.13,8169200,6889300.0,2026-07-30,16:14:45
000651,格力电器,42.47,41.65,41.6,42.48,41.4,670717.0,2822840000.0,2378.92,2345.2,8.15,1.56,1.21,43077000,23994700.0,2026-07-30,16:14:09
000652,泰达股份,3.51,3.53,3.52,3.57,3.49,127814.0,45140000.0,51.22,51.18,-18.08,0.96,0.88,5869100,6912300.0,2026-07-30,16:14:03
000655,金岭矿业,6.73,6.68,6.65,6.81,6.65,55348.0,37290000.0,40.07,40.07,15.77,1.16,0.93,2697400,2837400.0,2026-07-30,16:14:12
000656,金科股份,1.19,1.23,1.22,1.24,1.18,2009824.0,243240000.0,126.01,90.29,0.41,3.21,2.65,75500400,125482000.0,2026-07-30,16:14:06
000657,中钨高新,48.4,52.54,52.57,53.58,47.47,677262.0,3364470000.0,1102.84,703.15,56.58,10.85,4.66,30844400,36881900.0,2026-07-30,16:14:45
000659,珠海中富,2.57,2.64,2.61,2.72,2.56,459575.0,120540000.0,33.04,33.04,-32.65,35.93,3.57,16559600,29397900.0,2026-07-30,16:14:48
000661,长春高新,80.49,81.15,81.17,82.19,79.81,94248.0,764740000.0,328.35,321.65,-781.96,1.48,2.36,4518400,4906400.0,2026-07-30,16:14:51
000663,永安林业,4.97,5.03,5.01,5.14,4.94,51145.0,25750000.0,16.73,15.22,-18.88,1.84,1.67,2603700,2510800.0,2026-07-30,16:14:15
000665,湖北广电,3.78,3.81,3.79,3.88,3.77,140258.0,53610000.0,42.98,42.98,-3.91,1.35,1.23,6494800,7531000.0,2026-07-30,16:14:09
000668,荣丰控股,19.01,20.3,20.86,20.87,18.31,75973.0,146930000.0,27.91,27.91,99.47,3.86,5.17,2805300,4792000.0,2026-07-30,16:14:48
000669,ST金鸿,3.34,3.41,3.4,3.43,3.34,31666.0,10670000.0,22.73,22.73,51.61,37.38,0.47,1083400,2083200.0,2026-07-30,16:14:12
000670,盈方微,7.0,6.71,6.65,7.33,6.41,855294.0,585580000.0,59.22,58.13,-73.1,192.49,10.3,43068200,42461200.0,2026-07-30,16:14:18
000672,上峰材料,12.54,13.2,13.0,13.3,12.25,286184.0,362370000.0,121.56,121.56,20.62,1.41,2.95,11505500,17112900.0,2026-07-30,16:14:39
000676,智度股份,6.81,7.17,7.0,7.36,6.75,1557878.0,1095050000.0,85.79,85.74,59.88,2.0,12.37,67717100,88070700.0,2026-07-30,16:14:21
000677,ST海龙,1.61,1.67,1.65,1.72,1.59,463869.0,76440000.0,13.91,13.91,-306.44,2.71,5.37,18322600,28064300.0,2026-07-30,16:14:54
000678,襄阳轴承,8.11,8.1,8.07,8.25,8.0,89839.0,73030000.0,37.27,37.27,-68.4,4.78,1.95,4398800,4585100.0,2026-07-30,16:14:15
000679,大连友谊,5.43,5.62,5.58,5.73,5.42,77608.0,43220000.0,19.35,19.35,-19.97,13.38,2.18,3669000,4091800.0,2026-07-30,16:14:57
000680,山推股份,11.3,11.29,11.2,11.5,11.18,237153.0,269420000.0,169.52,148.56,13.36,2.68,1.8,11895900,11819400.0,2026-07-30,16:14:24
000681,视觉中国,16.74,16.87,16.86,17.37,16.69,295770.0,504120000.0,117.28,113.19,38.57,3.06,4.37,14243000,15334000.0,2026-07-30,16:14:42
000682,东方电子,11.88,11.99,11.89,12.09,11.83,187343.0,224010000.0,159.28,159.26,15.51,2.62,1.4,9853400,8881000.0,2026-07-30,16:14:27
000683,博源化工,6.31,6.31,6.28,6.46,6.25,920624.0,582470000.0,234.53,210.89,22.92,1.97,2.75,40450800,51611600.0,2026-07-30,16:15:00
000685,中山公用,11.13,11.06,11.0,11.18,10.97,172170.0,191070000.0,163.36,138.74,7.57,0.88,1.38,9344200,7872800.0,2026-07-30,16:14:18
000686,东北证券,8.1,8.04,8.0,8.12,7.96,226556.0,182620000.0,189.58,189.58,11.42,0.93,0.97,13066200,9589400.0,2026-07-30,16:14:21
000688,国城矿业,27.59,28.93,29.02,29.32,27.3,191357.0,538870000.0,326.96,326.96,47.62,11.49,1.61,8736500,10399200.0,2026-07-30,16:14:51
000690,宝新能源,4.96,5.09,4.97,5.09,4.89,1120401.0,557770000.0,107.92,107.85,10.43,0.85,5.15,41842200,70198000.0,2026-07-30,16:14:45
000691,亚太实业,9.1,9.49,9.48,9.59,8.98,136975.0,126990000.0,44.13,29.42,-190.57,9.7,4.24,5275500,8422000.0,2026-07-30,16:14:54
000692,惠天热电,3.62,3.75,3.71,3.79,3.6,126969.0,46810000.0,19.29,19.29,58.81,10.4,2.38,5449500,7247400.0,2026-07-30,16:14:57
000695,滨海能源,12.74,12.99,12.96,13.16,12.64,51598.0,66360000.0,29.53,28.26,-33.24,9.87,2.33,2239500,2920300.0,2026-07-30,16:14:48
000697,炼石航空,8.13,8.46,8.5,8.53,8.08,84047.0,69440000.0,113.5,53.1,-24.52,3.37,1.29,2980600,5424100.0,2026-07-30,16:14:03
000698,ST沈化,3.23,3.24,3.23,3.28,3.21,42055.0,13640000.0,26.47,25.38,-75.57,1.9,0.54,2149800,2055700.0,2026-07-30,16:14:51
000700,模塑科技,9.49,10.27,10.2,10.23,9.4,562287.0,548860000.0,87.12,87.12,17.52,2.2,6.13,20503200,35725400.0,2026-07-30,16:14:30
000701,厦门信达,4.73,4.78,4.75,4.9,4.71,134849.0,64990000.0,31.61,31.58,176.22,-5.15,2.02,6046800,7438100.0,2026-07-30,16:14:24
000702,正虹科技,4.95,4.89,4.93,5.06,4.88,75113.0,37330000.0,17.16,13.2,-96.12,5.17,2.82,4040700,3470600.0,2026-07-30,16:14:06
000703,恒逸石化,16.05,15.6,15.51,16.43,15.23,901982.0,1427400000.0,613.36,610.28,27.86,2.33,2.37,46436100,43762100.0,2026-07-30,16:14:27
000705,浙江震元,6.43,6.46,6.42,6.55,6.37,41265.0,26670000.0,21.48,18.13,-61.38,1.1,1.46,1971500,2155000.0,2026-07-30,16:14:54
000707,双环科技,4.41,4.38,4.37,4.5,4.35,89014.0,39410000.0,25.79,24.29,-23.38,0.93,1.62,5009000,3892400.0,2026-07-30,16:14:33
000708,中信特钢,14.99,14.75,14.74,15.05,14.67,149698.0,223340000.0,756.57,756.57,12.49,1.79,0.3,8121700,6848100.0,2026-07-30,16:14:57
000709,河钢股份,2.15,2.13,2.13,2.18,2.12,942676.0,202880000.0,222.25,222.21,20.34,0.43,0.91,50581600,43686000.0,2026-07-30,16:14:30
000710,贝瑞基因,7.97,8.08,8.08,8.22,7.95,68157.0,55060000.0,28.18,26.26,-13.41,1.94,2.07,3040300,3775400.0,2026-07-30,16:15:00
000711,ST京蓝,4.52,4.58,4.65,4.65,4.37,806554.0,364160000.0,133.47,107.63,-70.69,20.16,3.39,34082900,46572500.0,2026-07-30,16:14:33
000712,锦龙股份,8.59,8.48,8.38,8.66,8.37,256936.0,220440000.0,76.97,76.94,21.17,2.88,2.87,14312700,11380900.0,2026-07-30,16:14:03
000713,国投丰乐,5.73,5.67,5.64,5.78,5.64,62300.0,35730000.0,45.74,35.18,76.41,1.47,1.01,3635800,2594300.0,2026-07-30,16:14:06
000715,中兴商业,4.71,4.73,4.73,4.85,4.69,85496.0,40750000.0,25.45,22.91,22.24,1.27,1.76,4086700,4462900.0,2026-07-30,16:15:00
000716,黑芝麻,4.66,4.63,4.6,4.77,4.6,293298.0,137520000.0,35.08,34.28,-204.37,1.39,3.99,14732500,14597300.0,2026-07-30,16:14:03
000717,中南股份,2.22,2.2,2.2,2.26,2.19,219194.0,49030000.0,53.81,53.8,-4.99,0.8,0.9,11117000,10802500.0,2026-07-30,16:14:09
000718,苏宁环球,1.84,1.86,1.85,1.9,1.83,242331.0,45110000.0,55.84,41.99,-238.97,0.61,1.06,10017400,14215700.0,2026-07-30,16:14:09
000719,中原传媒,12.84,12.8,12.7,12.97,12.62,55087.0,70790000.0,131.38,85.66,9.54,1.12,0.83,3370200,2138500.0,2026-07-30,16:14:06
000720,新能泰山,3.35,3.47,3.48,3.57,3.33,498240.0,171070000.0,42.09,42.09,-8.46,2.24,3.97,20481100,29342900.0,2026-07-30,16:14:09
000721,西安饮食,6.81,6.19,6.2,6.81,6.2,291404.0,193170000.0,39.08,34.89,-26.71,30.81,5.69,14208200,14932200.0,2026-07-30,16:14:12
000722,湖南发展,12.16,12.59,12.57,12.85,12.1,247797.0,308160000.0,69.48,56.44,85.8,1.75,5.34,10516200,14263500.0,2026-07-30,16:14:12
000723,美锦能源,3.58,3.57,3.57,3.64,3.54,457714.0,164310000.0,157.65,157.35,-14.32,1.28,1.04,20278900,25492600.0,2026-07-30,16:14:36
000725,京东方Ａ,5.36,5.71,5.63,5.69,5.29,21987199.0,11990210000.0,1985.58,1895.68,33.37,1.48,6.22,836146400,1362573500.0,2026-07-30,16:14:12
000726,鲁  泰Ａ,5.98,5.96,5.93,6.0,5.91,55821.0,33260000.0,48.89,35.24,9.07,0.51,0.95,2473300,3108800.0,2026-07-30,16:14:36
000727,冠捷科技,2.23,2.25,2.24,2.29,2.23,804468.0,181740000.0,101.01,101.01,-11.25,5.6,1.78,37777400,42669400.0,2026-07-30,16:14:15
000728,国元证券,7.31,7.29,7.27,7.37,7.23,310628.0,227230000.0,318.99,318.99,13.7,0.83,0.71,14869500,16193300.0,2026-07-30,16:14:18
000729,燕京啤酒,12.83,12.77,12.73,13.07,12.64,296425.0,381670000.0,361.62,321.98,20.33,2.38,1.18,15524800,14117700.0,2026-07-30,16:14:39
000731,四川美丰,5.81,5.87,5.87,5.94,5.8,68395.0,40050000.0,31.89,31.89,-22.51,0.84,1.25,2885400,3954100.0,2026-07-30,16:14:15
000733,振华科技,40.81,40.39,40.24,41.64,39.34,209533.0,848660000.0,226.16,226.13,23.01,1.45,3.78,9621100,11332200.0,2026-07-30,16:14:15
000735,罗 牛 山,5.21,5.08,5.07,5.23,5.05,320399.0,166130000.0,59.99,59.96,-295.75,1.45,2.78,17961200,14078700.0,2026-07-30,16:14:39
000736,中交发展,4.32,4.4,4.28,4.56,4.22,350458.0,154950000.0,32.27,32.27,-2.66,2.66,4.69,16632300,18413500.0,2026-07-30,16:14:18
000737,北方铜业,12.98,13.26,13.42,13.44,12.95,396054.0,521940000.0,247.23,247.21,23.9,3.45,2.08,18238500,21366900.0,2026-07-30,16:14:21
000738,航发控制,18.36,18.43,18.39,18.58,18.23,115019.0,211830000.0,241.47,241.47,76.85,1.93,0.87,6245400,5256500.0,2026-07-30,16:14:21
000739,普洛药业,20.02,20.66,20.67,20.78,19.81,160623.0,323210000.0,231.92,231.83,26.02,3.69,1.39,6715900,9346400.0,2026-07-30,16:14:24
000750,国海证券,3.83,3.83,3.81,3.86,3.79,578435.0,221710000.0,244.59,221.99,29.62,1.08,1.0,28540000,29303500.0,2026-07-30,16:14:27
000751,锌业股份,4.34,4.46,4.42,4.5,4.3,413956.0,181640000.0,70.12,61.19,61.84,1.91,2.94,14381200,27014400.0,2026-07-30,16:14:42
000752,*ST西发,7.98,8.01,8.02,8.2,7.94,28263.0,22730000.0,21.05,21.05,14.55,3.39,1.07,1357300,1469000.0,2026-07-30,16:14:30
000753,漳州发展,4.64,4.65,4.63,4.74,4.61,249414.0,116730000.0,46.0,46.0,68.15,1.68,2.52,11104100,13837300.0,2026-07-30,16:14:42
000755,山西高速,4.67,4.67,4.67,4.72,4.62,39418.0,18430000.0,68.52,68.52,14.57,1.28,0.27,1952700,1989100.0,2026-07-30,16:14:24
000756,新华制药,13.51,13.67,13.58,13.75,13.42,81797.0,111000000.0,94.12,67.4,35.97,1.76,1.64,2976300,5203400.0,2026-07-30,16:14:33
000757,浩物股份,3.65,3.68,3.67,3.73,3.62,125614.0,46180000.0,19.44,19.44,40.64,1.21,2.36,5602300,6959100.0,2026-07-30,16:14:18
000758,中色股份,5.9,5.88,5.86,5.98,5.82,271211.0,160150000.0,117.44,116.98,24.08,1.92,1.37,12845100,14276000.0,2026-07-30,16:14:36
000759,中百集团,6.66,7.14,6.9,7.22,6.66,1120989.0,773880000.0,44.12,43.67,-4.62,6.1,17.1,44392700,67706200.0,2026-07-30,16:14:45
000761,本钢板材,2.33,2.32,2.31,2.39,2.3,151798.0,35630000.0,95.73,86.41,-2.25,1.62,0.41,7576400,7603400.0,2026-07-30,16:14:21
000762,西藏矿业,22.42,22.38,22.29,22.78,22.15,153372.0,344760000.0,116.77,116.76,5273.2,3.97,2.94,7737500,7599700.0,2026-07-30,16:14:39
000766,通化金马,16.55,16.36,16.35,16.91,16.22,180499.0,298520000.0,159.95,159.87,502.48,6.9,1.87,9192100,8857700.0,2026-07-30,16:14:42
000767,晋控电力,3.59,3.76,3.71,3.76,3.57,1567417.0,571490000.0,110.46,104.55,55.7,1.83,5.38,57808600,98933100.0,2026-07-30,16:14:24
000768,中航西飞,20.96,20.98,20.85,21.13,20.81,187816.0,393960000.0,582.82,581.94,52.57,2.64,0.68,9375400,9406200.0,2026-07-30,16:14:45
000776,广发证券,21.2,21.68,21.38,21.78,20.86,725145.0,1548950000.0,1658.87,1251.66,10.6,1.2,1.23,32367100,40147500.0,2026-07-30,16:14:48
000777,中核科技,17.07,17.26,17.16,17.39,16.87,97829.0,167850000.0,65.45,65.45,41.59,2.71,2.55,4307400,5475500.0,2026-07-30,16:14:27
000778,新兴铸管,3.85,3.83,3.81,3.9,3.81,653385.0,252160000.0,152.58,149.9,15.15,0.58,1.68,35344500,29994100.0,2026-07-30,16:14:30
000779,甘咨询,11.96,12.2,12.2,12.62,11.96,767216.0,941540000.0,55.59,55.59,36.52,1.4,16.51,32606400,44115200.0,2026-07-30,16:14:48
000782,恒申新材,6.33,6.59,6.56,6.63,6.22,121809.0,77640000.0,43.46,33.43,-27.16,2.69,2.31,4335100,7845800.0,2026-07-30,16:14:27
000783,长江证券,8.57,8.6,8.49,8.7,8.47,918437.0,788350000.0,473.93,473.93,11.28,1.35,1.66,41657900,50185800.0,2026-07-30,16:14:30
000785,居然智家,2.26,2.25,2.21,2.3,2.2,877991.0,197970000.0,140.73,131.18,-12.25,0.74,1.51,39321100,48478000.0,2026-07-30,16:14:33
000786,北新建材,20.41,20.36,20.3,20.65,20.1,180140.0,366880000.0,347.43,344.83,12.11,1.3,1.07,9220200,8793800.0,2026-07-30,16:14:51
000788,北大医药,5.13,5.2,5.2,5.28,5.09,130843.0,67710000.0,30.57,30.57,47.59,2.05,2.2,5655600,7428700.0,2026-07-30,16:14:51
000789,万年青,4.07,4.03,4.03,4.13,4.01,84219.0,34340000.0,32.46,32.46,-122.39,0.51,1.06,4428600,3993300.0,2026-07-30,16:14:54
000790,华神科技,3.73,3.75,3.74,3.8,3.7,144518.0,54240000.0,23.26,23.22,-7.67,3.24,2.32,6888300,7563500.0,2026-07-30,16:14:36
000791,甘肃能源,7.78,7.81,7.83,8.02,7.7,299792.0,235650000.0,252.37,150.59,12.26,1.7,1.55,13091300,16888000.0,2026-07-30,16:14:45
000792,盐湖股份,27.86,27.62,27.6,28.26,27.33,786634.0,2190460000.0,1474.23,1474.22,14.29,3.3,1.49,41222400,37441000.0,2026-07-30,16:14:48
000793,*ST华闻,2.19,2.19,0.0,0.0,0.0,0.0,0.0,96.23,58.36,-62.6,314.33,0.0,0,0.0,2026-07-30,16:14:51
000795,英洛华,8.39,8.37,8.3,8.47,8.28,127678.0,107240000.0,93.65,93.65,37.39,3.8,1.14,6620300,6147500.0,2026-07-30,16:14:33
000796,凯撒旅业,3.73,3.73,3.73,3.88,3.71,420788.0,160280000.0,59.82,49.64,169.25,6.59,3.16,20352800,21726000.0,2026-07-30,16:14:57
000797,中国武夷,2.32,2.33,2.32,2.38,2.3,220714.0,51710000.0,36.44,36.44,-7.26,0.79,1.41,8913400,13158000.0,2026-07-30,16:14:54
000798,中水渔业,7.87,7.86,7.79,8.01,7.79,71180.0,56340000.0,28.79,28.79,39.09,7.11,1.95,3741100,3376900.0,2026-07-30,16:14:36
000799,酒鬼酒,40.71,39.04,38.79,42.48,38.77,213421.0,874270000.0,132.28,132.27,-407.21,3.51,6.57,11512800,9829300.0,2026-07-30,16:14:39
000800,一汽解放,6.48,6.37,6.35,6.49,6.35,187820.0,121060000.0,318.9,318.87,40.12,1.21,0.38,11373700,7408300.0,2026-07-30,16:15:00
000801,四川九洲,11.55,11.33,11.3,11.68,11.22,176289.0,203540000.0,117.39,117.34,68.2,3.79,1.74,10114300,7514600.0,2026-07-30,16:14:42
000802,北京文化,3.85,4.07,3.91,4.1,3.78,918601.0,362210000.0,27.56,27.55,-13.13,4.52,12.84,38604600,53255500.0,2026-07-30,16:14:54
000803,山高环能,6.56,6.6,6.58,6.72,6.53,91849.0,60780000.0,30.59,30.16,66.83,2.05,2.0,4112400,5072500.0,2026-07-30,16:14:39
000807,云铝股份,26.5,26.15,26.53,27.57,26.5,943572.0,2537740000.0,919.01,919.0,10.59,2.68,2.72,48770200,45587000.0,2026-07-30,16:14:57
000809,和展能源,3.11,3.16,3.15,3.21,3.08,151660.0,47640000.0,25.65,25.65,-58.34,0.97,1.84,5457900,9708100.0,2026-07-30,16:14:45
000810,创维数字,9.2,9.36,9.31,9.46,9.13,238862.0,222170000.0,105.82,102.18,41.11,1.63,2.15,11036300,12849900.0,2026-07-30,16:14:48
000811,冰轮环境,33.46,37.18,36.52,37.0,33.46,466316.0,1612300000.0,332.08,327.37,56.49,5.16,4.77,26170200,20461400.0,2026-07-30,16:15:00
000812,陕西金叶,3.49,3.37,3.34,3.69,3.32,411308.0,144330000.0,26.4,26.39,-11.28,1.77,5.44,22837800,18293000.0,2026-07-30,16:14:03
000813,德展健康,3.27,3.32,3.31,3.36,3.24,255987.0,84580000.0,68.58,68.56,-19.17,1.49,1.22,11588400,14010300.0,2026-07-30,16:14:51
000815,美利云,13.8,15.0,14.73,15.09,13.7,843037.0,1200630000.0,95.95,95.95,123.21,6.82,12.13,34822600,49481100.0,2026-07-30,16:14:54
000816,智慧农业,2.55,2.57,2.57,2.63,2.54,320734.0,83090000.0,36.9,36.71,-49.51,1.89,2.23,16614600,15458800.0,2026-07-30,16:14:03
000818,航锦科技,12.05,12.47,12.35,12.55,12.03,199828.0,245050000.0,79.53,79.31,-55.97,3.64,3.04,7670000,12312800.0,2026-07-30,16:14:57
000819,岳阳兴长,12.02,11.89,11.89,12.5,11.81,70510.0,86280000.0,44.41,44.0,-70.64,2.14,1.93,3524400,3526600.0,2026-07-30,16:14:06
000820,神雾节能,3.2,2.91,3.2,3.2,3.2,6728.0,2150000.0,20.69,9.5,-32.68,24.06,0.23,0,672800.0,2026-07-30,16:14:42
000821,ST京机,6.93,7.01,6.97,7.08,6.86,69152.0,48260000.0,43.17,41.9,34.25,1.04,1.14,2556600,4358600.0,2026-07-30,16:14:45
000822,山东海化,4.21,4.22,4.2,4.28,4.16,127720.0,53890000.0,37.68,37.68,-2.69,1.01,1.43,6104400,6667600.0,2026-07-30,16:15:00
000823,超声电子,12.21,13.12,12.92,13.13,12.05,560009.0,701270000.0,72.64,72.64,34.0,1.55,9.41,22335900,33664900.0,2026-07-30,16:14:03
000825,太钢不锈,3.63,3.61,3.6,3.69,3.6,355844.0,129590000.0,206.77,206.77,-177.89,0.63,0.62,16488000,19096400.0,2026-07-30,16:14:06
000826,*ST启环,1.57,1.53,1.58,1.65,1.46,600604.0,92920000.0,22.38,22.37,-0.73,-0.89,4.21,28546900,31513500.0,2026-07-30,16:14:06
000828,东莞控股,10.07,10.0,9.97,10.13,9.95,77953.0,78420000.0,104.68,104.68,11.78,1.03,0.75,5039700,2755600.0,2026-07-30,16:14:09
000829,天音控股,8.49,8.58,8.69,8.75,8.43,242374.0,208550000.0,87.03,86.95,-473.25,3.0,2.37,12009900,12227600.0,2026-07-30,16:14:48
000830,鲁西化工,12.73,12.84,12.8,13.0,12.58,285568.0,364420000.0,242.42,242.4,26.02,1.28,1.5,13305700,15251100.0,2026-07-30,16:14:12
000831,中国稀土,47.4,48.03,47.7,48.38,46.83,171309.0,815520000.0,503.02,503.02,210.9,10.23,1.61,7265400,9865500.0,2026-07-30,16:14:51
000833,粤桂股份,18.73,19.4,19.3,19.57,18.73,186853.0,355990000.0,150.23,84.98,25.96,3.75,4.12,7280100,11405200.0,2026-07-30,16:14:09
000837,秦川机床,9.13,9.26,9.19,9.38,9.09,129528.0,119530000.0,93.41,91.98,188.05,1.9,1.29,6235000,6717800.0,2026-07-30,16:14:57
000838,*ST发展,2.27,2.27,2.23,2.35,2.22,240781.0,54820000.0,24.98,23.92,-3.9,-11.64,2.28,11763200,12314900.0,2026-07-30,16:14:09
000839,国安股份,2.69,2.82,2.64,2.75,2.57,1874427.0,503340000.0,105.44,105.44,120.47,6.79,4.78,85026500,102416100.0,2026-07-30,16:14:54
000848,承德露露,9.1,8.87,8.84,9.14,8.76,373281.0,336870000.0,92.82,92.01,14.06,2.9,3.69,23540800,13787300.0,2026-07-30,16:14:12
000850,华茂股份,3.96,4.01,3.99,4.05,3.94,67152.0,26850000.0,37.37,37.36,75.66,0.85,0.71,2591900,4123300.0,2026-07-30,16:15:00
000851,*ST高鸿,0.38,0.38,0.0,0.0,0.0,0.0,0.0,4.4,4.3,-0.64,2.91,0.0,0,0.0,2026-07-30,09:00:00
000852,石化机械,5.19,5.2,5.2,5.28,5.15,104529.0,54530000.0,49.6,49.32,-3578.77,1.59,1.1,5217300,5235600.0,2026-07-30,16:14:03
000856,冀东装备,7.4,7.36,7.45,7.49,7.26,43926.0,32500000.0,16.8,16.8,137.34,4.1,1.94,2248000,2144600.0,2026-07-30,16:14:15
000858,五 粮 液,78.56,75.17,75.1,78.84,75.01,729039.0,5681290000.0,3049.39,3049.32,24.2,2.58,1.88,40792100,32111800.0,2026-07-30,16:14:15
000859,国风新材,8.37,7.87,7.76,8.66,7.71,774794.0,646550000.0,74.99,74.99,-107.25,2.78,8.65,42587800,34891700.0,2026-07-30,16:14:57
000860,顺鑫农业,11.13,10.84,10.84,11.29,10.79,168527.0,187570000.0,82.56,82.56,-25.88,1.2,2.27,9324900,7527800.0,2026-07-30,16:15:00
000862,银星能源,5.51,5.73,5.64,5.72,5.43,499297.0,278350000.0,50.58,34.6,184.77,1.16,7.95,20031900,29897800.0,2026-07-30,16:14:03
000863,三湘印象,3.63,3.85,3.82,3.92,3.59,175012.0,65180000.0,42.86,42.22,-27.75,0.98,1.5,7172900,10328300.0,2026-07-30,16:14:18
000868,安凯客车,3.64,3.6,3.62,3.7,3.58,120841.0,44090000.0,34.2,34.2,-59.21,4.26,1.29,6554700,5529400.0,2026-07-30,16:14:06
000869,张  裕Ａ,17.8,17.46,17.4,17.88,17.35,17682.0,31390000.0,116.99,81.01,193.3,1.13,0.39,1100900,667300.0,2026-07-30,16:14:09
000875,电投绿能,5.44,5.32,5.26,5.46,5.2,801631.0,431120000.0,197.32,181.83,118.96,1.13,2.4,47670100,32493000.0,2026-07-30,16:14:18
