股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
603290,斯达半导,129.28,128.45,129.0,134.99,125.2,139483.0,1826080000.0,309.59,309.59,94.34,4.52,5.82,6558800,7394500.0,2026-07-08,16:14:38
603291,联合水务,8.25,8.33,8.31,8.41,8.17,36972.0,30610000.0,34.92,34.92,33.67,2.0,0.87,2147200,1550000.0,2026-07-08,16:14:42
603296,华勤技术,78.29,71.17,76.0,78.29,75.48,496894.0,3853720000.0,1187.03,625.22,27.78,4.66,6.22,22103600,27592500.0,2026-07-08,16:14:39
603297,永新光学,120.56,122.76,122.58,123.76,116.31,12522.0,150980000.0,133.75,133.5,63.58,6.67,1.13,621000,631600.0,2026-07-08,16:14:52
603298,杭叉集团,25.05,25.88,25.5,25.74,24.7,62807.0,158020000.0,328.11,328.11,14.71,2.85,0.48,3092900,3188300.0,2026-07-08,16:14:55
603299,苏盐井神,8.94,8.91,8.93,9.07,8.86,38897.0,34850000.0,85.36,69.78,18.16,1.07,0.5,2171500,1719000.0,2026-07-08,16:14:59
603300,海南华铁,4.43,4.44,4.43,4.46,4.33,323050.0,142490000.0,88.56,88.56,19.88,1.32,1.62,16665700,15639800.0,2026-07-08,16:14:39
603301,振德医疗,89.79,89.72,89.35,90.19,87.8,21682.0,193660000.0,236.93,236.93,89.74,4.23,0.82,1256100,912500.0,2026-07-08,16:14:57
603303,得邦照明,23.67,24.11,24.34,24.44,23.3,41859.0,99300000.0,112.89,112.89,45.75,3.67,0.88,2112600,2073900.0,2026-07-08,16:14:55
603305,旭升集团,11.85,12.36,12.31,12.4,11.83,240679.0,288340000.0,136.95,136.95,34.7,1.49,2.08,11323800,12752400.0,2026-07-08,16:14:57
603306,华懋科技,91.75,95.78,95.6,97.52,89.5,99316.0,915630000.0,302.31,302.31,211.35,9.48,3.01,4576100,5355800.0,2026-07-08,16:14:41
603307,扬州金泉,23.7,23.76,23.76,23.96,23.2,5886.0,13900000.0,23.39,23.02,20.94,1.7,0.61,281800,307000.0,2026-07-08,16:14:45
603308,应流股份,55.43,56.71,57.67,59.86,55.32,241241.0,1378890000.0,376.4,376.4,99.9,7.4,3.55,11448100,12677500.0,2026-07-08,16:14:53
603309,维力医疗,11.84,11.73,11.77,12.04,11.73,30345.0,36120000.0,34.56,34.56,44.68,1.99,1.04,1638000,1396500.0,2026-07-08,16:14:55
603310,巍华新材,15.07,15.16,15.05,15.22,14.96,18127.0,27370000.0,52.04,29.24,29.42,1.3,0.93,899100,913600.0,2026-07-08,16:14:46
603311,金海高科,29.24,30.51,30.39,30.7,29.16,61209.0,182220000.0,68.97,68.97,98.26,5.12,2.59,3703900,2417000.0,2026-07-08,16:14:47
603312,西典新能,31.25,32.61,32.88,32.88,31.15,9661.0,30590000.0,50.0,15.91,20.1,2.81,1.9,450300,516100.0,2026-07-08,16:14:55
603313,梦百合,7.06,6.42,6.26,7.06,6.25,444804.0,302700000.0,40.28,40.28,-37.77,1.19,7.8,25259300,19227200.0,2026-07-08,16:14:40
603315,福鞍股份,13.49,14.07,14.01,14.01,13.2,99841.0,134730000.0,43.22,43.22,104.65,2.49,3.12,5267500,4716600.0,2026-07-08,16:14:40
603316,诚邦股份,19.04,20.1,20.1,20.25,18.3,158329.0,302680000.0,50.32,50.32,-50.79,9.1,5.99,7985000,7849300.0,2026-07-08,16:14:50
603317,天味食品,14.15,14.01,13.91,14.29,13.76,126948.0,178050000.0,150.28,150.28,20.17,3.61,1.2,6078100,6619700.0,2026-07-08,16:14:38
603318,水发燃气,7.81,8.05,8.22,8.26,7.75,304677.0,240660000.0,43.32,35.85,-46.82,2.3,6.64,14697600,15777000.0,2026-07-08,16:14:31
603319,美湖股份,31.52,33.99,34.18,34.21,31.5,180578.0,584580000.0,106.9,106.9,149.21,4.38,5.32,8007300,10052400.0,2026-07-08,16:14:55
603320,迪贝电气,16.87,17.61,17.69,17.69,16.7,28757.0,48840000.0,25.16,25.16,33.6,2.15,1.93,1540500,1335200.0,2026-07-08,16:14:56
603321,梅轮电梯,5.73,5.82,5.8,5.87,5.67,30655.0,17620000.0,19.99,19.74,57.86,1.4,0.89,1333100,1732400.0,2026-07-08,16:14:37
603322,超讯科技,27.15,27.87,27.8,28.69,27.08,45766.0,126370000.0,42.78,42.78,-97.07,16.26,2.9,2300000,2277000.0,2026-07-08,16:14:56
603323,苏农银行,4.08,4.06,4.08,4.1,4.0,226806.0,92170000.0,90.59,90.59,4.39,0.47,1.02,13642900,9037700.0,2026-07-08,16:14:55
603324,盛剑科技,42.27,44.17,44.26,44.88,41.4,52771.0,226550000.0,62.42,62.42,-97.78,3.83,3.57,2551900,2725200.0,2026-07-08,16:14:39
603325,博隆技术,53.01,53.38,52.81,53.97,52.4,5339.0,28390000.0,42.41,18.12,12.52,1.53,1.56,245100,288800.0,2026-07-08,16:14:56
603326,我乐家居,6.23,6.26,6.26,6.32,6.09,21194.0,13090000.0,19.88,19.88,13.88,1.79,0.66,1130700,988700.0,2026-07-08,16:14:55
603327,福蓉科技,8.3,8.6,8.53,8.53,8.25,210207.0,176310000.0,86.77,86.77,59.43,3.63,2.01,8501400,12527800.0,2026-07-08,16:14:48
603328,依顿电子,10.95,11.82,11.75,11.86,10.9,243138.0,274660000.0,109.33,109.33,28.24,2.63,2.44,10345300,13994700.0,2026-07-08,16:15:00
603329,上海雅仕,9.24,9.26,9.22,9.27,9.02,37436.0,34330000.0,23.1,19.07,33.72,1.58,1.81,1458000,2285600.0,2026-07-08,16:14:57
603330,天洋新材,7.91,8.41,8.28,8.5,7.82,320235.0,257050000.0,34.22,34.22,-14.37,2.63,7.4,15274400,16771800.0,2026-07-08,16:14:32
603331,百达精工,10.44,10.81,10.7,10.99,10.4,70974.0,75480000.0,21.11,21.11,-8.56,2.03,3.51,3421500,3676500.0,2026-07-08,16:14:48
603332,苏州龙杰,10.16,10.38,10.39,10.41,10.13,26311.0,26920000.0,21.98,21.98,26.53,1.74,1.22,1110800,1520300.0,2026-07-08,16:14:51
603333,福华尚纬,7.93,8.25,8.22,8.26,7.9,278354.0,223530000.0,49.29,49.29,-152.82,2.41,4.48,11817200,16018200.0,2026-07-08,16:14:41
603335,迪生力,7.26,7.89,7.8,7.89,7.24,276460.0,205540000.0,31.08,31.08,60.61,11.01,6.46,11779100,15931300.0,2026-07-08,16:14:55
603336,宏辉果蔬,7.31,7.45,7.43,7.45,7.27,84149.0,61910000.0,44.5,44.5,272.7,3.1,1.38,4003900,4411300.0,2026-07-08,16:14:52
603337,杰克科技,37.52,39.28,39.21,39.25,37.45,35888.0,136720000.0,178.75,177.74,20.62,3.46,0.76,1639300,1953100.0,2026-07-08,16:14:56
603338,浙江鼎力,51.98,53.73,53.0,53.2,51.0,88058.0,456730000.0,263.2,263.2,13.68,2.34,1.74,4405800,4404700.0,2026-07-08,16:14:34
603339,四方科技,15.47,14.06,14.06,15.47,13.8,338991.0,510050000.0,47.87,47.87,32.38,1.77,10.95,13546500,20364900.0,2026-07-08,16:14:47
603341,龙旗科技,39.85,38.1,38.11,41.16,38.11,190922.0,769730000.0,208.25,106.09,46.65,2.99,7.17,10987200,8110100.0,2026-07-08,16:14:58
603344,星德胜,23.6,24.1,23.96,24.13,23.35,22061.0,52200000.0,45.91,12.75,27.72,2.12,4.08,1088600,1117500.0,2026-07-08,16:14:52
603345,安井食品,82.03,82.78,82.45,84.37,81.74,36861.0,304390000.0,273.4,240.59,17.89,1.75,1.26,1629000,2057100.0,2026-07-08,16:14:47
603348,文灿股份,13.48,13.57,13.5,13.65,13.27,17977.0,24200000.0,42.39,42.39,-9.82,1.09,0.57,899800,897800.0,2026-07-08,16:14:53
603350,安乃达,29.86,31.11,31.0,31.0,29.7,9508.0,28630000.0,34.79,13.18,31.44,2.61,2.15,382700,568100.0,2026-07-08,16:14:39
603351,威尔药业,25.9,25.89,25.71,26.38,25.51,18444.0,47780000.0,35.08,35.08,23.08,2.0,1.36,827800,1016800.0,2026-07-08,16:14:45
603353,和顺石油,33.89,35.0,35.48,35.8,33.39,38404.0,132360000.0,58.26,57.75,-480.02,3.66,2.25,1889900,1952700.0,2026-07-08,16:14:50
603355,莱克电气,24.44,24.99,24.99,25.36,24.15,30673.0,75670000.0,140.14,140.14,23.8,2.48,0.53,1578000,1489400.0,2026-07-08,16:14:43
603356,华菱精工,16.96,17.93,16.43,17.84,16.43,85495.0,146450000.0,22.61,22.61,-16.39,7.49,6.41,3935600,4613900.0,2026-07-08,16:14:35
603357,XD设计总,6.23,6.17,6.21,6.27,6.15,18365.0,11420000.0,34.92,34.92,11.63,0.89,0.33,1168200,669300.0,2026-07-08,16:15:00
603358,华达科技,41.18,43.98,44.0,44.05,40.8,139374.0,590770000.0,193.44,190.16,147.88,5.65,3.02,6820100,7122000.0,2026-07-08,16:15:00
603359,*ST东珠,2.25,2.1,2.08,2.25,2.08,102216.0,22280000.0,10.04,10.04,-0.92,0.72,2.29,6550400,3674700.0,2026-07-08,16:14:49
603360,百傲化学,14.31,15.04,15.13,15.14,14.23,120846.0,175730000.0,101.06,101.06,58.59,7.17,1.71,6629700,5456600.0,2026-07-08,16:14:39
603363,傲农生物,2.84,2.92,2.92,2.92,2.81,329505.0,93710000.0,77.56,60.96,-50.36,2.3,1.54,13729400,19224900.0,2026-07-08,16:14:38
603365,水星家纺,16.9,16.99,16.99,17.2,16.65,12129.0,20530000.0,44.36,44.13,10.51,1.46,0.46,653700,559200.0,2026-07-08,16:14:36
603366,日出东方,6.47,6.93,6.86,6.89,6.46,195641.0,128780000.0,52.6,52.6,28.94,1.24,2.41,8548400,11019500.0,2026-07-08,16:14:55
603367,辰欣药业,13.4,13.44,13.4,13.77,13.24,85264.0,115070000.0,60.67,60.67,14.85,0.97,1.88,3666000,4860900.0,2026-07-08,16:14:47
603368,柳药集团,15.28,15.25,15.21,15.43,15.06,21946.0,33600000.0,60.69,60.69,9.24,0.78,0.55,1282500,912100.0,2026-07-08,16:14:34
603369,今世缘,24.28,24.62,24.63,24.79,24.22,84202.0,205750000.0,302.72,302.72,12.91,1.84,0.68,3500500,4929600.0,2026-07-08,16:14:46
603373,安邦护卫,32.69,33.02,32.5,34.43,32.5,27915.0,93130000.0,49.21,20.79,38.24,2.68,4.39,1196900,1594800.0,2026-07-08,16:14:55
603375,盛景微,47.89,49.2,48.96,50.88,45.3,39252.0,187540000.0,48.21,30.54,572.59,3.11,6.15,1878000,2047700.0,2026-07-08,16:14:40
603377,ST东时,3.0,3.06,3.04,3.15,3.0,68240.0,20730000.0,21.46,21.46,-2.81,-1481.63,0.95,3043900,3780100.0,2026-07-08,16:14:58
603378,*ST亚士,5.53,5.41,5.19,5.7,5.11,146917.0,79890000.0,23.7,23.7,-1.71,-14.25,3.43,8080300,6611400.0,2026-07-08,16:14:47
603379,三美股份,66.97,70.29,70.29,71.58,66.8,199686.0,1372850000.0,408.84,408.84,18.87,5.18,3.27,9538700,10432800.0,2026-07-08,16:14:47
603380,易德龙,47.29,42.99,45.44,47.29,45.0,49735.0,234070000.0,75.87,75.87,35.97,5.0,3.1,558700,4415600.0,2026-07-08,16:14:31
603381,永臻股份,14.53,14.97,14.97,15.0,14.5,32982.0,48380000.0,34.47,20.65,-15.43,1.03,2.32,1702300,1596400.0,2026-07-08,16:14:51
603383,顶点软件,26.85,26.35,26.37,26.95,26.17,30101.0,80190000.0,55.14,55.14,27.12,3.87,1.47,1444800,1566100.0,2026-07-08,16:14:41
603385,惠达卫浴,4.93,4.97,4.98,4.99,4.86,30749.0,15160000.0,18.77,18.77,-8.12,0.53,0.81,1505800,1569100.0,2026-07-08,16:14:56
603386,骏亚科技,15.59,16.47,16.41,16.64,15.48,128702.0,204700000.0,50.87,50.87,-119.9,3.89,3.94,5623000,7252800.0,2026-07-08,16:14:34
603387,基蛋生物,8.14,8.12,8.17,8.26,8.06,69486.0,56700000.0,41.28,41.28,17.74,1.5,1.37,3303700,3645000.0,2026-07-08,16:14:55
603388,*ST元成,0.58,0.58,0.0,0.0,0.0,0.0,0.0,1.89,1.89,-0.49,0.27,0.0,0,0.0,2026-07-08,09:00:00
603389,亚振家居,58.62,57.76,57.7,60.0,56.63,19489.0,113300000.0,154.03,154.03,-291.72,76.81,0.74,1041600,908000.0,2026-07-08,16:14:57
603390,通达电气,10.17,10.27,10.24,10.3,9.95,59097.0,59800000.0,35.76,35.65,27.44,2.12,1.69,2878100,3038400.0,2026-07-08,16:14:52
603391,力聚热能,55.43,55.65,55.65,56.8,54.5,10890.0,60660000.0,50.44,12.61,25.73,2.37,4.79,544200,544800.0,2026-07-08,16:14:42
603392,万泰生物,27.77,27.97,28.16,28.27,27.48,32305.0,90010000.0,351.12,351.12,-90.38,2.97,0.26,1649500,1581200.0,2026-07-08,16:14:56
603393,新天然气,22.3,22.05,22.4,22.8,22.02,63396.0,141810000.0,94.53,94.53,16.45,1.0,1.5,3209200,3132400.0,2026-07-08,16:14:56
603395,红四方,20.31,20.23,20.17,20.54,19.88,20966.0,42450000.0,52.81,13.2,103.77,3.75,3.23,1118200,978600.0,2026-07-08,16:14:45
603396,金辰股份,24.36,25.14,25.06,25.27,24.26,25178.0,61780000.0,33.75,33.75,62.26,1.3,1.82,1364000,1153800.0,2026-07-08,16:14:51
603398,*ST沐邦,14.65,14.36,14.4,14.96,14.2,60720.0,88650000.0,63.53,63.53,-8.02,88.81,1.4,3300200,2772100.0,2026-07-08,16:14:59
603399,永杉锂业,17.73,19.7,19.45,19.56,17.73,753551.0,1377180000.0,90.83,90.83,-53.01,5.61,14.71,37034300,38392400.0,2026-07-08,16:14:31
603408,建霖家居,10.03,9.99,10.0,10.14,9.9,12253.0,12280000.0,44.89,44.89,10.91,1.36,0.27,507200,718100.0,2026-07-08,16:14:56
603409,汇通控股,18.02,18.33,18.33,18.38,18.0,18694.0,33890000.0,33.84,9.71,21.16,2.23,3.47,841200,1028300.0,2026-07-08,16:14:45
603416,信捷电气,57.23,59.67,59.0,59.86,57.08,41724.0,242320000.0,89.84,79.86,34.22,3.26,2.99,2125400,2047400.0,2026-07-08,16:14:50
603421,鼎信通讯,5.81,5.84,5.89,5.89,5.74,64107.0,37260000.0,37.89,37.89,-6.4,1.57,0.98,3270400,3140300.0,2026-07-08,16:14:54
603429,*ST集友,7.72,7.8,7.95,8.07,7.57,22084.0,17150000.0,40.49,40.49,-169.77,3.21,0.42,700100,1508300.0,2026-07-08,16:14:33
603439,三力制药,12.31,12.8,12.54,13.0,12.23,75702.0,95060000.0,50.34,49.71,103.33,3.43,1.87,3876500,3693700.0,2026-07-08,16:14:41
603444,吉比特,359.75,374.5,373.5,373.5,359.7,24619.0,895940000.0,259.17,259.17,12.78,4.71,3.42,1014400,1447800.0,2026-07-08,16:14:56
603456,九洲药业,14.11,14.64,14.56,15.01,14.06,240056.0,348240000.0,124.41,124.41,19.08,1.43,2.72,10616800,13400800.0,2026-07-08,16:14:57
603458,勘设股份,9.02,8.96,8.93,9.5,8.81,309379.0,280150000.0,27.61,27.61,-7.22,1.07,10.11,16624100,14314000.0,2026-07-08,16:14:42
603466,风语筑,11.11,11.63,11.48,12.08,11.05,557760.0,629100000.0,66.09,66.09,-411.97,3.2,9.38,25338000,30446500.0,2026-07-08,16:14:44
603477,巨星农牧,15.57,16.65,16.68,16.79,15.55,280361.0,447220000.0,81.43,79.42,-17.87,2.97,5.5,12164400,15879100.0,2026-07-08,16:14:38
603486,XD科沃斯,50.13,50.97,51.0,51.19,49.86,43134.0,217460000.0,290.05,287.42,17.18,3.32,0.75,2208500,2109400.0,2026-07-08,16:14:54
603488,展鹏科技,8.54,9.06,9.16,9.16,8.5,95983.0,83470000.0,24.94,24.94,-14.51,3.22,3.29,4699500,4898800.0,2026-07-08,16:14:43
603489,八方股份,26.22,27.21,27.13,27.36,26.1,21941.0,57960000.0,61.52,61.52,48.93,2.25,0.94,1154700,1039400.0,2026-07-08,16:14:54
603496,恒为科技,24.54,22.31,22.31,24.54,22.31,134657.0,324900000.0,78.58,78.58,161.51,5.66,4.21,4593700,8877500.0,2026-07-08,16:14:53
603499,翔港科技,12.88,13.26,13.12,13.15,12.62,68648.0,88430000.0,54.56,54.56,51.62,6.05,1.62,3483200,3381700.0,2026-07-08,16:14:50
603500,祥和实业,9.72,10.06,10.11,10.14,9.71,90157.0,89090000.0,32.35,32.33,23.39,3.22,2.71,3346200,5669500.0,2026-07-08,16:14:57
603501,豪威集团,100.95,99.46,99.85,103.48,97.01,341509.0,3432910000.0,1269.45,1218.23,34.47,3.88,2.83,18118600,16044400.0,2026-07-08,16:14:41
603505,金石资源,17.88,19.34,19.34,19.42,17.88,434035.0,793960000.0,150.49,150.49,47.01,7.94,5.16,18602300,24842100.0,2026-07-08,16:14:51
603506,南都物业,9.65,9.57,9.57,9.76,9.4,26064.0,24910000.0,18.12,18.12,15.43,1.51,1.39,1282800,1323600.0,2026-07-08,16:14:36
603507,振江股份,30.7,32.69,32.38,32.97,30.64,57891.0,182310000.0,56.43,55.8,28.03,2.17,3.18,3008100,2781100.0,2026-07-08,16:14:50
603508,思维列控,22.13,21.87,21.93,22.18,21.7,33269.0,73290000.0,84.38,84.38,14.3,2.13,0.87,1779000,1548500.0,2026-07-08,16:14:36
603511,爱慕股份,12.18,12.24,12.0,12.29,11.87,13403.0,16290000.0,49.7,48.95,31.01,1.14,0.33,632600,707600.0,2026-07-08,16:14:39
603515,欧普照明,17.05,17.4,17.56,17.56,16.97,11085.0,19010000.0,126.72,125.54,13.92,1.94,0.15,524100,584400.0,2026-07-08,16:14:47
603516,淳中科技,107.49,112.27,113.5,113.8,107.49,54329.0,600990000.0,218.49,218.49,73.85,12.98,2.67,2551700,2885900.0,2026-07-08,16:14:58
603517,ST绝味,9.92,9.95,9.8,10.08,9.8,47833.0,47360000.0,60.12,60.12,-25.08,1.0,0.79,1886400,2898000.0,2026-07-08,16:14:57
603518,锦泓集团,7.77,7.88,7.81,7.91,7.72,41127.0,32050000.0,26.83,26.73,10.81,0.7,1.2,2220800,1891900.0,2026-07-08,16:14:36
603519,立霸股份,15.4,14.76,14.58,15.75,14.23,136053.0,205360000.0,41.01,41.01,26.34,3.25,5.11,6250300,7361500.0,2026-07-08,16:14:47
603520,司太立,9.35,9.67,9.69,9.77,9.34,151078.0,143230000.0,40.99,40.99,243.45,1.66,3.45,7107200,8001500.0,2026-07-08,16:14:53
603527,众源新材,10.44,10.41,10.45,10.54,10.06,92420.0,95420000.0,33.09,33.09,112.47,1.58,2.92,4021000,5223000.0,2026-07-08,16:14:58
603528,多伦科技,5.78,5.76,5.76,5.81,5.64,76685.0,43930000.0,40.8,40.8,-77.28,2.17,1.09,3820100,3850100.0,2026-07-08,16:14:45
603529,爱玛科技,20.03,19.75,19.76,20.07,19.5,44023.0,87310000.0,173.84,169.77,10.69,1.85,0.52,2545600,1858100.0,2026-07-08,16:14:42
603530,神马电力,49.14,50.42,50.49,51.4,48.89,24980.0,124290000.0,212.13,210.06,45.94,12.09,0.58,1305900,1192100.0,2026-07-08,16:14:48
603533,掌阅科技,18.42,18.18,18.18,18.61,17.7,138539.0,252350000.0,80.84,80.84,-59.49,3.52,3.16,7268500,6590600.0,2026-07-08,16:14:45
603535,嘉诚国际,6.04,6.05,6.06,6.08,5.96,42492.0,25600000.0,30.86,30.86,280.25,1.24,0.83,2518800,1730400.0,2026-07-08,16:14:34
603536,惠发食品,7.94,7.95,7.95,8.01,7.8,29165.0,23110000.0,19.25,19.1,-37.87,5.5,1.21,1464600,1451900.0,2026-07-08,16:14:47
603538,美诺华,39.33,43.7,43.53,43.69,39.33,537776.0,2177830000.0,95.5,94.65,85.13,4.13,22.35,27392700,26401600.0,2026-07-08,16:14:48
603551,奥普科技,9.23,9.21,9.23,9.29,9.06,14683.0,13530000.0,35.51,35.06,12.34,2.86,0.39,637200,831100.0,2026-07-08,16:14:49
603556,海兴电力,21.37,21.37,21.3,22.3,21.14,65727.0,142700000.0,103.91,103.91,15.3,1.47,1.35,3266100,3307000.0,2026-07-08,16:14:39
603557,*ST起步,4.29,4.49,4.5,4.59,4.2,82000.0,35570000.0,26.75,26.75,-16.31,47.79,1.32,3749700,4450300.0,2026-07-08,16:14:50
603558,健盛集团,11.76,11.83,11.82,12.0,11.62,24025.0,28360000.0,40.29,40.29,9.24,1.81,0.7,1150300,1252300.0,2026-07-08,16:14:46
603559,中通国脉,8.05,8.21,8.3,8.5,8.01,116159.0,95860000.0,32.3,32.3,-21.73,4.13,2.89,4672400,6954000.0,2026-07-08,16:14:59
603565,中谷物流,9.71,9.88,9.85,9.96,9.7,124506.0,121930000.0,203.92,203.92,10.29,1.95,0.59,5297700,7152900.0,2026-07-08,16:15:00
603566,普莱柯,10.29,10.24,10.24,10.37,10.0,22150.0,22680000.0,35.61,35.61,20.61,1.42,0.64,1164800,1050900.0,2026-07-08,16:14:47
603567,珍宝岛,4.67,4.65,4.66,4.76,4.55,266031.0,124030000.0,43.94,43.87,-2.71,0.72,2.83,13341700,13263200.0,2026-07-08,16:14:41
603568,伟明环保,16.18,16.0,16.0,16.42,15.6,116407.0,188340000.0,331.44,331.44,17.11,2.32,0.57,6212200,5428900.0,2026-07-08,16:14:43
603569,长久物流,5.38,5.38,5.37,5.41,5.26,25905.0,13880000.0,32.47,32.47,-35.92,1.33,0.43,1470000,1120500.0,2026-07-08,16:14:55
603577,汇金通,9.33,9.35,9.4,9.57,9.09,36745.0,34130000.0,31.64,31.64,31.12,1.62,1.08,1977000,1697500.0,2026-07-08,16:14:43
603578,三星新材,12.31,12.83,12.86,13.18,12.19,79964.0,101020000.0,28.81,22.2,-15.75,2.03,4.43,3784100,4212300.0,2026-07-08,16:14:31
603579,荣泰健康,17.95,18.56,18.2,18.77,17.86,26781.0,48430000.0,36.09,36.09,20.45,1.31,1.33,1346000,1332100.0,2026-07-08,16:14:35
603580,艾艾精工,30.68,30.68,0.0,0.0,0.0,0.0,0.0,40.09,40.09,97.26,8.81,0.0,0,0.0,2026-07-08,16:14:44
603583,捷昌驱动,22.85,23.72,23.67,23.71,22.77,51669.0,118960000.0,88.15,87.34,26.3,1.92,1.35,2687400,2479500.0,2026-07-08,16:14:41
603585,苏利股份,13.59,13.73,13.7,13.86,13.48,22254.0,30340000.0,26.73,26.29,14.84,0.96,1.15,1026200,1199400.0,2026-07-08,16:14:40
603586,金麒麟,12.89,13.12,13.06,13.11,12.81,14563.0,18820000.0,25.27,25.27,36.2,1.13,0.74,792400,664300.0,2026-07-08,16:14:32
603587,地素时尚,11.64,11.67,11.61,11.75,11.45,11214.0,13040000.0,55.02,55.02,19.76,1.47,0.24,487700,633700.0,2026-07-08,16:14:53
603588,高能环境,15.9,17.11,17.11,17.43,15.9,823904.0,1353900000.0,242.19,242.19,19.91,2.4,5.41,42991000,39420800.0,2026-07-08,16:14:36
603589,口子窖,18.37,18.43,18.43,18.57,18.18,30681.0,56330000.0,109.87,109.87,28.06,1.05,0.51,1523600,1545800.0,2026-07-08,16:14:35
603590,XD康辰药,31.34,31.82,32.16,32.58,31.09,31254.0,99470000.0,49.83,49.59,29.54,1.57,1.98,1582300,1543400.0,2026-07-08,16:14:31
603595,ST东尼,30.4,32.19,32.0,32.44,29.84,33898.0,104010000.0,70.66,70.66,-138.87,4.65,1.46,1581300,1809100.0,2026-07-08,16:14:56
603596,伯特利,25.52,25.68,25.4,26.0,25.05,189691.0,483630000.0,229.08,229.08,17.52,2.93,2.11,8299900,10671300.0,2026-07-08,16:14:40
603598,引力传媒,16.06,15.98,15.96,16.18,15.52,106676.0,169770000.0,43.31,43.27,216.89,18.37,3.96,5089200,5579200.0,2026-07-08,16:14:40
603599,广信股份,9.78,9.87,9.89,10.02,9.7,89789.0,88260000.0,89.02,89.02,13.63,0.87,0.99,4602600,4376300.0,2026-07-08,16:14:38
603600,永艺股份,9.22,9.3,9.28,9.36,9.14,27958.0,25840000.0,30.47,30.47,12.32,1.35,0.85,1454100,1341700.0,2026-07-08,16:14:48
603601,再升科技,9.94,10.45,10.45,10.53,9.93,831601.0,845500000.0,113.55,113.55,308.01,4.21,7.28,37477800,45806800.0,2026-07-08,16:14:42
603602,纵横通信,10.6,10.78,10.78,10.88,10.53,33099.0,35290000.0,24.49,24.49,-15.17,2.75,1.43,1847800,1462100.0,2026-07-08,16:14:41
603605,珀莱雅,57.92,57.9,57.65,60.12,57.23,37801.0,220780000.0,229.35,229.35,15.56,3.61,0.95,1804600,1976300.0,2026-07-08,16:14:36
603606,东方电缆,39.86,40.56,40.5,40.87,39.43,117600.0,470680000.0,328.77,328.77,24.14,4.05,1.43,5606700,6169400.0,2026-07-08,16:14:52
603607,京华激光,23.6,24.25,23.83,24.23,22.96,54030.0,126500000.0,42.13,42.13,39.36,4.3,3.03,2510300,2894400.0,2026-07-08,16:14:58
603608,天创时尚,25.7,28.55,27.85,28.35,25.7,380800.0,1004310000.0,109.23,109.23,383.49,9.98,8.96,16863200,21218400.0,2026-07-08,16:14:51
603609,禾丰股份,6.34,6.29,6.38,6.41,6.18,33485.0,21130000.0,57.59,57.59,-101.45,0.9,0.37,1518700,1829800.0,2026-07-08,16:14:42
603610,麒盛科技,14.37,15.97,15.86,15.95,14.37,117287.0,174250000.0,50.72,50.72,53.86,1.66,3.32,7121500,4609000.0,2026-07-08,16:14:57
603611,诺力股份,17.14,17.8,17.91,17.92,17.14,28852.0,49980000.0,44.15,44.15,11.58,1.46,1.12,1243600,1641600.0,2026-07-08,16:14:48
603612,索通发展,16.21,16.79,16.85,16.85,16.21,102055.0,167610000.0,80.74,80.74,11.39,1.38,2.05,5102000,5105200.0,2026-07-08,16:14:57
603613,国联股份,18.22,18.15,18.22,18.56,18.06,89870.0,164460000.0,131.28,131.28,9.9,1.4,1.25,4954000,4033100.0,2026-07-08,16:14:49
603615,茶花股份,16.59,17.7,17.5,17.7,16.51,62437.0,106200000.0,40.12,40.12,311.05,3.5,2.58,3609600,2634200.0,2026-07-08,16:14:45
603616,韩建河山,5.77,6.09,5.77,5.99,5.6,428171.0,246520000.0,22.34,22.17,-93.99,11.06,11.14,16551800,26294200.0,2026-07-08,16:14:42
603617,君禾股份,6.54,6.32,6.32,6.75,6.12,134317.0,86310000.0,25.49,25.29,53.6,1.66,3.47,7295100,6137600.0,2026-07-08,16:14:53
603618,杭电股份,36.5,39.69,39.0,39.69,36.5,849677.0,3204690000.0,252.35,252.35,-105.53,9.33,12.29,42280100,42765700.0,2026-07-08,16:14:53
603619,中曼石油,18.88,18.31,19.14,19.25,18.61,368699.0,697060000.0,87.29,87.29,28.03,2.03,7.97,18922400,17953600.0,2026-07-08,16:14:47
603626,科森科技,16.45,17.8,17.81,17.97,16.37,285380.0,483420000.0,91.28,91.28,71.43,4.01,5.14,13780400,14762600.0,2026-07-08,16:14:42
603628,清源股份,9.17,9.33,9.32,9.32,9.1,22757.0,20940000.0,25.04,24.96,83.63,1.93,0.84,1105000,1170700.0,2026-07-08,16:14:32
603629,利通电子,115.37,111.07,112.0,118.3,107.0,334180.0,3809820000.0,423.09,416.17,79.17,19.7,9.26,17695600,15748100.0,2026-07-08,16:14:57
603630,拉芳家化,13.46,13.83,13.95,13.95,13.4,46795.0,63550000.0,30.31,30.31,-133.29,1.61,2.08,1913800,2767700.0,2026-07-08,16:14:31
603633,徕木股份,6.26,6.43,6.46,6.46,6.2,87560.0,55220000.0,26.72,26.72,-13.15,1.54,2.05,4521900,4234100.0,2026-07-08,16:14:32
603636,南威软件,7.71,7.51,7.52,7.75,7.47,90875.0,69470000.0,44.75,44.75,-9.69,2.42,1.57,5207700,3882400.0,2026-07-08,16:14:42
