股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
603038,华立股份,13.47,13.07,13.12,13.53,13.04,43266.0,57720000.0,36.19,36.19,43.48,2.55,1.61,2433500,1893100.0,2026-08-05,16:14:49
603039,泛微网络,44.64,41.48,40.6,45.63,40.6,505659.0,2217080000.0,137.33,137.33,42.29,5.22,16.44,23878800,26687100.0,2026-08-05,16:14:44
603040,新坐标,56.41,53.31,53.49,56.69,53.3,22451.0,125140000.0,111.33,110.75,41.83,7.66,1.14,1335800,909300.0,2026-08-05,16:14:57
603041,美思德,10.53,10.53,10.63,10.73,10.41,22813.0,24110000.0,19.29,19.29,32.79,1.28,1.25,1145600,1135700.0,2026-08-05,16:14:32
603042,华脉科技,12.58,12.42,12.3,12.66,12.29,120184.0,150060000.0,26.26,26.26,-47.07,3.16,5.76,6131100,5887300.0,2026-08-05,16:14:36
603043,广州酒家,13.82,13.97,13.97,14.03,13.8,27848.0,38650000.0,78.4,77.73,16.01,2.08,0.5,1108800,1676000.0,2026-08-05,16:14:36
603045,福达合金,53.56,48.69,48.71,53.56,48.31,64221.0,330130000.0,72.54,72.54,24.65,5.88,4.74,3019900,3402200.0,2026-08-05,16:14:42
603048,浙江黎明,20.42,19.41,19.49,20.55,19.49,29473.0,59330000.0,29.99,29.99,89.28,2.42,2.01,1692900,1254400.0,2026-08-05,16:14:43
603050,科林电气,18.64,18.39,18.39,18.66,18.33,28140.0,52200000.0,75.18,75.18,33.02,4.09,0.7,1776400,1037600.0,2026-08-05,16:14:37
603051,鹿山新材,20.04,19.86,19.85,20.47,19.69,51231.0,102530000.0,32.39,32.39,-48.04,1.9,3.17,2338800,2784400.0,2026-08-05,16:14:43
603052,可川科技,51.78,50.08,47.13,52.4,47.13,45230.0,229340000.0,97.29,97.29,-1474.52,9.13,2.41,2373300,2149700.0,2026-08-05,16:14:39
603053,成都燃气,8.91,9.02,9.1,9.1,8.87,22019.0,19700000.0,79.2,79.2,16.89,1.66,0.25,959500,1242400.0,2026-08-05,16:14:46
603055,台华新材,8.41,8.52,8.54,8.55,8.37,49237.0,41560000.0,74.87,74.6,14.98,1.43,0.56,2325000,2598700.0,2026-08-05,16:14:59
603056,德邦股份,18.85,18.85,0.0,0.0,0.0,0.0,0.0,190.68,190.68,-36.73,2.4,0.0,0,0.0,2026-08-05,09:00:00
603057,紫燕食品,22.81,22.55,22.75,23.05,22.4,18546.0,42260000.0,94.69,93.98,31.13,4.51,0.45,1010400,844200.0,2026-08-05,16:14:52
603058,永吉股份,10.02,9.81,9.8,10.29,9.6,282780.0,281880000.0,41.55,41.55,38.64,3.69,6.82,13642600,14635500.0,2026-08-05,16:14:39
603059,倍加洁,24.07,23.87,23.99,24.23,23.82,9897.0,23760000.0,24.22,24.18,19.85,2.22,0.99,447200,542500.0,2026-08-05,16:14:58
603060,国检集团,5.52,5.51,5.51,5.55,5.48,57690.0,31800000.0,44.38,44.38,35.96,2.26,0.72,2509100,3260000.0,2026-08-05,16:14:36
603061,金海通,292.86,266.24,279.55,292.86,273.89,14765.0,424510000.0,254.79,254.79,109.18,15.12,1.7,648000,828500.0,2026-08-05,16:14:47
603062,麦加芯彩,38.15,37.73,37.73,38.17,37.42,3212.0,12210000.0,41.2,14.14,24.22,2.07,0.87,174700,146500.0,2026-08-05,16:14:32
603063,禾望电气,32.41,29.9,29.46,32.65,29.45,346324.0,1102290000.0,150.43,149.81,33.83,2.76,7.49,19903400,14729000.0,2026-08-05,16:14:51
603065,宿迁联盛,15.51,14.54,14.68,15.65,14.68,490018.0,746250000.0,64.98,64.98,-425.74,3.39,11.7,23271100,25730700.0,2026-08-05,16:14:49
603066,音飞储存,8.99,9.0,9.0,9.05,8.9,44644.0,40110000.0,26.45,26.45,21.1,1.74,1.52,1949300,2515100.0,2026-08-05,16:14:41
603067,振华股份,33.63,32.94,32.7,34.25,32.6,252933.0,845950000.0,254.08,254.08,38.31,6.81,3.35,12293800,12999500.0,2026-08-05,16:14:32
603068,博通集成,39.66,36.56,36.0,40.22,35.8,310779.0,1228980000.0,60.2,60.2,273.9,3.43,20.47,13001900,18076000.0,2026-08-05,16:14:40
603069,海汽集团,13.51,13.29,13.35,13.67,13.3,37299.0,50390000.0,42.69,42.69,-68.71,5.53,1.18,1811000,1918900.0,2026-08-05,16:14:44
603070,万控智造,11.7,11.64,11.69,11.75,11.61,27873.0,32580000.0,46.92,46.92,77.21,2.2,0.7,1541300,1246000.0,2026-08-05,16:14:42
603071,物产环能,11.98,12.0,12.0,12.12,11.88,28471.0,34110000.0,66.84,66.84,10.18,1.16,0.51,1325500,1521600.0,2026-08-05,16:14:56
603072,天和磁材,32.75,32.61,32.85,33.34,32.67,27119.0,89450000.0,86.55,41.34,49.99,4.0,2.15,1212400,1499500.0,2026-08-05,16:14:52
603073,彩蝶实业,16.02,16.33,16.18,16.4,15.63,25671.0,40900000.0,18.58,8.15,31.0,1.35,5.04,1036500,1530600.0,2026-08-05,16:14:53
603075,热威股份,18.95,18.9,18.99,19.14,18.73,22236.0,42120000.0,76.25,8.03,23.41,3.9,5.24,1199900,1023700.0,2026-08-05,16:14:55
603076,乐惠国际,20.06,19.89,20.0,20.15,19.89,15540.0,31120000.0,24.21,24.21,94.14,1.91,1.29,786800,767200.0,2026-08-05,16:14:35
603077,和邦生物,2.43,2.39,2.39,2.46,2.38,1703402.0,413170000.0,214.61,214.61,-57.18,1.21,1.93,101952700,68387500.0,2026-08-05,16:14:35
603078,江化微,31.08,28.25,28.61,31.08,28.36,107463.0,325000000.0,119.86,119.86,112.25,6.08,2.79,4551400,6194900.0,2026-08-05,16:14:34
603079,圣达生物,11.41,11.43,11.5,11.53,11.21,26852.0,30550000.0,21.57,21.57,40.22,1.37,1.42,1292600,1392600.0,2026-08-05,16:14:35
603080,新疆火炬,18.74,18.51,18.66,18.76,18.51,14543.0,27120000.0,26.52,26.52,12.6,1.71,1.03,750300,704000.0,2026-08-05,16:14:51
603081,大丰实业,9.05,8.89,8.9,9.09,8.88,46654.0,41820000.0,38.24,38.24,64.98,1.21,1.1,2684000,1981400.0,2026-08-05,16:14:39
603082,北自科技,36.8,36.1,35.9,36.8,35.66,47989.0,174520000.0,61.3,14.92,41.11,3.58,11.83,2451500,2347400.0,2026-08-05,16:14:44
603083,剑桥科技,149.56,148.69,133.88,152.31,133.85,346419.0,5074250000.0,550.76,412.17,157.19,7.38,12.57,17235700,17406200.0,2026-08-05,16:14:42
603085,天成自控,9.94,9.54,9.61,9.94,9.51,67907.0,66250000.0,39.47,39.47,44.3,4.08,1.71,4018900,2771800.0,2026-08-05,16:14:40
603086,先达股份,5.52,5.55,5.57,5.61,5.47,69367.0,38340000.0,24.0,24.0,17.52,1.15,1.6,3286800,3649900.0,2026-08-05,16:14:51
603087,甘李药业,70.4,70.0,69.73,71.13,69.16,87972.0,615820000.0,420.95,395.05,41.1,3.74,1.57,4049000,4748200.0,2026-08-05,16:14:51
603088,宁波精达,9.39,9.27,9.25,9.48,9.25,53109.0,49770000.0,47.17,41.12,51.41,4.43,1.21,2748600,2562300.0,2026-08-05,16:14:49
603089,正裕工业,8.63,8.65,8.74,8.74,8.55,18588.0,16050000.0,23.79,20.71,41.5,1.28,0.77,842800,1016000.0,2026-08-05,16:15:00
603090,宏盛股份,39.2,37.6,37.62,39.35,37.37,29102.0,112410000.0,39.2,39.2,51.48,6.3,2.91,1387500,1522700.0,2026-08-05,16:14:48
603091,众鑫股份,48.86,48.85,49.74,49.77,48.33,7355.0,35930000.0,69.94,21.51,24.29,3.2,1.67,335100,400400.0,2026-08-05,16:14:39
603093,南华期货,18.19,17.81,17.8,18.28,17.73,119575.0,215020000.0,130.55,110.97,21.57,2.27,1.96,6416000,5541500.0,2026-08-05,16:14:37
603095,越剑智能,12.91,12.66,12.71,13.14,12.65,39976.0,51480000.0,33.34,33.34,50.33,1.43,1.55,1917700,2079900.0,2026-08-05,16:14:49
603096,新经典,14.62,14.79,14.86,15.02,14.5,22317.0,32940000.0,22.55,22.55,30.83,1.26,1.45,1029000,1202700.0,2026-08-05,16:14:45
603097,江苏华辰,20.55,19.79,19.8,20.57,19.79,46202.0,93900000.0,47.25,46.17,94.78,4.53,2.06,2321400,2298800.0,2026-08-05,16:14:54
603098,森特股份,10.19,10.18,10.17,10.25,10.06,39762.0,40450000.0,54.98,54.9,60.74,1.96,0.74,2023400,1952800.0,2026-08-05,16:14:55
603099,长白山,38.6,38.96,38.97,39.33,38.42,70000.0,271700000.0,105.13,105.13,79.24,7.01,2.57,3219600,3780400.0,2026-08-05,16:14:58
603100,川仪股份,18.75,18.68,18.67,18.95,18.6,38022.0,71300000.0,96.22,95.91,16.02,1.98,0.74,1769400,2032800.0,2026-08-05,16:14:40
603101,汇嘉时代,7.31,7.32,7.29,7.34,7.2,87183.0,63360000.0,34.39,34.39,31.84,2.34,1.85,4241000,4477300.0,2026-08-05,16:14:33
603102,百合股份,33.75,34.13,34.26,34.39,33.51,5522.0,18700000.0,21.6,21.6,17.69,1.28,0.86,265500,286700.0,2026-08-05,16:14:56
603103,横店影视,15.21,15.1,15.12,15.29,15.0,45122.0,68470000.0,96.46,96.46,-67.23,7.55,0.71,2371400,2140900.0,2026-08-05,16:14:52
603105,芯能科技,7.3,7.31,7.31,7.36,7.22,87867.0,63940000.0,36.5,36.5,20.8,1.78,1.76,3357400,5429300.0,2026-08-05,16:14:39
603106,恒银科技,9.13,9.04,9.34,9.94,8.81,1040589.0,976680000.0,47.52,47.52,165.8,3.62,19.99,49778200,54280800.0,2026-08-05,16:14:54
603107,上海汽配,12.29,12.29,12.36,12.36,12.19,38633.0,47320000.0,41.46,26.81,26.67,1.99,1.77,1591200,2272100.0,2026-08-05,16:14:41
603108,润达医疗,10.49,10.28,10.27,10.85,10.27,227572.0,240300000.0,63.42,63.42,-11.91,1.72,3.76,10921000,11836200.0,2026-08-05,16:14:52
603109,神驰机电,17.12,17.0,17.1,17.44,16.92,23744.0,40600000.0,35.75,35.75,40.9,1.86,1.14,1150800,1223600.0,2026-08-05,16:14:50
603110,东方材料,24.09,22.45,23.15,24.22,22.81,185174.0,437480000.0,48.48,48.48,4360.99,6.96,9.2,10761100,7756300.0,2026-08-05,16:14:37
603111,康尼机电,5.82,5.81,5.82,5.82,5.75,64979.0,37650000.0,50.17,48.75,14.08,1.3,0.78,2712000,3785900.0,2026-08-05,16:14:48
603112,华翔股份,15.22,14.69,14.72,15.39,14.65,67788.0,102200000.0,82.18,81.37,14.37,1.86,1.27,3207000,3571800.0,2026-08-05,16:14:49
603113,金能科技,4.49,4.51,4.5,4.55,4.45,84930.0,38120000.0,38.1,38.1,-5.91,0.53,1.0,3861600,4631400.0,2026-08-05,16:14:39
603115,海星股份,77.58,70.53,72.0,77.58,71.2,76699.0,581830000.0,189.75,189.75,85.01,9.3,3.14,3053800,4616100.0,2026-08-05,16:14:51
603116,红蜻蜓,5.9,5.75,5.76,5.94,5.71,85200.0,49410000.0,34.0,34.0,-25.17,1.41,1.48,4389000,4131000.0,2026-08-05,16:14:42
603117,万林物流,3.63,3.69,3.69,3.72,3.59,103226.0,37640000.0,21.75,21.75,295.92,2.12,1.72,5104900,5217700.0,2026-08-05,16:14:53
603118,共进股份,14.4,13.63,13.2,14.99,13.12,1532715.0,2207720000.0,113.37,113.37,141.83,2.24,19.47,76739700,76531800.0,2026-08-05,16:14:35
603119,浙江荣泰,53.71,52.09,52.72,54.6,51.65,117346.0,626080000.0,253.97,253.97,87.38,12.54,2.48,5849600,5885000.0,2026-08-05,16:14:36
603121,华培动力,12.07,11.8,11.85,12.25,11.85,57248.0,69190000.0,40.86,40.86,-66.89,3.72,1.69,2767800,2957000.0,2026-08-05,16:14:50
603122,合富中国,11.26,11.23,11.32,11.42,11.13,132979.0,149760000.0,44.82,44.82,-124.76,4.29,3.34,6687600,6610300.0,2026-08-05,16:14:38
603123,翠微股份,9.15,9.11,9.11,9.3,9.05,260839.0,238800000.0,73.08,59.68,-17.03,4.49,4.0,12803100,13280800.0,2026-08-05,16:14:50
603124,江南新材,118.7,110.18,109.77,121.2,107.97,70118.0,813590000.0,173.0,92.12,66.35,9.3,9.03,3364000,3647800.0,2026-08-05,16:14:50
603125,常青科技,22.61,20.55,20.56,22.61,20.46,64523.0,141260000.0,91.53,91.53,44.86,3.64,1.59,2999000,3453400.0,2026-08-05,16:14:34
603126,中材节能,6.02,6.08,6.08,6.1,5.97,100906.0,60860000.0,36.75,36.75,112.17,1.8,1.65,3727100,6363500.0,2026-08-05,16:14:56
603127,昭衍新药,46.3,44.35,43.77,47.0,43.76,458828.0,2095380000.0,346.95,290.63,70.08,4.1,7.31,22467800,23415000.0,2026-08-05,16:14:42
603128,华贸物流,5.32,5.35,5.36,5.36,5.28,92466.0,49120000.0,69.64,69.64,15.05,1.16,0.71,4079800,5166900.0,2026-08-05,16:14:36
603129,春风动力,298.56,300.5,297.89,303.5,294.35,13388.0,399430000.0,458.24,458.24,27.23,6.23,0.87,687500,651300.0,2026-08-05,16:14:59
603130,云中马,41.0,40.96,40.58,42.0,40.45,17595.0,72340000.0,56.38,56.38,51.92,4.02,1.28,837900,921600.0,2026-08-05,16:14:59
603131,上海沪工,15.36,15.12,15.12,15.42,15.05,61530.0,94180000.0,51.75,51.75,-348.33,3.13,1.83,3132000,3021000.0,2026-08-05,16:14:55
603132,金徽股份,18.34,17.11,16.99,18.49,16.99,120613.0,215550000.0,179.37,179.37,27.45,5.63,1.23,7213400,4847900.0,2026-08-05,16:14:42
603135,中重科技,9.36,9.15,9.16,9.41,9.16,85817.0,79950000.0,59.37,58.92,-344.23,2.01,1.36,4235300,4346400.0,2026-08-05,16:14:42
603136,天目湖,8.9,8.93,8.96,8.99,8.83,25952.0,23110000.0,24.04,24.04,26.15,1.81,0.96,1019000,1576300.0,2026-08-05,16:14:34
603137,恒尚节能,26.17,26.02,25.97,26.99,24.51,347472.0,896330000.0,47.87,47.87,-103.23,4.0,18.99,17212000,17535200.0,2026-08-05,16:14:47
603138,海量数据,13.54,13.34,13.38,13.88,13.35,97599.0,132550000.0,39.75,39.04,-55.74,4.93,3.38,4825400,4934600.0,2026-08-05,16:14:45
603139,康惠股份,34.93,33.63,33.53,35.88,33.53,35187.0,123060000.0,34.89,34.89,-11.81,6.39,3.52,2206700,1312000.0,2026-08-05,16:14:34
603150,万朗磁塑,49.83,48.64,48.64,50.3,48.64,15139.0,75300000.0,42.6,42.6,42.34,2.47,1.77,692600,821300.0,2026-08-05,16:14:57
603151,邦基科技,12.43,12.44,12.45,12.55,12.32,30745.0,38170000.0,21.29,21.29,24.5,1.57,1.79,1609700,1464800.0,2026-08-05,16:14:57
603153,上海建科,13.34,13.41,13.46,13.46,13.29,16119.0,21550000.0,54.68,53.86,14.73,1.45,0.4,614200,997700.0,2026-08-05,16:14:33
603155,新亚强,13.17,12.63,12.6,13.27,12.55,117121.0,153150000.0,60.3,60.3,63.4,2.83,2.56,5900900,5811200.0,2026-08-05,16:14:36
603156,养元饮品,45.07,44.8,44.5,46.33,43.95,165737.0,754710000.0,568.01,568.01,39.85,6.57,1.32,8973400,7600200.0,2026-08-05,16:14:43
603158,腾龙股份,10.6,9.95,9.99,10.68,9.91,295533.0,305900000.0,52.02,52.02,87.12,2.32,6.02,14009000,15544300.0,2026-08-05,16:14:36
603159,上海亚虹,18.58,18.5,18.45,18.9,18.41,19917.0,37250000.0,26.01,26.01,-255.26,5.25,1.42,1064100,927600.0,2026-08-05,16:14:46
603160,汇顶科技,53.27,52.69,52.39,53.73,52.31,64183.0,340980000.0,248.23,248.23,32.71,2.7,1.38,3416200,3002100.0,2026-08-05,16:14:47
603161,科华控股,14.4,14.01,14.01,14.77,13.9,57598.0,82410000.0,27.99,27.47,31.96,1.87,3.02,2747800,3012000.0,2026-08-05,16:14:53
603162,海通发展,11.19,10.73,10.73,11.35,10.41,442233.0,486330000.0,153.84,47.25,17.06,3.16,10.47,24306800,19916500.0,2026-08-05,16:14:52
603163,圣晖集成,77.87,73.7,73.88,78.99,73.3,45090.0,345790000.0,77.87,77.87,47.4,6.89,4.51,2371300,2137700.0,2026-08-05,16:14:38
603165,荣晟环保,13.87,13.81,13.81,13.97,13.69,48682.0,67320000.0,43.38,43.38,18.94,1.94,1.56,2072600,2795600.0,2026-08-05,16:15:00
603166,福达股份,11.84,11.2,11.31,11.96,11.23,206968.0,240360000.0,76.45,75.86,23.41,2.93,3.23,10761300,9935600.0,2026-08-05,16:14:44
603167,渤海轮渡,8.78,8.81,8.83,8.83,8.74,36653.0,32200000.0,41.19,41.19,16.55,1.25,0.78,1895500,1769800.0,2026-08-05,16:14:41
603168,莎普爱思,5.31,5.38,5.45,5.45,5.23,83162.0,44170000.0,19.87,19.78,-7.26,1.5,2.23,4138300,4177900.0,2026-08-05,16:14:31
603169,兰石重装,7.09,6.98,6.99,7.11,6.97,208894.0,147180000.0,92.62,92.62,-15.3,3.48,1.6,10579000,10310400.0,2026-08-05,16:14:36
603170,宝立食品,13.13,13.15,13.21,13.27,13.08,28143.0,37050000.0,52.52,52.52,19.46,3.68,0.7,1314100,1500200.0,2026-08-05,16:14:55
603171,税友股份,50.0,48.27,47.76,51.05,47.72,169171.0,842210000.0,203.17,202.94,142.3,8.14,4.17,8152900,8764200.0,2026-08-05,16:14:52
603172,万丰股份,16.84,16.62,16.61,16.87,16.42,16813.0,28050000.0,22.46,22.46,43.32,2.04,1.26,955300,726000.0,2026-08-05,16:14:45
603173,福斯达,32.38,32.25,32.49,32.76,32.27,7489.0,24340000.0,51.81,51.81,13.02,2.66,0.47,424100,324800.0,2026-08-05,16:14:36
603176,汇通集团,4.53,4.49,4.52,4.59,4.46,47723.0,21590000.0,21.53,20.92,102.67,2.03,1.03,2124100,2648200.0,2026-08-05,16:14:54
603177,德创环保,8.92,9.05,9.1,9.1,8.81,42614.0,38140000.0,18.21,18.21,-34.4,5.64,2.09,2108600,2152800.0,2026-08-05,16:14:47
603178,圣龙股份,17.64,17.13,17.22,17.83,17.03,200925.0,349780000.0,41.7,41.7,-25.81,3.64,8.5,10428200,9664400.0,2026-08-05,16:14:38
603179,新泉股份,39.72,39.38,39.88,40.17,38.8,191514.0,760530000.0,283.68,283.68,35.15,3.73,2.68,9504900,9646500.0,2026-08-05,16:14:55
603180,金牌家居,14.75,14.81,14.96,14.99,14.61,10286.0,15240000.0,22.75,22.75,-83.7,0.85,0.67,596100,432500.0,2026-08-05,16:14:36
603181,皇马科技,13.23,13.0,12.99,13.44,12.92,78781.0,103910000.0,77.89,77.89,17.41,2.24,1.34,5141700,2736500.0,2026-08-05,16:14:49
603182,嘉华股份,12.06,12.03,12.1,12.17,11.95,15965.0,19240000.0,19.84,19.84,23.0,1.8,0.97,702300,894200.0,2026-08-05,16:14:31
603183,建研院,4.44,4.19,4.25,4.45,4.13,290363.0,123990000.0,22.07,22.07,193.1,1.38,5.84,16926000,12110300.0,2026-08-05,16:14:47
603185,弘元绿能,16.3,15.82,15.9,16.57,15.78,198937.0,324070000.0,111.34,110.68,-264.35,0.95,2.93,9553600,10340100.0,2026-08-05,16:14:34
603186,华正新材,119.31,108.46,109.44,119.31,107.44,142831.0,1649650000.0,187.07,187.07,64.68,8.06,9.11,6936300,7346900.0,2026-08-05,16:14:45
603187,海容冷链,12.02,12.08,12.09,12.09,11.93,67206.0,80660000.0,46.44,45.96,11.94,1.1,1.76,2939900,3780700.0,2026-08-05,16:14:51
603188,亚邦股份,4.01,4.03,4.06,4.07,3.94,92755.0,37220000.0,22.86,22.86,-51.06,3.24,1.63,4906200,4369300.0,2026-08-05,16:14:39
603189,*ST网达,9.61,9.32,9.35,10.13,9.35,47723.0,46260000.0,25.9,25.9,-927.06,1.79,1.77,2134100,2638200.0,2026-08-05,16:14:32
603190,亚通精工,16.36,16.21,16.22,16.64,16.21,22259.0,36400000.0,28.52,9.42,22.77,1.29,3.87,1118500,1107500.0,2026-08-05,16:14:40
603191,望变电气,14.24,14.3,14.31,14.35,14.1,78905.0,112140000.0,46.99,46.99,70.09,1.89,2.39,3385000,4505500.0,2026-08-05,16:14:36
603192,汇得科技,22.67,22.7,22.87,22.89,22.44,33436.0,75590000.0,37.9,31.6,49.16,1.76,2.4,1513200,1830400.0,2026-08-05,16:14:45
603193,润本股份,21.41,21.4,21.46,21.61,21.18,25808.0,55050000.0,86.62,22.12,26.82,3.99,2.5,1189800,1391000.0,2026-08-05,16:14:46
603194,中力股份,34.92,35.22,35.36,35.56,34.8,12673.0,44430000.0,140.03,55.18,16.49,2.61,0.8,611700,655600.0,2026-08-05,16:14:59
603195,公牛集团,41.49,41.85,41.78,42.0,41.11,53525.0,222000000.0,748.25,746.89,18.01,5.24,0.3,3073900,2278600.0,2026-08-05,16:14:44
603196,璞源材料,20.14,19.8,19.8,20.3,19.8,21353.0,42830000.0,84.32,47.73,246.97,4.23,0.9,1210800,924500.0,2026-08-05,16:14:38
603197,保隆科技,30.37,30.0,30.55,31.11,30.13,42527.0,129670000.0,65.0,64.13,34.39,2.05,2.01,2002800,2249900.0,2026-08-05,16:14:59
603198,迎驾贡酒,36.81,37.1,37.11,37.23,36.0,64459.0,236480000.0,294.48,294.48,14.79,2.87,0.81,3172200,3273700.0,2026-08-05,16:14:30
603199,九华旅游,32.36,32.38,32.36,32.65,32.16,16299.0,52710000.0,35.82,35.82,16.76,2.19,1.47,726100,903800.0,2026-08-05,16:14:44
603200,上海洗霸,38.18,37.4,37.0,38.48,36.86,83641.0,317260000.0,67.0,67.0,81.71,6.12,4.77,4114500,4249600.0,2026-08-05,16:14:49
603201,常润股份,17.6,16.0,15.99,17.6,15.99,61594.0,107150000.0,33.44,33.15,17.0,1.93,3.27,1999500,4160000.0,2026-08-05,16:14:37
603203,快克智能,41.79,39.05,38.5,42.46,38.5,156050.0,640280000.0,137.91,136.33,92.49,10.04,4.78,7867200,7737800.0,2026-08-05,16:14:36
603205,健尔康,21.04,21.08,21.1,21.22,20.86,5869.0,12300000.0,32.82,8.7,29.81,2.21,1.42,191500,395400.0,2026-08-05,16:14:43
603206,嘉环科技,15.54,14.13,14.13,15.54,14.13,71957.0,108710000.0,47.43,47.43,120.6,2.08,2.36,3493700,3702000.0,2026-08-05,16:14:40
603207,小方制药,22.5,22.58,22.58,22.75,22.31,11208.0,25180000.0,36.15,12.29,17.75,3.32,2.05,451600,669200.0,2026-08-05,16:14:58
603208,江山欧派,10.89,10.86,11.0,11.01,10.78,17200.0,18780000.0,19.15,19.15,-8.16,1.89,0.98,805700,914400.0,2026-08-05,16:14:39
603209,兴通股份,13.67,13.52,13.52,13.75,13.44,33734.0,45960000.0,44.43,43.95,14.44,1.31,1.05,1997300,1376100.0,2026-08-05,16:14:44
603211,晋拓股份,25.6,24.25,24.11,26.12,24.11,106102.0,268570000.0,69.58,69.58,111.26,5.65,3.9,5642200,4968100.0,2026-08-05,16:14:40
603212,赛伍技术,11.22,11.02,11.03,11.33,10.96,118536.0,132390000.0,49.09,49.09,-19.93,2.05,2.71,6420400,5433200.0,2026-08-05,16:14:43
603213,镇洋发展,13.86,13.89,13.86,13.9,13.76,17982.0,24840000.0,61.66,61.66,81.98,3.35,0.4,710300,1087800.0,2026-08-05,16:14:31
603214,爱婴室,13.34,13.39,13.39,13.56,13.24,29428.0,39450000.0,18.48,18.48,22.18,1.6,2.12,1422500,1520300.0,2026-08-05,16:14:31
603215,比依股份,14.05,14.18,14.18,14.35,13.98,10933.0,15430000.0,30.15,26.31,60.36,1.83,0.58,453800,639500.0,2026-08-05,16:14:34
603216,梦天家居,20.96,20.23,20.42,21.15,20.22,43526.0,90450000.0,46.68,46.68,73.01,2.65,1.95,2345000,2007600.0,2026-08-05,16:14:55
603217,元利科技,22.57,22.1,22.1,22.63,21.86,43636.0,97640000.0,46.97,46.97,22.66,1.38,2.1,2230200,2133400.0,2026-08-05,16:14:34
603218,日月股份,10.13,10.22,10.22,10.27,10.08,95369.0,96950000.0,104.32,104.23,20.16,1.04,0.93,3871400,5665500.0,2026-08-05,16:14:42
603219,富佳股份,14.91,14.22,14.35,14.97,14.24,48845.0,71960000.0,83.7,83.7,152.34,5.27,0.87,2725100,2159400.0,2026-08-05,16:14:44
603220,中贝通信,19.58,19.03,18.73,19.86,18.63,396460.0,773290000.0,105.02,105.02,167.9,2.75,7.39,19668600,19977400.0,2026-08-05,16:14:47
603221,爱丽家居,22.54,22.54,0.0,0.0,0.0,0.0,0.0,54.61,54.61,-275.5,3.5,0.0,0,0.0,2026-08-05,16:14:34
603222,济民健康,8.55,8.67,9.0,9.18,8.31,725387.0,627260000.0,44.9,44.9,-17.41,4.03,13.81,33873600,38665000.0,2026-08-05,16:14:34
603223,恒通股份,10.91,10.75,10.76,10.99,10.7,107097.0,116480000.0,77.01,77.01,24.31,1.91,1.52,5071400,5638300.0,2026-08-05,16:14:45
603225,新凤鸣,19.25,18.88,18.86,19.48,18.58,151289.0,288990000.0,322.92,321.2,29.9,1.56,0.91,8183700,6945200.0,2026-08-05,16:14:33
603226,菲林格尔,47.53,46.33,46.3,47.98,46.0,29763.0,139750000.0,168.97,168.97,-216.1,19.84,0.84,1400900,1575400.0,2026-08-05,16:14:36
603227,雪峰科技,7.67,7.75,7.77,7.78,7.65,76799.0,59210000.0,82.2,82.2,16.93,1.62,0.72,3742700,3937100.0,2026-08-05,16:14:51
603228,景旺电子,78.47,80.0,75.54,81.99,74.0,606878.0,4690900000.0,785.64,770.51,68.99,5.9,6.18,29336400,31351400.0,2026-08-05,16:14:42
603229,奥翔药业,7.77,7.84,7.85,7.85,7.75,58615.0,45690000.0,64.51,64.51,59.72,2.79,0.71,2824900,3036600.0,2026-08-05,16:14:36
603230,内蒙新华,9.11,9.15,9.15,9.19,9.04,16839.0,15360000.0,32.21,32.21,39.07,1.16,0.48,708300,975600.0,2026-08-05,16:14:45
603231,索宝蛋白,15.05,15.04,15.05,15.13,14.88,25961.0,38980000.0,28.81,15.99,16.28,1.46,2.44,1249200,1346900.0,2026-08-05,16:14:54
603232,格尔软件,15.66,15.53,15.58,15.76,15.47,123544.0,192710000.0,36.42,36.22,-57.7,2.82,5.34,6057300,6297100.0,2026-08-05,16:14:46
603233,大参林,18.26,18.59,18.38,18.58,18.08,94410.0,172750000.0,207.95,207.95,16.17,2.92,0.83,5041900,4399200.0,2026-08-05,16:14:46
603235,天新药业,23.6,24.06,24.08,24.08,23.45,7025.0,16590000.0,103.32,103.32,19.87,2.14,0.16,217700,484800.0,2026-08-05,16:14:37
603236,移远通信,47.32,46.39,46.0,48.12,45.9,114463.0,541020000.0,190.68,190.68,24.88,2.77,2.84,6318200,5128000.0,2026-08-05,16:14:52
603237,五芳斋,14.4,14.3,14.3,14.45,13.98,10090.0,14250000.0,28.23,27.33,25.76,1.87,0.53,428800,580300.0,2026-08-05,16:14:44
603238,诺邦股份,11.79,11.83,11.9,11.95,11.72,28594.0,33810000.0,20.93,20.93,17.75,1.45,1.61,1487100,1372300.0,2026-08-05,16:14:34
603239,浙江仙通,14.62,14.29,14.4,14.63,14.2,41695.0,59900000.0,39.58,39.58,19.37,3.06,1.54,2315600,1853900.0,2026-08-05,16:14:35
603255,鼎际得,27.04,26.51,27.0,27.57,26.25,16261.0,44080000.0,36.39,16.41,140.14,2.3,2.68,895700,730400.0,2026-08-05,16:14:41
603256,宏和科技,138.11,125.55,123.18,138.11,122.36,216274.0,2845650000.0,1249.32,1214.99,401.36,46.1,2.46,10654600,10972800.0,2026-08-05,16:14:31
603258,电魂网络,13.44,13.46,13.48,13.7,13.35,47416.0,64150000.0,32.63,32.44,-13.69,1.68,1.96,2341200,2400400.0,2026-08-05,16:14:56
