股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
603083,剑桥科技,223.32,227.98,230.0,232.0,221.5,191039.0,4304450000.0,822.38,615.44,174.85,8.81,6.93,8737500,10366400.0,2026-09-21,16:14:54
603085,天成自控,9.8,9.9,9.84,10.0,9.73,51418.0,50710000.0,38.92,38.92,34.68,3.9,1.29,2287700,2854100.0,2026-09-21,16:14:50
603086,先达股份,5.94,5.74,5.75,5.97,5.72,109671.0,64300000.0,25.83,25.83,35.35,1.21,2.52,7150300,3816800.0,2026-09-21,16:14:54
603087,甘李药业,71.4,68.91,69.02,71.77,69.02,99098.0,703690000.0,426.57,400.85,37.1,3.64,1.77,5136000,4773800.0,2026-09-21,16:14:55
603088,宁波精达,10.43,10.29,10.38,10.55,10.3,69026.0,72020000.0,52.4,45.67,49.89,4.74,1.58,4282300,2620400.0,2026-09-21,16:14:56
603089,正裕工业,9.65,9.49,9.5,9.73,9.36,39308.0,37750000.0,26.61,26.61,-58.05,1.45,1.43,2042900,1887900.0,2026-09-21,16:14:56
603090,宏盛股份,40.08,39.55,39.5,40.85,39.01,59169.0,237940000.0,40.08,40.08,59.86,6.31,5.92,2838700,3078200.0,2026-09-21,16:15:00
603091,众鑫股份,48.21,46.9,47.0,48.39,46.8,7956.0,37800000.0,69.01,21.67,20.07,3.03,1.77,364000,431600.0,2026-09-21,16:14:58
603093,南华期货,13.99,12.72,12.72,13.99,12.58,270091.0,360260000.0,145.24,123.4,22.58,2.49,3.06,14497000,12512000.0,2026-09-21,16:14:53
603095,越剑智能,14.59,14.35,14.34,14.71,14.28,46591.0,67940000.0,37.68,37.68,71.59,1.6,1.8,2468300,2190800.0,2026-09-21,16:14:57
603096,新经典,15.78,15.43,15.64,15.99,15.3,18938.0,29680000.0,24.34,24.34,32.76,1.34,1.23,935300,958500.0,2026-09-21,16:14:58
603097,江苏华辰,18.5,18.5,18.5,18.6,18.3,10812.0,19940000.0,42.54,41.57,213.48,4.01,0.48,506600,574600.0,2026-09-21,16:14:59
603098,森特股份,10.87,10.65,10.67,10.93,10.65,34868.0,37880000.0,58.65,58.57,63.27,2.07,0.65,2014900,1471900.0,2026-09-21,16:14:59
603099,长白山,42.28,39.26,39.33,42.97,39.26,213382.0,884820000.0,115.15,115.15,86.8,7.88,7.83,12877300,8460800.0,2026-09-21,16:14:33
603100,川仪股份,18.22,18.0,18.09,18.31,18.02,27226.0,49600000.0,93.5,93.2,15.54,1.93,0.53,1287400,1435200.0,2026-09-21,16:14:31
603101,汇嘉时代,7.56,7.43,7.43,7.57,7.4,59380.0,44580000.0,35.56,35.56,32.93,2.42,1.26,3378100,2559900.0,2026-09-21,16:15:00
603102,百合股份,37.18,35.95,35.8,37.23,35.75,13904.0,51030000.0,23.8,23.8,20.06,1.43,2.17,692000,698400.0,2026-09-21,16:14:56
603103,横店影视,16.74,16.42,16.6,17.25,16.01,92355.0,153190000.0,106.17,106.17,-101.53,9.02,1.46,4787200,4448300.0,2026-09-21,16:15:00
603105,芯能科技,8.18,8.18,8.1,8.3,8.07,176581.0,143670000.0,40.9,40.9,34.21,1.98,3.53,7913300,9744800.0,2026-09-21,16:14:31
603106,恒银科技,7.61,7.48,7.68,8.08,7.51,173980.0,132420000.0,39.61,39.61,161.64,3.0,3.34,8338600,9059400.0,2026-09-21,16:14:32
603107,上海汽配,12.24,12.09,12.05,12.25,12.05,25200.0,30680000.0,41.29,26.7,30.39,1.97,1.16,1390200,1129800.0,2026-09-21,16:14:32
603108,润达医疗,10.1,9.6,9.7,10.14,9.6,277251.0,277290000.0,61.06,61.06,-11.84,1.65,4.59,16444400,11280700.0,2026-09-21,16:14:36
603109,神驰机电,17.33,17.2,17.15,17.49,17.11,21026.0,36510000.0,36.19,36.19,44.55,1.85,1.01,1211500,891100.0,2026-09-21,16:14:34
603110,东方材料,25.16,25.13,25.19,25.72,25.1,85889.0,218100000.0,50.63,50.63,1288.05,7.2,4.27,3781600,4807300.0,2026-09-21,16:14:33
603111,康尼机电,6.1,6.01,5.99,6.12,5.99,51423.0,31300000.0,52.58,51.09,14.35,1.37,0.61,3110400,2031900.0,2026-09-21,16:14:59
603112,华翔股份,17.63,16.68,16.75,17.96,16.69,252517.0,442560000.0,95.2,94.25,17.99,2.11,4.72,14733300,10518400.0,2026-09-21,16:14:33
603113,金能科技,5.03,4.89,4.85,5.04,4.83,145887.0,72470000.0,42.68,42.68,-7.2,0.57,1.72,8403000,6185800.0,2026-09-21,16:14:34
603115,海星股份,89.58,93.68,93.5,93.63,88.98,97590.0,881600000.0,219.1,219.1,89.73,8.41,3.99,4094900,5664100.0,2026-09-21,16:14:35
603116,红蜻蜓,6.65,6.6,6.55,6.77,6.49,90915.0,60390000.0,38.32,38.32,-35.38,1.59,1.58,4084100,5007400.0,2026-09-21,16:14:35
603117,万林物流,4.03,3.92,3.92,4.04,3.91,80095.0,32020000.0,24.15,24.15,631.76,2.34,1.34,4380400,3629100.0,2026-09-21,16:14:39
603118,共进股份,18.65,18.43,18.35,18.74,18.0,1268199.0,2340450000.0,146.83,146.83,158.01,2.88,16.11,67808200,59011700.0,2026-09-21,16:14:37
603119,浙江荣泰,56.56,55.06,55.1,57.85,54.42,144105.0,816620000.0,267.45,267.45,87.65,12.74,3.05,7067900,7342600.0,2026-09-21,16:14:36
603121,华培动力,12.86,12.34,12.36,13.54,12.33,93400.0,120480000.0,43.54,43.54,-64.0,3.97,2.76,4760700,4579200.0,2026-09-21,16:14:36
603122,合富中国,13.98,13.64,13.66,14.2,13.6,695069.0,967860000.0,55.65,55.65,-164.62,5.36,17.46,34612700,34894200.0,2026-09-21,16:14:37
603123,翠微股份,10.0,9.65,9.96,10.14,9.65,498890.0,493250000.0,79.87,65.23,-22.82,5.03,7.65,25510100,24378900.0,2026-09-21,16:14:38
603124,江南新材,129.88,132.58,132.98,134.86,127.16,50087.0,652300000.0,189.29,100.8,69.15,9.74,6.45,2248200,2760500.0,2026-09-21,16:14:38
603125,常青科技,24.14,23.9,24.01,24.25,23.91,28937.0,69790000.0,97.73,97.73,42.9,3.8,0.71,1295900,1597800.0,2026-09-21,16:14:42
603126,中材节能,6.37,6.24,6.23,6.37,6.22,62107.0,39130000.0,38.89,38.89,100.69,1.91,1.02,3051000,3159700.0,2026-09-21,16:14:41
603127,昭衍新药,46.74,45.76,46.38,47.4,45.87,424307.0,1985510000.0,350.25,293.39,35.58,3.9,6.76,19739500,22691100.0,2026-09-21,16:14:39
603128,华贸物流,5.49,5.32,5.35,5.54,5.33,158574.0,86240000.0,71.87,71.87,14.92,1.17,1.21,9614800,6242600.0,2026-09-21,16:14:35
603129,春风动力,305.62,290.39,294.58,310.68,291.01,26937.0,816820000.0,469.07,469.07,26.99,5.86,1.76,1631100,1062700.0,2026-09-21,16:14:39
603130,云中马,38.5,38.38,38.5,39.0,38.01,9861.0,37860000.0,52.94,52.94,48.62,3.71,0.72,395200,590900.0,2026-09-21,16:14:41
603131,上海沪工,14.03,13.89,13.96,14.16,13.9,57890.0,81320000.0,47.27,47.27,-295.04,2.87,1.72,2726100,3062900.0,2026-09-21,16:14:38
603132,金徽股份,18.42,18.15,18.08,18.55,18.0,48364.0,88740000.0,180.15,180.15,25.81,5.87,0.49,2618500,2217900.0,2026-09-21,16:14:41
603135,中重科技,8.88,8.79,8.78,8.98,8.77,44842.0,39840000.0,56.32,55.9,-1340.09,1.89,0.71,2418200,2066000.0,2026-09-21,16:14:45
603136,天目湖,9.5,9.13,9.2,9.51,9.08,195613.0,182880000.0,25.66,25.66,32.51,1.9,7.24,10937100,8624200.0,2026-09-21,16:14:44
603137,恒尚节能,19.81,19.61,20.6,20.6,19.69,104575.0,207800000.0,36.24,36.24,-71.54,3.04,5.72,5081900,5375600.0,2026-09-21,16:14:42
603138,海量数据,15.74,15.57,15.99,16.3,15.33,394033.0,619110000.0,46.21,45.39,-47.46,6.08,13.67,17718000,21685300.0,2026-09-21,16:14:38
603139,康惠股份,38.3,37.93,37.93,40.88,37.93,57008.0,219480000.0,40.77,38.25,-14.35,6.12,5.71,1937500,3763200.0,2026-09-21,16:14:42
603150,万朗磁塑,70.37,68.95,68.95,71.49,68.62,22568.0,159400000.0,60.15,60.15,62.47,3.46,2.64,1189900,1066900.0,2026-09-21,16:14:44
603151,邦基科技,18.35,16.68,16.69,18.35,16.57,42541.0,75680000.0,31.43,31.43,68.44,2.33,2.48,1796200,2457800.0,2026-09-21,16:14:42
603153,上海建科,13.35,13.14,13.15,13.41,13.08,12662.0,16770000.0,54.72,53.9,14.64,1.44,0.31,701300,564900.0,2026-09-21,16:14:44
603155,新亚强,15.37,15.09,15.1,15.49,15.09,169914.0,260270000.0,70.38,70.38,73.99,3.3,3.71,8443000,8548500.0,2026-09-21,16:14:48
603156,养元饮品,45.0,44.5,44.11,45.06,44.02,90965.0,406200000.0,567.12,567.12,41.4,6.46,0.72,4772800,4323700.0,2026-09-21,16:14:47
603158,腾龙股份,10.98,10.41,10.41,11.06,10.26,237129.0,257560000.0,53.89,53.89,71.43,2.36,4.83,13269000,10443900.0,2026-09-21,16:14:45
603159,上海亚虹,22.59,22.39,22.39,23.8,22.39,100954.0,231340000.0,31.63,31.63,-439.04,6.37,7.21,5474800,4620600.0,2026-09-21,16:14:41
603160,汇顶科技,53.16,53.25,53.1,53.7,52.81,34549.0,183760000.0,247.72,247.72,37.65,2.66,0.74,1463100,1991800.0,2026-09-21,16:14:46
603161,科华控股,15.07,15.21,15.22,15.42,15.03,35950.0,54660000.0,33.78,28.97,88.65,1.88,1.87,1411200,2183800.0,2026-09-21,16:14:47
603162,海通发展,14.41,14.06,13.9,14.52,13.8,483294.0,686080000.0,198.15,61.23,21.98,4.07,11.37,24393800,23935600.0,2026-09-21,16:14:45
603163,圣晖集成,83.6,84.37,84.99,86.54,82.65,27569.0,231720000.0,83.6,83.6,51.51,7.27,2.76,1350200,1406700.0,2026-09-21,16:14:47
603165,荣晟环保,13.7,13.48,13.5,13.79,13.48,47576.0,64920000.0,42.84,42.84,14.32,1.88,1.52,2404700,2352900.0,2026-09-21,16:14:51
603166,福达股份,11.25,11.03,11.02,11.28,10.97,99689.0,111450000.0,72.64,72.08,22.19,2.66,1.56,5391300,4577700.0,2026-09-21,16:14:50
603167,渤海轮渡,8.09,8.08,8.07,8.09,8.03,15324.0,12360000.0,37.95,37.95,17.54,1.15,0.33,895000,637400.0,2026-09-21,16:14:48
603168,莎普爱思,5.97,5.58,5.7,6.09,5.61,143114.0,84770000.0,22.34,22.24,-9.26,1.63,3.84,7629600,6681900.0,2026-09-21,16:14:44
603169,兰石重装,6.21,6.2,6.21,6.25,6.19,94816.0,58970000.0,81.12,81.12,-10.1,3.25,0.73,4136200,5345400.0,2026-09-21,16:14:49
603170,宝立食品,11.98,11.88,11.87,12.07,11.77,22287.0,26620000.0,47.92,47.92,17.46,3.35,0.56,1228500,1000200.0,2026-09-21,16:14:50
603171,税友股份,39.81,39.14,39.66,40.5,38.92,71819.0,284010000.0,161.58,161.58,101.48,6.34,1.77,3264300,3917600.0,2026-09-21,16:14:48
603172,万丰股份,19.03,18.57,18.55,19.12,18.55,13263.0,25070000.0,25.38,25.38,45.19,2.26,0.99,776300,550000.0,2026-09-21,16:14:50
603173,福斯达,29.9,29.39,29.44,30.15,29.26,10411.0,31090000.0,47.84,47.84,14.89,2.39,0.65,478700,562400.0,2026-09-21,16:14:54
603176,汇通集团,5.34,5.19,5.15,5.38,5.15,45526.0,24220000.0,25.16,24.66,-52.45,2.41,0.99,2425800,2126800.0,2026-09-21,16:14:51
603177,德创环保,11.43,11.34,11.34,11.54,11.18,63050.0,71940000.0,23.34,23.34,-28.58,7.78,3.09,3264400,3040600.0,2026-09-21,16:14:47
603178,圣龙股份,15.91,15.7,15.83,16.05,15.7,64443.0,102520000.0,37.61,37.61,-26.44,3.32,2.73,3012100,3432200.0,2026-09-21,16:14:52
603179,新泉股份,41.02,40.0,39.92,42.15,39.8,202976.0,839420000.0,301.56,292.96,37.37,3.7,2.84,9872200,10425400.0,2026-09-21,16:14:53
603180,金牌家居,15.7,15.11,15.19,15.75,15.12,10484.0,16280000.0,24.22,24.22,-14.33,0.95,0.68,657700,390700.0,2026-09-21,16:14:51
603181,皇马科技,12.8,12.37,12.43,12.87,12.37,70461.0,89480000.0,75.35,75.35,16.75,2.09,1.2,4269300,2776800.0,2026-09-21,16:14:53
603182,嘉华股份,13.54,13.11,13.17,13.59,13.08,23183.0,30970000.0,22.28,22.28,25.01,2.03,1.41,1186700,1131600.0,2026-09-21,16:14:57
603183,建研院,5.0,5.13,5.11,5.2,4.93,249479.0,125920000.0,24.86,24.86,-1226.11,1.56,5.02,10464000,14483900.0,2026-09-21,16:14:56
603185,弘元绿能,14.56,14.47,14.47,14.67,14.4,82929.0,120460000.0,99.46,98.87,-50.82,0.88,1.22,4088100,4204800.0,2026-09-21,16:14:54
603186,华正新材,231.7,226.78,228.18,235.89,226.78,155663.0,3602230000.0,363.28,363.28,89.26,14.75,9.93,7817200,7749200.0,2026-09-21,16:14:50
603187,海容冷链,10.86,10.73,10.75,10.9,10.72,41366.0,44800000.0,41.96,41.52,12.92,0.99,1.08,2438700,1698000.0,2026-09-21,16:14:55
603188,亚邦股份,4.6,4.47,4.48,4.62,4.46,116994.0,53330000.0,26.23,26.23,-55.21,3.74,2.05,6908900,4790500.0,2026-09-21,16:14:56
603189,*ST网达,9.67,9.57,9.57,9.68,9.48,14685.0,14070000.0,26.07,26.07,-224.41,1.82,0.54,729900,738600.0,2026-09-21,16:14:54
603190,亚通精工,16.14,15.73,15.57,16.17,15.57,21927.0,35100000.0,28.14,27.12,21.75,1.25,1.31,1181600,1011100.0,2026-09-21,16:14:56
603191,望变电气,13.7,13.58,13.58,13.7,13.52,73125.0,99650000.0,47.88,45.21,142.12,1.76,2.22,3727900,3584600.0,2026-09-21,16:15:00
603192,汇得科技,20.57,20.16,20.16,20.77,20.16,22986.0,47240000.0,34.37,34.0,47.8,1.59,1.39,1135300,1163400.0,2026-09-21,16:14:59
603193,XD润本股,20.81,19.92,19.99,20.87,19.85,37809.0,78120000.0,84.2,21.5,23.91,3.78,3.66,2347400,1433500.0,2026-09-21,16:14:57
603194,中力股份,33.57,33.5,33.63,33.69,33.46,5182.0,17410000.0,134.62,53.05,16.04,2.41,0.33,233000,285300.0,2026-09-21,16:14:53
603195,公牛集团,37.98,38.0,38.1,38.23,37.86,21301.0,80950000.0,684.95,683.7,16.46,4.52,0.12,876500,1253600.0,2026-09-21,16:14:58
603196,璞源材料,19.14,19.33,19.25,19.46,18.98,15735.0,30100000.0,80.14,45.36,206.21,3.95,0.66,649900,923600.0,2026-09-21,16:14:59
603197,保隆科技,29.35,28.97,28.88,29.45,28.88,24167.0,70770000.0,62.82,61.97,18.38,1.89,1.14,1404200,1012500.0,2026-09-21,16:14:57
603198,迎驾贡酒,38.77,37.77,37.44,39.0,37.3,41446.0,158940000.0,310.16,310.16,15.38,2.93,0.52,2540000,1604600.0,2026-09-21,16:14:59
603199,九华旅游,33.36,32.79,32.8,33.48,32.58,15351.0,50820000.0,36.92,36.92,16.55,2.15,1.39,903700,631400.0,2026-09-21,16:14:33
603200,上海洗霸,39.88,40.13,39.57,40.72,39.57,47213.0,188380000.0,69.98,69.98,-291.18,6.45,2.69,1963000,2758300.0,2026-09-21,16:14:32
603201,常润股份,15.52,15.14,15.14,15.74,15.11,30879.0,47650000.0,29.48,29.23,14.81,1.66,1.64,1718200,1369700.0,2026-09-21,16:14:30
603203,快克智能,47.9,46.85,47.55,48.7,46.7,120415.0,572350000.0,158.08,156.27,100.71,10.77,3.69,5381300,6660300.0,2026-09-21,16:14:31
603205,健尔康,21.75,22.0,21.85,21.9,21.58,20509.0,44560000.0,33.93,8.99,29.83,2.25,4.96,1004500,1046400.0,2026-09-21,16:14:32
603206,嘉环科技,13.73,13.57,13.6,13.75,13.56,21966.0,30060000.0,41.9,41.9,106.56,1.84,0.72,1344900,851700.0,2026-09-21,16:15:00
603207,小方制药,25.07,24.16,23.95,25.25,23.95,52172.0,129270000.0,40.56,13.69,21.1,3.51,9.55,2741200,2476000.0,2026-09-21,16:14:32
603208,江山欧派,11.31,10.77,10.78,11.36,10.77,18084.0,20160000.0,19.89,19.89,-6.69,2.08,1.03,1088000,720400.0,2026-09-21,16:14:36
603209,兴通股份,14.8,14.59,14.6,14.8,14.5,35399.0,52080000.0,48.1,47.58,13.84,1.4,1.1,1997100,1542800.0,2026-09-21,16:14:35
603211,晋拓股份,20.08,20.18,20.17,20.38,19.98,39302.0,79260000.0,54.58,54.58,100.44,4.41,1.45,1683600,2246600.0,2026-09-21,16:15:00
603212,赛伍技术,12.17,11.82,11.94,12.32,11.82,136494.0,165360000.0,53.24,53.24,-26.64,2.22,3.12,7096400,6553100.0,2026-09-21,16:14:34
603213,镇洋发展,13.55,13.49,13.46,13.6,13.43,13592.0,18380000.0,60.28,60.28,217.3,3.34,0.31,637300,722000.0,2026-09-21,16:14:35
603214,爱婴室,13.47,13.14,13.11,13.5,13.06,31995.0,42690000.0,18.66,18.66,24.24,1.57,2.31,2038800,1160700.0,2026-09-21,16:14:33
603215,比依股份,14.4,14.06,14.08,14.44,14.08,19719.0,28210000.0,30.9,26.96,-642.28,1.7,1.05,1220300,751600.0,2026-09-21,16:14:35
603216,梦天家居,20.68,20.15,19.95,21.25,19.81,61678.0,126610000.0,46.05,46.05,75.43,2.58,2.77,3314900,2852900.0,2026-09-21,16:14:39
603217,元利科技,28.15,27.21,27.2,28.49,27.12,33675.0,94360000.0,58.58,58.58,25.19,1.67,1.62,1855500,1512000.0,2026-09-21,16:14:38
603218,日月股份,9.42,9.36,9.36,9.45,9.3,73404.0,68920000.0,97.01,96.93,22.46,0.96,0.71,3484700,3855800.0,2026-09-21,16:14:36
603219,富佳股份,12.67,12.78,12.99,12.99,12.66,29287.0,37340000.0,71.13,71.13,114.62,4.44,0.52,1226000,1702700.0,2026-09-21,16:14:33
603220,中贝通信,18.66,18.26,18.26,18.89,18.26,176340.0,327850000.0,100.08,100.08,241.86,2.63,3.29,8616600,9017400.0,2026-09-21,16:14:37
603221,爱丽家居,30.5,31.23,31.65,33.99,29.69,209901.0,665260000.0,73.89,73.89,-149.53,4.78,8.66,10274700,10715400.0,2026-09-21,16:14:38
603222,济民健康,7.89,7.77,7.8,7.96,7.64,147335.0,115650000.0,41.43,41.43,-17.1,3.81,2.81,7424100,7309400.0,2026-09-21,16:14:36
603223,恒通股份,10.12,10.02,9.99,10.15,9.99,50282.0,50590000.0,71.43,71.43,20.34,1.73,0.71,2927500,2100700.0,2026-09-21,16:14:38
603225,新凤鸣,17.73,16.98,17.0,17.85,16.92,208019.0,365060000.0,297.42,295.83,17.0,1.37,1.25,11826800,8975200.0,2026-09-21,16:14:42
603226,菲林格尔,36.57,39.08,39.09,39.6,35.6,127507.0,472530000.0,130.0,130.0,-148.02,15.69,3.59,5102200,7648500.0,2026-09-21,16:14:41
603227,雪峰科技,7.6,7.47,7.44,7.67,7.44,63472.0,48100000.0,81.45,81.45,15.47,1.54,0.59,3696000,2651200.0,2026-09-21,16:14:40
603228,景旺电子,110.16,104.45,106.02,112.9,106.02,366848.0,4041090000.0,1103.02,1081.78,93.24,8.04,3.74,19848800,16836000.0,2026-09-21,16:14:36
603229,奥翔药业,7.91,7.58,7.57,7.91,7.57,104372.0,81270000.0,65.68,65.68,81.02,2.81,1.26,6929300,3507900.0,2026-09-21,16:14:40
603230,内蒙新华,14.83,13.48,14.83,14.83,14.66,375729.0,557010000.0,52.43,52.43,72.67,1.91,10.63,3324100,34248800.0,2026-09-21,16:14:41
603231,索宝蛋白,17.15,16.7,16.87,17.15,16.64,24127.0,40840000.0,32.84,18.22,20.47,1.64,2.27,1527700,885000.0,2026-09-21,16:14:39
603232,格尔软件,16.13,16.31,16.32,16.49,15.81,232146.0,374260000.0,37.51,37.31,-51.25,2.98,10.04,10749000,12465600.0,2026-09-21,16:14:41
603233,大参林,17.95,18.38,18.38,18.64,17.8,99908.0,179620000.0,204.42,204.42,14.99,2.71,0.88,3927400,6063300.0,2026-09-21,16:14:45
603235,天新药业,25.3,24.97,24.94,25.37,24.61,7330.0,18340000.0,110.76,110.76,19.96,2.22,0.17,384300,348700.0,2026-09-21,16:14:44
603236,移远通信,73.72,72.54,72.1,75.3,71.29,175808.0,1298370000.0,298.84,298.84,30.86,4.17,4.34,9094500,8486300.0,2026-09-21,16:14:43
603237,五芳斋,15.17,14.81,14.81,15.25,14.65,25853.0,38680000.0,29.73,28.79,23.38,1.66,1.36,1370100,1215300.0,2026-09-21,16:14:39
603238,诺邦股份,12.26,11.88,11.88,12.28,11.81,26736.0,32420000.0,21.76,21.76,20.75,1.49,1.51,1659400,1014200.0,2026-09-21,16:14:43
603239,浙江仙通,13.98,13.82,13.88,14.12,13.83,20508.0,28670000.0,37.85,37.85,19.35,2.85,0.76,1158200,892600.0,2026-09-21,16:14:44
603255,鼎际得,33.61,32.84,32.52,34.0,32.52,29929.0,100120000.0,45.05,20.39,88.72,2.81,4.93,1622700,1370200.0,2026-09-21,16:14:45
603256,宏和科技,148.92,148.79,150.0,153.4,147.07,290862.0,4367940000.0,1347.11,1347.11,272.68,45.68,3.22,14536200,14550000.0,2026-09-21,16:14:48
603258,电魂网络,14.19,12.9,13.05,14.19,12.99,47348.0,65390000.0,34.45,34.25,-13.07,1.81,1.96,1832900,2901900.0,2026-09-21,16:14:46
603259,药明康德,167.96,160.0,161.99,168.28,161.0,512601.0,8522480000.0,5095.4,4154.12,23.51,6.23,2.07,26422700,24837400.0,2026-09-21,16:14:42
603260,合盛硅业,32.72,32.6,32.75,33.07,32.4,64033.0,209940000.0,386.82,386.82,-17.05,1.3,0.54,2901200,3502100.0,2026-09-21,16:14:46
603261,立航科技,53.58,52.87,52.47,53.68,51.09,26851.0,139970000.0,41.53,41.53,-22.28,8.48,3.46,1385400,1299700.0,2026-09-21,16:14:47
603266,天龙股份,17.19,17.13,16.86,17.37,16.85,76418.0,131110000.0,34.19,34.19,36.04,2.1,3.84,3658000,3983800.0,2026-09-21,16:14:48
603267,鸿远电子,52.19,50.9,52.89,53.99,51.75,130225.0,688290000.0,120.6,120.6,42.27,2.63,5.64,7072000,5950500.0,2026-09-21,16:14:51
603268,松发股份,221.55,208.0,209.9,222.56,208.0,108008.0,2366360000.0,2256.97,516.76,40.19,11.28,4.63,5534300,5266500.0,2026-09-21,16:14:50
603269,海鸥股份,26.78,26.33,26.55,27.25,26.03,251138.0,674490000.0,115.68,115.68,96.29,11.44,5.81,12882100,12231700.0,2026-09-21,16:14:49
603270,金帝股份,37.23,36.83,36.82,37.4,36.0,84618.0,312750000.0,81.57,38.61,58.71,3.57,8.16,4264200,4197700.0,2026-09-21,16:14:45
603271,永杰新材,38.88,38.68,38.8,39.13,38.51,15693.0,60860000.0,77.03,36.77,10.36,2.27,1.66,893700,675600.0,2026-09-21,16:14:49
603272,*ST联翔,17.12,16.89,17.11,17.97,16.88,65435.0,113990000.0,17.74,17.74,-74.38,3.33,6.31,3333600,3209900.0,2026-09-21,16:14:50
603273,天元智能,14.74,14.41,14.35,14.82,14.35,19555.0,28690000.0,31.75,8.26,134.86,3.53,3.49,1123100,832400.0,2026-09-21,16:14:48
603275,众辰科技,37.09,36.49,36.43,37.52,36.39,13703.0,50830000.0,55.14,16.66,29.66,1.81,3.05,751200,619100.0,2026-09-21,16:14:51
603276,恒兴新材,18.11,17.95,17.98,18.53,17.68,52173.0,94970000.0,37.61,13.81,48.69,2.1,6.84,2609700,2607600.0,2026-09-21,16:14:54
603277,银都股份,11.43,11.27,11.21,11.47,11.16,18682.0,21270000.0,69.92,69.69,22.14,2.57,0.31,1156600,711600.0,2026-09-21,16:14:53
603278,大业股份,9.16,9.08,9.05,9.26,9.01,57312.0,52520000.0,31.31,31.31,-26.12,1.65,1.68,2824000,2907200.0,2026-09-21,16:14:52
603279,景津装备,11.22,11.14,11.16,11.25,11.15,50545.0,56590000.0,64.67,64.67,15.89,1.42,0.88,2729800,2324800.0,2026-09-21,16:14:48
603280,南方路机,26.03,25.98,25.88,26.17,25.87,8924.0,23220000.0,28.22,28.22,40.87,2.05,0.82,410500,481900.0,2026-09-21,16:14:52
603281,江瀚新材,18.69,18.67,18.64,18.87,18.63,18564.0,34750000.0,96.93,96.93,25.11,2.1,0.36,794800,1061600.0,2026-09-21,16:14:53
603282,亚光股份,16.78,16.14,16.13,16.79,16.13,17418.0,28840000.0,22.45,22.45,27.88,1.71,1.3,751100,990700.0,2026-09-21,16:14:51
603283,赛腾股份,46.52,47.36,47.86,47.9,46.35,149485.0,703200000.0,164.0,164.0,30.17,4.69,4.24,6528900,8419600.0,2026-09-21,16:14:54
603285,键邦股份,38.37,37.86,37.87,38.45,37.48,57370.0,218420000.0,61.39,23.9,45.17,3.57,9.21,2746400,2990600.0,2026-09-21,16:14:56
603286,日盈电子,44.91,44.18,44.66,46.07,44.18,30877.0,139960000.0,52.99,52.49,-89.76,6.6,2.64,1526500,1561200.0,2026-09-21,16:14:55
603288,海天味业,33.83,33.85,33.85,33.85,33.31,143504.0,481990000.0,1979.41,1880.89,27.05,5.07,0.26,6296900,8053500.0,2026-09-21,16:14:51
603289,泰瑞机器,10.51,9.55,9.55,10.51,9.55,175072.0,182380000.0,30.84,30.84,70.69,2.13,5.97,5097400,12409800.0,2026-09-21,16:14:55
603290,斯达半导,87.8,88.51,89.1,89.45,87.58,53542.0,473090000.0,210.26,210.26,107.94,3.06,2.24,2468200,2886000.0,2026-09-21,16:14:56
603291,联合水务,8.87,8.96,8.98,9.03,8.83,59098.0,52640000.0,37.54,37.54,39.83,2.14,1.4,2627600,3282200.0,2026-09-21,16:14:54
603296,华勤技术,80.13,80.35,80.75,81.0,79.5,110881.0,888940000.0,1214.61,639.92,23.52,3.78,1.39,5084300,6003800.0,2026-09-21,16:14:31
603297,永新光学,115.02,113.01,112.91,115.41,111.91,11833.0,135170000.0,127.36,127.36,61.5,6.23,1.07,601800,581500.0,2026-09-21,16:14:59
603298,杭叉集团,23.4,23.52,23.52,23.59,23.25,51437.0,120430000.0,306.5,306.5,13.38,2.51,0.39,2408300,2735300.0,2026-09-21,16:14:58
603299,苏盐井神,8.73,8.68,8.68,8.77,8.65,35643.0,31050000.0,83.35,82.45,23.63,1.04,0.38,1961500,1602800.0,2026-09-21,16:14:54
603300,海南华铁,4.71,4.64,4.63,4.71,4.63,251828.0,117550000.0,94.16,94.16,22.21,1.38,1.26,14937000,10245800.0,2026-09-21,16:14:58
603301,振德医疗,80.3,81.97,82.02,82.98,79.88,17486.0,141190000.0,211.89,211.89,76.54,3.73,0.66,936700,811900.0,2026-09-21,16:14:59
603303,得邦照明,28.68,27.79,27.7,28.96,27.58,28444.0,80820000.0,136.79,136.79,69.14,4.41,0.6,1652100,1192300.0,2026-09-21,16:14:57
603305,旭升集团,11.42,11.12,11.14,11.58,11.13,223209.0,254540000.0,131.98,131.98,32.81,1.42,1.93,11834700,10486200.0,2026-09-21,16:15:00
603306,华懋科技,84.77,83.52,83.55,85.69,81.1,123728.0,1041030000.0,279.31,279.31,267.36,7.85,3.76,5556100,6816800.0,2026-09-21,16:14:34
603307,扬州金泉,25.06,24.46,24.47,25.17,24.37,10192.0,25290000.0,24.58,24.35,23.17,1.76,1.05,577100,442100.0,2026-09-21,16:14:32
603308,应流股份,41.97,43.41,43.5,43.56,41.77,244344.0,1033570000.0,305.72,305.72,80.11,6.02,3.35,10121300,14313100.0,2026-09-21,16:14:31
