股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
601398,工商银行,7.53,7.51,7.49,7.54,7.47,1678945.0,1260580000.0,26837.39,20301.8,7.28,0.7,0.06,90149800,77744700.0,2026-04-28,16:14:01
601399,国机重装,4.12,4.23,4.23,4.23,4.05,1399242.0,576150000.0,297.2,297.2,61.98,2.0,1.94,49473100,90451100.0,2026-04-28,16:14:24
601456,国联民生,9.47,9.22,9.25,9.57,9.23,604123.0,573280000.0,537.95,414.5,25.26,1.01,1.38,34030700,26381600.0,2026-04-28,16:14:04
601500,通用股份,4.3,4.34,4.34,4.34,4.28,111860.0,48190000.0,68.34,68.07,65.62,1.11,0.71,4561900,6624200.0,2026-04-28,16:14:12
601512,中新集团,10.37,10.02,9.83,10.9,9.83,378437.0,395330000.0,155.43,155.43,14.72,1.02,2.52,19399900,18443800.0,2026-04-28,16:14:04
601515,衢州东峰,4.45,4.64,4.64,4.64,4.44,409731.0,184710000.0,85.64,85.64,-19.18,1.74,2.13,13638100,27335000.0,2026-04-28,16:14:03
601518,吉林高速,2.89,2.85,2.84,2.91,2.83,279390.0,80380000.0,54.64,54.64,11.11,0.94,1.48,19459600,8479500.0,2026-04-28,16:14:11
601519,大智慧,10.14,10.13,10.1,10.32,10.05,254542.0,258950000.0,201.7,201.7,-265.43,15.55,1.28,13081800,12372400.0,2026-04-28,16:14:01
601528,瑞丰银行,5.3,5.28,5.28,5.3,5.25,125915.0,66460000.0,103.99,91.93,5.29,0.53,0.73,5646000,6945500.0,2026-04-28,16:14:02
601555,东吴证券,8.4,8.31,8.3,8.49,8.28,563378.0,473580000.0,417.37,417.37,12.37,0.95,1.13,32075100,24262600.0,2026-04-28,16:14:07
601566,九牧王,10.77,10.93,10.79,10.91,10.68,69502.0,74900000.0,61.89,61.89,35.96,1.51,1.21,2926300,4023900.0,2026-04-28,16:14:23
601567,三星电气,20.9,22.29,21.29,21.83,20.67,617117.0,1303430000.0,293.69,293.69,30.85,2.51,4.39,28462500,33249200.0,2026-04-28,16:14:26
601568,北元集团,3.97,3.94,3.93,3.98,3.89,210651.0,82850000.0,157.7,157.7,384.7,1.39,0.53,11870500,9194600.0,2026-04-28,16:14:20
601577,长沙银行,9.55,9.79,9.79,9.79,9.48,291605.0,280310000.0,384.06,383.98,4.69,0.55,0.73,9987300,19173200.0,2026-04-28,16:14:00
601579,会稽山,18.12,18.94,18.76,18.78,17.83,135404.0,245710000.0,86.88,86.88,32.08,2.24,2.82,5782000,7758300.0,2026-04-28,16:14:15
601588,北辰实业,1.72,1.74,1.73,1.75,1.71,477013.0,82280000.0,57.91,45.75,-1.94,0.86,1.79,21273300,26428000.0,2026-04-28,16:14:15
601595,上海电影,23.88,24.4,24.5,24.5,23.65,35759.0,85730000.0,107.03,107.03,176.53,6.33,0.8,1474200,2101700.0,2026-04-28,16:14:15
601598,中国外运,6.12,5.98,5.96,6.14,5.95,165422.0,100350000.0,439.03,315.64,10.92,1.06,0.32,9659900,6882300.0,2026-04-28,16:14:14
601599,浙文影业,3.7,3.76,3.75,3.77,3.69,193490.0,71950000.0,42.94,42.94,38.54,2.8,1.67,6909400,12439600.0,2026-04-28,16:14:19
601600,中国铝业,11.66,11.98,11.85,11.89,11.6,2075226.0,2430210000.0,2000.27,1536.01,13.64,2.48,1.58,82984000,124538600.0,2026-04-28,16:14:24
601601,中国太保,36.34,36.36,36.28,36.72,36.01,279210.0,1013690000.0,3496.03,2487.49,6.48,0.0,0.41,12940200,14980800.0,2026-04-28,16:14:22
601606,长城军工,36.89,37.8,37.74,37.75,36.66,127733.0,472860000.0,267.17,267.17,3857.55,12.24,1.76,5455100,7318200.0,2026-04-28,16:14:14
601607,上海医药,16.93,16.68,16.7,16.97,16.7,90860.0,153260000.0,627.83,472.21,10.97,0.83,0.33,5679900,3406100.0,2026-04-28,16:14:17
601608,中信重工,6.01,6.03,6.03,6.09,5.94,300616.0,180780000.0,275.23,275.23,72.5,2.92,0.66,13326700,16734900.0,2026-04-28,16:14:29
601609,金田股份,10.13,10.37,10.37,10.38,10.08,202947.0,206210000.0,175.11,175.11,22.69,1.73,1.17,8222400,12072300.0,2026-04-28,16:14:05
601611,中国核建,12.94,13.47,13.42,13.45,12.75,571269.0,741770000.0,389.99,389.99,33.32,1.73,1.9,23586800,33540200.0,2026-04-28,16:14:10
601615,明阳智能,15.42,16.02,15.96,16.02,15.33,980530.0,1528010000.0,348.72,348.72,114.95,1.32,4.34,45912800,52140100.0,2026-04-28,16:14:07
601616,广电电气,4.59,4.63,4.61,4.65,4.55,225466.0,103570000.0,39.18,39.18,-66.82,1.64,2.64,10356000,12190600.0,2026-04-28,16:14:17
601618,中国中冶,2.93,2.9,2.9,2.95,2.89,1020349.0,298740000.0,607.2,523.08,45.94,0.6,0.57,59338300,42696600.0,2026-04-28,16:14:29
601619,嘉泽新能,5.83,5.98,6.0,6.0,5.81,676357.0,395570000.0,169.81,141.94,28.02,2.16,2.78,33393300,34242400.0,2026-04-28,16:14:06
601628,中国人寿,36.63,36.67,36.67,37.06,36.37,155549.0,570670000.0,10353.36,7627.66,6.72,1.74,0.07,7181700,8373200.0,2026-04-28,16:14:19
601633,长城汽车,20.01,20.22,20.15,20.2,19.95,117995.0,236170000.0,1712.43,1242.47,18.9,1.94,0.19,4852700,6946800.0,2026-04-28,16:14:05
601636,旗滨集团,6.53,6.83,6.79,6.81,6.5,1091967.0,718500000.0,193.2,193.2,119.2,1.29,3.69,54037500,55159200.0,2026-04-28,16:14:07
601658,邮储银行,5.2,5.15,5.14,5.2,5.13,1108476.0,574080000.0,6244.94,3771.45,7.14,0.62,0.15,62056900,48790700.0,2026-04-28,16:14:23
601665,齐鲁银行,6.39,6.28,6.28,6.41,6.26,527887.0,335460000.0,393.23,393.23,6.66,0.78,0.86,32907500,19881200.0,2026-04-28,16:14:01
601666,平煤股份,8.47,8.3,8.16,8.5,8.15,361223.0,303420000.0,209.16,209.16,35.8,0.91,1.46,22162600,13959700.0,2026-04-28,16:14:28
601668,中国建筑,4.83,4.81,4.81,4.84,4.81,1334495.0,643520000.0,1995.77,1995.77,5.11,0.41,0.32,66947900,66501700.0,2026-04-28,16:14:09
601669,中国电建,5.62,5.68,5.66,5.68,5.58,1933630.0,1087560000.0,968.11,734.62,9.67,0.67,1.48,69543100,123819900.0,2026-04-28,16:14:15
601677,明泰铝业,17.5,18.07,18.0,18.02,17.43,387322.0,683420000.0,217.62,213.15,9.79,1.1,3.18,17291500,21440700.0,2026-04-28,16:14:11
601678,滨化股份,5.23,5.12,5.12,5.24,5.09,713637.0,369210000.0,107.57,106.87,47.75,0.93,3.49,42845400,28518300.0,2026-04-28,16:14:09
601686,友发集团,5.57,5.55,5.53,5.58,5.51,59726.0,33130000.0,81.97,81.97,12.12,1.23,0.41,3303000,2669600.0,2026-04-28,16:14:17
601688,华泰证券,19.27,18.76,18.85,19.59,18.85,1588177.0,3065820000.0,1739.48,1408.01,10.62,1.0,2.17,80756200,78061500.0,2026-04-28,16:14:14
601689,拓普集团,56.67,58.81,58.33,58.5,56.51,255586.0,1463720000.0,984.83,984.83,35.44,4.09,1.47,9583200,15975400.0,2026-04-28,16:14:27
601696,中银证券,12.19,12.22,12.2,12.38,12.14,273579.0,335390000.0,338.64,338.64,30.79,1.82,0.98,13848900,13508900.0,2026-04-28,16:14:19
601698,中国卫通,35.11,36.84,36.58,36.58,35.04,537614.0,1925940000.0,1483.18,1483.18,336.14,9.28,1.27,22004200,31757200.0,2026-04-28,16:14:27
601699,潞安环能,15.83,14.95,15.01,15.9,14.91,525517.0,821730000.0,473.54,473.54,40.23,1.02,1.76,31425100,21126600.0,2026-04-28,16:14:05
601700,风范股份,5.04,5.12,5.12,5.13,4.98,118574.0,59690000.0,57.39,57.39,-14.83,2.71,1.04,4916000,6941400.0,2026-04-28,16:14:14
601702,华峰铝业,18.5,19.62,19.36,19.39,18.49,114300.0,214800000.0,184.73,184.73,15.68,2.77,1.14,4376900,7053100.0,2026-04-28,16:14:04
601717,中创智领,20.27,19.64,19.6,20.29,19.54,235390.0,471790000.0,361.9,312.6,8.43,1.5,1.53,14801200,8737900.0,2026-04-28,16:14:20
601718,际华集团,2.9,2.94,2.93,2.96,2.87,403084.0,117650000.0,126.47,126.47,-2.89,1.03,0.92,17685700,22622700.0,2026-04-28,16:14:09
601727,上海电气,7.89,8.04,8.03,8.03,7.88,910972.0,722390000.0,1226.12,995.37,101.65,2.24,0.72,25574300,65522800.0,2026-04-28,16:15:00
601728,中国电信,5.98,5.99,5.98,6.01,5.94,879201.0,526070000.0,5472.13,4642.26,17.28,1.17,0.11,53703700,34216400.0,2026-04-28,16:14:28
601766,中国中车,5.91,5.87,5.87,5.92,5.86,1477650.0,868820000.0,1696.1,1437.77,12.87,0.99,0.61,59671500,88093500.0,2026-04-28,16:14:03
601777,千里科技,11.15,11.15,11.28,11.42,11.05,474685.0,531560000.0,504.1,504.1,447.16,4.87,1.05,22540300,24928200.0,2026-04-28,16:14:20
601778,晶科科技,7.12,6.94,6.85,7.48,6.85,7032761.0,5053170000.0,254.37,254.37,55.27,1.61,19.69,376490000,326786100.0,2026-04-28,16:14:07
601788,光大证券,14.75,14.73,14.74,14.98,14.69,401458.0,594200000.0,680.09,576.24,18.26,1.12,1.03,16806600,23339200.0,2026-04-28,16:14:28
601789,宁波建工,5.98,5.44,5.66,5.98,5.66,753696.0,446800000.0,91.16,64.99,28.82,1.45,6.94,33769100,41600400.0,2026-04-28,16:14:27
601798,蓝科高新,8.65,8.75,8.75,8.75,8.56,66652.0,57620000.0,30.67,30.67,56.32,2.37,1.88,3081100,3584100.0,2026-04-28,16:14:29
601799,星宇股份,126.13,124.22,123.71,128.28,123.0,29546.0,373150000.0,360.33,360.33,22.19,3.16,1.03,1223000,1731600.0,2026-04-28,16:14:14
601800,中国交建,7.06,7.05,7.05,7.12,6.96,366454.0,257770000.0,1148.99,831.93,7.79,0.4,0.31,15357700,21287800.0,2026-04-28,16:14:28
601801,皖新传媒,5.98,5.97,5.97,6.0,5.95,45403.0,27120000.0,117.08,117.08,15.61,0.99,0.23,2015700,2524700.0,2026-04-28,16:14:03
601808,中海油服,15.09,14.96,14.92,15.12,14.81,211371.0,316700000.0,720.03,446.73,18.9,1.52,0.71,9574400,11562700.0,2026-04-28,16:14:22
601811,新华文轩,13.52,13.53,13.47,13.63,13.46,23917.0,32410000.0,166.82,107.07,10.64,1.09,0.3,1144600,1247100.0,2026-04-28,16:14:11
601816,京沪高铁,4.91,4.88,4.87,4.92,4.87,1032724.0,505660000.0,2402.25,2402.25,18.24,1.16,0.21,56459200,46813200.0,2026-04-28,16:14:17
601818,光大银行,3.15,3.16,3.16,3.17,3.14,1789887.0,563640000.0,1861.19,1461.81,4.79,0.38,0.39,57248300,121740400.0,2026-04-28,16:14:14
601825,沪农商行,9.05,8.98,8.95,9.09,8.91,205732.0,185640000.0,872.82,848.39,7.07,0.66,0.22,12178700,8394500.0,2026-04-28,16:14:12
601827,三峰环境,8.0,7.97,7.97,8.03,7.95,56144.0,44870000.0,133.75,133.75,10.87,1.11,0.34,2886400,2728100.0,2026-04-28,16:14:18
601828,美凯龙,2.7,2.45,2.57,2.7,2.57,671473.0,179970000.0,117.55,97.53,-0.51,0.52,1.86,27738400,39409000.0,2026-04-28,16:14:22
601838,成都银行,18.74,18.44,18.47,18.8,18.42,262073.0,488650000.0,794.28,794.28,5.91,0.86,0.62,15851600,10355700.0,2026-04-28,16:14:15
601857,中国石油,12.18,11.96,11.92,12.19,11.87,1816653.0,2192520000.0,22291.96,19722.11,14.17,1.41,0.11,90701500,90963800.0,2026-04-28,16:14:28
601858,中国科传,23.02,23.35,23.21,23.55,22.8,109402.0,253150000.0,181.97,181.97,37.39,3.19,1.38,5018600,5921600.0,2026-04-28,16:14:28
601860,紫金银行,2.67,2.68,2.67,2.69,2.66,382679.0,102240000.0,97.75,94.83,7.81,0.48,1.08,17765700,20502200.0,2026-04-28,16:14:16
601865,福莱特,13.48,14.28,13.99,13.99,13.36,340528.0,462760000.0,315.82,256.26,34.61,1.43,1.79,14442300,19610600.0,2026-04-28,16:15:00
601866,中远海发,2.66,2.64,2.64,2.67,2.62,591227.0,156710000.0,351.06,259.4,21.81,1.14,0.61,33606000,25516700.0,2026-04-28,16:14:23
601868,中国能建,2.78,2.84,2.82,2.83,2.78,5120328.0,1429910000.0,1229.88,901.52,21.06,1.04,1.58,199602500,312430300.0,2026-04-28,16:14:14
601869,长飞光纤,373.49,377.5,370.51,381.16,368.0,112319.0,4196140000.0,3092.14,1517.63,379.99,22.4,2.76,4993700,6238200.0,2026-04-28,16:14:22
601872,招商轮船,16.8,17.19,17.19,17.43,16.66,1114386.0,1887810000.0,1356.52,1356.52,17.15,3.01,1.38,54234900,57203700.0,2026-04-28,16:14:14
601877,正泰电器,31.77,31.97,31.83,31.99,31.29,254809.0,804710000.0,682.73,682.73,14.83,1.5,1.19,11928200,13552700.0,2026-04-28,16:14:17
601878,浙商证券,9.77,9.39,9.6,9.96,9.56,850578.0,832600000.0,446.86,446.86,17.13,1.19,1.86,50223600,34834200.0,2026-04-28,16:14:14
601880,辽港股份,1.61,1.59,1.59,1.61,1.59,857913.0,137370000.0,379.51,296.45,25.96,0.93,0.47,50101900,35689400.0,2026-04-28,16:14:08
601881,中国银河,12.67,12.37,12.39,12.81,12.39,679920.0,860850000.0,1385.39,917.74,11.07,1.17,0.94,40819700,27172200.0,2026-04-28,16:14:25
601882,海天精工,18.9,19.26,19.2,19.27,18.75,25326.0,48030000.0,98.66,98.66,23.0,3.35,0.49,1038500,1494100.0,2026-04-28,16:14:28
601886,江河集团,9.77,10.01,9.95,10.12,9.7,85886.0,84630000.0,110.69,110.69,17.9,1.49,0.76,4076900,4511700.0,2026-04-28,16:14:12
601888,中国中免,64.56,65.62,65.42,65.42,64.34,196991.0,1274920000.0,1341.43,1260.52,37.41,2.42,1.01,8442700,11256400.0,2026-04-28,16:14:15
601890,亚星锚链,10.85,10.37,10.42,11.35,10.4,850894.0,930450000.0,104.09,104.09,29.8,2.67,8.87,45986200,39103300.0,2026-04-28,16:14:16
601898,中煤能源,18.57,17.49,17.2,18.66,17.2,624397.0,1134070000.0,2462.13,1699.53,13.87,1.5,0.68,33957600,28482100.0,2026-04-28,16:14:24
601899,紫金矿业,32.95,33.56,33.33,33.46,32.88,2070092.0,6855450000.0,8761.64,6788.29,14.2,4.44,1.0,96431000,110578100.0,2026-04-28,16:14:24
601900,南方传媒,12.73,12.28,12.46,12.76,12.42,140094.0,177470000.0,112.27,112.27,10.97,1.23,1.59,7731700,6277700.0,2026-04-28,16:14:09
601901,方正证券,7.07,6.96,6.95,7.1,6.95,706892.0,498310000.0,582.01,582.01,14.66,1.15,0.86,43169300,27519900.0,2026-04-28,16:14:00
601908,京运通,3.92,4.1,4.1,4.14,3.91,1049270.0,416130000.0,94.65,94.65,-8.03,1.08,4.35,39346000,65581100.0,2026-04-28,16:14:19
601916,浙商银行,2.96,2.96,2.95,2.97,2.95,559594.0,165530000.0,812.95,637.72,6.29,0.46,0.26,36128700,19830700.0,2026-04-28,16:14:21
601918,新集能源,8.7,8.44,8.4,8.76,8.26,787729.0,676340000.0,225.38,225.38,10.47,1.29,3.04,44938400,33834500.0,2026-04-28,16:14:25
601919,中远海控,14.23,14.2,14.22,14.33,14.08,871181.0,1236880000.0,2179.0,1786.75,7.06,0.94,0.69,36746400,50371700.0,2026-04-28,16:14:19
601921,浙版传媒,7.69,7.72,7.68,7.75,7.65,106135.0,81730000.0,170.89,170.89,13.62,1.18,0.48,4692300,5921200.0,2026-04-28,16:14:05
601928,凤凰传媒,9.48,9.4,9.4,9.5,9.36,73179.0,69100000.0,241.26,241.26,13.44,1.21,0.29,4314400,3003500.0,2026-04-28,16:14:13
601929,吉视传媒,2.85,2.93,2.93,2.93,2.84,599543.0,172160000.0,99.46,98.24,-21.78,2.13,1.74,23610200,36344100.0,2026-04-28,16:14:01
601933,永辉超市,3.8,3.86,3.84,3.87,3.78,991191.0,378680000.0,344.85,344.85,-14.29,16.11,1.09,34407700,64711400.0,2026-04-28,16:14:04
601939,建设银行,9.8,9.68,9.66,9.81,9.62,793024.0,772400000.0,25636.84,940.18,7.56,0.74,0.83,46567200,32735200.0,2026-04-28,16:14:17
601949,中国出版,5.83,5.82,5.78,5.91,5.77,111537.0,65120000.0,111.0,111.0,19.29,1.12,0.59,5751700,5402000.0,2026-04-28,16:15:00
601952,苏垦农发,9.83,9.7,9.64,9.86,9.64,168654.0,165060000.0,135.46,135.46,24.72,1.93,1.22,8751700,8113700.0,2026-04-28,16:14:25
601956,东贝集团,5.89,6.08,5.9,5.92,5.8,108129.0,63480000.0,36.61,36.61,262.33,1.49,1.74,5272700,5540200.0,2026-04-28,16:14:24
601958,金钼股份,18.59,19.18,19.0,19.18,18.35,391877.0,727900000.0,599.83,599.83,17.75,3.03,1.21,18175400,21012300.0,2026-04-28,16:14:22
601963,重庆银行,10.8,10.85,10.84,10.92,10.74,82284.0,89070000.0,391.58,219.68,6.93,0.7,0.4,3989600,4238800.0,2026-04-28,16:14:24
601965,中国汽研,15.87,16.2,16.2,16.2,15.72,91621.0,145260000.0,159.18,158.45,15.16,1.99,0.92,3148000,6014200.0,2026-04-28,16:14:26
601966,玲珑轮胎,13.36,14.03,13.52,13.54,13.32,263011.0,352340000.0,195.52,195.52,18.71,0.86,1.8,10950800,15350300.0,2026-04-28,16:14:29
601968,宝钢包装,5.09,5.21,5.18,5.18,5.03,175635.0,89400000.0,64.94,64.94,33.18,1.43,1.38,7026200,10537300.0,2026-04-28,16:14:02
601969,海南矿业,11.68,11.42,11.42,11.71,11.41,258387.0,299320000.0,232.66,230.39,53.98,3.41,1.31,13830900,12007800.0,2026-04-28,16:14:29
601975,招商南油,4.27,4.33,4.28,4.37,4.18,1687159.0,717820000.0,199.85,199.85,13.7,1.67,3.6,77585600,91130300.0,2026-04-28,16:14:22
601985,中国核电,9.09,9.02,9.02,9.09,8.96,1455690.0,1317570000.0,1869.63,1716.49,23.83,1.62,0.77,79685200,65883900.0,2026-04-28,16:14:25
601988,中国银行,5.81,5.76,5.74,5.82,5.73,1647561.0,952210000.0,18720.54,12245.48,7.7,0.69,0.08,94343900,70412200.0,2026-04-28,16:14:23
601989,中国重工,5.1,5.1,0.0,0.0,0.0,0.0,0.0,1162.9,1162.9,46.1,1.36,0.0,0,0.0,2026-04-28,09:00:00
601990,南京证券,7.29,7.22,7.22,7.33,7.21,188162.0,136970000.0,320.73,268.74,29.32,1.36,0.51,11100300,7715900.0,2026-04-28,16:14:10
601991,大唐发电,4.04,4.05,4.03,4.06,3.97,1620128.0,649470000.0,747.67,500.8,9.3,2.18,1.31,73701400,88311400.0,2026-04-28,16:14:06
601992,金隅集团,1.66,1.67,1.66,1.67,1.64,503829.0,83380000.0,177.25,138.35,-17.56,0.43,0.6,20261800,30121000.0,2026-04-28,16:14:18
601995,中金公司,34.33,34.03,33.99,34.57,33.93,219868.0,755510000.0,1657.2,1003.65,16.93,1.66,0.75,11739100,10247700.0,2026-04-28,16:14:08
601996,丰林集团,2.73,2.78,2.75,2.8,2.69,503412.0,137780000.0,30.6,30.6,-25.24,1.25,4.49,24506900,25834300.0,2026-04-28,16:14:22
601997,贵阳银行,6.0,5.97,5.95,6.04,5.94,498782.0,299510000.0,219.37,219.37,4.15,0.33,1.36,26006100,23872200.0,2026-04-28,16:14:12
601998,中信银行,8.41,8.33,8.33,8.51,8.23,649081.0,543690000.0,4679.76,3428.17,6.63,0.65,0.16,30997000,33911000.0,2026-04-28,16:14:14
601999,出版传媒,7.27,7.39,7.35,7.44,7.25,74219.0,54290000.0,40.05,40.05,38.25,1.5,1.35,3273500,4148400.0,2026-04-28,16:14:01
603000,人民网,19.34,19.8,19.73,19.75,19.23,147094.0,286060000.0,213.84,213.84,100.53,5.5,1.33,5695500,9013900.0,2026-04-28,16:14:25
603001,奥康国际,8.38,8.87,8.89,8.96,8.36,159416.0,135780000.0,33.6,33.6,-19.58,1.42,3.98,5962400,9979200.0,2026-04-28,16:14:13
603002,宏昌电子,14.75,15.15,14.91,15.6,14.37,978894.0,1460890000.0,167.28,167.28,569.27,4.84,8.63,47316100,50573300.0,2026-04-28,16:14:18
603003,退市龙宇,2.44,2.44,0.0,0.0,0.0,0.0,0.0,9.18,9.18,-2.71,0.28,0.0,0,0.0,2026-04-28,09:00:00
603004,鼎龙科技,20.89,21.46,21.39,21.45,20.75,24418.0,51310000.0,49.2,12.3,34.66,2.37,4.15,919000,1522800.0,2026-04-28,16:14:26
603005,晶方科技,31.2,31.93,31.78,31.92,30.92,357669.0,1120810000.0,203.48,203.48,55.04,4.37,5.48,16226000,19540900.0,2026-04-28,16:14:04
603006,联明股份,13.66,13.93,13.93,14.01,13.58,54876.0,75640000.0,34.73,34.73,33.43,2.55,2.16,2534800,2952800.0,2026-04-28,16:14:28
603007,花王股份,5.91,5.91,5.89,6.01,5.84,213749.0,126880000.0,52.28,41.08,-22.92,18.12,3.08,9808000,11566900.0,2026-04-28,16:15:00
603008,ST喜临门,11.43,12.03,11.43,11.43,11.43,6517.0,7450000.0,42.1,42.1,17.44,1.18,0.18,651700,0.0,2026-04-28,16:14:09
603009,北特科技,45.42,46.8,46.77,46.8,45.3,49549.0,226960000.0,157.33,153.71,127.22,7.65,1.46,2263000,2691900.0,2026-04-28,16:14:05
603010,万盛股份,13.03,13.01,13.02,13.17,12.81,82421.0,106760000.0,76.23,76.23,-7.94,2.96,1.41,3836700,4405400.0,2026-04-28,16:14:11
603011,合锻智能,20.58,21.17,21.07,21.16,20.45,121092.0,251050000.0,101.75,101.75,-35.73,5.46,2.45,5246500,6862700.0,2026-04-28,16:14:23
603012,创力集团,8.67,8.89,8.91,8.91,8.62,159104.0,138610000.0,56.05,56.05,61.15,1.46,2.46,7685900,8224500.0,2026-04-28,16:14:28
603013,亚普股份,18.21,18.85,18.85,18.85,18.13,25936.0,47620000.0,92.55,92.55,16.5,2.0,0.51,1221300,1372300.0,2026-04-28,16:14:15
603015,弘讯科技,11.74,12.15,12.15,12.15,11.65,61152.0,72130000.0,47.46,47.46,102.22,3.4,1.51,2957200,3158000.0,2026-04-28,16:14:19
603016,新宏泰,59.09,58.86,58.86,59.76,57.4,64800.0,379490000.0,87.55,87.55,159.37,10.35,4.37,2866100,3613900.0,2026-04-28,16:14:26
603017,中衡设计,13.9,14.95,14.82,14.85,13.73,261947.0,366940000.0,38.39,38.39,78.26,2.61,9.48,11754300,14440400.0,2026-04-28,16:14:03
603018,华设集团,7.3,7.31,7.29,7.39,7.24,50390.0,36840000.0,49.92,49.92,18.2,0.93,0.74,2545300,2493700.0,2026-04-28,16:14:23
603019,中科曙光,90.9,94.24,93.01,94.69,90.46,632570.0,5842100000.0,1329.97,1329.6,59.97,5.9,4.32,27608300,35648700.0,2026-04-28,16:14:29
603020,爱普股份,10.65,10.96,10.97,10.99,10.6,49638.0,53310000.0,40.81,40.81,46.63,1.23,1.3,1931000,3032800.0,2026-04-28,16:15:00
603021,ST华鹏,7.4,7.53,7.53,7.6,7.15,86606.0,63290000.0,23.68,23.68,-16.23,-57.82,2.71,3902200,4758400.0,2026-04-28,16:14:07
603022,新通联,10.89,10.89,10.8,11.03,10.77,51347.0,55890000.0,21.78,21.78,41.52,2.66,2.57,2428300,2706500.0,2026-04-28,16:14:02
603023,威帝股份,4.39,4.47,4.41,4.48,4.34,115981.0,51030000.0,24.5,24.5,1107.16,3.18,2.08,5190200,6407900.0,2026-04-28,16:14:03
603025,大豪科技,16.26,16.25,16.16,16.43,15.96,137782.0,223730000.0,181.57,180.35,23.29,6.12,1.24,6457800,7320400.0,2026-04-28,16:14:24
603026,石大胜华,108.41,109.3,107.12,111.09,104.86,226929.0,2451320000.0,252.27,252.27,1586.76,5.14,9.75,10393900,12299000.0,2026-04-28,16:14:10
603027,千禾味业,9.64,9.49,9.61,9.73,9.51,145747.0,140410000.0,128.51,120.46,30.43,3.9,1.17,8799200,5775500.0,2026-04-28,16:14:03
603028,赛福天,8.29,8.35,8.41,8.47,8.2,61551.0,51140000.0,23.8,23.56,-46.84,5.12,2.17,3158900,2996200.0,2026-04-28,16:14:16
603029,天鹅股份,19.19,19.14,19.16,19.47,19.1,27656.0,53310000.0,23.29,23.29,31.18,2.43,2.28,1413900,1351700.0,2026-04-28,16:14:01
603030,全筑股份,2.36,2.42,2.4,2.45,2.34,316917.0,75760000.0,31.08,31.08,-18.75,3.51,2.41,14106700,17585000.0,2026-04-28,16:14:24
603031,安孚科技,57.42,57.41,57.01,58.63,55.81,102523.0,585620000.0,148.04,124.5,51.32,5.2,4.73,5309000,4943300.0,2026-04-28,16:14:24
603032,德新科技,22.64,23.46,23.46,23.49,22.37,140813.0,322070000.0,52.8,52.45,76.81,4.51,6.08,6728900,7352400.0,2026-04-28,16:14:23
603033,三维股份,11.31,11.5,11.39,11.52,11.18,76823.0,87010000.0,116.62,114.52,-37.05,4.01,0.76,3693000,3989300.0,2026-04-28,16:14:24
603035,常熟汽饰,13.71,13.44,13.55,14.05,13.4,78099.0,107140000.0,50.23,50.23,15.21,0.93,2.13,4020800,3789100.0,2026-04-28,16:14:19
603036,如通股份,18.06,18.13,18.14,18.15,17.78,28369.0,50970000.0,37.2,37.2,37.32,2.64,1.38,1477200,1359700.0,2026-04-28,16:14:27
603037,凯众股份,14.52,14.78,14.6,14.79,14.44,45968.0,67030000.0,38.76,38.64,54.91,3.9,1.73,1958100,2638700.0,2026-04-28,16:14:29
603038,华立股份,16.62,16.84,17.2,17.3,16.62,81875.0,138150000.0,44.65,44.65,53.64,3.11,3.05,3684600,4502900.0,2026-04-28,16:14:03
603039,泛微网络,43.6,45.13,45.0,45.07,43.3,63527.0,279350000.0,111.78,111.78,38.72,4.93,2.48,2501700,3851000.0,2026-04-28,16:14:25
603040,新坐标,77.96,82.1,81.18,82.1,77.22,23664.0,186940000.0,106.38,105.83,39.97,6.84,1.74,1018900,1347500.0,2026-04-28,16:14:03
603041,美思德,13.8,13.69,13.54,13.93,13.53,54840.0,75580000.0,25.27,25.27,42.97,1.65,2.99,2623800,2860200.0,2026-04-28,16:14:08
603042,华脉科技,19.96,19.92,20.38,20.66,19.87,93536.0,189270000.0,32.05,32.05,-57.45,3.84,5.82,4172600,5181000.0,2026-04-28,16:14:11
603043,广州酒家,15.37,15.48,15.5,15.56,15.2,41044.0,63030000.0,87.42,86.68,17.85,2.19,0.73,1756900,2347500.0,2026-04-28,16:14:21
603045,福达合金,40.09,40.36,40.0,40.72,39.11,71567.0,285010000.0,54.3,54.3,50.25,5.07,5.28,3179600,3977100.0,2026-04-28,16:14:24
603048,浙江黎明,21.92,22.36,22.35,22.35,21.75,20173.0,44420000.0,32.2,32.2,103.34,2.55,1.37,802600,1214700.0,2026-04-28,16:14:26
603050,科林电气,19.25,19.21,19.22,19.3,18.84,32445.0,61850000.0,77.64,77.64,34.1,4.05,0.8,1606700,1637900.0,2026-04-28,16:14:12
603051,鹿山新材,21.81,22.21,22.14,22.29,21.77,34453.0,75750000.0,35.25,35.25,-1448.54,2.18,2.13,1388800,2056500.0,2026-04-28,16:14:24
603052,可川科技,84.94,88.92,88.89,89.99,84.13,63518.0,546300000.0,159.6,159.6,467.72,14.67,3.38,3241700,3110100.0,2026-04-28,16:14:21
603053,成都燃气,9.79,9.71,9.63,9.79,9.63,35539.0,34610000.0,87.02,87.02,18.56,1.72,0.4,1891500,1662300.0,2026-04-28,16:14:29
