股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
605366,宏柏新材,11.9,11.8,11.56,12.24,11.22,445844.0,523990000.0,92.35,92.35,-54.91,3.45,5.74,22119100,22465300.0,2026-05-18,16:14:05
605368,蓝天燃气,7.54,7.56,7.56,7.56,7.46,40636.0,30470000.0,53.88,53.88,22.85,1.62,0.57,1859500,2204100.0,2026-05-18,16:14:11
605369,拱东医疗,20.13,21.1,20.83,21.0,19.81,44324.0,89210000.0,44.39,44.39,79.14,2.58,2.01,2248200,2184100.0,2026-05-18,16:14:17
605376,博迁新材,117.99,123.0,120.49,122.6,116.61,114748.0,1362650000.0,308.66,308.66,127.05,17.53,4.39,5295400,6179500.0,2026-05-18,16:14:14
605377,华旺科技,9.39,9.99,9.88,10.0,9.3,115316.0,110060000.0,52.27,52.27,20.48,1.32,2.07,5309700,6221900.0,2026-05-18,16:14:28
605378,野马电池,18.42,18.33,18.32,18.56,18.01,17766.0,32500000.0,48.14,48.14,123.67,3.87,0.68,854800,921800.0,2026-05-18,16:14:17
605388,均瑶健康,6.79,6.88,6.88,6.9,6.67,98204.0,66240000.0,40.77,40.77,-21.19,2.65,1.64,4827500,4992900.0,2026-05-18,16:14:29
605389,长龄液压,118.47,123.0,120.0,124.56,117.71,27266.0,329170000.0,170.7,161.44,128.25,7.91,2.0,1283100,1443500.0,2026-05-18,16:14:10
605398,新炬网络,26.94,26.66,26.5,26.98,26.5,13063.0,34950000.0,43.84,43.84,317.54,4.22,0.8,675400,630900.0,2026-05-18,16:14:24
605399,晨光新材,15.13,15.39,15.22,15.54,14.95,119427.0,180530000.0,47.24,47.13,-43.28,2.29,3.83,4966700,6976000.0,2026-05-18,16:14:11
605488,福莱新材,35.02,35.02,34.97,35.64,34.4,75488.0,264700000.0,105.72,96.73,172.65,4.67,2.73,3498300,4050500.0,2026-05-18,16:14:01
605499,DR东鹏饮,142.2,141.22,141.94,142.36,138.59,59483.0,835730000.0,1044.03,961.3,22.25,5.48,0.88,2876500,3071900.0,2026-05-18,16:14:02
605500,森林包装,9.62,9.42,9.52,9.63,9.35,79815.0,75840000.0,39.87,39.87,163.31,1.54,1.93,4659400,3322100.0,2026-05-18,16:14:15
605507,国邦医药,22.63,23.3,23.3,23.45,22.43,37885.0,86050000.0,126.46,126.46,16.5,1.45,0.68,1347600,2440900.0,2026-05-18,16:14:06
605555,德昌股份,16.61,16.35,16.22,16.88,16.1,126463.0,209620000.0,80.4,80.4,85.27,2.68,2.61,5860500,6785800.0,2026-05-18,16:14:24
605566,福莱蒽特,36.79,35.71,35.36,37.27,34.8,71072.0,259780000.0,49.06,49.06,87.31,2.41,5.33,3222000,3885200.0,2026-05-18,16:14:19
605567,春雪食品,10.91,10.76,10.76,10.94,10.63,34575.0,37220000.0,21.82,21.82,59.05,1.96,1.73,1811600,1645900.0,2026-05-18,16:14:18
605577,龙版传媒,11.14,11.32,11.29,11.32,11.02,52564.0,58620000.0,49.51,49.51,20.74,1.23,1.18,3062200,2194200.0,2026-05-18,16:14:14
605580,恒盛能源,21.23,21.57,21.43,21.52,20.98,41665.0,88320000.0,59.44,59.44,36.64,5.54,1.49,2099000,2067500.0,2026-05-18,16:14:19
605588,冠石科技,59.23,59.04,58.88,59.23,57.75,22227.0,130170000.0,43.4,43.3,-52.38,4.59,3.04,1244100,978600.0,2026-05-18,16:14:25
605589,圣泉集团,44.08,42.08,41.5,44.96,41.37,555548.0,2433840000.0,373.09,371.86,38.18,3.42,6.59,31902900,23651900.0,2026-05-18,16:14:24
605598,上海港湾,56.22,55.59,55.35,58.3,54.71,40962.0,232530000.0,136.62,136.62,402.94,7.97,1.69,1990400,2105800.0,2026-05-18,16:14:27
605599,菜百股份,16.54,16.78,16.7,16.78,16.41,76497.0,126380000.0,128.64,128.64,10.62,2.54,0.98,3855000,3794700.0,2026-05-18,16:14:23
688001,华兴源创,57.21,57.99,56.84,59.85,56.55,10650906.0,618580000.0,261.56,261.56,230.73,7.7,2.33,574265200,490825400.0,2026-05-18,16:14:49
688002,睿创微纳,134.1,134.66,135.32,139.2,132.68,9336932.0,1258420000.0,624.55,624.55,42.85,8.78,2.0,458382000,475311200.0,2026-05-18,16:14:52
688003,天准科技,103.9,96.45,100.0,109.44,100.0,14393876.0,1506280000.0,201.9,201.9,178.48,10.22,7.41,757335900,682051700.0,2026-05-18,16:14:55
688004,博汇科技,24.23,23.84,24.04,24.38,23.63,1808944.0,43400000.0,19.41,19.41,-74.65,3.38,2.26,94854800,86039600.0,2026-05-18,16:14:43
688005,容百科技,34.35,34.91,34.45,34.95,34.0,20714761.0,713960000.0,245.51,245.47,-153.05,3.16,2.9,1015086400,1056389700.0,2026-05-18,16:14:33
688006,杭可科技,34.22,32.31,32.65,36.9,32.0,34111790.0,1201650000.0,206.58,206.58,54.27,3.73,5.65,1808502200,1602676800.0,2026-05-18,16:14:57
688007,光峰科技,15.08,14.87,14.93,15.21,14.8,5868607.0,88110000.0,69.31,69.31,-23.94,2.88,1.28,310947800,275912900.0,2026-05-18,16:14:41
688008,澜起科技,247.99,247.98,247.2,258.88,243.55,78979110.0,19844300000.0,3030.93,2843.02,118.51,14.54,6.89,3742401800,4155509200.0,2026-05-18,16:14:33
688009,中国通号,4.89,4.95,4.94,4.95,4.86,35791269.0,174920000.0,517.84,421.57,14.2,1.08,0.42,1472571400,2106555500.0,2026-05-18,16:14:53
688010,福光股份,36.87,33.65,34.32,36.93,32.92,10451554.0,373080000.0,59.2,59.2,409.13,3.45,6.51,597747700,447407700.0,2026-05-18,16:14:53
688011,新光光电,65.33,64.6,64.5,67.58,63.88,1931003.0,127420000.0,65.33,65.11,-159.04,6.23,1.94,103340600,89759700.0,2026-05-18,16:14:51
688012,中微公司,438.75,432.9,441.0,461.88,435.01,27979239.0,12525860000.0,2750.6,2750.6,100.8,11.3,4.46,1350510400,1447413500.0,2026-05-18,16:14:43
688013,天臣医疗,31.86,32.13,32.2,32.2,31.1,1996443.0,62990000.0,25.86,25.86,31.65,4.48,2.46,108727000,90917300.0,2026-05-18,16:14:46
688015,交控科技,20.98,21.0,20.67,21.24,20.45,2353926.0,48850000.0,39.59,39.59,25.53,1.47,1.25,107565400,127827200.0,2026-05-18,16:14:43
688016,心脉医疗,99.1,103.67,103.34,103.34,98.72,3390679.0,339750000.0,122.15,122.15,20.76,2.9,2.75,141943100,197124800.0,2026-05-18,16:14:46
688017,绿的谐波,322.88,305.5,300.0,331.76,297.36,16618245.0,5302340000.0,591.94,591.94,432.85,16.59,9.06,881789400,780035100.0,2026-05-18,16:14:53
688018,乐鑫科技,183.79,178.43,178.43,188.68,176.01,8390448.0,1538490000.0,307.19,307.19,56.91,6.83,5.02,437460300,401584500.0,2026-05-18,16:14:44
688019,安集科技,288.56,276.8,283.82,303.88,283.65,8522691.0,2494640000.0,504.96,504.96,61.39,11.0,4.87,427295000,424974100.0,2026-05-18,16:14:56
688020,方邦股份,141.9,147.96,148.66,150.66,140.88,5173857.0,746960000.0,116.91,116.91,-114.2,8.89,6.28,237920600,279465100.0,2026-05-18,16:14:37
688021,奥福科技,28.55,28.08,28.08,28.75,27.88,2417809.0,68210000.0,21.82,21.82,75.47,2.47,3.16,124598800,117182100.0,2026-05-18,16:14:31
688022,ST瀚川,10.37,9.96,9.91,10.53,9.89,6824488.0,70390000.0,18.24,18.24,90.45,2.76,3.88,410169100,272279700.0,2026-05-18,16:14:33
688023,安恒信息,44.5,44.07,43.14,45.07,43.14,2264264.0,100220000.0,45.29,45.29,-75.27,2.03,2.22,131712000,94714400.0,2026-05-18,16:14:38
688025,杰普特,399.0,394.8,382.0,410.99,370.33,4492522.0,1760450000.0,379.25,379.25,111.41,15.77,4.73,225770000,223482200.0,2026-05-18,16:14:56
688026,洁特生物,16.14,15.61,15.82,16.18,15.65,2097919.0,33450000.0,22.65,22.65,82.23,2.09,1.5,132701400,77090500.0,2026-05-18,16:14:38
688027,国盾量子,580.96,580.01,574.17,588.88,565.18,2305970.0,1336470000.0,597.58,466.94,8939.96,18.53,2.87,114161900,116435100.0,2026-05-18,16:14:58
688028,沃尔德,118.18,121.72,121.74,125.11,116.76,6136127.0,741410000.0,178.39,178.39,175.3,8.82,4.07,311092900,302519800.0,2026-05-18,16:14:51
688029,南微医学,80.75,82.28,82.03,82.45,80.0,1191148.0,96590000.0,151.69,151.69,27.29,3.58,0.63,52713300,66401500.0,2026-05-18,16:14:54
688030,山石网科,17.12,16.52,16.42,17.34,16.21,3804524.0,64040000.0,30.86,30.86,-20.09,4.53,2.11,196315000,184137400.0,2026-05-18,16:14:31
688031,星环科技-U,123.68,120.71,122.68,125.55,120.19,5121940.0,631310000.0,149.82,149.82,-68.85,18.58,4.23,261803300,250390700.0,2026-05-18,16:14:43
688032,禾迈股份,111.43,110.3,109.0,114.0,108.33,1788089.0,200020000.0,138.26,138.26,-64.92,2.44,1.44,94710700,84098200.0,2026-05-18,16:14:46
688033,*ST天宜,8.36,8.58,8.58,8.58,7.98,18519608.0,153430000.0,47.0,47.0,-2.11,3.54,3.29,834681500,1017279300.0,2026-05-18,16:14:38
688035,德邦科技,86.5,81.24,82.78,92.87,82.78,14433745.0,1274850000.0,123.04,123.04,107.1,5.21,10.15,712335100,731039400.0,2026-05-18,16:14:41
688036,传音控股,62.45,60.7,60.69,62.62,59.7,20968670.0,1286630000.0,718.91,718.91,25.76,3.38,1.82,1117579200,979287800.0,2026-05-18,16:14:32
688037,芯源微,286.3,276.74,279.94,294.12,272.0,9872752.0,2803920000.0,577.26,577.26,818.18,20.61,4.9,485274800,502000400.0,2026-05-18,16:14:54
688038,中科通达,20.56,20.37,19.68,20.66,19.68,2213150.0,44920000.0,23.93,23.93,-224.34,4.04,1.9,117435100,103879900.0,2026-05-18,16:14:41
688039,当虹科技,46.51,43.43,44.79,47.18,44.26,4847316.0,222260000.0,51.44,51.44,-54.36,4.96,4.38,266280600,218451000.0,2026-05-18,16:14:53
688041,海光信息,303.63,303.01,303.0,314.5,300.0,35474594.0,10896000000.0,7057.39,7057.39,258.88,30.03,1.53,1810370100,1737089300.0,2026-05-18,16:14:47
688045,必易微,70.43,69.49,68.56,71.39,68.26,3117811.0,218250000.0,49.71,49.71,127.99,3.47,4.42,161051300,150729800.0,2026-05-18,16:14:55
688046,药康生物,21.2,21.51,21.53,21.57,20.76,4466257.0,94130000.0,86.92,86.92,54.41,3.81,1.09,241217600,205408100.0,2026-05-18,16:14:48
688047,龙芯中科,158.57,159.98,158.51,163.88,157.38,8688789.0,1393900000.0,635.87,635.87,-152.18,26.51,2.17,416915300,451963600.0,2026-05-18,16:14:53
688048,长光华芯,408.02,418.31,410.0,424.99,403.5,9628348.0,3977090000.0,719.26,719.26,2131.58,23.87,5.46,470142000,492692800.0,2026-05-18,16:14:32
688049,炬芯科技,51.22,49.85,49.6,51.86,49.33,10351105.0,527750000.0,89.72,89.72,42.35,4.28,5.91,589059400,446051100.0,2026-05-18,16:14:31
688050,爱博医疗,47.65,49.0,48.7,49.18,47.63,1912883.0,91980000.0,92.16,92.16,34.79,3.22,0.99,80201200,111087100.0,2026-05-18,16:14:34
688051,佳华科技,45.4,46.07,46.18,46.99,44.09,1719757.0,78070000.0,35.11,35.11,-27.48,6.07,2.22,103173200,68802500.0,2026-05-18,16:14:44
688052,纳芯微,219.36,220.42,219.0,225.69,214.38,3777241.0,831660000.0,356.73,312.65,-167.27,4.7,2.65,178817100,198907000.0,2026-05-18,16:14:36
688053,ST思科瑞,40.25,39.68,39.63,41.0,39.1,1195017.0,48020000.0,40.25,40.25,-212.39,2.54,1.2,57949500,61552200.0,2026-05-18,16:14:47
688055,龙腾光电,4.6,4.53,4.5,4.64,4.4,20916685.0,95210000.0,153.33,153.33,-69.48,3.83,0.63,1026367500,1065301000.0,2026-05-18,16:14:53
688056,莱伯泰科,36.22,35.09,34.88,36.38,34.88,912032.0,32650000.0,24.43,24.43,71.35,3.0,1.35,51982500,39220700.0,2026-05-18,16:14:51
688057,金达莱,12.57,12.74,12.7,12.74,12.42,3439737.0,43160000.0,34.69,34.69,59.3,1.09,1.25,161814100,182159600.0,2026-05-18,16:14:49
688058,宝兰德,29.72,28.92,29.08,29.79,28.77,1205896.0,35390000.0,22.54,22.54,-28.5,3.66,1.59,70176300,50413300.0,2026-05-18,16:14:56
688059,华锐精密,144.98,145.49,143.03,146.8,142.07,2364503.0,341860000.0,144.96,135.67,43.58,6.68,2.53,118473400,117976900.0,2026-05-18,16:14:53
688060,云涌科技,46.38,45.27,45.27,46.4,44.92,500151.0,22840000.0,27.92,27.92,-175.68,3.15,0.83,26888000,23127100.0,2026-05-18,16:14:31
688061,灿瑞科技,42.39,40.69,40.77,48.19,40.51,5066002.0,214330000.0,48.7,48.7,-73.53,2.12,4.41,263382900,243217300.0,2026-05-18,16:14:45
688062,迈威生物-U,33.4,34.34,34.34,34.34,33.0,6391515.0,212880000.0,149.21,68.19,-16.23,139.69,3.13,315917100,323234400.0,2026-05-18,16:14:52
688063,派能科技,80.18,74.56,74.05,80.48,73.94,18767147.0,1474800000.0,196.73,196.73,135.5,2.13,7.65,1117063400,759651300.0,2026-05-18,16:14:34
688065,凯赛生物,44.89,45.88,45.66,45.99,44.4,6923483.0,309840000.0,323.79,261.88,54.93,1.81,1.19,346588000,345760300.0,2026-05-18,16:14:54
688066,*ST航图,14.39,13.23,13.2,14.4,13.2,10980638.0,154380000.0,37.6,37.6,-2.03,-3.04,4.2,640476800,457587000.0,2026-05-18,16:14:42
688067,爱威科技,28.16,27.62,28.04,28.43,27.32,966877.0,26970000.0,19.15,19.15,63.89,3.67,1.42,49959600,46728100.0,2026-05-18,16:14:47
688068,热景生物,92.99,95.38,97.0,97.0,92.5,1771629.0,165510000.0,86.21,86.21,-34.94,3.54,1.91,84786400,92376500.0,2026-05-18,16:14:59
688069,德林海,63.5,57.24,56.61,64.5,56.09,8794951.0,535460000.0,71.75,71.75,74.53,5.53,7.78,439512400,439982700.0,2026-05-18,16:14:49
688070,纵横股份,45.02,44.53,44.57,46.06,43.8,1312422.0,59190000.0,39.81,39.81,196.58,6.67,1.48,72157900,59084300.0,2026-05-18,16:14:34
688071,华依科技,39.4,38.32,37.6,39.85,36.76,5647456.0,220060000.0,33.41,33.41,-52.81,3.3,6.66,273921300,290824300.0,2026-05-18,16:14:33
688072,拓荆科技,525.21,529.94,540.0,556.0,520.01,8921749.0,4793110000.0,1484.73,1484.73,90.3,20.42,3.16,426018200,466156700.0,2026-05-18,16:14:51
688073,毕得医药,54.25,55.25,55.0,55.09,53.66,1108440.0,60130000.0,49.3,49.3,29.37,2.35,1.22,51498100,59345900.0,2026-05-18,16:14:40
688075,安旭生物,36.09,36.46,36.41,36.69,35.77,720022.0,25990000.0,45.86,45.86,183.22,0.89,0.57,28816300,43185900.0,2026-05-18,16:14:41
688076,ST诺泰,30.98,31.29,31.37,31.37,30.75,1854661.0,57300000.0,97.91,97.91,31.66,3.14,0.59,96092800,89373300.0,2026-05-18,16:14:49
688077,大地熊,30.96,31.06,30.85,31.3,30.41,2452092.0,75640000.0,35.44,35.44,56.94,3.19,2.14,131385700,113823500.0,2026-05-18,16:14:34
688078,龙软科技,26.8,26.05,26.43,26.93,25.91,1129083.0,29840000.0,19.54,19.54,-27.73,2.92,1.55,57144000,55764300.0,2026-05-18,16:15:00
688079,美迪凯,18.1,17.53,17.59,18.38,17.1,17029638.0,306810000.0,74.49,73.19,-40.92,5.97,4.21,907897800,795066000.0,2026-05-18,16:14:31
688080,映翰通,46.15,45.05,44.71,46.53,44.46,2375845.0,108530000.0,33.99,33.99,24.99,2.89,3.23,136205600,101378900.0,2026-05-18,16:14:59
688081,兴图新科,56.36,54.49,54.8,58.0,54.64,1926167.0,108950000.0,58.07,58.07,-114.73,14.73,1.87,104085000,88531700.0,2026-05-18,16:15:00
688082,盛美上海,185.18,175.2,182.25,190.0,177.3,13960633.0,2554190000.0,893.67,884.07,71.27,6.49,2.92,722316600,673746700.0,2026-05-18,16:14:34
688083,中望软件,60.79,57.03,57.05,63.4,56.83,7553799.0,454800000.0,103.13,103.13,339.12,3.9,4.45,416955500,338424400.0,2026-05-18,16:14:40
688084,晶品特装,63.33,64.25,63.83,64.62,62.33,1317055.0,83500000.0,47.91,47.91,-313.14,3.12,1.74,61984000,69721500.0,2026-05-18,16:14:56
688085,三友医疗,18.1,18.07,17.92,18.3,17.61,3391674.0,60910000.0,60.36,57.69,105.27,2.85,1.06,161264900,177902500.0,2026-05-18,16:14:52
688087,英科再生,42.4,42.19,41.87,42.47,40.97,2541697.0,106090000.0,82.28,78.97,31.11,2.85,1.36,118892300,135277400.0,2026-05-18,16:14:52
688088,虹软科技,44.16,42.77,42.65,44.6,42.5,9964076.0,437440000.0,177.16,177.16,67.4,6.39,2.48,538560800,457846800.0,2026-05-18,16:14:59
688089,嘉必优,14.8,14.83,14.83,14.84,14.4,3167314.0,46150000.0,24.91,24.91,45.16,1.57,1.88,141053500,175677900.0,2026-05-18,16:14:39
688090,瑞松科技,86.62,86.37,85.83,90.36,85.5,5063788.0,444790000.0,106.0,105.76,353.01,11.45,4.15,241693900,264684900.0,2026-05-18,16:14:59
688091,上海谊众,63.34,63.43,62.8,66.2,62.3,5838675.0,375020000.0,130.93,130.93,191.03,9.04,2.82,255230900,328636600.0,2026-05-18,16:14:56
688092,爱科科技,29.74,28.97,29.15,29.78,29.06,1158684.0,34070000.0,24.58,24.58,53.11,3.69,1.4,64612000,51256400.0,2026-05-18,16:14:42
688093,世华科技,32.69,32.92,33.12,33.28,32.3,2789919.0,91670000.0,91.66,91.66,23.08,3.19,1.0,114995300,163996600.0,2026-05-18,16:14:38
688095,福昕软件,79.99,77.73,77.0,81.29,76.63,2584525.0,205170000.0,73.08,73.08,154.38,2.78,2.83,138800000,119652500.0,2026-05-18,16:14:48
688096,京源环保,11.82,11.97,11.75,12.32,11.64,13075352.0,155420000.0,27.9,27.9,-36.98,3.38,5.54,657416400,650118800.0,2026-05-18,16:14:42
688097,博众精工,62.8,62.1,60.5,63.66,60.48,9159093.0,571790000.0,280.49,279.47,42.97,5.84,2.06,457429900,458479400.0,2026-05-18,16:14:40
688098,申联生物,8.55,8.49,8.47,8.62,8.44,2176011.0,18560000.0,35.11,35.11,-182.81,2.53,0.53,121753900,95847200.0,2026-05-18,16:14:45
688099,晶晨股份,109.1,109.06,106.88,111.0,106.88,15906817.0,1733060000.0,459.49,459.49,53.55,6.1,3.78,795324800,795356900.0,2026-05-18,16:14:50
688100,威胜信息,38.65,38.0,37.89,38.76,37.0,5476450.0,206770000.0,190.04,190.04,28.15,5.37,1.11,308535500,239109500.0,2026-05-18,16:14:55
688101,三达膜,19.07,19.26,19.2,19.68,18.92,4960806.0,95300000.0,63.31,63.31,15.81,1.42,1.49,232206200,263874400.0,2026-05-18,16:14:49
688102,斯瑞新材,43.08,41.77,41.66,45.28,41.66,26821774.0,1170630000.0,334.99,334.99,211.56,17.16,3.45,1365431400,1316746000.0,2026-05-18,16:14:58
688103,国力电子,65.21,64.66,64.97,66.77,63.37,2160480.0,141140000.0,62.16,62.16,95.08,5.52,2.27,100673800,115374200.0,2026-05-18,16:14:45
688105,诺唯赞,20.86,19.48,19.31,21.23,19.11,8257583.0,170740000.0,82.97,82.97,-578.51,2.18,2.08,469110700,356647600.0,2026-05-18,16:14:39
688106,金宏气体,31.35,31.59,31.47,32.68,30.48,42824930.0,1355460000.0,167.84,167.84,180.88,4.97,8.0,1997169100,2285323900.0,2026-05-18,16:14:40
688107,安路科技,44.5,43.88,43.14,46.98,42.86,19828887.0,900800000.0,178.38,178.38,-70.54,19.76,4.95,1026369500,956519200.0,2026-05-18,16:14:48
688108,赛诺医疗,20.29,20.65,20.54,20.8,19.77,17389844.0,352400000.0,84.8,84.8,123.3,8.55,4.16,863551800,875432600.0,2026-05-18,16:14:43
688109,品茗科技,94.29,94.86,94.6,96.9,92.23,1709025.0,161950000.0,74.34,74.34,233.74,9.37,2.17,84491200,86411300.0,2026-05-18,16:14:43
688110,东芯股份,157.78,156.12,155.99,162.25,154.0,16415617.0,2610830000.0,697.78,697.78,25534.5,19.42,3.71,867794300,773767400.0,2026-05-18,16:14:59
688111,金山办公,253.19,251.3,250.0,256.29,249.1,7030356.0,1776300000.0,1173.21,1173.21,32.33,7.75,1.52,355061000,347974600.0,2026-05-18,16:14:52
688112,鼎阳科技,70.86,67.84,63.03,73.0,63.03,7674374.0,535610000.0,113.09,113.09,80.64,6.89,4.81,401083600,366353800.0,2026-05-18,16:14:48
688113,联测科技,45.58,45.29,45.07,45.81,44.63,1175797.0,53260000.0,29.35,29.35,30.24,2.9,1.83,60973200,56606500.0,2026-05-18,16:14:52
688114,华大智造,52.49,52.42,51.66,53.28,51.2,4104894.0,214450000.0,218.63,218.17,-138.36,3.08,0.99,199402600,211086800.0,2026-05-18,16:14:56
688115,思林杰,59.88,59.83,58.55,61.5,57.88,1545537.0,92320000.0,39.92,39.92,511.3,3.13,2.32,81933600,72620100.0,2026-05-18,16:14:39
688116,天奈科技,42.76,41.11,40.57,43.38,40.47,13368039.0,563870000.0,156.73,156.73,69.33,4.16,3.65,763949600,572854300.0,2026-05-18,16:14:56
688117,圣诺生物,35.67,35.78,35.8,35.88,35.13,1453332.0,51570000.0,56.14,56.14,31.69,4.99,0.92,67101500,78231700.0,2026-05-18,16:14:37
688118,普元信息,27.33,26.52,26.53,27.71,26.31,3205767.0,86700000.0,25.5,25.5,418.62,3.02,3.44,188025100,132551600.0,2026-05-18,16:14:35
688119,中钢洛耐,4.99,5.0,5.01,5.05,4.94,12144206.0,60590000.0,56.14,56.14,-33.73,1.99,1.08,551268300,663152300.0,2026-05-18,16:14:57
688120,华海清科,273.0,267.51,272.85,286.68,267.0,15409651.0,4230810000.0,965.47,965.47,87.96,12.5,4.36,759674600,781290500.0,2026-05-18,16:14:46
688121,卓然股份,6.48,6.48,0.0,0.0,0.0,0.0,0.0,15.14,13.13,20.72,0.6,0.0,0,0.0,2026-05-18,16:14:49
688122,西部超导,63.44,63.41,62.93,64.46,62.66,9524052.0,606240000.0,412.15,412.15,57.8,5.74,1.47,470629500,481775700.0,2026-05-18,16:14:32
688123,聚辰股份,159.57,163.0,166.0,166.58,158.79,16605349.0,2706150000.0,252.55,252.55,85.63,9.84,10.49,778402400,882132500.0,2026-05-18,16:14:48
688125,安达智能,207.31,209.0,204.16,216.8,204.16,1047875.0,220540000.0,170.26,169.35,-142.86,9.49,1.28,47756300,57031200.0,2026-05-18,16:14:34
688126,沪硅产业,24.6,24.07,24.07,25.7,23.73,130565642.0,3222810000.0,813.04,671.99,-45.62,4.83,4.78,6898647800,6157916400.0,2026-05-18,16:15:00
688127,蓝特光学,98.59,95.5,94.44,101.78,94.42,10939962.0,1076540000.0,400.17,400.17,84.64,17.14,2.7,590592700,503403500.0,2026-05-18,16:14:54
688128,中国电研,27.16,27.01,26.94,27.49,26.61,2987045.0,80780000.0,109.86,109.86,20.27,3.05,0.74,151831900,146872600.0,2026-05-18,16:14:55
688129,东来技术,29.78,30.86,30.88,33.88,29.0,2894651.0,88170000.0,35.88,35.88,35.11,3.47,2.4,135279200,154185900.0,2026-05-18,16:14:48
688130,晶华微,29.53,29.76,29.19,30.09,28.2,6553120.0,191310000.0,35.7,17.8,-98.05,2.89,10.87,290364400,364947600.0,2026-05-18,16:14:54
688131,皓元医药,71.86,70.92,70.73,74.19,69.5,4401061.0,317030000.0,152.42,152.42,62.14,4.89,2.07,242533000,197573100.0,2026-05-18,16:14:32
688132,邦彦技术,17.96,17.42,17.32,18.33,17.19,2846607.0,50470000.0,27.34,27.34,-12.0,2.31,1.87,135784000,148876700.0,2026-05-18,16:14:51
688133,泰坦科技,23.1,22.38,22.38,23.38,22.16,3844336.0,88020000.0,37.98,37.98,-55.5,1.4,2.34,212111500,172322100.0,2026-05-18,16:14:45
688135,利扬芯片,39.3,39.72,39.1,41.43,37.58,25563334.0,1014530000.0,91.61,91.61,5072.58,5.78,10.97,1319615600,1236717800.0,2026-05-18,16:14:45
688136,科兴制药,24.95,24.72,24.7,25.1,24.1,3482707.0,85340000.0,50.21,50.21,44.81,2.91,1.73,162659700,185611000.0,2026-05-18,16:14:39
688137,近岸蛋白,48.04,48.28,48.04,48.52,47.48,690122.0,33090000.0,33.71,33.71,-44.02,1.67,0.98,34694700,34317500.0,2026-05-18,16:14:35
688138,清溢光电,33.27,33.44,33.19,33.99,32.33,6504469.0,216300000.0,104.73,104.73,54.76,3.7,2.07,334769000,315677900.0,2026-05-18,16:14:59
688139,海尔生物,33.25,33.96,33.95,33.95,32.88,3347444.0,111570000.0,105.23,105.23,47.85,2.36,1.06,111682400,223062000.0,2026-05-18,16:14:48
688141,杰华特,94.83,96.36,95.52,97.77,92.58,19757522.0,1881450000.0,427.04,427.04,-48.53,34.21,4.39,976438200,999314000.0,2026-05-18,16:14:48
688143,长盈通,129.84,108.2,111.79,129.84,111.58,28846211.0,3521560000.0,167.21,158.89,775.86,12.34,23.57,1348582500,1536038600.0,2026-05-18,16:14:37
688146,中船特气,135.9,145.55,141.36,147.64,131.0,23001620.0,3173970000.0,719.47,197.02,199.78,12.26,15.87,1149016600,1151145400.0,2026-05-18,16:14:43
688147,微导纳米,85.9,91.5,91.63,93.42,85.0,15336270.0,1363210000.0,396.14,396.14,253.46,13.5,3.33,645346200,888280800.0,2026-05-18,16:14:45
688148,芳源股份,10.19,10.26,10.13,10.45,9.93,16447544.0,167530000.0,51.99,51.99,662.77,13.52,3.22,760954100,883800300.0,2026-05-18,16:14:33
688150,莱特光电,63.51,58.55,58.43,64.58,57.15,17112886.0,1067160000.0,255.59,255.59,125.13,13.11,4.25,1059850500,651438100.0,2026-05-18,16:14:45
688151,华强科技,19.8,19.98,19.88,20.08,19.76,1218608.0,24210000.0,68.21,68.21,144.2,1.61,0.35,54537800,67323000.0,2026-05-18,16:14:50
688152,麒麟信安,38.05,37.95,37.6,38.64,37.55,1639057.0,62370000.0,38.77,38.77,-73.13,3.3,1.61,83413800,80491900.0,2026-05-18,16:14:40
688153,唯捷创芯,32.96,33.15,33.11,33.64,32.5,4860808.0,160470000.0,141.83,134.89,1040.98,3.57,1.19,257965500,228115300.0,2026-05-18,16:14:43
688155,先惠技术,99.29,99.0,97.92,102.5,97.92,3196053.0,319810000.0,125.54,125.54,28.15,5.11,2.53,177642400,141962900.0,2026-05-18,16:14:51
688156,路德科技,26.62,26.21,25.95,27.1,25.72,3340946.0,89000000.0,26.81,26.81,-44.45,3.47,3.32,181549400,152545200.0,2026-05-18,16:14:56
688157,松井股份,34.48,34.15,33.92,35.0,33.32,1808127.0,62060000.0,53.94,53.94,566.67,4.0,1.16,111920600,68892100.0,2026-05-18,16:14:37
688158,优刻得-W,47.23,46.6,47.2,49.9,46.69,47625214.0,2294860000.0,215.51,191.51,-826.35,8.9,11.75,2046600300,2715921100.0,2026-05-18,16:14:57
688159,有方科技,63.36,63.75,63.0,65.5,61.99,11043627.0,703720000.0,58.87,58.75,156.78,6.29,11.91,555774100,548588600.0,2026-05-18,16:14:33
688160,步科股份,128.74,128.0,125.51,132.96,125.44,5257079.0,680680000.0,116.94,116.94,156.6,9.09,5.79,252135600,273572300.0,2026-05-18,16:14:34
688161,威高骨科,27.0,27.1,27.2,27.2,26.6,1010800.0,27190000.0,108.0,108.0,41.37,2.57,0.25,40800300,60279700.0,2026-05-18,16:14:54
688162,巨一科技,34.01,33.55,33.7,34.26,33.01,2790335.0,94190000.0,46.63,46.63,61.99,1.93,2.04,141216300,137817200.0,2026-05-18,16:14:31
