股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
603281,江瀚新材,37.23,37.3,37.27,37.9,36.75,34382.0,128120000.0,138.99,138.99,32.7,2.84,0.92,1555100,1883100.0,2026-06-18,16:14:06
603282,亚光股份,15.69,14.69,14.56,15.85,14.31,46070.0,70010000.0,21.0,21.0,31.74,1.59,3.44,2291800,2315200.0,2026-06-18,16:14:29
603283,赛腾股份,62.6,63.06,65.06,65.49,61.31,388036.0,2434640000.0,220.68,220.68,43.46,6.46,11.01,17942200,20861400.0,2026-06-18,16:14:24
603285,键邦股份,54.43,50.58,52.0,55.08,52.0,115710.0,623330000.0,87.09,33.91,66.49,5.06,18.57,6847000,4724000.0,2026-06-18,16:14:16
603286,日盈电子,53.38,56.62,57.09,57.3,52.0,69048.0,372610000.0,63.0,62.05,-124.54,7.68,5.94,2940700,3964100.0,2026-06-18,16:14:28
603288,海天味业,32.44,33.32,33.1,33.27,32.41,232775.0,760050000.0,1898.33,1803.86,26.08,5.08,0.42,10659300,12618200.0,2026-06-18,16:14:05
603289,泰瑞机器,9.12,9.06,9.0,9.23,8.88,43296.0,39230000.0,26.76,26.76,34.12,1.85,1.48,2120400,2209200.0,2026-06-18,16:14:14
603290,斯达半导,130.9,130.98,130.88,133.25,129.0,126426.0,1661640000.0,313.47,313.47,95.53,4.58,5.28,6464200,6178500.0,2026-06-18,16:14:16
603291,联合水务,8.6,8.77,8.8,8.83,8.55,51469.0,44590000.0,36.4,36.4,35.1,2.09,1.22,2580900,2566000.0,2026-06-18,16:14:07
603296,华勤技术,80.4,79.46,78.97,81.95,78.87,229164.0,1851240000.0,1219.03,642.07,28.53,4.79,2.87,10931500,11984900.0,2026-06-18,16:14:04
603297,永新光学,124.9,126.26,126.17,126.17,122.64,19387.0,241100000.0,138.56,138.3,65.87,6.91,1.75,762700,1176100.0,2026-06-18,16:14:00
603298,杭叉集团,24.66,24.85,24.95,25.04,24.53,46999.0,116530000.0,323.0,323.0,14.48,2.81,0.36,2259700,2440200.0,2026-06-18,16:14:21
603299,XD苏盐井,9.51,9.72,9.73,9.77,9.5,44569.0,42740000.0,90.8,74.23,19.32,1.14,0.57,1708900,2748000.0,2026-06-18,16:14:24
603300,海南华铁,4.97,5.04,5.01,5.03,4.93,268169.0,133590000.0,99.13,99.13,22.25,1.49,1.34,12351100,14465700.0,2026-06-18,16:14:17
603301,XD振德医,89.0,87.85,88.1,89.3,86.51,21057.0,186160000.0,234.85,234.85,88.95,4.19,0.8,1546300,559500.0,2026-06-18,16:14:28
603303,得邦照明,31.2,30.97,30.29,31.58,29.66,83827.0,258210000.0,148.81,148.81,60.31,4.84,1.76,4196800,4185800.0,2026-06-18,16:14:04
603305,XD旭升集,14.02,13.94,14.1,14.18,13.88,185691.0,260560000.0,162.03,162.03,41.06,1.77,1.61,8907600,9661500.0,2026-06-18,16:14:28
603306,华懋科技,111.5,107.96,106.4,111.86,106.4,122726.0,1348450000.0,367.39,367.39,256.84,11.52,3.72,6807800,5464800.0,2026-06-18,16:14:08
603307,扬州金泉,25.52,25.55,25.33,26.08,25.12,10977.0,28110000.0,25.19,24.79,22.54,1.83,1.13,586500,511300.0,2026-06-18,16:14:12
603308,应流股份,68.18,63.97,66.0,70.37,65.68,451361.0,3117640000.0,462.97,462.97,122.88,9.11,6.65,22596000,22540100.0,2026-06-18,16:14:02
603309,维力医疗,11.51,11.5,11.48,11.72,11.46,32969.0,38030000.0,33.59,33.59,43.43,1.94,1.13,1547200,1749700.0,2026-06-18,16:14:14
603310,XD巍华新,15.29,15.41,15.47,15.47,15.2,18929.0,28980000.0,52.8,29.66,29.85,1.32,0.98,800600,1092300.0,2026-06-18,16:14:05
603311,金海高科,37.03,40.39,39.99,40.98,36.35,241281.0,908300000.0,87.35,87.35,124.43,6.48,10.23,9732400,14395800.0,2026-06-18,16:14:06
603312,西典新能,37.09,37.87,38.18,38.43,36.82,11734.0,43850000.0,59.34,18.89,23.86,3.33,2.3,561000,612300.0,2026-06-18,16:14:14
603313,梦百合,5.56,5.05,5.01,5.56,4.94,211699.0,113240000.0,31.72,31.72,-29.75,0.93,3.71,9913400,11256500.0,2026-06-18,16:14:07
603315,福鞍股份,17.42,16.75,16.71,17.8,16.61,183128.0,316310000.0,55.81,55.81,135.13,3.21,5.72,10155600,8157200.0,2026-06-18,16:14:29
603316,诚邦股份,21.16,20.73,21.67,22.0,20.41,500078.0,1055440000.0,55.92,55.92,-56.45,10.12,18.92,23622500,26385300.0,2026-06-18,16:14:29
603317,天味食品,13.58,13.61,13.45,13.7,13.4,63333.0,85960000.0,144.56,144.56,19.4,3.46,0.59,3406000,2927300.0,2026-06-18,16:14:27
603318,水发燃气,10.12,9.9,9.78,10.25,9.68,711716.0,711670000.0,56.13,46.46,-60.67,2.99,15.5,35792700,35378900.0,2026-06-18,16:14:28
603319,美湖股份,34.82,35.73,35.74,35.99,34.38,199249.0,697190000.0,118.09,118.09,164.83,4.84,5.87,8284200,11640700.0,2026-06-18,16:14:04
603320,迪贝电气,20.0,20.49,20.48,20.48,19.92,22743.0,45730000.0,29.83,29.83,39.84,2.55,1.52,1155800,1118500.0,2026-06-18,16:14:22
603321,XD梅轮电,6.16,6.13,6.15,6.22,6.03,35565.0,21840000.0,21.49,21.23,62.2,1.5,1.03,1782400,1774100.0,2026-06-18,16:14:09
603322,超讯科技,29.7,28.79,28.51,29.85,28.42,55733.0,163580000.0,46.8,46.8,-106.19,17.79,3.54,3081400,2491900.0,2026-06-18,16:14:21
603323,DR苏农银,4.14,4.25,4.26,4.28,4.11,335571.0,140550000.0,91.92,91.92,4.45,0.48,1.51,11179100,22378000.0,2026-06-18,16:14:20
603324,盛剑科技,43.1,39.18,39.2,43.1,38.16,183728.0,765250000.0,63.65,63.65,-99.7,3.9,12.44,9002800,9370000.0,2026-06-18,16:14:20
603325,博隆技术,55.5,56.0,56.24,56.24,55.1,4422.0,24570000.0,44.4,18.97,13.11,1.6,1.29,196800,245400.0,2026-06-18,16:14:21
603326,我乐家居,6.6,6.61,6.59,6.68,6.4,33189.0,21850000.0,21.07,21.07,14.71,1.89,1.04,1863000,1455900.0,2026-06-18,16:14:14
603327,福蓉科技,10.65,10.8,10.87,10.9,10.55,277249.0,295730000.0,111.34,111.34,76.26,4.66,2.65,12893900,14831000.0,2026-06-18,16:14:13
603328,依顿电子,15.14,15.12,14.86,15.3,14.58,668840.0,996020000.0,151.16,151.16,39.05,3.49,6.7,29910100,36973900.0,2026-06-18,16:14:01
603329,上海雅仕,9.57,9.61,9.62,9.69,9.33,22923.0,21890000.0,23.93,19.75,34.93,1.62,1.11,1224000,1068300.0,2026-06-18,16:14:06
603330,天洋新材,7.76,8.05,7.99,7.99,7.48,400298.0,307700000.0,33.58,33.58,-14.09,2.58,9.25,18901900,21127900.0,2026-06-18,16:14:21
603331,百达精工,11.52,11.58,11.56,11.67,11.27,48480.0,55770000.0,23.29,23.29,-9.45,2.24,2.4,2505800,2342200.0,2026-06-18,16:14:13
603332,苏州龙杰,11.19,11.12,11.1,11.41,10.85,33635.0,37530000.0,24.21,24.21,29.22,1.83,1.55,1605900,1757600.0,2026-06-18,16:14:16
603333,福华尚纬,8.0,8.1,8.1,8.42,7.92,232351.0,188510000.0,49.72,49.72,-154.17,2.44,3.74,11274000,11961100.0,2026-06-18,16:15:00
603335,迪生力,8.22,8.49,8.43,9.14,7.9,918383.0,761300000.0,35.19,35.19,68.62,12.47,21.45,40295600,51542800.0,2026-06-18,16:14:21
603336,宏辉果蔬,8.09,8.09,8.17,8.17,7.9,166344.0,133260000.0,49.25,49.25,301.8,3.43,2.73,8654400,7979900.0,2026-06-18,16:14:17
603337,杰克科技,42.68,41.3,41.8,43.48,41.3,74368.0,316450000.0,203.33,202.19,23.45,3.93,1.57,4590600,2846200.0,2026-06-18,16:14:15
603338,浙江鼎力,46.68,47.95,47.9,48.24,46.68,53185.0,251640000.0,236.36,236.36,12.29,2.0,1.05,2296000,3022500.0,2026-06-18,16:14:23
603339,四方科技,13.52,12.81,12.81,13.63,12.56,90998.0,121130000.0,41.84,41.84,28.3,1.55,2.94,5229800,3870000.0,2026-06-18,16:14:06
603341,龙旗科技,37.88,37.89,38.02,38.31,37.48,62984.0,239220000.0,197.96,100.84,44.35,2.84,2.37,3188000,3110400.0,2026-06-18,16:14:24
603344,星德胜,27.44,27.43,27.39,27.8,26.98,36245.0,99070000.0,53.38,14.83,32.23,2.46,6.71,1957700,1666800.0,2026-06-18,16:14:17
603345,安井食品,83.93,84.94,84.73,85.5,83.4,47599.0,400900000.0,279.73,246.16,18.31,1.74,1.62,2578800,2181100.0,2026-06-18,16:14:14
603348,文灿股份,14.5,14.69,14.68,14.89,14.45,14785.0,21630000.0,45.6,45.6,-10.57,1.17,0.47,810700,667800.0,2026-06-18,16:14:19
603350,安乃达,31.05,30.32,30.31,31.68,30.08,10551.0,32740000.0,36.17,13.7,32.69,2.72,2.39,498300,556800.0,2026-06-18,16:14:20
603351,威尔药业,24.7,24.45,24.45,24.9,24.11,8193.0,20160000.0,33.45,33.45,22.01,1.91,0.6,442200,377100.0,2026-06-18,16:14:04
603353,和顺石油,40.75,41.1,40.8,41.69,40.4,48420.0,198570000.0,70.05,69.45,-577.18,4.41,2.84,2284600,2557400.0,2026-06-18,16:14:29
603355,莱克电气,30.4,28.81,29.67,30.8,28.6,43533.0,130190000.0,174.31,174.31,29.61,3.08,0.76,2361600,1991700.0,2026-06-18,16:14:02
603356,华菱精工,18.25,18.52,18.31,18.52,18.0,38460.0,70150000.0,24.33,24.33,-17.64,8.06,2.88,1899300,1946700.0,2026-06-18,16:15:00
603357,设计总院,6.43,6.55,6.53,6.55,6.41,23238.0,15010000.0,36.04,36.04,12.01,0.9,0.41,817000,1506800.0,2026-06-18,16:14:09
603358,华达科技,39.4,35.82,36.15,39.4,36.15,291974.0,1145970000.0,185.08,181.94,141.49,5.22,6.32,8396200,20801300.0,2026-06-18,16:14:09
603359,*ST东珠,2.51,2.62,2.62,2.63,2.5,80483.0,20600000.0,11.2,11.2,-1.02,0.8,1.8,2694200,5354100.0,2026-06-18,16:14:14
603360,百傲化学,18.77,18.88,18.75,19.0,18.2,137618.0,256550000.0,132.56,132.56,76.85,9.4,1.95,6147900,7613900.0,2026-06-18,16:14:17
603363,傲农生物,2.83,2.88,2.87,2.99,2.83,329226.0,94950000.0,77.29,60.69,-50.18,2.3,1.54,13664400,19258200.0,2026-06-18,16:14:03
603365,XD水星家,16.75,16.69,16.67,16.75,16.22,18752.0,30900000.0,43.97,43.52,10.41,1.45,0.72,850000,1025200.0,2026-06-18,16:14:14
603366,日出东方,6.67,6.9,6.83,6.88,6.6,133071.0,89410000.0,54.23,54.23,29.84,1.27,1.64,5794700,7512400.0,2026-06-18,16:14:04
603367,辰欣药业,13.06,12.99,12.99,13.28,12.58,66263.0,86290000.0,59.13,59.13,14.48,0.95,1.46,3608700,3017600.0,2026-06-18,16:14:18
603368,柳药集团,15.44,15.56,15.54,15.67,15.43,25016.0,38860000.0,61.33,61.33,9.34,0.79,0.63,1237300,1264300.0,2026-06-18,16:14:29
603369,今世缘,24.24,25.13,25.01,25.02,23.96,141156.0,342550000.0,302.22,302.22,12.89,1.84,1.13,4585900,9529700.0,2026-06-18,16:14:13
603373,安邦护卫,38.67,39.95,39.88,39.95,38.25,32295.0,125230000.0,58.21,24.59,45.23,3.17,5.08,1522100,1707400.0,2026-06-18,16:14:21
603375,盛景微,49.49,49.76,49.98,50.25,48.9,29874.0,148030000.0,49.82,31.57,591.72,3.22,4.68,1417200,1570200.0,2026-06-18,16:14:05
603377,ST东时,3.33,3.43,3.41,3.43,3.26,91431.0,30420000.0,23.82,23.82,-3.12,-1644.61,1.28,3347900,5795200.0,2026-06-18,16:14:17
603378,*ST亚士,5.08,5.19,5.0,5.17,4.93,107406.0,53900000.0,21.77,21.77,-1.57,-13.09,2.51,4783200,5957400.0,2026-06-18,16:14:22
603379,三美股份,65.43,68.95,68.27,68.66,64.64,171111.0,1129920000.0,399.44,399.44,18.44,5.06,2.8,6803500,10307700.0,2026-06-18,16:14:25
603380,易德龙,41.03,37.3,36.86,41.03,36.81,41077.0,161240000.0,65.83,65.83,31.21,4.34,2.56,1539900,2567800.0,2026-06-18,16:14:20
603381,永臻股份,16.91,16.96,16.9,17.11,16.65,34814.0,58810000.0,40.12,24.04,-17.95,1.2,2.45,1691600,1789800.0,2026-06-18,16:14:16
603383,顶点软件,28.55,28.5,28.32,29.28,28.32,34240.0,98350000.0,58.64,58.63,28.84,4.11,1.67,1662800,1761200.0,2026-06-18,16:14:19
603385,惠达卫浴,5.16,5.17,5.12,5.23,5.01,51019.0,26280000.0,19.64,19.64,-8.5,0.56,1.34,2550900,2551000.0,2026-06-18,16:14:22
603386,骏亚科技,17.92,18.16,18.15,18.3,17.7,142242.0,256340000.0,58.48,58.48,-137.82,4.47,4.36,7143600,7080600.0,2026-06-18,16:14:13
603387,XD基蛋生,8.1,7.97,7.99,8.24,7.93,68760.0,55740000.0,41.08,41.08,17.66,1.49,1.36,3620300,3255600.0,2026-06-18,16:14:14
603388,*ST元成,0.58,0.58,0.0,0.0,0.0,0.0,0.0,1.89,1.89,-0.49,0.27,0.0,0,0.0,2026-06-18,09:00:00
603389,*ST亚振,61.27,58.35,58.99,61.27,57.55,16593.0,99930000.0,160.99,160.99,-304.9,80.29,0.63,1205400,453800.0,2026-06-18,16:14:28
603390,通达电气,11.83,12.08,12.08,12.08,11.7,66187.0,78540000.0,41.6,41.47,31.92,2.46,1.89,3038200,3580500.0,2026-06-18,16:14:16
603391,力聚热能,55.61,56.12,55.73,56.7,54.52,5641.0,31430000.0,50.61,12.65,25.81,2.37,2.48,306000,258100.0,2026-06-18,16:14:23
603392,万泰生物,28.54,28.61,28.57,29.03,28.25,46868.0,134270000.0,360.86,360.86,-92.89,3.05,0.37,2154200,2532700.0,2026-06-18,16:14:05
603393,新天然气,24.94,25.69,25.68,25.93,24.87,66664.0,168190000.0,105.73,105.55,18.4,1.12,1.58,2828500,3837900.0,2026-06-18,16:14:05
603395,红四方,21.87,22.43,22.35,22.35,21.78,23585.0,51900000.0,56.86,14.22,111.74,4.03,3.63,1239600,1118900.0,2026-06-18,16:14:10
603396,金辰股份,28.28,28.81,28.56,28.89,28.2,28453.0,81030000.0,39.18,39.18,72.27,1.51,2.05,1662200,1183100.0,2026-06-18,16:14:18
603398,*ST沐邦,14.27,14.14,14.2,14.34,13.86,55730.0,78950000.0,61.88,61.88,-7.82,86.51,1.29,2855400,2717600.0,2026-06-18,16:14:26
603399,永杉锂业,19.3,19.87,19.59,20.27,18.89,880865.0,1716260000.0,98.87,98.87,-57.7,6.11,17.19,43579700,44506800.0,2026-06-18,16:14:10
603408,建霖家居,10.14,10.17,10.19,10.36,10.0,20730.0,21060000.0,45.38,45.38,11.02,1.37,0.46,1142500,930500.0,2026-06-18,16:14:15
603409,DR汇通控,21.42,21.07,21.07,21.7,20.7,42536.0,90670000.0,40.22,11.54,25.15,2.66,7.89,2568700,1684900.0,2026-06-18,16:14:04
603416,信捷电气,55.57,55.25,55.43,56.74,54.63,26751.0,149110000.0,87.32,77.38,33.26,3.17,1.92,1091700,1583400.0,2026-06-18,16:14:15
603421,鼎信通讯,6.55,6.57,6.55,6.65,6.4,66960.0,43830000.0,42.72,42.72,-7.22,1.77,1.03,3553800,3142200.0,2026-06-18,16:14:25
603429,*ST集友,10.35,10.23,10.32,10.57,10.24,72665.0,75600000.0,54.28,54.28,-227.6,4.3,1.39,3006900,4259600.0,2026-06-18,16:14:04
603439,三力制药,15.64,15.14,15.0,16.16,14.91,196872.0,304990000.0,63.96,63.16,131.28,4.28,4.87,9990100,9697100.0,2026-06-18,16:14:06
603444,吉比特,326.15,324.88,323.2,328.14,320.61,10350.0,336830000.0,234.96,234.96,11.59,4.27,1.44,538700,496300.0,2026-06-18,16:14:05
603456,九洲药业,13.12,12.97,12.94,13.24,12.84,161701.0,211570000.0,116.7,116.7,17.9,1.33,1.82,8045700,8124400.0,2026-06-18,16:14:16
603458,勘设股份,14.4,14.72,14.72,14.8,13.9,317541.0,459960000.0,44.08,44.08,-11.53,1.71,10.37,17368800,14385300.0,2026-06-18,16:14:14
603466,风语筑,9.79,10.3,10.19,10.2,9.6,605259.0,595760000.0,58.23,58.23,-363.01,2.82,10.18,25003000,35522900.0,2026-06-18,16:14:09
603477,巨星农牧,13.65,13.99,13.96,14.0,13.65,75049.0,103120000.0,71.39,69.62,-15.66,2.6,1.47,3295900,4209000.0,2026-06-18,16:14:03
603486,科沃斯,53.08,53.32,53.25,54.29,52.36,54377.0,290130000.0,307.12,304.34,18.19,3.31,0.95,2674900,2762800.0,2026-06-18,16:14:19
603488,展鹏科技,12.83,13.18,13.1,13.48,12.64,384959.0,503350000.0,37.46,37.46,-21.79,4.84,13.18,19948100,18547900.0,2026-06-18,16:14:21
603489,八方股份,32.99,32.45,32.17,33.06,31.88,27169.0,88710000.0,77.4,77.4,61.56,2.83,1.16,1537700,1179200.0,2026-06-18,16:14:19
603496,XD恒为科,26.74,24.31,24.34,26.74,24.25,272860.0,706620000.0,85.62,85.62,175.99,6.17,8.52,14748300,12537600.0,2026-06-18,16:14:21
603499,翔港科技,19.9,20.41,20.6,20.76,19.81,56738.0,114530000.0,60.22,60.22,56.97,6.51,1.88,2573600,3100200.0,2026-06-18,16:14:21
603500,祥和实业,14.1,13.6,13.64,14.45,13.32,402746.0,553910000.0,46.92,46.9,33.93,4.35,12.11,20547600,19727000.0,2026-06-18,16:14:16
603501,豪威集团,89.97,90.12,89.88,91.36,89.4,191103.0,1727080000.0,1134.87,1089.22,30.82,3.47,1.58,9516400,9593900.0,2026-06-18,16:15:00
603505,金石资源,19.37,19.92,19.7,19.88,19.21,261690.0,510590000.0,163.03,163.03,50.92,8.6,3.11,12031800,14137300.0,2026-06-18,16:14:16
603506,南都物业,10.07,10.15,10.15,10.23,9.92,27197.0,27470000.0,18.91,18.91,16.1,1.58,1.45,1323000,1396700.0,2026-06-18,16:14:14
603507,振江股份,37.85,37.5,37.49,38.26,37.19,44029.0,166570000.0,69.57,68.8,34.56,2.68,2.42,2241000,2161900.0,2026-06-18,16:14:15
603508,思维列控,21.26,21.59,21.58,21.59,21.15,33007.0,70250000.0,81.06,81.06,13.74,2.04,0.87,1459500,1841200.0,2026-06-18,16:14:08
603511,爱慕股份,12.46,12.31,12.24,12.55,12.06,22802.0,28250000.0,50.34,50.08,31.41,1.16,0.57,1134200,1146000.0,2026-06-18,16:14:04
603515,欧普照明,18.2,18.33,18.33,18.52,18.02,12016.0,21880000.0,135.26,134.01,14.86,1.89,0.16,625200,576400.0,2026-06-18,16:14:25
603516,XD淳中科,142.17,135.53,135.65,144.99,132.67,99446.0,1387020000.0,288.99,288.99,97.68,17.17,4.89,5161900,4782700.0,2026-06-18,16:14:24
603517,ST绝味,10.42,10.97,10.92,10.98,10.42,135564.0,142110000.0,63.15,63.15,-26.35,1.05,2.24,6689700,6866700.0,2026-06-18,16:14:06
603518,锦泓集团,7.87,8.06,8.0,8.06,7.78,71447.0,56340000.0,27.18,27.08,10.95,0.71,2.08,3514900,3629800.0,2026-06-18,16:14:25
603519,立霸股份,14.8,14.88,14.77,15.38,14.6,72877.0,108330000.0,39.42,39.42,25.32,3.12,2.74,3114400,4173400.0,2026-06-18,16:14:25
603520,司太立,9.52,9.4,9.34,9.55,9.16,142270.0,133460000.0,41.74,41.74,247.88,1.69,3.25,7263300,6963800.0,2026-06-18,16:14:18
603527,众源新材,14.7,14.73,14.64,15.1,14.4,230228.0,338740000.0,46.59,46.59,158.36,2.2,7.26,10442600,12580200.0,2026-06-18,16:14:07
603528,多伦科技,6.51,6.65,6.58,6.68,6.47,110747.0,72720000.0,45.96,45.96,-87.04,2.45,1.57,4703000,6371700.0,2026-06-18,16:14:23
603529,爱玛科技,20.21,20.42,20.43,20.43,19.99,45738.0,92060000.0,175.4,171.29,10.79,1.86,0.54,2044600,2529200.0,2026-06-18,16:14:20
603530,神马电力,53.7,52.9,52.9,54.99,52.6,42670.0,229510000.0,231.81,229.55,50.2,13.21,1.0,2276900,1990100.0,2026-06-18,16:14:26
603533,掌阅科技,20.84,20.09,19.95,21.19,19.7,216505.0,444200000.0,91.47,91.47,-67.3,3.98,4.93,12060000,9590500.0,2026-06-18,16:14:12
603535,嘉诚国际,6.54,6.54,6.53,6.62,6.41,32203.0,21050000.0,33.41,33.41,303.45,1.35,0.63,1653900,1566400.0,2026-06-18,16:14:29
603536,惠发食品,8.38,8.48,8.43,8.5,8.3,30029.0,25230000.0,20.31,20.16,-39.97,5.8,1.25,1395500,1607400.0,2026-06-18,16:14:25
603538,美诺华,37.92,37.8,37.56,38.53,37.01,172595.0,652780000.0,92.07,90.69,82.08,3.99,7.22,8598600,8660900.0,2026-06-18,16:14:19
603551,奥普科技,9.25,9.32,9.32,9.4,9.2,20894.0,19400000.0,35.59,35.14,12.37,2.87,0.55,992300,1097100.0,2026-06-18,16:14:20
603556,海兴电力,23.12,23.06,23.2,24.5,22.92,87696.0,206330000.0,112.42,112.42,16.56,1.51,1.8,4056400,4713200.0,2026-06-18,16:14:11
603557,*ST起步,4.36,4.15,4.16,4.36,4.16,63458.0,27350000.0,27.18,27.18,-16.57,48.57,1.02,2672300,3673600.0,2026-06-18,16:14:17
603558,健盛集团,11.25,11.51,11.41,11.77,11.13,42649.0,48060000.0,38.55,38.55,8.84,1.73,1.24,2198400,2066500.0,2026-06-18,16:14:11
603559,ST通脉,8.72,8.71,8.71,8.85,8.55,42368.0,36940000.0,34.99,34.99,-23.54,4.47,1.06,2187900,2049000.0,2026-06-18,16:14:24
603565,中谷物流,10.39,10.38,10.25,10.5,10.25,121566.0,126680000.0,218.2,218.2,11.01,2.09,0.58,6256900,5899600.0,2026-06-18,16:14:27
603566,普莱柯,9.89,9.78,9.79,9.94,9.65,21672.0,21310000.0,34.23,34.23,19.8,1.36,0.63,1290100,877100.0,2026-06-18,16:14:18
603567,珍宝岛,4.68,5.08,5.16,5.16,4.65,613751.0,298590000.0,44.03,43.96,-2.72,0.72,6.53,25894600,35480500.0,2026-06-18,16:14:06
603568,伟明环保,16.39,16.95,16.92,16.94,16.33,98523.0,162690000.0,336.35,335.74,17.36,2.35,0.48,4346700,5505600.0,2026-06-18,16:14:10
603569,长久物流,5.3,5.32,5.32,5.37,5.23,34027.0,18050000.0,31.99,31.99,-35.38,1.31,0.56,1780400,1622300.0,2026-06-18,16:14:14
603577,汇金通,9.39,9.53,9.53,9.53,9.26,35909.0,33560000.0,31.85,31.85,31.32,1.63,1.06,1583800,2007100.0,2026-06-18,16:14:02
603578,三星新材,13.07,13.64,13.48,13.64,12.94,55667.0,73490000.0,30.59,23.57,-16.72,2.16,3.09,2709800,2856900.0,2026-06-18,16:14:26
603579,荣泰健康,20.59,19.82,19.7,20.88,19.5,78313.0,159040000.0,41.4,41.4,23.45,1.5,3.9,4017200,3814100.0,2026-06-18,16:14:07
603580,*ST艾艾,27.35,26.05,27.35,27.35,26.81,24072.0,65630000.0,35.74,35.74,86.7,7.85,1.84,895800,1511400.0,2026-06-18,16:14:19
603583,捷昌驱动,24.29,24.24,24.24,24.64,23.88,37275.0,90430000.0,93.7,92.85,27.96,2.04,0.98,1941200,1786300.0,2026-06-18,16:14:13
603585,苏利股份,14.45,14.62,14.7,14.7,14.38,27716.0,40200000.0,28.42,27.95,15.78,1.09,1.43,1193800,1577800.0,2026-06-18,16:14:29
603586,金麒麟,15.24,15.75,15.03,15.7,14.84,95394.0,144620000.0,29.88,29.88,42.8,1.34,4.87,4146200,5393200.0,2026-06-18,16:14:27
603587,地素时尚,11.74,11.61,11.62,11.85,11.48,18032.0,21100000.0,55.5,55.5,19.93,1.49,0.38,939100,864100.0,2026-06-18,16:14:21
603588,高能环境,16.01,15.51,15.19,16.16,15.14,797401.0,1259440000.0,243.87,243.87,20.05,2.42,5.23,39767600,39972500.0,2026-06-18,16:14:03
603589,口子窖,19.59,19.92,19.85,19.93,19.44,44998.0,88070000.0,117.17,117.17,29.93,1.09,0.75,2037300,2462500.0,2026-06-18,16:14:24
603590,康辰药业,29.47,29.14,28.99,29.95,28.62,22318.0,65680000.0,46.86,46.63,27.78,1.45,1.41,1100700,1131100.0,2026-06-18,16:14:26
603595,ST东尼,28.97,27.59,27.59,28.97,27.33,27683.0,79730000.0,67.34,67.34,-132.34,4.43,1.19,663500,2104900.0,2026-06-18,16:14:22
603596,伯特利,28.51,28.91,28.8,29.2,28.4,148078.0,425040000.0,255.92,255.92,19.57,3.27,1.65,6192700,8615100.0,2026-06-18,16:14:18
603598,引力传媒,19.25,19.06,19.08,19.59,18.54,138563.0,265670000.0,51.91,51.86,259.95,23.23,5.14,7327500,6528800.0,2026-06-18,16:14:07
603599,广信股份,10.4,10.78,10.68,10.76,10.33,150345.0,157760000.0,94.67,94.67,14.49,0.93,1.65,6140800,8893600.0,2026-06-18,16:14:10
603600,永艺股份,9.32,9.44,9.43,9.43,9.2,35514.0,33060000.0,30.8,27.96,12.45,1.37,1.18,1756400,1795000.0,2026-06-18,16:14:07
603601,再升科技,14.97,15.77,16.0,16.0,14.7,2191187.0,3286870000.0,171.01,171.01,463.88,6.35,19.18,95533100,123585700.0,2026-06-18,16:14:14
603602,纵横通信,13.22,12.89,12.8,13.62,12.76,90475.0,120360000.0,30.55,30.55,-18.92,3.43,3.92,5082100,3965400.0,2026-06-18,16:15:00
603605,珀莱雅,64.64,65.99,65.98,67.1,64.08,50860.0,330090000.0,255.96,255.96,17.36,4.03,1.28,2503000,2583000.0,2026-06-18,16:14:14
603606,东方电缆,39.93,40.87,40.75,40.97,39.61,197105.0,790420000.0,329.35,329.35,24.18,4.06,2.39,9155100,10555300.0,2026-06-18,16:14:23
603607,京华激光,19.7,20.7,20.66,20.67,19.5,46385.0,92130000.0,35.17,35.17,32.85,3.59,2.6,1995900,2642600.0,2026-06-18,16:14:24
603608,天创时尚,24.6,26.08,24.87,26.14,24.0,390442.0,975430000.0,103.26,103.26,362.5,9.43,9.3,21326400,17717700.0,2026-06-18,16:14:18
603609,禾丰股份,5.87,6.0,6.03,6.06,5.84,45796.0,27040000.0,53.32,53.32,-93.92,0.84,0.5,1723600,2856000.0,2026-06-18,16:14:14
603610,麒盛科技,18.78,18.5,18.33,18.88,18.25,71043.0,132040000.0,66.29,66.29,70.39,2.16,2.01,3782900,3321400.0,2026-06-18,16:14:16
603611,诺力股份,17.25,17.25,17.19,17.38,16.97,21700.0,37370000.0,44.44,44.44,11.66,1.47,0.84,1149100,1020900.0,2026-06-18,16:14:26
603612,XD索通发,19.76,20.42,20.31,20.94,19.75,147314.0,296770000.0,98.43,98.43,13.89,1.68,2.96,5973100,8758300.0,2026-06-18,16:14:06
603613,国联股份,19.63,19.97,19.87,20.2,19.63,87724.0,174040000.0,141.44,141.44,10.66,1.51,1.22,4234900,4537600.0,2026-06-18,16:14:09
603615,茶花股份,18.12,17.91,17.91,18.55,17.5,39363.0,71110000.0,43.82,43.82,339.74,3.83,1.63,1960200,1976100.0,2026-06-18,16:14:16
603616,韩建河山,6.46,5.87,5.91,6.46,5.9,555114.0,348080000.0,25.01,24.83,-105.23,12.38,14.45,30277100,25234300.0,2026-06-18,16:14:09
603617,君禾股份,7.37,7.55,7.47,7.57,7.29,89235.0,66050000.0,28.73,28.5,60.41,1.87,2.31,3579700,5343800.0,2026-06-18,16:14:19
603618,杭电股份,51.77,51.73,51.0,53.28,49.86,887730.0,4597730000.0,357.93,357.93,-149.68,13.23,12.84,40964000,47808900.0,2026-06-18,16:14:24
