股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
601007,金陵饭店,7.11,6.96,6.94,7.14,6.94,83418.0,59020000.0,27.73,27.73,41.42,1.75,2.14,4957800,3384100.0,2026-09-01,16:14:41
601008,连云港,4.48,4.43,4.44,4.5,4.42,115605.0,51830000.0,55.58,55.58,29.16,1.32,0.93,6303700,5256800.0,2026-09-01,16:14:53
601009,南京银行,11.92,11.66,11.62,11.98,11.6,688972.0,814280000.0,1473.74,1473.74,6.45,0.76,0.56,43115900,25781300.0,2026-09-01,16:14:59
601010,ST文峰,1.54,1.5,1.5,1.58,1.5,328496.0,50650000.0,27.85,27.85,-18.78,0.7,1.82,20178000,12671700.0,2026-09-01,16:14:33
601011,宝泰隆,3.11,3.08,3.05,3.17,3.03,971888.0,303790000.0,59.58,59.58,-11.09,1.11,5.07,47233600,49955300.0,2026-09-01,16:14:31
601012,隆基绿能,12.07,12.07,12.04,12.14,11.98,716279.0,864630000.0,914.67,914.67,-12.14,1.9,0.95,38979900,32647900.0,2026-09-01,16:14:56
601015,陕西黑猫,3.88,3.88,3.83,4.0,3.8,1019713.0,400320000.0,79.25,79.25,-7.33,1.67,4.99,50595400,51375900.0,2026-09-01,16:14:32
601016,节能风电,3.37,3.35,3.34,3.39,3.33,706627.0,238170000.0,220.55,203.49,52.56,1.23,1.17,37961500,32701200.0,2026-09-01,16:14:49
601018,宁波港,3.5,3.44,3.44,3.54,3.43,733592.0,257080000.0,680.9,680.9,13.32,0.83,0.38,49102500,24256700.0,2026-09-01,16:14:56
601019,山东出版,7.01,6.94,6.91,7.12,6.91,139927.0,98670000.0,146.29,146.29,12.81,0.94,0.67,7188100,6804600.0,2026-09-01,16:15:00
601020,华钰矿业,22.65,23.2,23.37,23.41,22.59,210296.0,480460000.0,185.72,185.72,22.9,4.28,2.56,8602300,12427300.0,2026-09-01,16:14:46
601021,春秋航空,43.74,43.58,43.39,43.75,43.38,43341.0,188940000.0,427.92,427.92,19.53,2.42,0.44,2064200,2269800.0,2026-09-01,16:14:49
601022,宁波远洋,8.35,8.3,8.32,8.38,8.26,53616.0,44750000.0,121.41,109.27,19.61,1.62,0.41,2659900,2701700.0,2026-09-01,16:14:54
601028,玉龙股份,12.83,12.83,0.0,0.0,0.0,0.0,0.0,100.46,100.46,27.25,2.91,0.0,0,0.0,2026-09-01,09:00:00
601033,永兴股份,14.69,14.63,14.63,14.81,14.6,41811.0,61510000.0,132.21,35.26,14.35,1.23,1.74,1909500,2271600.0,2026-09-01,16:14:32
601038,一拖股份,15.02,14.57,14.59,15.14,14.45,220651.0,329300000.0,168.77,109.9,20.45,2.05,3.02,12084400,9980700.0,2026-09-01,16:14:54
601058,赛轮轮胎,15.5,15.2,15.2,15.77,15.2,782212.0,1219470000.0,509.66,509.66,13.23,2.25,2.38,41729900,36491300.0,2026-09-01,16:14:39
601059,信达证券,17.09,16.83,16.77,17.15,16.71,155663.0,264920000.0,554.23,554.23,28.18,2.58,0.48,9350200,6216100.0,2026-09-01,16:14:53
601061,中信金属,11.77,11.77,11.83,11.97,11.74,145911.0,172690000.0,576.73,576.73,14.74,2.33,0.3,7425100,7166000.0,2026-09-01,16:14:58
601065,江盐集团,6.97,6.91,6.9,6.99,6.89,61252.0,42650000.0,44.8,44.8,30.47,1.01,0.95,3535000,2590200.0,2026-09-01,16:14:51
601066,中信建投,25.55,25.6,25.47,25.74,25.45,167938.0,429790000.0,1981.84,1659.64,15.77,2.26,0.26,7823300,8970600.0,2026-09-01,16:14:47
601068,中铝国际,4.65,4.61,4.59,4.67,4.58,117398.0,54480000.0,138.89,119.02,52.99,4.48,0.46,5294800,6445100.0,2026-09-01,16:14:40
601069,西部黄金,29.57,29.96,29.59,30.33,29.5,180475.0,538090000.0,269.38,262.34,30.37,5.24,2.03,7952500,10095000.0,2026-09-01,16:14:39
601077,渝农商行,6.93,6.8,6.79,6.96,6.77,943684.0,651340000.0,787.04,612.49,6.25,0.56,1.07,51463800,42904600.0,2026-09-01,16:14:40
601083,锦江航运,13.11,13.25,13.25,13.42,13.09,126898.0,168060000.0,169.66,25.45,11.64,1.83,6.54,5798000,6891800.0,2026-09-01,16:14:44
601086,国芳集团,10.09,9.17,10.08,10.09,9.85,302281.0,303980000.0,67.2,67.2,56.58,4.2,4.54,17668300,12559800.0,2026-09-01,16:15:00
601088,中国神华,48.3,48.78,48.78,49.48,48.24,323023.0,1581120000.0,10476.0,7965.17,19.41,2.32,0.2,15806200,16496100.0,2026-09-01,16:14:45
601089,福元医药,16.59,16.29,16.3,16.65,16.21,32632.0,53820000.0,79.63,79.63,20.54,2.13,0.68,1884400,1378800.0,2026-09-01,16:14:40
601096,宏盛华源,4.22,4.2,4.18,4.23,4.17,155893.0,65670000.0,112.89,69.33,31.68,2.36,0.95,8273400,7315900.0,2026-09-01,16:14:55
601098,中南传媒,10.08,10.03,10.04,10.23,10.0,158143.0,160260000.0,181.04,181.04,11.99,1.11,0.88,7738900,8075400.0,2026-09-01,16:14:59
601099,太平洋,3.66,3.58,3.56,3.67,3.55,2261056.0,820090000.0,249.48,249.48,106.78,2.48,3.32,141012100,85093500.0,2026-09-01,16:14:50
601100,恒立液压,101.88,102.5,102.01,102.88,101.1,32482.0,330480000.0,1366.03,1366.03,49.83,7.63,0.24,1726300,1521900.0,2026-09-01,16:14:45
601101,昊华能源,14.6,15.02,14.7,15.19,14.53,501596.0,743930000.0,210.24,210.24,25.99,1.69,3.48,24229200,25930500.0,2026-09-01,16:14:56
601106,中国一重,3.07,3.06,3.04,3.11,3.04,578427.0,178620000.0,210.53,210.53,-101.17,4.07,0.84,28992400,28850300.0,2026-09-01,16:14:48
601107,四川成渝,5.95,5.95,5.95,6.05,5.91,128366.0,76880000.0,181.95,128.68,11.89,1.08,0.59,6719600,6117100.0,2026-09-01,16:14:37
601108,财通证券,8.9,8.89,8.84,8.96,8.8,591991.0,525870000.0,413.3,413.3,11.98,1.06,1.27,29004100,30195000.0,2026-09-01,16:14:59
601111,中国国航,5.83,5.83,5.83,5.86,5.8,619463.0,361040000.0,1194.72,678.5,-53.08,2.0,0.53,21513200,40433100.0,2026-09-01,16:14:44
601113,华鼎股份,3.53,3.51,3.52,3.55,3.49,100079.0,35320000.0,47.8,38.98,40.22,1.0,0.91,5250700,4757200.0,2026-09-01,16:14:55
601116,三江购物,11.33,10.85,10.9,11.53,10.9,274119.0,311290000.0,62.05,62.05,38.35,1.88,5.01,14105900,13306000.0,2026-09-01,16:14:49
601117,中国化学,7.51,7.44,7.44,7.58,7.43,884354.0,664400000.0,458.53,457.21,7.08,0.66,1.45,47226900,41208500.0,2026-09-01,16:14:47
601118,海南橡胶,6.55,6.49,6.49,6.9,6.46,1662354.0,1109700000.0,280.3,280.3,-487.79,2.95,3.88,82590500,83645000.0,2026-09-01,16:14:41
601121,宝地矿业,7.42,7.41,7.43,7.56,7.4,132741.0,99300000.0,73.03,59.36,27.24,1.64,1.66,7314100,5960000.0,2026-09-01,16:14:37
601126,四方股份,41.14,42.27,42.27,42.75,40.93,173263.0,718500000.0,342.74,339.44,39.53,7.1,2.1,7415400,9911000.0,2026-09-01,16:14:42
601127,赛力斯,50.55,49.6,49.6,50.94,49.6,178604.0,901260000.0,880.57,787.17,67.79,2.35,1.15,10108700,7751700.0,2026-09-01,16:14:54
601128,常熟银行,6.35,6.19,6.18,6.37,6.17,1224608.0,773700000.0,231.66,231.66,5.23,0.71,3.36,85222600,37238200.0,2026-09-01,16:14:49
601133,柏诚股份,24.3,25.62,25.62,25.62,24.14,127598.0,313990000.0,127.87,127.43,61.57,4.19,2.43,5750100,7009700.0,2026-09-01,16:14:53
601136,首创证券,15.58,15.86,15.86,15.97,15.35,602249.0,940220000.0,425.85,425.85,34.4,3.08,2.2,26513400,33711500.0,2026-09-01,16:14:42
601137,博威合金,21.52,21.35,21.44,21.75,21.11,168722.0,362430000.0,197.58,197.58,-125.99,2.02,1.84,8224800,8647400.0,2026-09-01,16:14:50
601138,工业富联,62.94,64.84,64.35,64.5,62.8,749913.0,4742840000.0,12489.87,12489.87,26.62,7.11,0.38,30797700,44193600.0,2026-09-01,16:14:31
601139,深圳燃气,6.56,6.43,6.4,6.6,6.4,327806.0,214640000.0,188.71,188.71,12.19,1.14,1.14,19729200,13051400.0,2026-09-01,16:14:46
601155,新城控股,11.81,11.39,11.43,11.95,11.39,327084.0,384250000.0,266.39,266.39,42.02,0.43,1.45,17708400,14999900.0,2026-09-01,16:14:49
601156,东航物流,19.39,19.04,19.07,19.46,19.07,104439.0,201380000.0,307.83,183.16,10.93,1.54,1.11,5664400,4779500.0,2026-09-01,16:14:44
601158,重庆水务,4.14,4.13,4.11,4.15,4.11,73960.0,30590000.0,198.72,198.72,23.92,1.16,0.15,3701000,3695000.0,2026-09-01,16:14:48
601162,天风证券,3.89,3.85,3.83,3.9,3.8,2277162.0,882310000.0,391.88,334.46,119.41,1.43,2.65,134801400,92914800.0,2026-09-01,16:14:50
601163,三角轮胎,12.48,12.48,12.44,12.55,12.43,50549.0,63120000.0,99.84,99.84,11.51,0.71,0.63,2168600,2886300.0,2026-09-01,16:14:36
601166,兴业银行,17.95,17.54,17.51,18.0,17.5,1694139.0,3018730000.0,3798.73,3798.73,5.03,0.45,0.8,100518600,68895300.0,2026-09-01,16:14:46
601168,西部矿业,39.96,39.4,40.81,41.43,39.81,657909.0,2654030000.0,952.25,952.25,16.02,4.25,2.76,31581600,34209300.0,2026-09-01,16:14:50
601169,北京银行,5.49,5.35,5.33,5.5,5.32,3742846.0,2040680000.0,1160.75,1160.75,5.55,0.41,1.77,236438300,137846300.0,2026-09-01,16:14:37
601177,杭齿前进,14.2,13.8,13.69,14.33,13.69,159295.0,224600000.0,57.9,57.14,20.32,1.93,3.96,8320100,7609400.0,2026-09-01,16:14:35
601179,中国西电,12.72,12.66,12.66,12.77,12.63,503573.0,640060000.0,652.01,652.01,47.96,2.78,0.98,26347500,24009800.0,2026-09-01,16:14:38
601186,中国铁建,6.11,6.07,6.07,6.13,6.05,339490.0,207290000.0,829.71,702.85,5.07,0.3,0.3,17958000,15991000.0,2026-09-01,16:14:54
601187,厦门银行,7.45,7.35,7.33,7.49,7.31,239832.0,178430000.0,196.62,196.19,7.23,0.72,0.91,13518500,10464700.0,2026-09-01,16:14:44
601188,龙江交通,2.97,2.94,2.93,2.99,2.93,137664.0,40900000.0,38.77,38.77,24.48,0.86,1.05,7923600,5842800.0,2026-09-01,16:14:52
601198,东兴证券,14.19,14.07,14.02,14.27,13.98,302208.0,427970000.0,458.68,458.68,19.88,1.51,0.93,18069500,12151400.0,2026-09-01,16:14:50
601199,江南水务,6.09,6.04,6.02,6.13,6.0,79005.0,48020000.0,56.95,56.95,16.11,1.21,0.84,4153000,3747500.0,2026-09-01,16:14:57
601200,上海环境,7.03,7.0,6.98,7.05,6.98,66163.0,46460000.0,94.64,94.64,16.5,0.8,0.49,3123400,3492900.0,2026-09-01,16:15:00
601208,东材科技,48.28,52.19,52.2,52.21,48.14,694946.0,3414870000.0,487.72,487.72,119.88,7.91,6.88,29986100,39508600.0,2026-09-01,16:14:33
601211,国泰海通,17.94,17.94,17.82,18.04,17.76,682235.0,1224300000.0,3154.04,2412.77,9.76,0.95,0.51,34437900,33785700.0,2026-09-01,16:14:55
601212,白银有色,6.74,6.87,6.78,6.91,6.67,3545114.0,2396690000.0,499.08,499.08,-108.98,3.24,4.79,152782500,201728900.0,2026-09-01,16:14:55
601216,君正集团,4.85,4.79,4.75,4.92,4.74,861654.0,419660000.0,409.24,409.24,13.35,1.49,1.02,45905200,40260200.0,2026-09-01,16:14:46
601218,吉鑫科技,4.56,4.55,4.55,4.6,4.53,167875.0,76610000.0,44.19,44.19,25.57,1.45,1.73,8131600,8655900.0,2026-09-01,16:14:40
601222,林洋能源,6.03,5.83,5.82,6.07,5.82,672870.0,402380000.0,123.09,123.09,35.48,0.79,3.3,39082200,28204800.0,2026-09-01,16:14:42
601225,陕西煤业,26.72,27.62,27.47,27.8,26.6,449976.0,1223330000.0,2590.5,2590.5,12.7,2.56,0.46,22058300,22939300.0,2026-09-01,16:14:53
601226,华电科工,6.62,6.59,6.63,6.68,6.58,91047.0,60490000.0,76.94,76.94,42.98,1.74,0.78,4467100,4637700.0,2026-09-01,16:14:41
601228,广州港,3.14,3.09,3.08,3.16,3.07,321003.0,100810000.0,236.9,236.9,28.69,1.1,0.43,20956900,11143400.0,2026-09-01,16:14:44
601229,上海银行,9.68,9.48,9.47,9.71,9.43,935307.0,900300000.0,1375.43,1375.43,5.67,0.54,0.66,59690700,33840000.0,2026-09-01,16:14:40
601231,环旭电子,25.74,27.09,26.91,27.0,25.69,279111.0,726520000.0,614.91,614.91,30.18,2.74,1.17,11479500,16431600.0,2026-09-01,16:14:50
601233,桐昆股份,27.17,27.66,27.65,28.1,26.98,608334.0,1673140000.0,646.37,645.2,12.53,1.53,2.56,29519300,31314100.0,2026-09-01,16:14:32
601236,红塔证券,7.08,6.93,6.93,7.09,6.91,264314.0,185920000.0,332.28,332.28,31.55,1.36,0.56,15730000,10701400.0,2026-09-01,16:14:39
601238,广汽集团,5.24,5.22,5.18,5.29,5.15,364583.0,191590000.0,534.33,386.91,-4.99,0.53,0.49,17410500,19047800.0,2026-09-01,16:14:46
601279,英利汽车,3.41,3.4,3.4,3.44,3.39,95204.0,32490000.0,54.08,54.08,-41.78,1.32,0.6,4527100,4993300.0,2026-09-01,16:14:37
601288,农业银行,7.05,6.92,6.9,7.06,6.88,3836835.0,2688930000.0,24673.8,22506.72,8.28,0.86,0.12,221272300,162411200.0,2026-09-01,16:14:59
601298,青岛港,9.27,9.15,9.08,9.35,9.08,100043.0,92840000.0,601.72,499.85,11.59,1.27,0.19,5183100,4821200.0,2026-09-01,16:14:34
601311,骆驼股份,7.94,7.47,7.45,8.09,7.45,494492.0,391420000.0,93.15,93.15,15.91,0.94,4.22,31080000,18369200.0,2026-09-01,16:14:36
601318,中国平安,57.23,55.82,55.78,57.44,55.41,1080897.0,6156590000.0,10363.0,6100.76,6.5,1.01,1.01,65637100,42452600.0,2026-09-01,16:14:39
601319,中国人保,7.91,7.45,7.43,7.97,7.4,2434055.0,1898230000.0,3498.12,2807.87,6.15,1.03,0.69,140183700,103221800.0,2026-09-01,16:14:54
601326,秦港股份,3.64,3.52,3.52,3.64,3.5,418774.0,150890000.0,203.38,173.18,12.44,0.98,0.88,29109200,12768200.0,2026-09-01,16:14:48
601328,交通银行,7.36,7.24,7.24,7.38,7.21,2215751.0,1623740000.0,6503.57,1918.93,6.67,0.56,0.85,134272100,87303000.0,2026-09-01,16:14:48
601330,绿色动力,7.97,7.81,7.82,8.13,7.7,608857.0,482560000.0,114.0,78.83,16.17,1.38,6.16,30615700,30270100.0,2026-09-01,16:14:59
601333,广深铁路,3.12,3.04,3.05,3.13,3.03,1647619.0,511330000.0,221.01,176.35,14.67,0.76,2.91,110678100,54083800.0,2026-09-01,16:14:58
601336,新华保险,61.5,60.12,59.82,62.0,59.68,393907.0,2414750000.0,1918.52,1282.55,4.33,1.55,1.89,24560400,14830200.0,2026-09-01,16:14:59
601339,百隆东方,8.05,7.86,7.86,8.09,7.84,139389.0,111560000.0,120.72,120.72,14.62,1.35,0.93,7856100,6082800.0,2026-09-01,16:14:56
601360,三六零,9.27,9.22,9.22,9.44,9.21,1721142.0,1603630000.0,648.86,648.86,85.32,2.3,2.46,81130400,90983800.0,2026-09-01,16:14:59
601366,利群股份,3.83,3.72,3.72,3.84,3.72,182084.0,69300000.0,36.76,36.76,-9.8,0.87,1.9,9571600,8636800.0,2026-09-01,16:14:31
601368,绿城水务,4.63,4.59,4.59,4.65,4.57,37711.0,17450000.0,40.88,40.88,33.32,0.85,0.43,1977700,1793300.0,2026-09-01,16:14:34
601369,陕鼓动力,8.83,8.85,8.85,8.94,8.78,100215.0,88930000.0,152.18,150.66,22.87,1.69,0.59,4443500,5578000.0,2026-09-01,16:14:34
601375,中原证券,4.23,4.21,4.2,4.25,4.18,447146.0,188890000.0,196.39,145.83,31.94,1.34,1.3,25109100,19605500.0,2026-09-01,16:14:57
601377,兴业证券,5.95,5.92,5.91,5.96,5.89,652164.0,387060000.0,513.84,513.84,14.0,0.91,0.76,36828600,28387800.0,2026-09-01,16:14:36
601388,怡球资源,3.51,3.5,3.47,3.56,3.47,383143.0,135080000.0,77.26,77.26,21.12,1.64,1.74,19556300,18758000.0,2026-09-01,16:14:34
601390,中国中铁,4.42,4.38,4.37,4.45,4.36,1016107.0,449630000.0,1084.28,898.32,5.5,0.34,0.5,66263800,35346900.0,2026-09-01,16:14:46
601398,工商银行,8.15,8.07,8.04,8.18,8.02,3572860.0,2900100000.0,29047.11,21973.4,7.76,0.73,0.13,199855300,157430700.0,2026-09-01,16:14:43
601399,国机重装,3.25,3.19,3.18,3.27,3.17,814568.0,263820000.0,234.44,234.44,48.53,1.56,1.13,52091600,29365200.0,2026-09-01,16:15:00
601456,国联民生,9.0,8.88,8.87,9.01,8.85,261525.0,234250000.0,511.25,393.93,22.26,0.97,0.6,16758500,9394000.0,2026-09-01,16:14:40
601500,通用股份,4.04,3.99,4.0,4.07,3.98,196320.0,79410000.0,63.95,63.95,23.24,1.07,1.24,10488300,9143700.0,2026-09-01,16:14:57
601512,中新集团,8.37,8.06,8.0,8.57,7.98,91741.0,76720000.0,125.46,125.46,12.87,0.81,0.61,4926100,4248000.0,2026-09-01,16:14:40
601515,衢州东峰,3.47,3.5,3.47,3.53,3.46,124823.0,43490000.0,66.78,66.78,-15.06,1.39,0.65,5283800,7198500.0,2026-09-01,16:14:39
601518,吉林高速,2.83,2.81,2.8,2.84,2.8,180085.0,50990000.0,53.5,53.5,11.01,0.94,0.95,10250700,7757700.0,2026-09-01,16:14:53
601519,大智慧,9.0,8.86,8.79,9.14,8.78,459617.0,413580000.0,179.02,179.02,-261.01,13.87,2.31,23775100,22186600.0,2026-09-01,16:14:42
601528,瑞丰银行,5.2,5.09,5.07,5.2,5.06,234360.0,121050000.0,102.03,96.5,5.17,0.5,1.26,12756100,10679800.0,2026-09-01,16:14:38
601555,东吴证券,8.61,8.5,8.37,8.66,8.36,731118.0,627290000.0,427.81,427.81,10.59,0.99,1.47,40844400,32267400.0,2026-09-01,16:14:43
601566,九牧王,9.42,8.56,8.5,9.42,8.5,156814.0,142920000.0,54.13,54.13,33.84,1.44,2.73,5870100,9811300.0,2026-09-01,16:14:34
601567,三星电气,14.29,14.19,14.2,14.31,13.96,127326.0,180490000.0,200.8,200.8,34.03,1.71,0.91,6472900,6259700.0,2026-09-01,16:14:37
601568,北元化工,3.85,3.85,3.84,3.89,3.83,206876.0,79850000.0,152.93,152.93,356.11,1.36,0.52,10129100,10558500.0,2026-09-01,16:14:56
601577,长沙银行,9.87,9.69,9.71,9.89,9.62,329983.0,324420000.0,396.93,396.84,4.77,0.52,0.82,17104600,15893700.0,2026-09-01,16:14:42
601579,会稽山,20.7,19.35,19.35,20.99,19.3,223988.0,452990000.0,99.25,99.25,35.52,2.64,4.67,12559000,9839700.0,2026-09-01,16:14:56
601588,北辰实业,1.78,1.76,1.74,1.79,1.73,433574.0,76720000.0,59.93,47.35,-2.63,1.03,1.63,21374000,21983400.0,2026-09-01,16:14:54
601595,上海电影,18.9,18.33,19.25,19.9,18.78,328484.0,630430000.0,84.71,84.71,113.87,5.07,7.33,15707000,17141400.0,2026-09-01,16:14:51
601598,中国外运,6.7,6.82,6.82,6.88,6.66,211508.0,143290000.0,480.64,345.55,12.65,1.16,0.41,9757300,11393500.0,2026-09-01,16:14:51
601599,浙文影业,3.34,3.34,3.34,3.36,3.27,704980.0,234610000.0,38.76,38.76,36.27,2.42,6.07,37388100,33109900.0,2026-09-01,16:14:55
601600,中国铝业,9.79,9.77,9.8,9.91,9.75,1691721.0,1665640000.0,1679.47,1292.61,9.61,1.99,1.28,84004500,85167600.0,2026-09-01,16:14:34
601601,中国太保,33.07,32.0,31.9,33.28,31.71,741456.0,2437120000.0,3181.45,2263.66,5.64,1.0,1.08,43622200,30523500.0,2026-09-01,16:14:58
601606,长城军工,33.29,31.87,31.69,33.8,31.6,473203.0,1556690000.0,241.1,241.1,-397.17,11.28,6.53,25249700,22070600.0,2026-09-01,16:14:53
601607,上海医药,16.39,16.25,16.2,16.44,16.09,119942.0,196020000.0,607.8,457.15,12.74,0.78,0.43,6725100,5269100.0,2026-09-01,16:14:53
601608,中信重工,4.83,4.77,4.76,4.88,4.72,331277.0,159680000.0,221.19,221.19,57.99,2.36,0.72,18550600,14577100.0,2026-09-01,16:14:35
601609,金田股份,13.46,13.49,13.6,13.86,13.34,412448.0,556790000.0,232.67,232.67,28.33,2.28,2.39,18617200,22627600.0,2026-09-01,16:14:46
601611,中国核建,10.75,10.74,10.69,10.82,10.68,208060.0,223850000.0,323.99,323.99,30.05,1.44,0.69,10604400,10201600.0,2026-09-01,16:14:51
601615,明阳智能,10.22,10.63,10.6,10.64,10.21,574954.0,595380000.0,231.12,231.12,143.43,0.89,2.54,22309100,35186300.0,2026-09-01,16:14:49
601616,广电电气,3.89,3.87,3.88,3.91,3.86,141660.0,55110000.0,33.21,33.21,-50.78,1.43,1.66,6746000,7420000.0,2026-09-01,16:14:58
601618,中国中冶,2.57,2.56,2.55,2.58,2.54,782864.0,201080000.0,531.77,458.81,96.93,0.52,0.44,39135500,39150900.0,2026-09-01,16:14:40
601619,嘉泽新能,4.08,4.08,4.06,4.13,4.05,243692.0,99750000.0,122.86,103.36,24.99,1.54,0.96,10840900,13528300.0,2026-09-01,16:14:42
601628,中国人寿,39.07,38.5,38.42,39.54,38.23,508957.0,1994120000.0,11043.02,8135.75,4.46,1.66,0.24,26489400,24406300.0,2026-09-01,16:14:59
601633,长城汽车,15.2,15.18,15.18,15.34,15.15,121549.0,185550000.0,1303.93,944.41,21.76,1.49,0.2,6019600,6135300.0,2026-09-01,16:14:46
601636,旗滨集团,5.67,5.76,5.77,5.81,5.65,452761.0,257510000.0,167.76,167.76,-38.25,1.17,1.53,16825800,28450300.0,2026-09-01,16:14:49
601658,邮储银行,5.48,5.26,5.24,5.5,5.23,4335572.0,2347730000.0,6581.21,3974.52,7.34,0.63,0.6,269443400,164113800.0,2026-09-01,16:14:33
601665,齐鲁银行,7.13,7.03,6.97,7.15,6.95,769869.0,545020000.0,438.77,438.77,7.13,0.84,1.25,44107100,32879800.0,2026-09-01,16:14:37
601666,平煤股份,9.65,10.06,9.92,10.14,9.6,552876.0,544120000.0,238.29,238.29,82.11,1.08,2.24,26945400,28342200.0,2026-09-01,16:14:38
601668,中国建筑,4.36,4.33,4.33,4.37,4.31,2369525.0,1030880000.0,1801.57,1801.57,5.69,0.36,0.57,130960600,105991900.0,2026-09-01,16:14:54
601669,中国电建,4.64,4.61,4.61,4.65,4.6,597555.0,276970000.0,799.29,606.52,9.51,0.55,0.46,33015700,26739700.0,2026-09-01,16:14:52
601677,明泰铝业,17.0,16.99,17.05,17.25,16.98,208204.0,356700000.0,211.36,211.36,8.71,1.04,1.67,10458600,10361800.0,2026-09-01,16:14:53
601678,滨化股份,6.5,6.66,6.61,6.74,6.47,1364211.0,898730000.0,156.58,132.82,34.23,1.32,6.68,53078800,83342300.0,2026-09-01,16:14:51
601686,友发集团,5.27,5.19,5.21,5.29,5.15,74712.0,39260000.0,77.96,77.96,11.61,1.13,0.51,4671900,2799300.0,2026-09-01,16:14:58
601688,华泰证券,19.58,19.42,19.4,19.69,19.35,546938.0,1070760000.0,1767.46,1430.66,8.61,0.99,0.75,30189600,24504200.0,2026-09-01,16:14:50
601689,拓普集团,46.48,46.83,47.09,47.57,46.35,153540.0,719330000.0,807.75,807.75,32.22,3.34,0.88,6503100,8850900.0,2026-09-01,16:14:37
601696,中银证券,12.15,12.01,11.95,12.23,11.91,434980.0,526630000.0,337.53,337.53,27.52,1.72,1.57,23200300,20297700.0,2026-09-01,16:14:55
601698,中国卫通,24.3,24.4,24.38,24.45,24.17,134800.0,327440000.0,1026.53,1026.53,274.62,6.47,0.32,6342200,7137800.0,2026-09-01,16:14:36
601699,潞安环能,17.32,17.95,17.6,18.28,17.15,519109.0,917580000.0,518.11,518.11,33.54,1.11,1.74,26050800,25860200.0,2026-09-01,16:14:45
601700,风范股份,8.4,8.02,7.91,8.78,7.91,1974053.0,1637090000.0,95.66,95.66,-31.39,4.33,17.34,99020500,98384900.0,2026-09-01,16:14:55
601702,华峰铝业,15.92,16.02,16.0,16.28,15.88,79400.0,127680000.0,158.97,158.97,13.37,2.37,0.8,3509800,4430200.0,2026-09-01,16:14:40
601717,中创智领,14.67,14.23,14.11,14.78,14.11,329018.0,479620000.0,261.92,226.24,7.75,1.11,2.13,19955200,12946500.0,2026-09-01,16:15:00
601718,ST际华,1.91,1.87,1.87,1.92,1.86,277830.0,52680000.0,83.3,83.3,-16.54,0.7,0.64,19621300,8161700.0,2026-09-01,16:14:57
601727,上海电气,6.66,6.65,6.62,6.66,6.6,411982.0,273550000.0,1034.97,840.2,76.36,1.87,0.33,20597300,20600900.0,2026-09-01,16:14:40
601728,中国电信,6.47,6.37,6.37,6.48,6.35,877681.0,564930000.0,5920.51,5022.64,19.9,1.25,0.11,52410300,35357700.0,2026-09-01,16:14:39
601766,中国中车,6.31,6.22,6.2,6.33,6.19,1940270.0,1222100000.0,1810.9,1535.08,13.0,1.03,0.8,119774700,74252200.0,2026-09-01,16:14:44
601777,千里科技,8.39,8.31,8.29,8.52,8.25,212201.0,178470000.0,379.32,379.32,288.33,3.67,0.47,10046000,11174100.0,2026-09-01,16:14:32
601778,晶科科技,3.69,3.66,3.65,3.71,3.63,624200.0,229720000.0,137.38,137.38,698.18,0.84,1.68,32437300,29982700.0,2026-09-01,16:14:49
601788,光大证券,14.81,14.72,14.67,14.84,14.61,241183.0,356210000.0,682.86,578.58,15.99,1.13,0.62,12749500,11368800.0,2026-09-01,16:14:40
601789,宁波建工,4.34,4.31,4.29,4.35,4.28,322585.0,139620000.0,66.16,47.17,24.29,1.05,2.97,15636800,16621700.0,2026-09-01,16:14:37
601798,蓝科高新,7.89,7.88,7.85,7.95,7.83,48648.0,38480000.0,27.97,27.97,34.65,2.1,1.37,2431800,2433000.0,2026-09-01,16:14:40
601799,星宇股份,78.22,78.39,77.36,82.8,77.0,97576.0,780540000.0,223.46,223.46,14.08,1.97,3.42,4816300,4941200.0,2026-09-01,16:14:51
601800,中国交建,5.99,5.93,5.93,6.0,5.92,234985.0,140400000.0,971.21,702.2,7.79,0.33,0.2,13601800,9896700.0,2026-09-01,16:14:34
601801,皖新传媒,5.36,5.22,5.18,5.39,5.18,204971.0,109200000.0,104.95,104.95,17.08,0.88,1.05,10865100,9632000.0,2026-09-01,16:14:45
601808,中海油服,12.91,12.89,12.88,13.05,12.83,118027.0,152720000.0,616.01,382.2,15.85,1.3,0.4,4937700,6865000.0,2026-09-01,16:14:33
601811,新华文轩,11.39,11.14,11.1,11.49,11.07,74435.0,84090000.0,140.53,90.2,10.29,0.92,0.94,4590000,2853500.0,2026-09-01,16:14:48
601816,京沪高铁,4.91,4.89,4.89,4.94,4.86,1509836.0,740700000.0,2402.25,2402.25,17.63,1.15,0.31,91232100,59751500.0,2026-09-01,16:14:56
601818,光大银行,3.03,2.97,2.96,3.03,2.95,2740976.0,822060000.0,1790.29,1406.13,5.44,0.35,0.59,174654900,99442700.0,2026-09-01,16:14:59
601825,沪农商行,9.04,8.9,8.9,9.08,8.87,263981.0,237790000.0,871.86,852.68,7.05,0.66,0.28,14690800,11707300.0,2026-09-01,16:14:53
