股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
605168,三人行,41.33,40.52,41.53,42.28,40.26,33744.0,139640000.0,87.13,87.13,68.35,3.37,1.6,1780000,1594500.0,2026-07-15,16:14:49
605169,洪通燃气,9.44,9.36,9.25,9.49,9.2,31360.0,29450000.0,26.7,26.7,25.81,1.36,1.11,1278000,1858000.0,2026-07-15,16:14:37
605177,东亚药业,16.35,16.49,16.32,16.9,16.16,23976.0,39690000.0,18.76,18.58,-16.95,1.13,2.11,1099500,1298100.0,2026-07-15,16:15:00
605178,时空科技,99.3,98.33,102.77,106.93,98.36,62865.0,644480000.0,98.39,98.39,-45.64,8.91,6.34,2941300,3345200.0,2026-07-15,16:14:38
605179,一鸣食品,13.48,13.08,13.08,13.54,12.99,36547.0,48840000.0,54.05,54.05,100.66,4.76,0.91,1898200,1756500.0,2026-07-15,16:14:45
605180,华生科技,11.54,11.43,11.39,11.65,11.32,16183.0,18580000.0,19.5,19.5,90.32,1.72,0.96,577800,1040500.0,2026-07-15,16:14:47
605183,确成股份,14.38,14.02,14.2,14.42,13.93,12499.0,17780000.0,59.7,59.31,13.62,1.91,0.3,659700,590200.0,2026-07-15,16:14:50
605186,健麾信息,31.72,32.0,32.3,32.35,31.42,21228.0,67500000.0,43.14,43.14,140.2,3.9,1.56,987700,1135100.0,2026-07-15,16:14:54
605188,国光连锁,11.87,11.62,11.5,12.09,11.48,38352.0,45620000.0,60.27,60.27,294.49,4.83,0.76,2036100,1799100.0,2026-07-15,16:15:00
605189,富春染织,15.64,14.22,14.45,15.64,13.8,378080.0,557090000.0,37.26,37.26,25.66,1.98,15.87,18913500,18894500.0,2026-07-15,16:14:47
605196,华通线缆,24.92,25.26,24.85,25.77,24.74,350739.0,884030000.0,127.33,125.84,41.27,3.76,6.95,15618200,19455600.0,2026-07-15,16:14:40
605198,安德利,56.15,57.0,57.82,57.82,55.6,17183.0,96660000.0,187.65,151.91,59.2,6.82,0.64,851600,866700.0,2026-07-15,16:14:44
605199,ST葫芦娃,6.29,5.81,5.66,6.39,5.63,70624.0,43620000.0,25.17,25.17,-7.39,6.56,1.77,3191200,3871200.0,2026-07-15,16:14:38
605208,永茂泰,18.94,19.31,19.6,19.72,17.84,292017.0,543350000.0,62.49,62.49,88.21,2.84,8.85,14198800,15002900.0,2026-07-15,16:14:40
605218,伟时电子,13.55,13.53,13.48,13.85,13.32,28229.0,38430000.0,32.9,28.84,-192.66,1.86,1.33,1516400,1306500.0,2026-07-15,16:14:41
605222,起帆电缆,18.98,19.5,19.5,19.64,18.9,53813.0,103480000.0,78.37,78.37,39.95,1.67,1.3,2828100,2553200.0,2026-07-15,16:14:33
605228,神通科技,13.78,14.33,13.75,14.75,13.71,113784.0,160800000.0,66.01,65.75,38.72,2.95,2.38,4637200,6741200.0,2026-07-15,16:14:58
605255,天普股份,87.19,79.26,85.0,87.19,82.11,11904.0,102180000.0,116.9,116.9,777.23,14.44,0.89,370100,820300.0,2026-07-15,16:14:33
605258,协和电子,25.84,26.64,26.48,27.41,25.6,21645.0,56650000.0,22.74,22.74,37.97,1.94,2.46,890800,1273700.0,2026-07-15,16:14:39
605259,绿田机械,17.89,17.89,17.8,18.08,17.77,6681.0,11980000.0,30.86,30.86,13.24,1.68,0.39,316800,351300.0,2026-07-15,16:14:54
605266,健之佳,16.7,16.36,16.32,16.82,16.2,29228.0,48470000.0,25.81,25.81,17.14,1.02,1.89,1675100,1247700.0,2026-07-15,16:14:47
605268,王力安防,9.23,9.2,9.12,9.4,9.12,28188.0,26120000.0,40.66,40.66,31.11,2.55,0.64,1222400,1596400.0,2026-07-15,16:14:35
605277,新亚电子,14.79,15.36,15.3,15.41,14.74,70494.0,106080000.0,57.5,56.46,26.4,3.43,1.85,3081400,3968000.0,2026-07-15,16:14:36
605286,同力天启,23.54,23.41,23.41,23.95,23.21,26913.0,63300000.0,39.55,39.55,29.25,1.84,1.6,1523100,1168200.0,2026-07-15,16:14:44
605287,德才股份,37.37,36.39,36.4,38.48,35.57,37365.0,138520000.0,52.32,52.32,87.27,3.32,2.67,1656600,2079900.0,2026-07-15,16:14:51
605288,凯迪股份,69.05,67.85,68.23,72.22,67.91,17416.0,122050000.0,68.32,67.86,195.96,3.12,1.77,907600,834100.0,2026-07-15,16:15:00
605289,罗曼股份,114.99,118.8,118.92,124.0,114.0,43784.0,520100000.0,175.49,175.24,202.89,13.15,2.87,1827800,2550600.0,2026-07-15,16:14:46
605296,神农集团,30.7,30.03,29.58,31.13,29.57,50698.0,155330000.0,161.1,159.02,-29.95,3.76,0.98,2448200,2621700.0,2026-07-15,16:14:43
605298,必得科技,45.98,45.56,45.44,46.47,45.0,8386.0,38330000.0,86.37,85.64,150.78,8.36,0.45,374100,464500.0,2026-07-15,16:14:42
605299,舒华体育,12.03,12.1,12.08,12.41,11.96,74900.0,90990000.0,49.04,49.04,46.37,4.1,1.84,3517200,3972800.0,2026-07-15,16:14:39
605300,佳禾食品,9.21,8.98,8.98,9.23,8.91,52172.0,47550000.0,41.85,41.85,93.59,1.47,1.15,3048800,2168400.0,2026-07-15,16:14:33
605303,园林股份,21.32,22.15,22.12,22.2,21.22,38884.0,84160000.0,34.38,34.38,-20.75,4.06,2.41,1912700,1975700.0,2026-07-15,16:14:50
605305,中际联合,39.2,40.2,40.55,40.55,38.88,50725.0,200500000.0,83.31,83.31,14.86,2.79,2.39,2312600,2759900.0,2026-07-15,16:14:37
605318,法狮龙,87.25,87.15,88.89,89.23,85.93,14800.0,129280000.0,109.7,109.7,35440.97,17.16,1.18,687100,792900.0,2026-07-15,16:14:43
605319,无锡振华,23.33,23.32,23.2,23.82,23.01,24028.0,56250000.0,81.68,81.22,17.33,2.95,0.69,1075000,1327800.0,2026-07-15,16:14:47
605333,沪光股份,16.08,16.14,16.01,16.26,15.92,26809.0,43120000.0,74.62,74.62,17.84,2.22,0.58,1453800,1227100.0,2026-07-15,16:14:50
605336,*ST帅电,10.07,9.89,9.8,10.11,9.74,14857.0,14810000.0,18.47,18.47,-29.63,1.02,0.81,842200,643500.0,2026-07-15,16:14:35
605337,李子园,8.9,8.66,8.66,8.95,8.61,33937.0,29980000.0,34.72,34.72,18.91,2.19,0.87,2006700,1386900.0,2026-07-15,16:14:52
605338,巴比食品,19.82,19.24,19.2,20.04,19.04,27905.0,54920000.0,47.48,47.48,16.77,2.26,1.16,1417900,1372600.0,2026-07-15,16:15:00
605339,南侨食品,12.36,12.0,11.9,12.41,11.9,16342.0,20030000.0,52.44,52.44,356.15,1.54,0.39,1014600,619600.0,2026-07-15,16:14:46
605358,立昂微,52.99,58.88,60.0,60.44,52.99,589925.0,3258830000.0,409.19,409.19,-755.19,5.86,7.64,29240600,29751900.0,2026-07-15,16:14:51
605365,立达信,13.31,13.38,13.35,13.7,13.24,36157.0,48610000.0,66.82,66.82,41.85,1.81,0.72,1819000,1796700.0,2026-07-15,16:14:43
605366,宏柏新材,9.19,9.39,9.39,9.53,9.1,212915.0,197270000.0,71.02,71.02,-42.23,2.66,2.76,10878900,10412600.0,2026-07-15,16:14:56
605368,蓝天燃气,6.73,6.65,6.65,6.79,6.58,48071.0,32250000.0,48.09,48.09,20.4,1.45,0.67,2415900,2391200.0,2026-07-15,16:14:33
605369,拱东医疗,17.28,17.13,17.01,17.55,17.01,18308.0,31720000.0,38.1,38.1,67.93,2.26,0.83,733100,1097700.0,2026-07-15,16:14:45
605376,博迁新材,184.47,196.3,202.99,206.58,182.25,101542.0,1934920000.0,482.57,482.57,198.63,27.83,3.88,4978200,5176000.0,2026-07-15,16:14:41
605377,华旺科技,9.85,9.86,9.77,9.95,9.61,111695.0,109260000.0,54.83,54.83,21.48,1.42,2.01,5177800,5991700.0,2026-07-15,16:14:48
605378,野马电池,13.34,13.25,13.2,13.5,13.2,16478.0,21980000.0,34.86,34.86,89.57,2.89,0.63,828700,819100.0,2026-07-15,16:14:37
605388,均瑶健康,5.13,4.97,4.96,5.16,4.9,87907.0,44790000.0,30.8,30.8,-16.01,2.0,1.46,4826300,3964400.0,2026-07-15,16:14:56
605389,长龄液压,83.95,86.86,87.0,87.87,83.51,10225.0,87200000.0,157.25,148.71,118.14,7.52,0.58,429500,593000.0,2026-07-15,16:14:38
605398,新炬网络,19.96,20.1,19.7,20.22,19.6,21686.0,43320000.0,32.48,32.48,235.27,3.13,1.33,1043600,1125000.0,2026-07-15,16:14:51
605399,晨光新材,11.19,11.33,11.19,11.57,10.95,51419.0,57620000.0,34.9,34.86,-31.97,1.7,1.65,2487800,2654100.0,2026-07-15,16:14:39
605488,福莱新材,27.67,27.5,27.55,28.12,26.88,57529.0,158660000.0,83.53,76.36,136.41,3.77,2.08,2746000,3006900.0,2026-07-15,16:14:46
605499,东鹏饮料,127.45,119.18,118.02,127.67,117.25,100313.0,1242530000.0,935.74,861.58,19.94,4.91,1.48,5587900,4443500.0,2026-07-15,16:15:00
605500,森林包装,6.38,6.39,6.36,6.49,6.35,40003.0,25670000.0,26.44,26.44,108.31,1.04,0.97,1736000,2264300.0,2026-07-15,16:14:43
605507,国邦医药,15.69,15.4,15.4,15.92,15.33,69651.0,109330000.0,122.75,122.75,16.02,1.47,0.89,3515700,3449400.0,2026-07-15,16:14:57
605555,德昌股份,11.8,11.78,11.98,12.03,11.58,55956.0,66160000.0,57.12,57.12,60.58,2.0,1.16,2732300,2863200.0,2026-07-15,16:14:53
605566,XD福莱蒽,26.37,27.2,27.03,27.64,26.16,31331.0,83660000.0,35.16,35.16,62.58,1.74,2.35,1506600,1626500.0,2026-07-15,16:14:34
605567,春雪食品,8.45,8.29,8.27,8.48,8.23,29009.0,24360000.0,16.9,16.9,45.73,1.55,1.45,1336100,1564800.0,2026-07-15,16:14:49
605577,龙版传媒,9.5,9.16,9.2,9.5,9.01,40584.0,38030000.0,42.22,42.22,17.69,1.07,0.91,2146200,1912200.0,2026-07-15,16:14:42
605580,恒盛能源,18.73,19.15,19.27,19.43,18.63,55079.0,104860000.0,52.44,52.44,32.33,5.3,1.97,2368600,3139300.0,2026-07-15,16:14:39
605588,冠石科技,50.1,54.4,54.0,54.99,49.86,30732.0,159320000.0,36.71,36.62,-44.31,3.88,4.2,1396200,1677000.0,2026-07-15,16:14:50
605589,圣泉集团,48.24,51.95,52.07,53.0,48.01,405843.0,2023590000.0,408.3,408.07,41.78,3.94,4.8,18756700,21827600.0,2026-07-15,16:14:42
605598,上海港湾,29.36,30.29,27.26,30.53,27.26,108463.0,317430000.0,71.35,71.35,210.43,4.21,4.46,5793700,5052600.0,2026-07-15,16:14:54
605599,菜百股份,14.62,14.3,14.32,14.7,14.18,57198.0,83040000.0,113.71,113.71,9.38,2.55,0.74,2824100,2895700.0,2026-07-15,16:14:50
688001,华兴源创,62.99,62.06,62.74,64.96,61.78,8372931.0,530160000.0,297.04,297.04,262.03,8.81,1.78,431279500,406013600.0,2026-07-15,16:14:41
688002,睿创微纳,141.5,144.7,144.94,147.9,139.28,9793776.0,1391800000.0,664.98,664.98,45.62,9.34,2.08,481489900,497887700.0,2026-07-15,16:14:44
688003,天准科技,86.79,90.33,92.03,92.1,85.6,4077595.0,358820000.0,169.05,169.05,149.44,8.97,2.09,205132000,202627500.0,2026-07-15,16:14:47
688004,博汇科技,17.46,17.17,17.13,17.68,17.12,1511390.0,26300000.0,13.98,13.98,-53.79,2.44,1.89,67267100,83871900.0,2026-07-15,16:14:31
688005,容百科技,25.27,25.57,25.72,26.12,25.19,12037394.0,307900000.0,180.61,180.58,-112.59,2.33,1.68,540679100,663060300.0,2026-07-15,16:14:31
688006,杭可科技,24.48,24.0,24.0,24.94,23.8,10728792.0,262330000.0,147.78,147.78,38.82,2.72,1.78,495474700,577404500.0,2026-07-15,16:14:49
688007,光峰科技,12.54,11.44,11.46,12.67,11.4,17855929.0,220260000.0,57.64,57.64,-19.91,2.39,3.88,1119575600,666017300.0,2026-07-15,16:14:32
688008,澜起科技,252.68,270.0,273.09,275.0,252.68,53509066.0,13901900000.0,3084.06,2892.59,120.58,14.95,4.67,2357164600,2993742000.0,2026-07-15,16:14:55
688009,中国通号,5.04,5.02,5.02,5.06,4.98,35182605.0,176260000.0,533.73,434.5,14.64,1.11,0.41,1788247700,1730012800.0,2026-07-15,16:14:51
688010,福光股份,33.27,34.62,34.85,35.35,32.73,4616128.0,155930000.0,53.42,53.42,369.18,3.12,2.87,219622000,241990800.0,2026-07-15,16:14:41
688011,新光光电,59.06,57.59,56.84,59.7,55.59,1993833.0,116550000.0,58.76,58.57,-143.06,5.6,2.01,101153000,98230300.0,2026-07-15,16:14:46
688012,中微公司,391.29,405.3,414.0,414.8,385.85,26111292.0,10384000000.0,3747.94,3686.72,137.34,13.59,2.77,1365522100,1245607100.0,2026-07-15,16:14:40
688013,天臣医疗,24.98,24.34,24.12,25.31,24.12,1505277.0,37450000.0,20.27,20.27,24.82,3.96,1.85,77141200,73386500.0,2026-07-15,16:14:43
688015,交控科技,15.77,15.56,15.6,15.92,15.46,1063721.0,16760000.0,29.75,29.75,19.19,1.14,0.56,52174800,54197300.0,2026-07-15,16:14:39
688016,心脉医疗,93.52,92.1,91.56,95.28,91.25,2610024.0,244800000.0,115.27,115.27,19.59,2.81,2.12,139809300,121193100.0,2026-07-15,16:14:43
688017,绿的谐波,386.08,386.87,394.78,404.18,375.2,12034359.0,4709540000.0,707.8,707.8,517.58,20.05,6.56,623618600,579817300.0,2026-07-15,16:14:41
688018,乐鑫科技,116.91,120.65,121.58,121.8,112.64,9572973.0,1114520000.0,274.02,274.02,50.77,6.16,4.08,479775000,477522300.0,2026-07-15,16:14:35
688019,安集科技,283.0,293.5,306.99,315.0,278.79,11277100.0,3322280000.0,643.8,643.8,78.27,14.3,4.96,513636100,614073900.0,2026-07-15,16:14:55
688020,方邦股份,178.34,181.07,185.36,190.97,177.02,3744644.0,687960000.0,146.96,146.96,-143.55,11.17,4.54,180424200,194040200.0,2026-07-15,16:14:35
688021,奥福科技,19.41,19.4,19.42,19.58,18.94,1546566.0,29890000.0,14.83,14.83,51.31,1.69,2.02,71706200,82950400.0,2026-07-15,16:14:59
688022,ST瀚川,7.86,7.96,7.91,8.05,7.8,2009086.0,15920000.0,13.82,13.82,68.56,2.09,1.14,83831000,117077600.0,2026-07-15,16:14:54
688023,安恒信息,37.18,35.4,35.2,38.08,35.06,3070541.0,114080000.0,37.99,37.99,-63.13,1.69,3.01,164127500,142926600.0,2026-07-15,16:14:59
688025,杰普特,407.03,427.8,432.0,436.19,403.18,3415988.0,1428290000.0,386.88,386.88,113.65,16.68,3.59,165046800,176552000.0,2026-07-15,16:14:53
688026,洁特生物,14.13,13.98,13.98,14.63,13.71,3274742.0,46680000.0,19.83,19.83,71.99,1.83,2.33,157788300,169685900.0,2026-07-15,16:14:57
688027,国盾量子,413.08,429.85,425.0,432.33,412.03,1595950.0,671150000.0,424.9,332.01,6356.58,13.18,1.99,73124100,86470900.0,2026-07-15,16:14:46
688028,沃尔德,116.59,120.49,122.66,123.4,115.3,4079480.0,484700000.0,175.99,175.99,172.95,8.79,2.7,181836100,226111900.0,2026-07-15,16:14:49
688029,南微医学,78.97,75.28,75.6,80.43,74.65,3336285.0,260780000.0,148.34,148.34,26.69,3.66,1.78,178220500,155408000.0,2026-07-15,16:14:44
688030,山石网科,13.78,13.48,13.6,13.99,13.5,2787835.0,38420000.0,24.84,24.84,-16.17,3.65,1.55,138964600,139818900.0,2026-07-15,16:14:50
688031,星环科技-U,100.42,102.07,102.05,104.8,99.6,3045050.0,310150000.0,121.64,121.64,-55.91,15.08,2.51,143546300,160958700.0,2026-07-15,16:14:36
688032,禾迈股份,76.15,74.71,74.87,77.74,74.09,1156332.0,88350000.0,94.48,94.48,-44.37,1.67,0.93,50676200,64957000.0,2026-07-15,16:14:41
688033,*ST天宜,7.08,7.0,7.02,7.15,6.95,2880546.0,20370000.0,39.8,39.8,-1.78,3.0,0.51,156760200,131294400.0,2026-07-15,16:14:57
688035,德邦科技,75.3,80.3,80.85,82.35,74.63,5269330.0,408270000.0,107.11,107.11,93.24,4.57,3.7,263802600,263130400.0,2026-07-15,16:14:37
688036,传音控股,61.4,62.4,62.38,63.4,61.01,18287239.0,1128930000.0,706.83,706.83,25.33,3.5,1.59,939410200,889313700.0,2026-07-15,16:14:53
688037,芯源微,372.86,382.5,390.0,397.6,363.5,7287594.0,2759890000.0,751.79,751.79,1065.55,26.84,3.61,376062900,352696500.0,2026-07-15,16:14:44
688038,中科通达,17.59,16.79,16.79,18.14,16.59,3004770.0,53200000.0,20.47,20.47,-191.93,3.46,2.58,168466300,132010700.0,2026-07-15,16:14:57
688039,当虹科技,37.66,37.57,37.57,38.59,37.0,2161866.0,82060000.0,41.65,41.65,-44.01,4.01,1.95,101820300,114366300.0,2026-07-15,16:14:41
688041,海光信息,324.11,340.85,346.0,347.5,320.51,26855813.0,8875620000.0,7533.41,7533.41,276.34,32.54,1.16,1385026800,1300554500.0,2026-07-15,16:14:32
688045,必易微,61.57,63.15,64.2,65.18,60.73,2130535.0,133530000.0,43.45,43.45,111.89,3.03,3.02,87484700,125568800.0,2026-07-15,16:14:40
688046,药康生物,28.81,24.62,24.79,29.54,24.62,24051594.0,678750000.0,118.12,118.12,73.94,5.37,5.87,991202100,1413957300.0,2026-07-15,16:14:46
688047,龙芯中科,129.0,133.84,133.83,135.68,128.04,6635351.0,870260000.0,517.29,517.29,-123.8,21.57,1.65,312419900,351115200.0,2026-07-15,16:14:43
688048,长光华芯,447.0,459.0,467.0,475.91,438.22,12507798.0,5713900000.0,787.97,787.97,2335.22,26.15,7.1,625931300,624848500.0,2026-07-15,16:15:00
688049,炬芯科技,40.99,41.97,42.26,42.9,40.14,6204750.0,256070000.0,71.8,71.8,33.89,3.5,3.54,276085700,344389300.0,2026-07-15,16:14:46
688050,爱博医疗,42.36,42.88,42.55,43.85,42.16,6127771.0,263960000.0,81.94,81.94,30.93,2.92,3.17,307798900,304978200.0,2026-07-15,16:14:53
688051,佳华科技,22.7,22.23,22.3,23.55,22.1,1640678.0,37450000.0,17.55,17.55,-13.74,3.03,2.12,83147500,80920300.0,2026-07-15,16:14:32
688052,纳芯微,235.47,242.91,242.9,252.57,233.67,3421614.0,830030000.0,385.01,337.69,-180.52,5.03,2.39,187507300,154654100.0,2026-07-15,16:14:52
688053,ST思科瑞,36.02,36.0,35.8,36.49,35.61,652256.0,23450000.0,36.02,36.02,-190.07,2.27,0.65,19339000,45886600.0,2026-07-15,16:14:39
688055,龙腾光电,3.95,4.12,4.04,4.12,3.93,18292656.0,73350000.0,131.67,131.67,-59.67,3.28,0.55,704707200,1124558400.0,2026-07-15,16:14:43
688056,莱伯泰科,48.45,51.27,51.3,52.09,47.85,1539221.0,76050000.0,32.68,32.68,95.44,4.07,2.28,68656800,85265300.0,2026-07-15,16:14:46
688057,金达莱,16.49,16.5,16.34,16.61,15.91,4829692.0,78500000.0,45.51,45.51,77.79,1.46,1.75,253167500,229801700.0,2026-07-15,16:14:44
688058,宝兰德,21.0,20.57,20.62,21.19,20.2,1026626.0,21430000.0,15.93,15.93,-20.14,2.58,1.35,54659300,48003300.0,2026-07-15,16:14:46
688059,华锐精密,148.7,159.38,161.2,163.0,147.71,4122772.0,630750000.0,148.68,139.15,44.7,6.85,4.41,187805500,224471700.0,2026-07-15,16:14:50
688060,云涌科技,32.4,32.55,32.01,33.18,32.01,461728.0,15100000.0,19.5,19.5,-122.72,2.2,0.77,21735500,24437300.0,2026-07-15,16:14:50
688061,灿瑞科技,47.36,44.15,45.03,49.96,44.65,3949608.0,188750000.0,54.41,54.41,-82.15,2.39,3.44,214636500,180324300.0,2026-07-15,16:14:37
688062,迈威生物-U,35.38,32.86,32.9,35.98,32.67,18800487.0,654490000.0,158.05,81.46,-17.19,147.97,8.17,1009763700,870285000.0,2026-07-15,16:14:49
688063,派能科技,45.34,45.54,45.66,46.73,45.02,5119980.0,234060000.0,111.25,111.25,76.62,1.21,2.09,246603600,265394400.0,2026-07-15,16:14:32
688065,凯赛生物,43.25,42.93,42.94,43.83,42.1,5696952.0,246010000.0,311.96,252.31,52.92,1.75,0.98,268696700,300998500.0,2026-07-15,16:14:51
688066,*ST航图,10.3,10.44,10.27,10.7,10.27,3526393.0,36870000.0,27.12,27.12,-1.46,-2.25,1.34,159912500,192726800.0,2026-07-15,16:14:38
688067,XD爱威科,20.77,20.44,20.46,21.05,20.41,1081457.0,22430000.0,14.12,14.12,47.12,2.74,1.59,56652500,51493200.0,2026-07-15,16:14:37
688068,热景生物,139.0,125.06,124.9,145.79,124.0,8354192.0,1152000000.0,128.93,128.93,-52.26,5.3,9.01,462622400,372796800.0,2026-07-15,16:14:55
688069,德林海,36.3,37.25,38.06,38.06,36.0,3359338.0,124020000.0,56.86,56.86,59.06,4.58,2.14,140593900,195339900.0,2026-07-15,16:14:37
688070,纵横股份,34.2,34.12,34.44,34.82,33.83,927421.0,31800000.0,30.24,30.24,149.33,5.06,1.05,45269700,47472400.0,2026-07-15,16:15:00
688071,华依科技,31.51,30.98,31.0,31.68,30.31,2531092.0,78750000.0,26.72,26.72,-42.23,2.64,2.99,124888600,128220600.0,2026-07-15,16:14:54
688072,拓荆科技,774.0,850.01,860.0,877.7,765.01,12970908.0,10392520000.0,2249.86,2188.04,136.83,19.17,4.59,674629300,622461500.0,2026-07-15,16:14:43
688073,毕得医药,57.43,54.95,54.2,60.6,54.2,6175157.0,355700000.0,52.19,52.19,31.09,2.61,6.79,298696500,318819200.0,2026-07-15,16:14:38
688075,安旭生物,29.45,28.29,28.01,29.63,27.99,1215005.0,35310000.0,37.43,37.43,149.51,0.74,0.96,70587500,50913000.0,2026-07-15,16:14:39
688076,ST诺泰,29.11,28.46,28.46,29.8,28.45,3624425.0,106210000.0,92.23,92.23,29.82,3.06,1.14,182804600,179637900.0,2026-07-15,16:14:44
688077,大地熊,24.96,26.1,26.37,26.48,24.59,4366806.0,110190000.0,28.57,28.57,45.9,2.63,3.81,164611700,272068900.0,2026-07-15,16:15:00
688078,龙软科技,21.91,21.48,21.63,22.11,21.2,732534.0,16000000.0,15.97,15.97,-22.67,2.39,1.0,39047200,34206200.0,2026-07-15,16:14:50
688079,美迪凯,19.56,20.76,20.6,21.0,19.42,12343854.0,247230000.0,80.54,79.14,-44.24,6.44,3.05,581737300,652648100.0,2026-07-15,16:14:52
688080,映翰通,35.26,35.48,35.5,35.87,34.89,793869.0,28070000.0,25.97,25.97,19.09,2.22,1.08,36019900,43367000.0,2026-07-15,16:14:58
688081,兴图新科,32.9,33.52,33.57,34.12,32.54,1679866.0,55970000.0,33.9,33.9,-66.97,8.6,1.63,82850800,85135800.0,2026-07-15,16:14:58
688082,盛美上海,352.37,387.88,400.37,404.0,348.0,9037643.0,3284820000.0,1700.53,1682.26,135.62,12.36,1.89,435195900,468568400.0,2026-07-15,16:14:53
688083,中望软件,51.41,51.41,51.56,51.91,50.67,2749671.0,141080000.0,87.22,87.22,286.79,3.38,1.62,120028400,154938700.0,2026-07-15,16:14:36
688084,晶品特装,43.67,43.11,42.53,44.97,42.53,1391727.0,61290000.0,33.04,33.04,-215.93,2.15,1.84,64958900,74213800.0,2026-07-15,16:14:55
688085,三友医疗,13.05,12.52,12.52,13.27,12.33,6918564.0,90310000.0,47.87,45.76,83.49,2.26,1.97,334363400,357493000.0,2026-07-15,16:14:47
688087,英科再生,39.01,37.57,37.27,39.5,37.01,3562699.0,138270000.0,75.7,72.65,28.62,2.65,1.91,268575900,87694000.0,2026-07-15,16:14:49
688088,虹软科技,33.3,32.95,33.05,33.78,32.65,5222112.0,173520000.0,133.59,133.59,50.83,4.89,1.3,285125700,237085500.0,2026-07-15,16:14:58
688089,嘉必优,10.84,10.6,10.73,11.02,10.54,2715890.0,29490000.0,18.24,18.24,33.08,1.15,1.61,145574700,126014300.0,2026-07-15,16:14:37
688090,瑞松科技,89.91,86.59,90.0,96.0,89.12,9968429.0,914790000.0,142.71,142.71,475.27,15.63,6.28,491964400,504878500.0,2026-07-15,16:14:49
688091,上海谊众,43.41,41.29,40.55,45.55,40.55,8370124.0,364530000.0,89.73,89.73,130.92,6.19,4.05,487758800,349253600.0,2026-07-15,16:14:53
688092,爱科科技,21.93,21.83,21.82,22.26,21.55,731183.0,16050000.0,18.13,18.13,39.16,2.78,0.88,31611200,41507100.0,2026-07-15,16:14:33
688093,世华科技,27.62,28.19,28.45,28.66,27.26,2797460.0,77690000.0,77.44,77.44,19.5,2.78,1.0,126998900,152747100.0,2026-07-15,16:14:57
688095,福昕软件,56.97,55.63,55.6,58.29,55.08,2704278.0,154890000.0,52.05,52.05,109.95,2.0,2.96,117375300,153052500.0,2026-07-15,16:14:38
688096,京源环保,10.09,9.42,9.32,10.21,9.05,8834879.0,87990000.0,23.59,23.59,-31.27,2.9,3.78,559034400,324453500.0,2026-07-15,16:14:33
688097,博众精工,50.07,51.0,51.26,52.53,49.5,5613392.0,284220000.0,223.64,222.82,34.26,4.66,1.26,285145700,276193500.0,2026-07-15,16:14:38
688098,申联生物,9.39,8.98,9.29,9.55,9.01,5791185.0,54250000.0,38.56,38.56,-200.77,2.78,1.41,305294000,273824500.0,2026-07-15,16:14:40
688099,晶晨股份,96.42,98.28,98.49,98.88,92.93,17267433.0,1652510000.0,408.17,408.17,47.57,5.42,4.08,940964800,785778500.0,2026-07-15,16:14:47
688100,威胜信息,28.17,27.9,27.86,28.47,27.81,2638685.0,74390000.0,138.51,138.51,20.51,3.91,0.54,141554700,122313800.0,2026-07-15,16:14:45
688101,三达膜,17.33,17.36,17.3,17.49,16.61,10609176.0,181090000.0,57.54,57.54,14.37,1.3,3.2,472697300,588220300.0,2026-07-15,16:14:46
688102,斯瑞新材,35.88,36.86,36.09,37.56,35.59,18216201.0,666510000.0,280.25,279.44,176.99,14.0,2.34,776011700,1045608400.0,2026-07-15,16:14:53
688103,国力电子,96.99,94.93,98.92,104.35,95.11,7368356.0,734850000.0,92.45,92.45,141.42,8.37,7.73,364972800,371862800.0,2026-07-15,16:14:43
688105,诺唯赞,18.68,18.49,18.16,19.95,18.0,14820210.0,282440000.0,96.57,96.57,-673.38,2.68,2.87,773288600,708732400.0,2026-07-15,16:15:00
688106,金宏气体,37.88,40.31,40.8,42.35,37.21,52134457.0,2026230000.0,202.8,202.8,218.56,6.25,9.74,2221815200,2991630500.0,2026-07-15,16:14:36
688107,安路科技,36.32,38.33,38.59,39.44,35.55,11117252.0,410530000.0,145.59,145.59,-57.58,16.13,2.77,569525700,542199500.0,2026-07-15,16:14:46
688108,赛诺医疗,18.5,18.24,18.1,19.06,18.06,15014202.0,279570000.0,77.32,77.32,112.42,7.79,3.59,758115200,743305000.0,2026-07-15,16:14:41
688109,品茗科技,72.0,72.25,73.13,73.68,70.28,724376.0,51990000.0,56.77,56.77,178.49,7.34,0.92,32714700,39722900.0,2026-07-15,16:14:58
688110,东芯股份,147.33,155.96,159.0,161.55,145.0,18394754.0,2798250000.0,651.75,651.75,23850.19,18.12,4.16,794411800,1045063600.0,2026-07-15,16:14:55
688111,金山办公,236.71,222.63,222.88,239.5,222.85,13139462.0,3076760000.0,1098.37,1098.37,30.27,7.5,2.83,702323400,611622800.0,2026-07-15,16:14:42
688112,鼎阳科技,63.82,65.95,66.0,66.64,62.75,2222516.0,142810000.0,101.85,101.85,72.63,6.63,1.39,112520700,109730900.0,2026-07-15,16:14:45
688113,联测科技,34.96,34.42,34.86,35.37,34.04,915449.0,31850000.0,22.51,22.51,23.2,2.25,1.42,41840700,49704200.0,2026-07-15,16:14:50
