股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
688382,益方生物-U,20.7,20.08,19.99,21.98,19.99,19448233.0,412100000.0,119.72,119.72,-39.42,8.0,3.36,1106612200,838211100.0,2026-05-21,16:14:51
688383,新益昌,133.0,139.58,141.1,150.85,132.0,5256859.0,748510000.0,135.19,135.19,-115.0,10.77,5.17,256637500,269048400.0,2026-05-21,16:14:56
688385,复旦微电,65.55,71.91,73.34,74.4,65.18,31860580.0,2227490000.0,539.95,353.57,220.87,8.59,5.91,1347660800,1838397200.0,2026-05-21,16:14:59
688386,泛亚微透,85.91,89.85,90.99,91.98,85.61,2427459.0,216420000.0,85.57,78.18,83.36,5.64,2.67,108515100,134230800.0,2026-05-21,16:14:42
688387,信科移动-U,18.12,19.2,19.47,19.78,18.01,83932197.0,1590340000.0,619.48,365.44,-256.61,10.55,4.16,4081632100,4311587600.0,2026-05-21,16:14:38
688388,嘉元科技,42.64,46.35,46.58,46.83,42.46,28883728.0,1299490000.0,194.3,194.3,126.92,2.4,6.34,1064804500,1823568300.0,2026-05-21,16:14:57
688389,普门科技,12.23,12.32,12.36,12.66,12.2,3741197.0,46630000.0,52.4,52.4,32.15,2.44,0.87,198638200,175481500.0,2026-05-21,16:14:58
688390,固德威,136.72,143.5,141.68,144.8,135.6,8845252.0,1246450000.0,332.31,332.31,125.68,11.68,3.64,453262000,431263200.0,2026-05-21,16:14:54
688391,钜泉科技,32.4,34.36,34.65,34.9,32.0,3728316.0,124680000.0,37.32,37.32,98.67,2.0,3.24,162262200,210569400.0,2026-05-21,16:14:55
688392,骄成超声,155.7,175.9,175.42,178.91,154.0,7056413.0,1165140000.0,180.2,180.2,124.95,9.71,6.1,294619800,411021500.0,2026-05-21,16:14:58
688393,安必平,23.78,24.59,24.55,25.09,23.74,1765867.0,43280000.0,22.25,22.25,-58.87,1.88,1.89,92311600,84275100.0,2026-05-21,16:14:54
688395,正弦电气,31.0,31.67,31.77,32.65,30.88,2545166.0,81000000.0,26.85,26.85,62.58,3.38,2.94,130431800,124084800.0,2026-05-21,16:14:44
688396,华润微,59.8,65.61,66.01,66.92,59.66,50886369.0,3211800000.0,794.27,794.27,87.54,3.43,3.83,2383242200,2705394700.0,2026-05-21,16:14:38
688398,赛特新材,32.76,34.41,34.21,35.24,32.01,3585726.0,121800000.0,54.98,54.98,371.24,5.34,2.14,177689600,180883000.0,2026-05-21,16:14:52
688399,硕世生物,57.92,60.83,60.48,60.48,57.41,2023904.0,119610000.0,48.58,48.58,-148.22,1.65,2.41,80803800,121586600.0,2026-05-21,16:14:54
688400,凌云光,63.77,67.83,67.81,68.9,63.0,30941294.0,2052680000.0,305.61,293.96,88.29,5.36,6.71,1501162300,1592967100.0,2026-05-21,16:14:45
688401,路维光电,69.52,74.33,75.81,77.6,69.18,11417786.0,844790000.0,134.42,134.42,49.59,8.03,5.91,527665900,614112700.0,2026-05-21,16:14:32
688403,汇成股份,19.4,20.74,20.81,21.48,19.06,87641546.0,1782400000.0,192.24,192.24,189.71,4.85,8.84,3831968200,4932186400.0,2026-05-21,16:14:57
688408,中信博,37.35,39.94,39.94,40.22,37.29,6419293.0,249510000.0,81.82,81.82,-48.48,2.02,2.93,257147000,384782300.0,2026-05-21,16:14:47
688409,富创精密,163.58,187.5,181.9,188.0,163.58,12450389.0,2193200000.0,500.9,500.9,700.65,11.08,4.07,577665100,667373800.0,2026-05-21,16:14:40
688410,山外山,16.43,16.11,16.16,17.25,16.11,8001574.0,134360000.0,52.51,52.51,32.14,2.86,2.5,420779900,379377500.0,2026-05-21,16:14:58
688411,海博思创,249.41,265.19,268.0,268.2,248.88,7210090.0,1853900000.0,455.06,330.65,42.89,9.07,5.44,273274200,447734800.0,2026-05-21,16:14:43
688416,恒烁股份,115.75,125.23,129.0,131.5,114.0,6871275.0,845040000.0,96.08,96.08,-391.75,7.22,8.28,310130100,376997400.0,2026-05-21,16:15:00
688418,震有科技,48.8,51.11,51.0,53.5,48.59,8459461.0,435250000.0,93.97,93.97,-82.95,11.5,4.39,408019900,437926200.0,2026-05-21,16:14:59
688419,耐科装备,54.4,57.53,57.55,61.55,54.37,9286160.0,538190000.0,62.32,62.32,86.73,5.92,8.11,436215000,492401000.0,2026-05-21,16:14:33
688420,美腾科技,27.74,28.87,28.87,29.43,27.43,1993192.0,57160000.0,24.53,11.58,-536.56,1.72,4.78,83393100,115926100.0,2026-05-21,16:14:45
688425,铁建重工,4.39,4.45,4.45,4.51,4.39,17475898.0,77770000.0,234.14,234.14,16.73,1.24,0.33,741393700,1006196100.0,2026-05-21,16:14:50
688426,康为世纪,20.16,21.07,21.08,21.58,20.0,1227892.0,25540000.0,22.68,22.63,-22.67,1.69,1.09,62285100,60504100.0,2026-05-21,16:14:50
688428,诺诚健华,25.85,24.49,24.49,27.48,24.4,21381607.0,555030000.0,456.16,69.37,62.46,6.21,7.97,1125502800,1012657900.0,2026-05-21,16:14:44
688429,时创能源,13.25,14.19,14.24,14.32,13.17,4274648.0,58890000.0,53.0,15.88,-19.4,4.11,3.57,184191400,243273400.0,2026-05-21,16:14:39
688432,有研硅,19.17,21.07,21.0,21.6,19.15,46413078.0,942120000.0,239.68,239.68,114.87,5.31,3.71,2184419500,2456888300.0,2026-05-21,16:14:42
688433,华曙高科,93.4,96.45,101.0,101.19,93.11,6561233.0,634320000.0,388.15,388.15,606.94,18.07,1.58,277989500,378133800.0,2026-05-21,16:14:53
688435,英方软件,41.57,44.59,44.56,45.33,41.51,3151144.0,137240000.0,34.71,23.3,-239.06,3.2,5.62,132706100,182408300.0,2026-05-21,16:14:49
688439,振华风光,51.24,52.72,53.1,54.18,51.15,4910507.0,260600000.0,102.48,102.48,75.06,2.04,2.46,213600700,277450000.0,2026-05-21,16:14:33
688443,智翔金泰-U,29.39,29.25,29.25,31.39,29.25,6288546.0,190780000.0,107.77,34.29,-19.1,7.51,5.39,331957100,296897500.0,2026-05-21,16:14:32
688448,磁谷科技,69.64,70.6,71.25,74.39,69.64,2247919.0,160840000.0,50.33,50.33,529.84,4.94,3.11,102433700,122358200.0,2026-05-21,16:14:50
688449,联芸科技,84.16,88.6,91.98,93.8,84.0,33030722.0,2942010000.0,387.14,246.76,220.2,20.09,11.27,1626272700,1676799500.0,2026-05-21,16:14:54
688450,光格科技,46.15,46.74,47.25,48.92,45.99,1870420.0,88390000.0,30.46,22.58,-52.92,3.26,3.82,93299600,93742400.0,2026-05-21,16:14:47
688455,科捷智能,20.88,22.05,22.43,22.78,20.71,5602872.0,122680000.0,35.08,35.08,116.83,3.81,3.33,239970700,320316500.0,2026-05-21,16:14:48
688456,有研粉材,78.88,84.76,85.3,87.5,78.3,6959560.0,576200000.0,81.77,81.77,90.97,6.35,6.71,334049600,361906400.0,2026-05-21,16:14:38
688458,美芯晟,42.2,46.49,45.83,46.5,42.1,6047308.0,267750000.0,47.07,35.9,-203.46,2.59,7.11,276075900,328654900.0,2026-05-21,16:14:50
688459,哈铁科技,8.7,8.89,8.85,8.94,8.66,2323697.0,20420000.0,41.76,41.76,43.77,1.21,0.48,78443700,153926000.0,2026-05-21,16:14:42
688466,金科环境,17.8,18.4,18.36,18.62,17.54,1867471.0,33900000.0,21.74,21.74,76.16,1.88,1.53,77295100,109452000.0,2026-05-21,16:14:31
688468,科美诊断,7.02,7.15,7.18,7.31,6.99,3027986.0,21760000.0,28.16,28.16,73.46,1.98,0.75,145249200,157549400.0,2026-05-21,16:14:53
688469,芯联集成-U,7.42,7.99,8.08,8.09,7.4,236967829.0,1841050000.0,622.0,435.54,-124.16,4.8,4.04,9324660900,14372122000.0,2026-05-21,16:14:53
688472,阿特斯,14.06,15.05,14.99,15.08,14.02,65444736.0,953750000.0,512.23,189.48,34.43,2.17,4.86,2586605600,3957868000.0,2026-05-21,16:14:32
688475,萤石网络,29.57,30.62,30.88,31.18,29.5,5692014.0,172610000.0,232.86,232.86,38.1,3.9,0.72,267801300,301400100.0,2026-05-21,16:14:46
688478,晶升股份,62.88,69.88,69.54,70.94,62.62,11936800.0,788890000.0,87.0,87.0,-195.27,5.8,8.63,540793900,652886100.0,2026-05-21,16:14:44
688479,友车科技,38.95,41.2,41.2,42.17,38.61,2145417.0,86640000.0,56.21,24.27,117.66,2.98,3.44,69300400,145241300.0,2026-05-21,16:14:53
688480,赛恩斯,91.86,94.38,95.0,98.0,91.5,2760225.0,263930000.0,87.57,87.57,72.64,7.26,2.9,104245300,171777200.0,2026-05-21,16:14:46
688484,南芯科技,44.38,48.0,48.68,49.09,44.25,13843668.0,644860000.0,189.8,189.8,106.36,4.55,3.24,699757900,684608900.0,2026-05-21,16:14:44
688485,九州一轨,54.86,59.8,61.0,61.0,54.66,10194468.0,589280000.0,82.45,48.69,-645.18,6.59,11.49,356652200,662794600.0,2026-05-21,16:14:40
688486,龙迅股份,84.48,90.41,92.3,92.58,84.25,4435321.0,391190000.0,112.97,112.97,62.25,7.01,3.32,220157700,223374400.0,2026-05-21,16:14:39
688488,艾迪药业,15.77,15.97,16.08,16.62,15.76,8065125.0,130730000.0,66.36,66.36,-241.23,6.81,1.92,370348000,436164500.0,2026-05-21,16:14:35
688489,三未信安,41.06,43.0,43.26,43.5,40.68,1097067.0,46430000.0,47.31,46.94,-146.68,2.61,0.96,51234100,58472600.0,2026-05-21,16:14:46
688496,*ST清越,1.5,1.6,1.51,1.66,1.36,30880421.0,46230000.0,6.75,3.57,-5.85,0.76,12.98,1283144700,1804897400.0,2026-05-21,16:14:36
688498,源杰科技,1038.04,1114.94,1121.7,1123.0,1025.75,5181781.0,5527550000.0,1292.36,1275.67,362.98,52.43,4.22,224391400,293786700.0,2026-05-21,16:14:33
688499,利元亨,56.24,58.25,58.26,60.18,56.11,10074304.0,591540000.0,94.89,94.89,164.85,4.05,5.97,484237400,523193000.0,2026-05-21,16:14:51
688500,慧辰股份,57.66,60.63,60.23,62.21,57.16,4359866.0,261410000.0,43.42,42.27,-87.34,5.97,5.95,180615800,255370800.0,2026-05-21,16:14:52
688501,青达环保,23.4,24.59,24.59,25.0,23.33,1909268.0,45870000.0,29.07,29.07,21.61,2.53,1.54,70122800,120804000.0,2026-05-21,16:14:47
688502,茂莱光学,523.68,585.11,593.52,606.3,523.61,2540857.0,1430630000.0,276.5,276.5,1488.07,23.18,4.81,101796300,152289400.0,2026-05-21,16:14:38
688503,聚和材料,109.0,116.2,117.5,121.44,108.0,15864511.0,1833930000.0,263.82,219.0,42.58,4.97,7.9,803833800,782617300.0,2026-05-21,16:14:49
688505,复旦张江,7.66,7.74,7.82,8.05,7.65,4682805.0,36900000.0,79.4,54.43,-52.1,3.74,0.66,227609100,240671400.0,2026-05-21,16:14:43
688506,百利天恒,250.1,247.31,248.5,261.0,247.92,2512588.0,636480000.0,1032.6,1032.6,-79.63,18.3,0.61,130465900,120792900.0,2026-05-21,16:14:51
688507,索辰科技,142.89,155.3,157.0,157.92,142.89,13971186.0,2100570000.0,127.33,70.35,965.16,4.6,28.38,656482500,740636100.0,2026-05-21,16:14:58
688508,芯朋微,89.5,93.78,94.89,96.67,88.88,8922096.0,836310000.0,118.52,118.52,74.56,4.22,6.74,498527500,393682100.0,2026-05-21,16:14:49
688509,正元地信,4.79,4.96,4.98,5.01,4.76,12980980.0,63850000.0,36.88,18.43,-20.96,3.35,3.37,506711400,791386600.0,2026-05-21,16:14:52
688510,航亚科技,30.56,32.0,32.1,32.49,30.4,7057696.0,223070000.0,79.31,79.31,86.87,6.46,2.72,300629800,405139800.0,2026-05-21,16:14:37
688511,天微电子,26.47,27.83,27.84,29.2,26.27,10131893.0,278020000.0,35.38,35.38,149.54,4.31,7.58,477489700,535699600.0,2026-05-21,16:14:52
688512,慧智微-U,14.06,15.36,15.36,15.57,13.88,29514192.0,434840000.0,65.64,45.63,-21.95,4.13,9.09,1369883300,1581535900.0,2026-05-21,16:14:56
688513,苑东生物,55.73,56.31,55.94,57.98,55.7,1215859.0,69140000.0,98.38,98.38,35.87,3.29,0.69,57080300,64505600.0,2026-05-21,16:14:54
688515,裕太微-U,217.0,238.54,243.0,244.99,216.0,7076302.0,1635250000.0,173.6,108.11,-149.31,11.83,14.2,341932500,365697700.0,2026-05-21,16:14:52
688516,奥特维,76.46,80.75,81.8,82.4,76.0,11449421.0,912190000.0,241.1,240.67,60.6,6.56,3.64,470874900,674067200.0,2026-05-21,16:14:56
688517,金冠电气,22.6,24.02,24.55,24.55,22.5,5712110.0,134150000.0,30.87,30.87,40.6,3.82,4.18,218786800,352424200.0,2026-05-21,16:14:48
688518,联赢激光,29.67,30.49,31.1,32.41,29.4,27466409.0,858860000.0,101.27,101.27,60.9,3.06,8.05,1362558500,1384082400.0,2026-05-21,16:14:53
688519,南亚新材,183.0,186.95,189.97,200.0,180.18,5801205.0,1114910000.0,429.63,429.63,116.32,15.28,2.47,308874200,271246300.0,2026-05-21,16:14:41
688520,神州细胞,41.88,41.34,41.34,43.43,41.34,3585506.0,152550000.0,196.98,186.51,-24.49,278.12,0.81,190079400,168471200.0,2026-05-21,16:14:56
688521,芯原股份,273.54,294.79,303.03,303.55,271.11,23814621.0,6876120000.0,1438.59,1438.59,-221.9,45.71,4.53,1142806400,1238655700.0,2026-05-21,16:14:56
688522,纳睿雷达,33.22,34.72,34.98,35.34,33.2,4716025.0,161870000.0,100.66,40.89,88.12,4.3,3.83,217427700,254174800.0,2026-05-21,16:14:55
688523,航天环宇,66.67,69.53,69.98,71.71,66.48,7778285.0,542050000.0,271.27,64.35,692.37,16.14,8.06,347151300,430677200.0,2026-05-21,16:14:36
688525,佰维存储,301.0,316.6,324.8,327.99,298.55,36697067.0,11565180000.0,1417.22,1417.22,35.88,16.39,7.79,1680325100,1989381600.0,2026-05-21,16:14:49
688526,科前生物,14.31,14.47,14.49,14.65,14.27,1372179.0,19870000.0,66.7,66.7,17.12,1.55,0.29,45804500,91413400.0,2026-05-21,16:14:49
688528,秦川物联,12.4,12.72,12.76,13.06,12.38,3796387.0,48610000.0,20.83,20.83,-19.02,4.68,2.26,155741700,223897000.0,2026-05-21,16:14:58
688529,豪森智能,19.7,20.04,20.09,20.75,19.6,3153232.0,63750000.0,33.13,33.13,-3.3,3.34,1.87,134739500,180583700.0,2026-05-21,16:14:45
688530,欧莱新材,49.5,55.33,55.6,55.99,48.89,11663486.0,612250000.0,79.22,34.54,4198.05,9.35,16.71,517270000,649078600.0,2026-05-21,16:14:51
688531,日联科技,149.0,160.0,159.9,163.47,147.96,12931931.0,2011180000.0,246.73,171.02,133.47,7.22,11.27,643770500,649422600.0,2026-05-21,16:14:47
688533,上声电子,27.02,27.53,27.99,28.27,26.8,2284780.0,63550000.0,44.58,44.58,24.82,2.51,1.38,122286000,106192000.0,2026-05-21,16:14:57
688535,华海诚科,135.17,141.28,141.47,145.6,134.0,15013423.0,2118760000.0,191.9,161.25,627.73,8.95,12.58,712824900,788517400.0,2026-05-21,16:14:40
688536,思瑞浦,289.7,314.3,312.99,316.0,289.0,7852022.0,2400350000.0,400.0,392.98,152.19,6.29,5.79,360762600,424439600.0,2026-05-21,16:14:38
688538,和辉光电-U,2.37,2.32,2.36,2.51,2.35,219227238.0,534020000.0,327.28,136.33,-16.92,4.31,3.81,11844347900,10078375900.0,2026-05-21,16:14:36
688539,高华科技,37.26,39.36,39.39,39.92,37.0,3790288.0,146930000.0,69.27,69.27,131.99,3.95,2.04,169205600,209823200.0,2026-05-21,16:14:38
688543,国科军工,57.92,60.4,60.8,60.8,57.8,4596078.0,272880000.0,120.96,67.17,50.9,4.94,3.96,173098700,286509100.0,2026-05-21,16:14:35
688545,兴福电子,78.39,86.5,88.99,91.73,77.96,29630694.0,2485420000.0,282.2,142.87,129.7,9.35,16.26,1385849900,1577219500.0,2026-05-21,16:14:47
688548,广钢气体,30.75,34.16,34.0,34.0,30.66,47859736.0,1536890000.0,405.72,212.55,126.38,6.66,6.92,2125844400,2660129200.0,2026-05-21,16:14:32
688549,中巨芯-U,15.75,17.92,17.56,17.88,15.68,151609082.0,2534750000.0,232.67,92.82,-2575.03,7.73,25.73,6706188100,8454720100.0,2026-05-21,16:15:00
688550,瑞联新材,49.55,49.48,49.71,52.1,49.01,12528794.0,633830000.0,86.14,86.14,28.03,2.58,7.21,754525400,498354000.0,2026-05-21,16:14:41
688551,科威尔,63.55,68.27,67.99,68.94,63.08,4982948.0,329830000.0,53.43,53.43,105.06,4.06,5.93,251232900,247061900.0,2026-05-21,16:14:47
688552,航天南湖,35.08,36.27,36.67,36.88,35.0,4414073.0,158880000.0,118.31,118.31,-414.65,4.58,1.31,149327200,292080100.0,2026-05-21,16:14:59
688553,汇宇制药-W,20.63,20.96,21.29,22.09,20.56,11227809.0,239100000.0,87.39,70.87,387.81,2.31,3.27,523714900,599066000.0,2026-05-21,16:14:59
688556,高测股份,13.52,14.02,14.0,14.58,13.5,57252265.0,803380000.0,112.32,112.32,-673.67,2.88,6.89,2822134500,2903092000.0,2026-05-21,16:14:53
688557,兰剑智能,34.69,36.24,35.87,36.59,34.6,2162969.0,77460000.0,35.62,35.62,32.08,2.9,2.11,96572500,119724400.0,2026-05-21,16:14:46
688558,国盛智科,40.34,41.8,41.83,42.58,40.34,3063520.0,127120000.0,53.25,53.25,32.53,3.03,2.32,136836000,169516000.0,2026-05-21,16:14:49
688559,海目星,67.12,65.58,67.61,74.98,66.8,21032995.0,1481140000.0,166.3,166.3,-24.99,6.87,8.49,1124764700,978534800.0,2026-05-21,16:14:37
688560,明冠新材,15.63,16.69,16.78,17.02,15.58,7764789.0,127730000.0,31.46,31.46,-23.39,1.23,3.86,379245300,397233600.0,2026-05-21,16:14:51
688561,奇安信-U,29.7,30.56,30.75,31.2,29.45,7458504.0,226780000.0,202.63,202.63,-16.11,2.87,1.09,307136800,438713600.0,2026-05-21,16:14:36
688562,航天软件,17.66,18.56,18.56,18.76,17.58,5617381.0,102010000.0,70.64,30.56,-277.12,4.24,3.25,219741000,341997100.0,2026-05-21,16:14:34
688563,航材股份,57.0,59.37,59.2,59.96,56.9,4484773.0,262520000.0,256.5,66.68,49.28,2.46,3.83,180289500,268187800.0,2026-05-21,16:14:51
688565,力源科技,12.06,12.57,12.71,12.9,11.9,4869797.0,60260000.0,18.06,18.06,273.19,3.63,3.25,239184700,247795000.0,2026-05-21,16:14:46
688566,吉贝尔,25.99,26.53,26.22,26.85,25.98,964290.0,25620000.0,51.83,51.83,20.4,2.09,0.48,44667400,51761600.0,2026-05-21,16:14:34
688567,孚能科技,14.49,14.11,14.29,15.5,14.29,42987690.0,642570000.0,177.08,177.08,-24.13,1.94,3.52,2043079000,2255690000.0,2026-05-21,16:14:36
688568,中科星图,53.76,55.62,55.9,56.98,53.57,14183483.0,790150000.0,434.42,434.42,-309.86,11.95,1.76,643856000,774492300.0,2026-05-21,16:14:59
688569,铁科轨道,20.09,20.54,20.58,20.88,20.09,1434202.0,29360000.0,42.32,42.32,25.28,1.43,0.68,58352400,85067800.0,2026-05-21,16:14:35
688570,天玛智控,16.61,16.92,16.9,17.22,16.56,948944.0,16000000.0,71.92,31.26,127.49,1.67,0.5,40926900,53967500.0,2026-05-21,16:14:59
688571,杭华股份,9.25,10.07,9.92,10.0,9.23,22143013.0,214160000.0,39.24,39.24,36.28,2.3,5.22,913097200,1301204100.0,2026-05-21,16:14:55
688573,信宇人,23.2,24.59,24.74,24.95,22.97,4015482.0,95770000.0,22.68,12.35,-4.72,6.56,7.55,172213500,229334700.0,2026-05-21,16:14:52
688575,亚辉龙,11.53,12.09,12.08,12.16,11.5,10648501.0,125730000.0,65.88,65.88,211.54,2.43,1.86,393774100,671076000.0,2026-05-21,16:14:56
688576,西山科技,78.0,78.86,78.8,81.81,77.83,679906.0,54380000.0,35.49,17.0,74.37,2.04,3.12,34386300,33604300.0,2026-05-21,16:14:59
688577,浙海德曼,93.71,90.55,89.57,95.8,89.57,3630054.0,337360000.0,104.28,104.28,161.86,10.07,3.26,189982600,173022800.0,2026-05-21,16:14:51
688578,艾力斯,93.61,93.94,93.22,96.93,93.22,7267400.0,694470000.0,421.25,421.25,17.45,5.44,1.61,431259200,295480800.0,2026-05-21,16:14:36
688579,地纬智能,9.75,10.15,10.15,10.38,9.73,5416683.0,54470000.0,39.0,39.0,111.65,2.81,1.35,221134300,320534000.0,2026-05-21,16:14:31
688580,伟思医疗,57.1,59.16,59.2,60.06,56.89,2111467.0,124130000.0,54.69,54.69,32.86,3.12,2.2,95446300,115700400.0,2026-05-21,16:14:50
688581,安杰思,59.07,60.99,61.07,63.0,58.61,1558797.0,94950000.0,47.92,24.55,21.56,1.86,3.75,72321700,83558000.0,2026-05-21,16:14:43
688582,芯动联科,51.17,54.1,54.8,55.37,51.13,7688050.0,409610000.0,205.57,128.04,78.58,8.49,3.07,326278300,442526700.0,2026-05-21,16:14:48
688583,思看科技,125.65,127.4,128.0,133.0,125.22,2547309.0,330230000.0,111.07,38.7,145.77,9.33,8.27,116197000,138533900.0,2026-05-21,16:14:57
688584,上海合晶,26.9,32.16,30.87,31.18,26.81,53214739.0,1543010000.0,180.01,92.35,151.66,4.32,15.5,2460924100,2860549800.0,2026-05-21,16:14:58
688585,上纬新材,187.64,174.05,176.5,203.5,174.06,12945054.0,2452930000.0,756.87,756.87,-3358.85,58.2,3.21,673621700,620883700.0,2026-05-21,16:14:33
688586,江航装备,13.71,14.56,14.58,14.84,13.68,11095765.0,157480000.0,108.49,108.49,213.06,4.39,1.4,477315400,632261100.0,2026-05-21,16:14:45
688588,凌志软件,11.8,12.18,12.2,12.63,11.77,6686201.0,82060000.0,47.2,47.2,123.01,3.84,1.67,314167500,354452600.0,2026-05-21,16:14:51
688589,力合微,23.2,24.76,24.9,25.19,23.06,6902824.0,166720000.0,33.72,33.72,787.36,3.55,4.75,310882700,379399700.0,2026-05-21,16:14:55
688590,新致软件,16.32,17.5,17.51,17.94,16.28,15176068.0,258580000.0,45.94,45.94,-32.5,3.08,5.39,633812600,883794200.0,2026-05-21,16:14:39
688591,泰凌微,39.17,40.12,40.62,42.78,39.04,17547523.0,719240000.0,94.3,65.98,94.43,3.84,10.42,940481600,814270700.0,2026-05-21,16:14:30
688592,司南导航,42.2,43.38,43.39,44.8,41.6,1566081.0,67740000.0,33.95,16.26,179.61,3.57,4.07,65215700,91392400.0,2026-05-21,16:14:31
688593,新相微,40.02,42.6,45.0,47.0,39.93,38404962.0,1671420000.0,183.9,129.14,1498.67,11.83,11.9,1839343900,2001152300.0,2026-05-21,16:14:37
688595,芯海科技,35.2,38.0,38.6,38.99,35.1,6695631.0,248200000.0,50.72,50.72,-42.13,7.84,4.65,298002000,371561100.0,2026-05-21,16:14:50
688596,正帆科技,45.41,50.21,50.75,50.98,45.38,37732718.0,1815910000.0,133.57,133.57,175.1,3.68,12.83,1827957000,1945314800.0,2026-05-21,16:14:44
688597,煜邦电力,8.28,8.86,8.87,8.9,8.24,7597501.0,65260000.0,27.83,27.83,59.06,3.5,2.26,270936700,488813400.0,2026-05-21,16:14:53
688598,金博股份,34.72,36.24,36.1,37.5,34.72,16895683.0,605520000.0,72.07,70.68,-5.65,1.87,8.3,863045800,826522500.0,2026-05-21,16:14:51
688599,天合光能,16.48,17.14,17.25,17.56,16.43,50820774.0,865500000.0,386.06,386.06,-6.44,1.89,2.17,2194854500,2887222900.0,2026-05-21,16:14:31
688600,皖仪科技,26.98,28.33,28.33,28.66,26.92,1936210.0,53900000.0,36.34,36.34,49.95,4.52,1.44,83981000,109640000.0,2026-05-21,16:14:31
688601,力芯微,63.25,65.06,65.9,68.0,62.11,9799439.0,641310000.0,84.56,84.56,328.83,6.78,7.33,476592600,503351300.0,2026-05-21,16:14:33
688602,康鹏科技,7.26,7.62,7.73,7.75,7.24,9120962.0,68260000.0,37.71,18.85,-35.1,1.39,3.51,343351900,568744300.0,2026-05-21,16:14:48
688603,天承科技,142.35,148.77,167.0,173.42,140.22,12511452.0,1971930000.0,177.55,67.5,181.83,14.52,26.38,579363700,671781500.0,2026-05-21,16:14:38
688605,先锋精科,76.9,84.49,83.66,84.6,76.4,13181803.0,1066970000.0,155.63,83.32,90.65,9.32,12.17,625215400,692964900.0,2026-05-21,16:14:32
688606,奥泰生物,49.61,51.33,51.07,51.84,49.6,585800.0,29710000.0,39.33,39.33,22.05,1.01,0.74,17492100,41087900.0,2026-05-21,16:14:47
688607,康众医疗,63.46,64.6,65.18,70.45,62.98,5115030.0,344070000.0,55.93,50.34,-285.47,6.66,6.45,294273900,217229100.0,2026-05-21,16:14:49
688608,恒玄科技,183.5,197.8,200.0,201.55,183.15,8992378.0,1739620000.0,309.55,309.55,62.85,4.33,5.33,401156700,498081100.0,2026-05-21,16:14:49
688609,九联科技,12.16,13.05,13.07,13.41,12.1,47555693.0,606630000.0,63.47,60.8,-45.6,6.59,9.51,2167814300,2587755000.0,2026-05-21,16:14:40
688610,埃科光电,176.98,165.0,166.98,189.9,163.88,4225612.0,741850000.0,120.35,72.44,153.21,7.75,10.32,229172300,193388900.0,2026-05-21,16:14:49
688611,杭州柯林,75.54,72.99,74.3,76.66,69.6,6093888.0,447650000.0,115.87,115.87,-1077.44,13.43,3.97,350996700,258392100.0,2026-05-21,16:14:59
688612,威迈斯,33.14,32.31,32.31,34.8,32.15,13276462.0,447780000.0,138.92,83.7,23.6,3.7,5.26,768075500,559570700.0,2026-05-21,16:14:55
688613,奥精医疗,18.49,19.38,19.35,19.6,18.48,3039667.0,58010000.0,25.33,25.33,178.29,1.76,2.22,121628400,182338300.0,2026-05-21,16:14:53
688615,合合信息,138.5,146.0,147.15,148.99,137.0,7402068.0,1064730000.0,271.46,187.44,55.04,9.49,5.47,318362300,421844500.0,2026-05-21,16:14:32
688616,西力科技,13.44,14.1,14.12,14.34,13.39,3923813.0,54620000.0,24.11,24.11,23.72,2.65,2.19,166782100,225599200.0,2026-05-21,16:14:52
688617,惠泰医疗,221.93,224.0,222.64,232.39,221.5,1668180.0,378710000.0,313.01,313.01,36.11,11.06,1.18,81402600,85415400.0,2026-05-21,16:14:45
688618,三旺通信,38.83,42.51,42.29,43.37,38.0,4694752.0,193370000.0,42.79,42.73,157.62,5.18,4.27,201280000,268195200.0,2026-05-21,16:14:53
688619,罗普特,18.08,18.71,18.66,19.36,17.96,10430541.0,195720000.0,33.53,33.53,-15.76,5.1,5.62,472860100,570194000.0,2026-05-21,16:14:31
688620,安凯微,13.32,14.17,14.19,14.49,13.31,18503497.0,258110000.0,52.21,30.94,-37.87,4.1,7.96,766382000,1083967700.0,2026-05-21,16:14:36
688621,阳光诺和,56.76,56.5,56.5,59.3,56.48,3512885.0,202970000.0,63.57,63.57,32.61,5.07,3.14,161642700,189645800.0,2026-05-21,16:14:51
688622,*ST禾信,77.23,81.4,81.0,82.29,76.1,844467.0,66830000.0,54.42,54.42,-57.04,18.39,1.2,19278400,65168300.0,2026-05-21,16:14:34
688623,双元科技,99.68,99.69,99.3,102.2,99.01,1494161.0,149930000.0,58.95,19.08,105.64,2.76,7.81,68356600,81059500.0,2026-05-21,16:14:40
688625,呈和科技,91.37,99.7,99.29,99.29,90.05,6078895.0,580210000.0,172.07,172.07,58.43,10.83,3.23,250968300,356921200.0,2026-05-21,16:14:45
688626,翔宇医疗,57.0,59.39,59.39,60.93,56.66,2917303.0,172700000.0,91.2,91.2,113.25,4.33,1.82,128345000,163385300.0,2026-05-21,16:14:53
688627,精智达,409.95,440.0,441.0,451.0,404.04,7675363.0,3282120000.0,385.88,297.08,401.17,22.09,10.59,352970500,414565800.0,2026-05-21,16:14:42
